ROILimits_1,ROILimits_2,Value
171709,171779,T
171811,171860,QRS
171869,171909,T
171929,171949,P
171982,172018,QRS
172026,172068,T
172088,172108,P
172129,172172,QRS
172187,172226,T
172248,172269,P
172288,172340,QRS
172348,172388,T
172410,172429,P
172456,172493,QRS
172508,172549,T
172573,172592,P
172614,172655,QRS
172673,172713,T
172734,172753,P
172780,172816,QRS
172830,172873,T
172892,172912,P
172939,172982,QRS
172989,173032,T
173051,173071,P
173092,173133,QRS
173151,173192,T
173209,173229,P
173249,173297,QRS
173307,173349,T
173370,173390,P
173415,173453,QRS
173471,173509,T
173530,173550,P
173571,173613,QRS
173633,173672,T
173693,173714,P
173740,173786,QRS
173794,173834,T
173857,173876,P
173898,173939,QRS
173948,173999,T
174020,174038,P
174070,174101,QRS
174113,174160,T
174177,174197,P
174224,174267,QRS
174276,174317,T
174337,174355,P
174376,174425,QRS
174431,174475,T
174496,174516,P
174536,174579,QRS
174592,174635,T
174656,174675,P
174695,174748,QRS
174749,174794,T
174815,174835,P
174867,174902,QRS
174903,174954,T
174978,174996,P
175029,175071,QRS
175071,175117,T
175140,175159,P
175188,175231,QRS
175238,175282,T
175313,175330,P
175366,175404,QRS
175410,175457,T
175485,175505,P
175539,175576,QRS
175589,175637,T
175670,175706,P
175713,175755,QRS
175762,175804,T
175835,175854,P
175876,175929,QRS
175940,175979,T
176022,176057,P
176066,176108,QRS
176113,176158,T
176190,176208,P
176242,176281,QRS
176289,176330,T
176359,176378,P
176411,176453,QRS
176461,176500,T
176526,176546,P
176578,176613,QRS
176621,176666,T
176692,176710,P
176741,176782,QRS
176793,176835,T
176856,176875,P
176906,176952,QRS
176961,176995,T
177021,177040,P
177071,177111,QRS
177118,177160,T
177187,177206,P
177237,177281,QRS
177350,177368,P
177402,177437,QRS
177448,177489,T
177513,177532,P
177553,177602,QRS
177606,177653,T
177673,177693,P
177725,177757,QRS
177767,177811,T
177831,177849,P
177872,177913,QRS
177929,177972,T
177989,178008,P
178036,178072,QRS
178088,178130,T
178146,178167,P
178187,178231,QRS
178245,178289,T
178305,178324,P
178345,178388,QRS
178396,178447,T
178462,178481,P
178502,178544,QRS
178551,178599,T
178616,178636,P
178657,178698,QRS
178768,178790,P
178810,178851,QRS
178865,178910,T
178923,178944,P
178963,179013,QRS
179022,179064,T
179079,179099,P
179120,179167,QRS
179174,179219,T
179236,179256,P
179287,179323,QRS
179328,179381,T
179395,179414,P
179435,179483,QRS
179493,179534,T
179553,179573,P
179595,179636,QRS
179651,179695,T
179710,179731,P
179752,179799,QRS
179806,179850,T
179869,179888,P
179910,179961,QRS
179970,180036,T
180069,180119,QRS
180121,180166,T
180186,180206,P
180226,180276,QRS
180285,180327,T
180345,180364,P
180386,180431,QRS
180442,180485,T
180502,180523,P
180555,180586,QRS
180597,180643,T
180661,180680,P
180701,180743,QRS
180758,180799,T
180819,180838,P
180858,180904,QRS
180915,180956,T
180975,180995,P
181017,181059,QRS
181071,181116,T
181131,181152,P
181186,181215,QRS
181227,181272,T
181287,181308,P
181341,181371,QRS
181383,181428,T
181446,181465,P
181486,181528,QRS
181540,181587,T
181603,181623,P
181655,181686,QRS
181701,181745,T
181761,181782,P
181814,181854,QRS
181859,181904,T
181922,181942,P
181963,182016,QRS
182021,182066,T
182084,182104,P
182125,182173,QRS
182182,182226,T
182247,182266,P
182293,182340,QRS
182352,182386,T
182412,182431,P
182462,182503,QRS
182517,182549,T
182578,182596,P
182628,182667,QRS
182682,182718,T
182739,182757,P
182791,182833,QRS
182836,182880,T
182903,182922,P
182944,182999,QRS
183005,183044,T
183066,183085,P
183107,183149,QRS
183168,183204,T
183230,183249,P
183281,183321,QRS
183325,183367,T
183392,183412,P
183443,183483,QRS
183491,183531,T
183552,183572,P
183594,183645,QRS
183653,183692,T
183712,183732,P
183759,183805,QRS
183810,183853,T
183873,183893,P
183914,183962,QRS
183970,184012,T
184033,184053,P
184074,184124,QRS
184130,184175,T
184194,184213,P
184235,184277,QRS
184291,184332,T
184351,184371,P
184392,184434,QRS
184445,184491,T
184509,184528,P
184549,184592,QRS
184604,184650,T
184666,184686,P
184706,184748,QRS
184758,184808,T
184823,184842,P
184864,184905,QRS
184915,184964,T
184979,184998,P
185026,185062,QRS
185073,185128,T
185134,185155,P
185187,185223,QRS
185232,185301,T
185332,185382,QRS
185387,185433,T
185449,185469,P
185489,185532,QRS
185548,185590,T
185607,185627,P
185648,185695,QRS
185707,185749,T
185765,185785,P
185805,185854,QRS
185864,185906,T
185924,185945,P
185966,186015,QRS
186022,186067,T
186086,186105,P
186138,186170,QRS
186183,186226,T
186246,186266,P
186293,186330,QRS
186350,186386,T
186406,186426,P
186454,186494,QRS
186511,186547,T
186569,186588,P
186609,186652,QRS
186661,186707,T
186730,186750,P
186782,186820,QRS
186828,186880,T
186893,186913,P
186939,186980,QRS
186991,187031,T
187054,187073,P
187104,187145,QRS
187150,187206,T
187215,187234,P
187265,187297,QRS
187313,187382,T
187413,187456,QRS
187471,187540,T
187581,187614,QRS
187631,187670,T
187691,187712,P
187742,187782,QRS
187792,187831,T
187851,187871,P
187892,187936,QRS
187950,187993,T
188012,188033,P
188053,188103,QRS
188110,188150,T
188170,188191,P
188212,188254,QRS
188270,188318,T
188331,188350,P
188372,188422,QRS
188431,188501,T
188533,188576,QRS
188588,188636,T
188656,188676,P
188706,188740,QRS
188758,188796,T
188820,188840,P
188863,188914,QRS
188916,188963,T
188983,189003,P
189034,189067,QRS
189081,189125,T
189145,189163,P
189196,189236,QRS
189242,189283,T
189304,189324,P
189351,189388,QRS
189405,189450,T
189464,189483,P
189516,189548,QRS
189559,189603,T
189625,189645,P
189666,189714,QRS
189716,189794,T
189796,189830,P
189836,189869,QRS
189879,189924,T
189947,189966,P
189997,190030,QRS
190042,190087,T
190105,190125,P
190156,190194,QRS
190201,190241,T
190264,190284,P
190315,190348,QRS
190361,190403,T
190422,190442,P
190463,190507,QRS
190518,190563,T
190583,190603,P
190634,190673,QRS
190680,190721,T
190744,190764,P
190785,190834,QRS
190841,190884,T
190907,190926,P
190958,190996,QRS
191070,191089,P
191111,191162,QRS
191171,191207,T
191233,191252,P
191284,191321,QRS
191329,191374,T
191394,191413,P
191441,191485,QRS
191492,191536,T
191557,191576,P
191609,191647,QRS
191656,191696,T
191720,191739,P
191760,191810,QRS
191820,191863,T
191880,191900,P
191921,191969,QRS
191982,192020,T
192041,192060,P
192087,192124,QRS
192141,192182,T
192200,192221,P
192246,192284,QRS
192297,192340,T
192360,192380,P
192407,192444,QRS
192460,192501,T
192519,192539,P
192567,192604,QRS
192616,192660,T
192681,192699,P
192726,192770,QRS
192775,192819,T
192838,192858,P
192879,192921,QRS
192931,192978,T
192996,193015,P
193035,193078,QRS
193093,193135,T
193153,193172,P
193205,193235,QRS
193249,193294,T
193309,193329,P
193350,193393,QRS
193408,193449,T
193467,193487,P
193507,193551,QRS
193562,193607,T
193628,193648,P
193679,193718,QRS
193729,193768,T
193789,193809,P
193840,193873,QRS
193889,193928,T
193950,193970,P
194002,194033,QRS
194048,194088,T
194111,194131,P
194153,194195,QRS
194214,194250,T
194274,194293,P
194320,194357,QRS
194372,194414,T
194435,194454,P
194475,194522,QRS
194533,194573,T
194594,194614,P
194635,194685,QRS
194696,194739,T
194757,194776,P
194808,194845,QRS
194851,194897,T
194919,194938,P
194969,195005,QRS
195009,195060,T
195077,195096,P
195129,195161,QRS
195175,195217,T
195238,195257,P
195279,195320,QRS
195336,195378,T
195396,195418,P
195444,195481,QRS
195492,195539,T
195559,195578,P
195610,195649,QRS
195659,195697,T
195717,195737,P
195764,195801,QRS
195816,195858,T
195878,195897,P
195924,195967,QRS
195976,196021,T
196037,196056,P
196077,196126,QRS
196133,196181,T
196196,196216,P
196236,196279,QRS
196291,196335,T
196355,196376,P
196394,196438,QRS
196455,196522,T
196553,196596,QRS
196611,196652,T
196671,196692,P
196713,196755,QRS
196767,196840,T
196843,196875,P
196881,196914,QRS
196930,196968,T
196990,197009,P
197040,197073,QRS
197095,197131,T
197151,197172,P
197204,197236,QRS
197251,197292,T
197312,197333,P
197365,197407,QRS
197417,197452,T
197474,197494,P
197516,197569,QRS
197572,197616,T
197637,197657,P
197689,197731,QRS
197733,197756,T
197799,197819,P
197850,197884,QRS
197900,197941,T
197962,197981,P
198008,198045,QRS
198058,198102,T
198122,198142,P
198175,198217,QRS
198220,198263,T
198286,198305,P
198337,198376,QRS
198386,198427,T
198449,198468,P
198500,198540,QRS
198546,198589,T
198610,198630,P
198651,198694,QRS
198710,198751,T
198771,198791,P
198817,198855,QRS
198872,198913,T
198932,198952,P
198984,199016,QRS
199031,199074,T
199093,199113,P
199135,199185,QRS
199192,199252,T
199256,199275,P
199296,199345,QRS
199355,199395,T
199418,199437,P
199469,199512,QRS
199516,199560,T
199580,199599,P
199631,199670,QRS
199680,199720,T
199743,199762,P
199784,199833,QRS
199843,199884,T
199906,199926,P
199956,199996,QRS
200004,200045,T
200072,200090,P
200121,200161,QRS
200163,200210,T
200236,200254,P
200286,200318,QRS
200334,200376,T
200400,200419,P
200451,200489,QRS
200497,200540,T
200562,200582,P
200613,200645,QRS
200657,200702,T
200725,200744,P
200766,200816,QRS
200820,200868,T
200886,200906,P
200936,200969,QRS
200983,201024,T
201048,201067,P
201098,201131,QRS
201144,201187,T
201207,201227,P
201259,201291,QRS
201303,201347,T
201369,201388,P
201413,201450,QRS
201462,201508,T
201526,201547,P
201577,201609,QRS
201624,201666,T
201684,201704,P
201734,201766,QRS
201778,201823,T
201841,201861,P
201881,201923,QRS
201939,202007,T
202038,202081,QRS
202096,202140,T
202158,202178,P
202199,202258,QRS
202262,202299,T
202319,202339,P
202369,202402,QRS
202420,202460,T
202482,202502,P
202532,202565,QRS
202584,202621,T
202642,202662,P
202694,202733,QRS
202742,202785,T
202804,202824,P
202855,202898,QRS
202901,202946,T
202968,202988,P
203019,203051,QRS
203065,203109,T
203130,203150,P
203180,203224,QRS
203228,203269,T
203291,203311,P
203333,203374,QRS
203390,203432,T
203451,203471,P
203503,203535,QRS
203548,203591,T
203610,203630,P
203651,203701,QRS
203709,203748,T
203769,203789,P
203810,203852,QRS
203860,203910,T
203930,203951,P
203981,204021,QRS
204028,204069,T
204094,204114,P
204135,204189,QRS
204191,204232,T
204258,204277,P
204307,204341,QRS
204356,204396,T
204421,204440,P
204470,204511,QRS
204515,204563,T
204582,204601,P
204632,204674,QRS
204683,204719,T
204743,204763,P
204793,204826,QRS
204840,204912,T
204945,204991,QRS
204999,205072,T
205113,205147,QRS
205164,205232,T
205275,205312,QRS
205319,205364,T
205383,205402,P
205434,205465,QRS
205478,205522,T
205540,205561,P
205587,205623,QRS
205635,205681,T
205698,205717,P
205738,205784,QRS
205796,205835,T
205854,205874,P
205895,205937,QRS
205949,206021,T
206063,206101,QRS
206113,206154,T
206169,206189,P
206220,206251,QRS
206264,206308,T
206325,206344,P
206365,206408,QRS
206421,206463,T
206481,206500,P
206521,206563,QRS
206570,206618,T
206635,206655,P
206686,206724,QRS
206733,206800,T
206802,206817,P
206831,206874,QRS
206888,206930,T
206948,206967,P
207000,207030,QRS
207044,207086,T
207104,207124,P
207152,207187,QRS
207203,207244,T
207263,207282,P
207302,207345,QRS
207362,207403,T
207419,207439,P
207459,207502,QRS
207518,207560,T
207576,207596,P
207616,207660,QRS
207676,207716,T
207732,207751,P
207772,207816,QRS
207830,207874,T
207890,207909,P
207931,207973,QRS
207983,208031,T
208047,208067,P
208095,208131,QRS
208147,208192,T
208204,208226,P
208247,208288,QRS
208299,208350,T
208365,208386,P
208406,208448,QRS
208464,208503,T
208526,208545,P
208576,208608,QRS
208624,208666,T
208684,208704,P
208721,208769,QRS
208782,208832,T
208844,208863,P
208883,208928,QRS
208949,208983,T
209002,209021,P
209054,209086,QRS
209100,209168,T
209171,209204,P
209211,209247,QRS
209255,209299,T
209316,209336,P
209357,209402,QRS
209414,209455,T
209472,209491,P
209524,209558,QRS
209571,209613,T
209625,209644,P
209666,209707,QRS
209723,209788,T
209790,209824,P
209832,209863,QRS
209875,209920,T
209932,209952,P
209985,210014,QRS
210030,210077,T
210083,210104,P
210136,210167,QRS
210177,210242,T
210274,210315,QRS
210328,210390,T
210394,210426,P
210434,210469,QRS
210474,210551,T
210557,210572,P
210581,210610,QRS
210618,210697,T
210706,210720,P
210726,210764,QRS
210765,210843,T
210871,210909,QRS
210911,210979,T
210981,210997,P
211008,211060,QRS
211070,211135,T
211153,211195,QRS
211259,211279,P
211309,211342,QRS
211355,211424,T
211431,211446,P
211452,211484,QRS
211494,211557,T
211559,211592,P
211597,211637,QRS
211649,211712,T
211730,211777,QRS
211788,211847,T
211849,211881,P
211889,211920,QRS
211928,211996,T
211998,212014,P
212025,212081,QRS
212082,212157,T
212164,212179,P
212185,212227,QRS
212237,212306,T
212324,212365,QRS
212382,212427,T
212436,212455,P
212474,212517,QRS
212525,212581,T
212590,212611,P
212629,212671,QRS
212681,212754,T
212756,212773,P
212783,212826,QRS
212834,212888,T
212900,212918,P
212950,212980,QRS
212988,213061,T
213100,213134,QRS
213143,213193,T
213206,213225,P
213261,213288,QRS
213302,213350,T
213370,213402,P
213413,213447,QRS
213451,213501,T
213509,213528,P
213549,213599,QRS
213602,213652,T
213660,213680,P
213700,213747,QRS
213755,213819,T
213850,213897,QRS
213905,213956,T
213961,213981,P
214001,214043,QRS
214064,214119,T
214122,214154,P
214164,214192,QRS
214212,214268,T
214300,214341,QRS
214359,214420,T
214423,214454,P
214461,214492,QRS
214510,214553,T
214564,214584,P
214614,214646,QRS
214656,214706,T
214718,214738,P
214769,214800,QRS
214815,214865,T
214876,214895,P
214931,214957,QRS
214963,215023,T
215023,215064,P
215069,215113,QRS
215129,215174,T
215186,215204,P
215224,215265,QRS
215275,215326,T
215340,215359,P
215378,215420,QRS
215433,215483,T
215497,215515,P
215535,215582,QRS
215592,215639,T
215654,215672,P
215693,215735,QRS
215746,215795,T
215810,215829,P
215849,215891,QRS
215904,215953,T
215964,215982,P
216002,216044,QRS
216054,216127,T
216129,216145,P
216157,216198,QRS
216206,216257,T
216272,216291,P
216327,216353,QRS
216363,216417,T
216425,216445,P
216465,216507,QRS
216515,216585,T
216614,216657,QRS
216670,216737,T
216741,216771,P
216780,216808,QRS
216822,216870,T
216880,216899,P
216930,216960,QRS
216973,217020,T
217029,217047,P
217084,217116,QRS
217121,217187,T
217218,217265,QRS
217272,217320,T
217328,217347,P
217378,217409,QRS
217419,217484,T
217524,217556,QRS
217568,217631,T
217633,217664,P
217670,217703,QRS
217711,217778,T
217780,217811,P
217817,217862,QRS
217863,217925,T
217960,217995,QRS
218014,218055,T
218061,218081,P
218099,218142,QRS
218165,218228,T
218232,218248,P
218257,218290,QRS
218296,218362,T
218365,218395,P
218403,218433,QRS
218443,218509,T
218511,218542,P
218549,218580,QRS
218590,218656,T
218658,218688,P
218697,218733,QRS
218740,218802,T
218832,218874,QRS
218890,218957,T
218986,219015,QRS
219026,219092,T
219094,219125,P
219132,219163,QRS
219181,219237,T
219266,219314,QRS
219315,219385,T
219387,219418,P
219426,219469,QRS
219479,219534,T
219564,219607,QRS
219617,219680,T
219710,219751,QRS
219767,219829,T
219858,219900,QRS
219910,219976,T
220017,220048,QRS
220067,220108,T
220118,220137,P
220156,220206,QRS
220212,220258,T
220267,220285,P
220317,220348,QRS
220360,220424,T
220426,220458,P
220466,220495,QRS
220507,220556,T
220563,220583,P
220614,220644,QRS
220652,220723,T
220726,220757,P
220764,220806,QRS
220815,220887,T
220888,220900,P
220904,220954,QRS
221015,221033,P
221054,221103,QRS
221107,221184,T
221201,221243,QRS
221254,221322,T
221364,221394,QRS
221406,221472,T
221474,221507,P
221513,221544,QRS
221560,221602,T
221618,221636,P
221667,221698,QRS
221713,221756,T
221772,221789,P
221826,221852,QRS
221862,221910,T
221925,221943,P
221962,222006,QRS
222018,222062,T
222076,222095,P
222127,222156,QRS
222163,222212,T
222229,222247,P
222280,222310,QRS
222321,222371,T
222384,222403,P
222438,222465,QRS
222474,222526,T
222538,222555,P
222587,222618,QRS
222634,222676,T
222691,222709,P
222730,222771,QRS
222783,222829,T
222845,222863,P
222899,222925,QRS
222937,222983,T
222999,223018,P
223037,223080,QRS
223089,223161,T
223163,223195,P
223205,223233,QRS
223244,223313,T
223315,223330,P
223344,223385,QRS
223403,223444,T
223457,223476,P
223496,223545,QRS
223547,223597,T
223610,223628,P
223655,223690,QRS
223697,223770,T
223801,223842,QRS
223863,223900,T
223914,223932,P
223953,223994,QRS
224004,224053,T
224066,224084,P
224117,224150,QRS
224157,224202,T
224219,224238,P
224269,224307,QRS
224311,224360,T
224372,224390,P
224410,224453,QRS
224466,224512,T
224522,224540,P
224561,224602,QRS
224617,224663,T
224672,224689,P
224721,224751,QRS
224760,224813,T
224820,224838,P
224869,224899,QRS
