ROILimits_1,ROILimits_2,Value
157878,157918,T
157941,157959,P
157977,157999,QRS
158007,158055,T
158078,158098,P
158113,158134,QRS
158154,158190,T
158215,158237,P
158250,158271,QRS
158279,158326,T
158386,158407,QRS
158415,158462,T
158487,158506,P
158523,158543,QRS
158559,158598,T
158621,158646,P
158659,158680,QRS
158697,158735,T
158759,158777,P
158795,158816,QRS
158831,158871,T
158895,158914,P
158931,158951,QRS
158971,159006,T
159031,159049,P
159067,159088,QRS
159105,159142,T
159166,159186,P
159204,159224,QRS
159247,159279,T
159304,159333,P
159340,159360,QRS
159379,159414,T
159463,159496,QRS
159511,159551,T
159576,159603,P
159611,159633,QRS
159640,159688,T
159711,159729,P
159747,159768,QRS
159784,159823,T
159848,159866,P
159883,159904,QRS
159920,159959,T
159984,160005,P
160020,160040,QRS
160119,160137,P
160155,160176,QRS
160189,160231,T
160256,160275,P
160292,160313,QRS
160330,160368,T
160392,160413,P
160427,160448,QRS
160466,160504,T
160527,160556,P
160564,160585,QRS
160602,160639,T
160664,160683,P
160700,160721,QRS
160736,160775,T
160801,160819,P
160836,160857,QRS
160867,160910,T
160936,160962,P
160972,160993,QRS
161013,161048,T
161075,161090,P
161108,161129,QRS
161135,161184,T
161209,161237,P
161245,161265,QRS
161281,161319,T
161343,161362,P
161381,161401,QRS
161420,161456,T
161481,161497,P
161509,161539,QRS
161555,161590,T
161629,161674,QRS
161690,161738,T
161777,161810,QRS
161827,161883,T
161895,161921,P
161926,161946,QRS
161971,162011,T
162023,162044,P
162062,162082,QRS
162100,162137,T
162167,162186,P
162198,162220,QRS
162234,162287,T
162304,162319,P
162335,162360,QRS
162372,162413,T
162472,162493,QRS
162506,162546,T
162572,162596,P
162610,162630,QRS
162649,162685,T
162710,162729,P
162745,162765,QRS
162787,162823,T
162843,162876,P
162882,162903,QRS
162922,162956,T
162981,163003,P
163018,163039,QRS
163051,163095,T
163146,163176,QRS
163199,163229,T
163257,163282,P
163292,163320,QRS
163328,163367,T
163392,163418,P
163427,163449,QRS
163486,163513,T
163527,163557,P
163564,163591,QRS
163603,163641,T
163702,163726,QRS
163742,163776,T
163803,163821,P
163839,163859,QRS
163865,163914,T
163939,163966,P
163975,164002,QRS
164033,164059,T
164077,164095,P
164104,164133,QRS
164154,164188,T
164212,164232,P
164250,164270,QRS
164278,164326,T
164351,164370,P
164386,164407,QRS
164423,164463,T
164489,164507,P
164524,164544,QRS
164552,164600,T
164625,164652,P
164661,164682,QRS
164696,164736,T
164770,164812,QRS
164827,164873,T
164899,164925,P
164936,164957,QRS
164974,165012,T
165037,165065,P
165074,165094,QRS
165107,165149,T
165175,165195,P
165212,165232,QRS
165239,165287,T
165313,165341,P
165349,165370,QRS
165382,165424,T
165451,165476,P
165487,165507,QRS
165521,165562,T
165589,165609,P
165625,165646,QRS
165661,165700,T
165726,165757,P
165763,165784,QRS
165790,165839,T
165865,165884,P
165901,165921,QRS
165941,165976,T
166003,166021,P
166039,166060,QRS
166076,166114,T
166140,166161,P
166177,166197,QRS
166206,166253,T
166279,166305,P
166314,166335,QRS
166349,166390,T
166416,166437,P
166452,166472,QRS
166485,166528,T
166554,166574,P
166590,166612,QRS
166623,166666,T
166691,166710,P
166727,166748,QRS
166768,166804,T
166830,166856,P
166865,166886,QRS
166897,166941,T
166967,166987,P
167003,167024,QRS
167039,167078,T
167104,167123,P
167140,167161,QRS
167168,167216,T
167241,167268,P
167277,167298,QRS
167315,167354,T
167380,167398,P
167415,167436,QRS
167448,167490,T
167516,167547,P
167553,167574,QRS
167591,167629,T
167655,167672,P
167690,167710,QRS
167722,167765,T
167791,167818,P
167827,167848,QRS
167859,167903,T
167928,167947,P
167964,167985,QRS
167993,168039,T
168064,168091,P
168100,168121,QRS
168132,168176,T
168202,168221,P
168238,168259,QRS
168269,168313,T
168338,168358,P
168374,168395,QRS
168404,168451,T
168511,168532,QRS
168551,168587,T
168612,168631,P
168648,168668,QRS
168684,168724,T
168748,168768,P
168784,168806,QRS
168817,168861,T
168886,168913,P
168921,168942,QRS
168950,168997,T
169022,169041,P
169057,169079,QRS
169095,169133,T
169158,169185,P
169195,169216,QRS
169235,169269,T
169297,169317,P
169331,169352,QRS
169368,169406,T
169430,169451,P
169468,169488,QRS
169566,169604,P
169604,169624,QRS
169630,169679,T
169704,169739,P
169739,169761,QRS
169777,169815,T
169876,169897,QRS
169904,169952,T
169975,170004,P
170011,170032,QRS
170040,170088,T
170111,170140,P
170147,170168,QRS
170177,170223,T
170247,170274,P
170283,170304,QRS
170319,170359,T
170383,170402,P
170419,170439,QRS
170453,170494,T
170520,170538,P
170555,170576,QRS
170591,170631,T
170655,170674,P
170690,170711,QRS
170723,170764,T
170790,170816,P
170826,170847,QRS
170857,170901,T
170926,170945,P
170961,170982,QRS
170998,171037,T
171062,171089,P
171097,171118,QRS
171137,171172,T
171233,171254,QRS
171263,171308,T
171335,171352,P
171370,171390,QRS
171409,171445,T
171469,171489,P
171505,171525,QRS
171537,171580,T
171606,171625,P
171640,171661,QRS
171680,171716,T
171741,171759,P
171777,171797,QRS
171815,171852,T
171877,171903,P
171912,171932,QRS
171948,171987,T
172008,172032,P
172047,172067,QRS
172084,172122,T
172147,172172,P
172183,172204,QRS
172218,172257,T
172284,172302,P
172317,172339,QRS
172358,172393,T
172419,172445,P
172454,172475,QRS
172496,172531,T
172557,172572,P
172591,172612,QRS
172626,172666,T
172727,172747,QRS
172763,172802,T
172828,172853,P
172864,172885,QRS
172890,172939,T
172964,172990,P
172999,173020,QRS
173033,173075,T
173100,173124,P
173135,173157,QRS
173176,173211,T
173272,173292,QRS
173305,173345,T
173349,173382,P
173387,173431,QRS
173445,173483,T
173508,173531,P
173544,173566,QRS
173585,173621,T
173646,173670,P
173682,173702,QRS
173709,173757,T
173783,173811,P
173818,173840,QRS
173858,173913,T
173955,173976,QRS
173993,174031,T
174057,174085,P
174092,174113,QRS
174130,174169,T
174196,174224,P
174230,174250,QRS
174262,174306,T
174332,174350,P
174367,174388,QRS
174402,174443,T
174468,174489,P
174504,174525,QRS
174531,174580,T
174606,174633,P
174641,174662,QRS
174669,174716,T
174743,174770,P
174779,174800,QRS
174808,174855,T
174880,174899,P
174916,174936,QRS
174951,174992,T
175016,175037,P
175053,175074,QRS
175155,175173,P
175190,175211,QRS
175218,175265,T
175291,175311,P
175327,175348,QRS
175355,175403,T
175428,175447,P
175464,175485,QRS
175493,175540,T
175565,175586,P
175602,175622,QRS
175631,175678,T
175702,175724,P
175738,175759,QRS
175774,175814,T
175840,175859,P
175876,175896,QRS
175910,175951,T
175977,176005,P
176012,176033,QRS
176039,176088,T
176114,176139,P
176149,176170,QRS
176186,176226,T
176250,176272,P
176287,176308,QRS
176388,176406,P
176424,176444,QRS
176453,176499,T
176525,176542,P
176560,176581,QRS
176593,176637,T
176662,176680,P
176697,176718,QRS
176732,176773,T
176798,176818,P
176834,176855,QRS
176862,176909,T
176935,176964,P
176971,176992,QRS
177004,177046,T
177071,177099,P
177107,177129,QRS
177139,177184,T
177209,177238,P
177246,177266,QRS
177279,177320,T
177346,177374,P
177382,177403,QRS
177417,177459,T
177483,177509,P
177519,177539,QRS
177621,177647,P
177656,177677,QRS
177695,177732,T
177757,177785,P
177793,177814,QRS
177835,177868,T
177895,177913,P
177918,177951,QRS
177968,178005,T
178067,178092,QRS
178110,178160,T
178163,178176,P
178205,178225,QRS
178230,178291,T
178304,178331,P
178333,178367,QRS
178375,178416,T
178442,178464,P
178477,178498,QRS
178515,178565,T
178581,178600,P
178615,178640,QRS
178656,178690,T
178712,178734,P
178745,178772,QRS
178790,178827,T
178857,178870,P
178888,178909,QRS
178919,178964,T
178987,179046,QRS
179067,179102,T
179163,179184,QRS
179193,179239,T
179266,179282,P
179299,179320,QRS
179355,179386,T
179399,179427,P
179436,179457,QRS
179475,179510,T
179535,179561,P
179573,179594,QRS
179618,179647,T
179700,179731,QRS
179738,179787,T
179811,179830,P
179846,179867,QRS
179879,179921,T
179948,179984,P
179984,180005,QRS
180012,180058,T
180084,180112,P
180121,180141,QRS
180147,180196,T
180223,180241,P
180258,180278,QRS
180294,180333,T
180395,180415,QRS
180428,180470,T
180532,180552,QRS
180569,180608,T
180632,180651,P
180668,180689,QRS
180701,180745,T
180805,180826,QRS
180909,180936,P
180943,180964,QRS
180970,181018,T
181043,181069,P
181079,181100,QRS
181106,181155,T
181182,181201,P
181217,181238,QRS
181254,181293,T
181318,181337,P
181355,181375,QRS
181384,181430,T
181454,181474,P
181492,181512,QRS
181528,181567,T
181592,181611,P
181629,181649,QRS
181655,181703,T
181730,181758,P
181766,181786,QRS
181802,181841,T
181868,181895,P
181903,181924,QRS
181933,181978,T
182005,182022,P
182041,182061,QRS
182079,182116,T
182142,182163,P
182166,182200,QRS
182207,182254,T
182281,182300,P
182316,182337,QRS
182453,182474,QRS
182490,182530,T
182556,182576,P
182592,182612,QRS
182627,182668,T
182693,182717,P
182729,182750,QRS
182766,182805,T
182831,182850,P
182868,182889,QRS
182905,182944,T
182969,182995,P
183005,183026,QRS
183033,183081,T
183108,183124,P
183142,183163,QRS
183180,183220,T
183245,183271,P
183280,183300,QRS
183312,183357,T
183381,183417,P
183417,183438,QRS
183453,183494,T
183520,183539,P
183556,183577,QRS
183593,183631,T
183658,183676,P
183693,183714,QRS
183731,183768,T
183831,183851,QRS
183870,183906,T
183932,183950,P
183968,183989,QRS
184002,184044,T
184070,184090,P
184106,184128,QRS
184142,184182,T
184209,184237,P
184245,184265,QRS
184272,184319,T
184382,184403,QRS
184411,184458,T
184485,184505,P
184520,184541,QRS
184554,184596,T
184621,184640,P
184657,184678,QRS
184693,184733,T
184795,184816,QRS
184830,184870,T
184896,184925,P
184932,184953,QRS
184974,185007,T
185034,185060,P
185070,185090,QRS
185106,185145,T
185171,185194,P
185207,185228,QRS
185245,185282,T
185308,185328,P
185344,185365,QRS
185376,185421,T
185446,185472,P
185482,185503,QRS
185512,185558,T
185618,185639,QRS
185648,185694,T
185718,185749,P
185756,185776,QRS
185793,185831,T
185858,185882,P
185893,185913,QRS
185931,185969,T
185995,186030,P
186030,186051,QRS
186061,186105,T
186132,186154,P
186167,186188,QRS
186199,186243,T
186269,186296,P
186305,186325,QRS
186340,186382,T
186441,186463,QRS
186469,186518,T
186545,186570,P
186579,186599,QRS
186616,186654,T
186716,186742,QRS
186745,186793,T
186819,186844,P
186853,186874,QRS
186887,186930,T
186991,187011,QRS
187024,187066,T
187092,187120,P
187128,187150,QRS
187165,187203,T
187265,187286,QRS
187302,187342,T
187368,187391,P
187402,187423,QRS
187435,187480,T
187505,187533,P
187540,187560,QRS
187580,187616,T
187641,187662,P
187677,187697,QRS
187778,187797,P
187813,187834,QRS
187850,187890,T
187915,187935,P
187951,187972,QRS
187990,188028,T
188051,188070,P
188087,188108,QRS
188128,188164,T
188191,188217,P
188226,188247,QRS
188264,188300,T
188363,188384,QRS
188400,188440,T
188501,188521,QRS
188538,188577,T
188602,188620,P
188628,188659,QRS
188672,188713,T
188740,188759,P
188775,188797,QRS
188804,188852,T
188876,188897,P
188914,188935,QRS
188947,188990,T
189014,189044,P
189051,189072,QRS
189087,189129,T
189189,189210,QRS
189224,189264,T
189291,189318,P
189327,189347,QRS
189366,189403,T
189429,189454,P
189464,189485,QRS
189491,189543,T
189568,189588,P
189603,189623,QRS
189630,189678,T
189703,189731,P
189739,189760,QRS
189765,189815,T
189842,189868,P
189878,189899,QRS
189904,189954,T
189979,190000,P
190015,190036,QRS
190058,190090,T
190103,190120,P
190130,190174,QRS
190190,190229,T
190255,190273,P
190290,190311,QRS
190327,190366,T
190391,190409,P
190426,190448,QRS
190455,190502,T
190529,190553,P
190563,190584,QRS
190591,190639,T
190666,190685,P
190701,190722,QRS
190728,190778,T
190838,190859,QRS
190878,190914,T
190940,190959,P
190975,190996,QRS
191013,191053,T
191078,191097,P
191113,191133,QRS
191154,191188,T
191215,191233,P
191250,191271,QRS
191284,191326,T
191351,191365,P
191370,191408,QRS
191414,191463,T
191489,191507,P
191524,191544,QRS
191564,191599,T
191660,191681,QRS
191698,191737,T
191763,191781,P
191798,191819,QRS
191836,191875,T
191899,191934,P
191934,191961,QRS
191969,192012,T
192043,192093,QRS
192099,192147,T
192173,192200,P
192209,192229,QRS
192243,192284,T
192310,192337,P
192346,192366,QRS
192386,192421,T
192446,192473,P
192482,192504,QRS
192523,192559,T
192584,192610,P
192621,192640,QRS
192721,192739,P
192757,192778,QRS
192793,192832,T
192893,192914,QRS
192931,192969,T
192995,193022,P
193030,193051,QRS
193133,193151,P
193168,193189,QRS
193203,193243,T
193268,193290,P
193305,193326,QRS
193334,193381,T
193441,193462,QRS
193471,193517,T
193541,193560,P
193578,193599,QRS
193622,193654,T
193679,193697,P
193714,193736,QRS
193752,193791,T
193817,193842,P
193851,193872,QRS
193888,193928,T
193953,193973,P
193988,194009,QRS
194016,194065,T
194090,194108,P
194126,194146,QRS
194167,194201,T
194226,194246,P
194262,194283,QRS
194296,194339,T
194364,194384,P
194399,194420,QRS
194427,194475,T
194500,194526,P
194536,194557,QRS
194570,194613,T
194638,194657,P
194673,194694,QRS
194702,194749,T
194776,194798,P
194810,194831,QRS
194837,194885,T
194912,194930,P
194948,194969,QRS
194976,195023,T
195049,195077,P
195084,195105,QRS
195118,195160,T
195186,195204,P
195221,195242,QRS
195249,195297,T
195321,195339,P
195357,195379,QRS
195390,195434,T
195459,195477,P
195495,195515,QRS
195526,195582,T
195594,195613,P
195630,195651,QRS
195678,195723,T
195733,195759,P
195764,195788,QRS
195806,195846,T
195854,195886,P
195903,195924,QRS
195933,195979,T
196004,196021,P
196039,196060,QRS
196069,196116,T
196176,196196,QRS
196205,196250,T
196276,196294,P
196312,196333,QRS
196447,196468,QRS
196489,196524,T
196548,196569,P
196584,196605,QRS
196720,196741,QRS
196752,196796,T
196820,196837,P
196857,196879,QRS
196891,196932,T
196957,196975,P
196992,197013,QRS
197026,197069,T
197131,197151,QRS
197167,197204,T
197231,197248,P
197266,197286,QRS
197307,197342,T
197367,197392,P
197404,197424,QRS
197443,197479,T
197540,197560,QRS
197578,197618,T
197642,197661,P
197677,197698,QRS
197715,197753,T
197814,197835,QRS
197849,197890,T
197951,197972,QRS
197982,198027,T
198054,198078,P
198089,198109,QRS
198116,198164,T
198190,198216,P
198224,198246,QRS
198254,198301,T
198327,198355,P
198363,198384,QRS
198396,198442,T
198500,198526,QRS
198534,198574,T
198601,198628,P
198637,198658,QRS
198675,198714,T
198742,198759,P
198776,198796,QRS
198812,198851,T
198876,198902,P
198911,198932,QRS
198938,198987,T
199013,199033,P
199049,199070,QRS
199077,199126,T
199151,199181,P
199186,199214,QRS
199233,199262,T
199289,199306,P
199324,199345,QRS
199426,199445,P
199462,199482,QRS
199563,199585,P
199598,199619,QRS
199633,199673,T
199702,199758,QRS
199837,199857,P
199873,199894,QRS
199904,199949,T
199975,199993,P
200010,200031,QRS
200045,200086,T
200112,200130,P
200147,200168,QRS
200177,200223,T
200285,200305,QRS
200320,200360,T
200386,200414,P
200422,200442,QRS
200452,200497,T
200523,200551,P
200559,200580,QRS
200661,200680,P
200697,200717,QRS
200734,200773,T
200798,200817,P
200834,200855,QRS
200865,200911,T
200936,200954,P
200971,200992,QRS
201006,201048,T
201073,201093,P
201109,201130,QRS
201139,201185,T
201210,201230,P
201246,201267,QRS
201348,201369,P
201385,201405,QRS
201414,201459,T
201487,201505,P
201522,201543,QRS
201554,201599,T
201622,201642,P
201659,201680,QRS
201695,201735,T
201761,201781,P
201797,201818,QRS
201899,201919,P
201934,201955,QRS
201970,202009,T
202036,202061,P
202072,202093,QRS
202100,202148,T
202174,202193,P
202209,202230,QRS
202247,202285,T
202312,202330,P
202347,202368,QRS
202386,202423,T
202450,202467,P
202486,202506,QRS
202521,202561,T
202587,202606,P
202623,202644,QRS
202657,202699,T
202726,202743,P
202761,202781,QRS
202797,202836,T
202864,202883,P
202899,202919,QRS
203000,203027,P
203036,203057,QRS
203075,203112,T
203139,203158,P
203174,203194,QRS
203208,203249,T
203276,203295,P
203311,203332,QRS
203351,203387,T
203414,203431,P
203449,203470,QRS
203489,203524,T
203550,203568,P
203586,203607,QRS
203627,203662,T
203688,203708,P
203724,203744,QRS
203757,203800,T
203826,203845,P
203861,203882,QRS
203892,203938,T
203963,203982,P
203999,204020,QRS
204028,204076,T
204101,204118,P
204136,204157,QRS
204173,204212,T
204238,204264,P
204274,204295,QRS
204311,204351,T
204412,204433,QRS
204513,204530,P
204549,204570,QRS
204585,204625,T
204651,204670,P
204686,204707,QRS
204725,204763,T
204823,204844,QRS
204851,204899,T
204925,204946,P
204961,204982,QRS
204991,205037,T
205063,205083,P
205098,205119,QRS
205136,205174,T
205200,205218,P
205236,205256,QRS
205273,205312,T
205339,205356,P
205374,205395,QRS
205410,205450,T
205511,205532,QRS
205543,205587,T
205614,205632,P
205649,205669,QRS
205687,205725,T
205749,205778,P
205786,205807,QRS
205821,205861,T
205890,205915,P
205924,205945,QRS
205960,205999,T
206024,206053,P
206061,206082,QRS
206095,206137,T
206163,206181,P
206199,206220,QRS
206233,206275,T
206302,206319,P
206336,206357,QRS
206365,206412,T
206439,206465,P
206474,206495,QRS
206512,206551,T
206577,206605,P
206613,206634,QRS
206641,206689,T
206716,206741,P
206752,206773,QRS
206788,206828,T
206854,206880,P
206890,206910,QRS
206918,206966,T
206994,207011,P
207029,207049,QRS
207071,207105,T
207132,207150,P
207167,207188,QRS
207203,207242,T
207272,207328,QRS
207336,207382,T
207408,207430,P
207444,207465,QRS
207471,207520,T
207548,207576,P
207584,207605,QRS
207620,207660,T
207687,207707,P
207723,207744,QRS
207827,207844,P
207862,207882,QRS
207895,207938,T
207964,207984,P
208000,208021,QRS
208029,208076,T
208104,208129,P
208139,208160,QRS
208166,208215,T
208242,208260,P
208277,208298,QRS
208317,208353,T
208381,208401,P
208417,208438,QRS
208520,208540,P
208555,208576,QRS
208583,208631,T
208659,208678,P
208694,208715,QRS
208723,208770,T
208798,208824,P
208832,208853,QRS
208859,208909,T
208935,208962,P
208971,208992,QRS
209006,209047,T
209074,209094,P
209111,209131,QRS
209146,209187,T
209213,209233,P
209249,209270,QRS
209286,209325,T
209352,209370,P
209388,209409,QRS
209422,209463,T
209492,209510,P
209526,209546,QRS
209554,209601,T
209630,209654,P
209666,209686,QRS
209697,209741,T
209767,209802,P
209802,209823,QRS
209839,209879,T
209905,209925,P
209941,209962,QRS
209977,210018,T
210043,210063,P
210080,210100,QRS
210114,210155,T
210181,210201,P
210217,210238,QRS
210249,210294,T
210320,210344,P
210356,210382,QRS
210459,210476,P
210494,210514,QRS
210523,210569,T
210596,210615,P
210633,210654,QRS
210667,210709,T
210770,210791,QRS
210804,210846,T
210872,210899,P
210909,210929,QRS
210947,210984,T
211011,211030,P
211047,211067,QRS
211086,211124,T
211148,211175,P
211184,211205,QRS
211218,211261,T
211287,211306,P
211323,211343,QRS
211360,211399,T
211425,211453,P
211461,211482,QRS
211493,211537,T
211562,211582,P
211598,211619,QRS
211701,211718,P
211737,211757,QRS
211772,211812,T
211838,211865,P
211874,211895,QRS
211909,211949,T
211976,212002,P
212011,212032,QRS
212050,212088,T
212114,212133,P
212149,212170,QRS
212183,212225,T
212251,212277,P
212287,212308,QRS
212319,212364,T
212389,212407,P
212424,212445,QRS
212463,212501,T
212526,212544,P
212561,212582,QRS
212589,212638,T
212663,212684,P
212699,212720,QRS
212735,212775,T
212802,212820,P
212837,212858,QRS
212870,212913,T
212938,212968,P
212974,212996,QRS
213007,213050,T
213077,213094,P
213112,213133,QRS
213148,213187,T
213213,213234,P
213249,213270,QRS
213286,213325,T
213351,213386,P
213386,213407,QRS
213414,213462,T
213490,213508,P
213524,213544,QRS
213564,213599,T
213626,213644,P
213662,213683,QRS
213701,213737,T
213763,213782,P
213799,213820,QRS
213836,213875,T
213901,213919,P
213936,213957,QRS
213967,214013,T
214039,214057,P
214074,214095,QRS
214115,214150,T
214176,214195,P
214212,214233,QRS
214243,214288,T
214313,214340,P
214349,214370,QRS
214379,214425,T
214451,214470,P
214486,214508,QRS
214525,214562,T
214588,214608,P
214624,214645,QRS
214653,214701,T
214726,214744,P
214762,214782,QRS
214803,214837,T
214863,214883,P
214899,214920,QRS
214935,214974,T
215000,215030,P
215036,215057,QRS
215072,215112,T
215139,215164,P
215174,215195,QRS
215200,215249,T
215276,215295,P
215311,215332,QRS
215348,215387,T
215413,215432,P
215449,215470,QRS
215485,215525,T
215551,215570,P
215586,215607,QRS
215624,215664,T
215688,215715,P
215724,215745,QRS
215756,215798,T
215826,215875,QRS
215895,215937,T
215964,215991,P
215999,216020,QRS
216035,216075,T
216101,216119,P
216136,216157,QRS
216165,216212,T
216238,216256,P
216275,216295,QRS
216310,216350,T
216377,216403,P
216411,216433,QRS
216448,216487,T
216504,216572,QRS
216578,216626,T
216653,216673,P
216689,216709,QRS
216724,216764,T
216790,216809,P
216826,216847,QRS
216864,216903,T
216930,216948,P
216965,216986,QRS
217003,217040,T
217067,217085,P
217103,217124,QRS
217136,217179,T
217207,217228,P
217242,217263,QRS
217270,217317,T
217343,217373,P
217380,217401,QRS
217407,217455,T
217484,217512,P
217520,217540,QRS
217558,217595,T
217621,217640,P
217658,217678,QRS
217695,217733,T
217761,217780,P
217797,217817,QRS
217826,217872,T
217898,217920,P
217934,217955,QRS
217970,218011,T
218045,218095,QRS
218100,218149,T
218176,218194,P
218212,218233,QRS
218242,218288,T
218315,218335,P
218351,218372,QRS
218382,218428,T
218453,218473,P
218489,218510,QRS
218518,218565,T
218592,218617,P
218628,218649,QRS
218658,218704,T
218730,218758,P
218766,218787,QRS
218794,218841,T
218869,218896,P
218905,218926,QRS
218936,218981,T
219007,219026,P
219043,219064,QRS
219146,219165,P
219182,219203,QRS
219216,219257,T
219284,219311,P
219320,219340,QRS
219350,219396,T
219422,219449,P
219457,219478,QRS
219486,219534,T
219561,219587,P
219596,219617,QRS
219633,219672,T
219699,219718,P
219734,219755,QRS
219770,219810,T
219835,219854,P
219872,219893,QRS
219905,219949,T
219974,219993,P
220010,220031,QRS
220039,220085,T
220112,220131,P
220148,220169,QRS
220177,220224,T
220249,220285,P
220285,220306,QRS
220325,220361,T
220386,220406,P
220423,220444,QRS
220453,220499,T
220560,220580,QRS
220596,220636,T
220662,220680,P
220698,220718,QRS
220736,220774,T
220799,220818,P
220835,220856,QRS
220867,220911,T
220937,220958,P
220972,220993,QRS
221074,221092,P
221110,221130,QRS
221138,221185,T
221210,221230,P
221247,221268,QRS
221349,221366,P
221384,221405,QRS
221419,221461,T
221486,221504,P
221522,221542,QRS
221554,221597,T
221623,221642,P
221659,221680,QRS
221696,221735,T
221761,221779,P
221796,221817,QRS
221830,221872,T
221898,221917,P
221934,221955,QRS
221971,222010,T
222035,222054,P
222070,222091,QRS
222106,222147,T
222172,222190,P
222208,222228,QRS
222240,222284,T
222310,222329,P
222346,222366,QRS
222381,222421,T
222447,222465,P
222482,222504,QRS
222585,222604,P
222620,222640,QRS
222653,222695,T
222719,222740,P
222756,222777,QRS
222795,222833,T
222859,222879,P
222894,222915,QRS
222928,222969,T
222996,223013,P
223031,223051,QRS
223065,223107,T
223131,223149,P
223167,223188,QRS
223305,223326,QRS
223341,223381,T
223441,223462,QRS
223470,223517,T
223544,223572,P
223579,223599,QRS
223611,223654,T
223679,223698,P
223715,223736,QRS
223743,223791,T
223853,223873,QRS
223889,223929,T
223989,224010,QRS
224025,224065,T
224090,224108,P
224126,224147,QRS
224162,224203,T
224264,224285,QRS
224297,224338,T
224365,224382,P
224400,224421,QRS
224429,224476,T
224500,224528,P
224536,224557,QRS
224564,224613,T
224638,224658,P
224674,224695,QRS
224707,224750,T
224774,224795,P
224810,224831,QRS
224844,224886,T
