ROILimits_1,ROILimits_2,Value
201255,201283,QRS
201298,201364,T
201402,201427,P
201435,201455,QRS
201475,201525,T
201580,201607,P
201611,201636,QRS
201658,201703,T
201764,201786,P
201789,201818,QRS
201833,201885,T
201950,201976,P
201977,202003,QRS
202025,202073,T
202138,202164,P
202173,202193,QRS
202219,202264,T
202338,202361,P
202367,202393,QRS
202412,202461,T
202532,202553,P
202556,202586,QRS
202603,202652,T
202734,202758,P
202763,202787,QRS
202804,202859,T
202940,202965,P
202967,202993,QRS
203013,203090,T
203132,203151,P
203154,203184,QRS
203207,203269,T
203315,203344,P
203350,203374,QRS
203390,203462,T
203500,203526,P
203530,203554,QRS
203586,203621,T
203673,203696,P
203698,203728,QRS
203742,203795,T
203842,203865,P
203867,203895,QRS
203918,203961,T
204011,204033,P
204036,204060,QRS
204092,204144,T
204170,204194,P
204203,204223,QRS
204248,204291,T
204332,204354,P
204358,204381,QRS
204402,204449,T
204485,204508,P
204517,204540,QRS
204551,204604,T
204645,204667,P
204676,204695,QRS
204725,204774,T
204807,204831,P
204837,204857,QRS
204878,204926,T
204977,205001,P
205008,205028,QRS
205046,205099,T
205158,205182,P
205185,205208,QRS
205224,205286,T
205332,205355,P
205365,205387,QRS
205394,205468,T
205512,205534,P
205542,205562,QRS
205587,205630,T
205691,205716,P
205724,205746,QRS
205771,205816,T
205862,205890,P
205897,205916,QRS
205939,205992,T
206041,206057,P
206070,206093,QRS
206115,206186,T
206210,206229,P
206238,206260,QRS
206288,206324,T
206374,206396,P
206398,206422,QRS
206436,206489,T
206534,206557,P
206559,206586,QRS
206598,206666,T
206696,206719,P
206723,206748,QRS
206770,206811,T
206832,206863,P
206871,206910,QRS
206933,206974,T
207018,207042,P
207046,207071,QRS
207097,207136,T
207178,207202,P
207203,207233,QRS
207240,207297,T
207342,207366,P
207368,207396,QRS
207409,207461,T
207505,207531,P
207536,207559,QRS
207572,207624,T
207646,207678,P
207697,207725,QRS
207733,207786,T
207839,207864,P
207871,207893,QRS
207913,207957,T
208010,208035,P
208038,208063,QRS
208071,208137,T
208182,208208,P
208211,208236,QRS
208261,208305,T
208356,208375,P
208388,208410,QRS
208427,208475,T
208531,208553,P
208557,208584,QRS
208592,208651,T
208708,208730,P
208732,208759,QRS
208773,208826,T
208878,208901,P
208904,208931,QRS
208941,209004,T
209045,209072,P
209074,209102,QRS
209118,209170,T
209218,209240,P
209249,209267,QRS
209287,209352,T
209381,209403,P
209412,209434,QRS
209457,209519,T
209546,209570,P
209574,209596,QRS
209615,209665,T
209710,209733,P
209739,209760,QRS
209781,209840,T
209875,209903,P
209907,209926,QRS
209945,210008,T
210047,210068,P
210076,210094,QRS
210117,210171,T
210214,210237,P
210241,210267,QRS
210294,210332,T
210390,210412,P
210420,210442,QRS
210457,210509,T
210567,210592,P
210600,210618,QRS
210644,210687,T
210756,210776,P
210780,210803,QRS
210831,210874,T
210933,210956,P
210959,210985,QRS
211006,211067,T
211108,211132,P
211137,211161,QRS
211174,211246,T
211286,211307,P
211316,211335,QRS
211355,211406,T
211462,211485,P
211488,211513,QRS
211533,211584,T
211647,211668,P
211672,211696,QRS
211718,211767,T
211829,211853,P
211854,211882,QRS
211903,211954,T
212025,212043,P
212048,212075,QRS
212096,212151,T
212203,212226,P
212231,212255,QRS
212275,212337,T
212382,212404,P
212415,212438,QRS
212460,212504,T
212565,212587,P
212596,212615,QRS
212637,212684,T
212738,212763,P
212773,212792,QRS
212810,212860,T
212916,212939,P
212942,212967,QRS
212988,213035,T
213085,213112,P
213114,213143,QRS
213160,213230,T
213264,213285,P
213288,213312,QRS
213334,213383,T
213433,213456,P
213460,213483,QRS
213503,213551,T
213606,213627,P
213636,213655,QRS
213677,213723,T
213778,213803,P
213806,213829,QRS
213858,213898,T
213952,213976,P
213984,214007,QRS
214026,214086,T
214129,214150,P
214153,214181,QRS
214197,214247,T
214301,214324,P
214331,214356,QRS
214376,214421,T
214485,214506,P
214507,214537,QRS
214566,214602,T
214674,214696,P
214701,214726,QRS
214755,214793,T
214873,214895,P
214905,214926,QRS
214950,214995,T
215076,215102,P
215104,215131,QRS
215149,215200,T
215288,215312,P
215321,215341,QRS
215359,215411,T
215494,215519,P
215527,215550,QRS
215569,215617,T
215692,215714,P
215717,215746,QRS
215765,215820,T
215881,215903,P
215913,215935,QRS
215950,216009,T
216066,216088,P
216099,216121,QRS
216136,216188,T
216258,216282,P
216284,216312,QRS
216328,216378,T
216449,216472,P
216477,216500,QRS
216523,216585,T
216635,216660,P
216665,216687,QRS
216719,216769,T
216818,216842,P
216852,216873,QRS
216887,216952,T
216988,217007,P
217017,217050,QRS
217071,217118,T
217176,217200,P
217205,217229,QRS
217246,217314,T
217336,217350,P
217359,217396,QRS
217432,217462,T
217512,217534,P
217540,217565,QRS
217588,217629,T
217675,217696,P
217704,217729,QRS
217741,217794,T
217836,217859,P
217865,217889,QRS
217903,217954,T
217997,218021,P
218026,218048,QRS
218060,218117,T
218159,218183,P
218187,218213,QRS
218229,218278,T
218323,218345,P
218349,218371,QRS
218386,218455,T
218478,218504,P
218506,218531,QRS
218543,218621,T
218638,218664,P
218666,218694,QRS
218709,218758,T
218801,218825,P
218827,218854,QRS
218864,218930,T
218961,218984,P
218990,219010,QRS
219031,219094,T
219123,219144,P
219150,219174,QRS
219194,219239,T
219283,219305,P
219309,219335,QRS
219362,219413,T
219442,219467,P
219473,219496,QRS
219514,219581,T
219607,219628,P
219637,219656,QRS
219672,219737,T
219775,219798,P
219804,219826,QRS
219850,219894,T
219948,219973,P
219974,220002,QRS
220016,220086,T
220124,220150,P
220153,220176,QRS
220191,220244,T
220300,220320,P
220330,220352,QRS
220367,220419,T
220471,220497,P
220503,220524,QRS
220536,220609,T
220653,220674,P
220683,220705,QRS
220720,220771,T
220831,220854,P
220856,220881,QRS
220900,220952,T
221011,221036,P
221042,221065,QRS
221088,221130,T
221198,221220,P
221230,221252,QRS
221264,221318,T
221380,221408,P
221408,221436,QRS
221450,221502,T
221562,221586,P
221587,221612,QRS
221643,221681,T
221742,221764,P
221770,221792,QRS
221814,221860,T
221920,221943,P
221953,221972,QRS
221997,222043,T
222099,222123,P
222126,222151,QRS
222168,222218,T
222278,222304,P
222310,222329,QRS
222348,222397,T
222454,222477,P
222487,222508,QRS
222520,222588,T
222628,222651,P
222658,222681,QRS
222701,222744,T
222799,222824,P
222827,222850,QRS
222867,222929,T
222975,222998,P
223004,223026,QRS
223046,223095,T
223155,223180,P
223184,223207,QRS
223225,223275,T
223343,223364,P
223374,223394,QRS
223410,223462,T
223532,223554,P
223559,223582,QRS
223598,223649,T
223715,223738,P
223742,223765,QRS
223787,223849,T
223892,223915,P
223919,223947,QRS
223966,224011,T
224068,224090,P
224098,224122,QRS
224143,224186,T
224243,224267,P
224275,224294,QRS
224315,224362,T
224418,224442,P
224450,224470,QRS
224492,224537,T
224597,224621,P
224625,224648,QRS
224665,224715,T
224773,224794,P
224796,224823,QRS
224844,224903,T
