ROILimits_1,ROILimits_2,Value
193511,193550,QRS
193574,193621,T
193690,193705,P
193726,193766,QRS
193786,193830,T
193894,193910,P
193931,193969,QRS
193991,194034,T
194095,194111,P
194131,194170,QRS
194192,194235,T
194290,194306,P
194327,194366,QRS
194387,194431,T
194484,194501,P
194522,194561,QRS
194582,194626,T
194685,194703,P
194723,194761,QRS
194781,194825,T
194893,194918,P
194922,194961,QRS
194982,195024,T
195096,195121,P
195126,195165,QRS
195186,195230,T
195297,195313,P
195334,195373,QRS
195394,195437,T
195514,195531,P
195552,195590,QRS
195610,195654,T
195726,195743,P
195764,195802,QRS
195823,195865,T
195939,195955,P
195976,196015,QRS
196035,196080,T
196153,196169,P
196190,196229,QRS
196250,196294,T
196369,196385,P
196407,196445,QRS
196466,196512,T
196579,196595,P
196616,196654,QRS
196675,196718,T
196796,196821,P
196825,196864,QRS
196885,196928,T
196991,197006,P
197028,197066,QRS
197087,197130,T
197196,197220,P
197225,197263,QRS
197285,197328,T
197386,197403,P
197423,197462,QRS
197483,197528,T
197584,197601,P
197622,197654,QRS
197654,197706,T
197731,197755,QRS
197968,197985,P
198005,198044,QRS
198063,198113,T
198160,198177,P
198197,198235,QRS
198256,198309,T
198348,198365,P
198386,198425,QRS
198445,198496,T
198533,198552,P
198573,198613,QRS
198631,198681,T
198718,198735,P
198755,198794,QRS
198813,198899,T
198928,198969,QRS
198993,199067,T
199069,199092,P
199096,199134,QRS
199163,199230,T
199231,199254,P
199259,199297,QRS
199316,199363,T
199386,199411,P
199415,199452,QRS
199473,199518,T
199531,199547,P
199569,199606,QRS
199626,199672,T
199683,199699,P
199720,199759,QRS
199779,199842,T
199844,199869,P
199874,199913,QRS
199932,199986,T
200001,200024,P
200029,200068,QRS
200088,200154,T
200156,200180,P
200185,200224,QRS
200241,200290,T
200327,200353,P
200358,200396,QRS
200414,200462,T
200525,200540,P
200578,200618,QRS
200634,200689,T
200743,200759,P
200786,200825,QRS
200844,200889,T
200977,200995,P
201018,201058,QRS
201077,201126,T
201226,201251,P
201256,201295,QRS
201314,201365,T
201450,201466,P
201486,201525,QRS
201547,201595,T
201678,201694,P
201715,201754,QRS
201774,201824,T
201896,201911,P
201932,201972,QRS
201991,202088,T
202105,202118,P
202131,202171,QRS
202193,202238,T
202302,202315,P
202326,202366,QRS
202385,202432,T
202492,202504,P
202515,202554,QRS
202574,202624,T
202686,202699,P
202710,202749,QRS
202768,202820,T
202867,202880,P
202892,202931,QRS
202950,203000,T
203058,203072,P
203083,203122,QRS
203141,203188,T
203260,203273,P
203285,203324,QRS
203343,203389,T
203464,203477,P
203490,203528,QRS
203547,203592,T
203655,203686,P
203691,203730,QRS
203750,203796,T
203879,203892,P
203897,203937,QRS
203956,204001,T
204071,204083,P
204096,204135,QRS
204154,204199,T
204267,204279,P
204292,204331,QRS
204349,204395,T
204465,204478,P
204490,204530,QRS
204549,204594,T
204663,204675,P
204687,204726,QRS
204746,204790,T
204859,204872,P
204884,204923,QRS
204942,204988,T
205058,205069,P
205081,205120,QRS
205139,205183,T
205247,205259,P
205272,205310,QRS
205330,205377,T
205447,205460,P
205472,205512,QRS
205532,205576,T
205648,205661,P
205673,205712,QRS
205731,205776,T
205850,205863,P
205868,205906,QRS
205927,205971,T
206049,206062,P
206067,206106,QRS
206125,206173,T
206239,206251,P
206263,206302,QRS
206322,206372,T
206428,206441,P
206453,206492,QRS
206511,206564,T
206611,206624,P
206637,206676,QRS
206694,206752,T
206803,206817,P
206829,206868,QRS
206888,206937,T
206991,207005,P
207017,207055,QRS
207075,207125,T
207170,207183,P
207195,207234,QRS
207252,207313,T
207358,207371,P
207384,207423,QRS
207440,207490,T
207537,207554,P
207572,207611,QRS
207630,207681,T
207720,207734,P
207748,207787,QRS
207807,207863,T
207902,207917,P
207939,207979,QRS
207997,208046,T
208081,208097,P
208118,208157,QRS
208176,208229,T
208263,208280,P
208315,208341,QRS
208359,208413,T
208447,208464,P
208485,208524,QRS
208542,208598,T
208634,208650,P
208671,208711,QRS
208728,208780,T
208819,208836,P
208856,208895,QRS
208914,208966,T
209002,209018,P
209039,209078,QRS
209097,209151,T
209187,209203,P
209225,209264,QRS
209282,209336,T
209375,209392,P
209413,209452,QRS
209470,209523,T
209560,209576,P
209597,209636,QRS
209654,209710,T
209746,209762,P
209783,209823,QRS
209841,209894,T
209933,209950,P
209971,210011,QRS
210029,210084,T
210122,210138,P
210160,210199,QRS
210219,210270,T
210311,210327,P
210348,210388,QRS
210405,210458,T
210495,210511,P
210532,210571,QRS
210589,210644,T
210681,210697,P
210719,210757,QRS
210776,210831,T
210867,210883,P
210905,210943,QRS
210962,211015,T
211057,211073,P
211095,211136,QRS
211149,211207,T
211243,211261,P
211282,211321,QRS
211343,211395,T
211432,211447,P
211469,211507,QRS
211528,211579,T
211614,211631,P
211652,211689,QRS
211713,211762,T
211816,211840,P
211843,211868,QRS
211888,211936,T
211973,211991,P
212012,212060,QRS
212071,212160,T
212162,212185,P
212190,212229,QRS
212249,212299,T
212330,212349,P
212368,212407,QRS
212428,212478,T
212507,212526,P
212547,212585,QRS
212607,212654,T
212684,212704,P
212724,212764,QRS
212783,212828,T
212860,212879,P
212898,212936,QRS
212958,212998,T
213032,213049,P
213060,213110,QRS
213129,213214,T
213216,213230,P
213242,213281,QRS
213299,213350,T
213376,213396,P
213413,213455,QRS
213472,213519,T
213548,213565,P
213586,213624,QRS
213641,213691,T
213718,213739,P
213757,213796,QRS
213815,213858,T
213889,213935,P
213937,213966,QRS
213985,214027,T
214058,214077,P
214108,214138,QRS
214154,214203,T
214234,214250,P
214269,214308,QRS
214325,214376,T
214404,214423,P
214442,214480,QRS
214498,214545,T
214576,214593,P
214614,214651,QRS
214670,214718,T
214752,214767,P
214790,214829,QRS
214847,214896,T
214925,214944,P
214964,215010,QRS
215025,215072,T
215101,215119,P
215139,215177,QRS
215195,215243,T
215276,215297,P
215314,215353,QRS
215371,215425,T
215451,215470,P
215492,215528,QRS
215551,215597,T
215630,215649,P
215669,215710,QRS
215731,215773,T
215807,215825,P
215846,215885,QRS
215904,215954,T
215985,216005,P
216025,216064,QRS
216083,216139,T
216169,216186,P
216209,216248,QRS
216270,216321,T
216352,216397,P
216399,216427,QRS
216451,216499,T
216534,216551,P
216572,216611,QRS
216630,216680,T
216716,216734,P
216754,216792,QRS
216811,216863,T
216897,216914,P
216926,216978,QRS
216996,217049,T
217078,217095,P
217116,217156,QRS
217175,217223,T
217261,217279,P
217299,217339,QRS
217358,217407,T
217442,217459,P
217479,217517,QRS
217536,217581,T
217614,217635,P
217664,217693,QRS
217714,217759,T
217794,217813,P
217833,217873,QRS
217892,217943,T
217974,217992,P
218013,218053,QRS
218070,218120,T
218154,218172,P
218192,218231,QRS
218251,218302,T
218336,218353,P
218374,218413,QRS
218432,218480,T
218515,218534,P
218554,218593,QRS
218612,218664,T
218693,218712,P
218732,218771,QRS
218792,218839,T
218876,218894,P
218914,218953,QRS
218971,219019,T
219053,219072,P
219092,219130,QRS
219149,219198,T
219232,219251,P
219270,219309,QRS
219329,219380,T
219413,219431,P
219452,219492,QRS
219510,219560,T
219597,219614,P
219635,219674,QRS
219693,219742,T
219779,219796,P
219815,219854,QRS
219874,219922,T
219957,219975,P
219995,220034,QRS
220053,220109,T
220141,220159,P
220179,220218,QRS
220237,220293,T
220328,220346,P
220366,220405,QRS
220425,220476,T
220516,220533,P
220554,220593,QRS
220613,220664,T
220706,220723,P
220743,220783,QRS
220801,220854,T
220892,220909,P
220930,220968,QRS
220990,221039,T
221077,221094,P
221115,221154,QRS
221174,221223,T
221262,221280,P
221300,221338,QRS
221357,221407,T
221442,221460,P
221480,221518,QRS
221539,221589,T
221623,221640,P
221661,221701,QRS
221720,221774,T
221809,221826,P
221846,221886,QRS
221905,221956,T
221996,222013,P
222033,222072,QRS
222091,222142,T
222178,222194,P
222215,222253,QRS
222273,222327,T
222362,222379,P
222400,222439,QRS
222457,222510,T
222546,222563,P
222583,222623,QRS
222642,222693,T
222730,222747,P
222767,222805,QRS
222827,222875,T
222911,222928,P
222949,222988,QRS
223008,223057,T
223094,223110,P
223131,223170,QRS
223188,223238,T
223274,223291,P
223311,223350,QRS
223369,223417,T
223453,223471,P
223492,223531,QRS
223552,223597,T
223635,223652,P
223673,223712,QRS
223729,223779,T
223812,223831,P
223852,223890,QRS
223909,223959,T
223989,224008,P
224020,224067,QRS
224086,224132,T
224162,224181,P
224201,224240,QRS
224259,224307,T
224334,224352,P
224372,224411,QRS
224429,224508,T
224509,224532,P
224535,224576,QRS
224594,224641,T
224667,224683,P
224705,224743,QRS
224759,224812,T
