ROILimits_1,ROILimits_2,Value
213950,214042,T
214064,214099,P
214106,214132,QRS
214152,214203,T
214239,214265,QRS
214279,214329,T
214432,214465,P
214475,214500,QRS
214519,214616,T
214635,214667,P
214676,214703,QRS
214747,214801,T
214830,214861,P
214870,214896,QRS
214914,214959,T
215019,215052,P
215061,215086,QRS
215106,215152,T
215209,215243,P
215250,215276,QRS
215277,215375,T
215398,215432,P
215439,215466,QRS
215490,215566,T
215589,215623,P
215632,215657,QRS
215676,215749,T
215781,215815,P
215822,215849,QRS
215850,215948,T
215974,216008,P
216017,216042,QRS
216043,216134,T
216171,216204,P
216215,216240,QRS
216251,216339,T
216371,216405,P
216412,216438,QRS
216460,216499,T
216533,216560,QRS
216602,216643,T
216728,216759,P
216769,216796,QRS
216840,216901,T
216929,216963,P
216972,216998,QRS
217018,217101,T
217126,217157,P
217165,217192,QRS
217202,217290,T
217318,217351,P
217358,217385,QRS
217405,217492,T
217510,217542,P
217550,217578,QRS
217625,217680,T
217704,217736,P
217747,217772,QRS
217781,217866,T
217900,217933,P
217942,217968,QRS
217969,218066,T
218100,218133,P
218142,218167,QRS
218181,218265,T
218294,218327,P
218339,218364,QRS
218370,218461,T
218491,218523,P
218531,218558,QRS
218603,218666,T
218683,218716,P
218726,218753,QRS
218799,218858,T
218877,218907,P
218917,218944,QRS
218968,219009,T
219067,219100,P
219109,219135,QRS
219148,219200,T
219258,219293,P
219302,219327,QRS
219345,219392,T
219449,219486,P
219493,219520,QRS
219536,219582,T
219647,219680,P
219689,219714,QRS
219760,219821,T
219847,219880,P
219890,219915,QRS
219934,219980,T
220043,220077,P
220085,220112,QRS
220121,220175,T
220239,220272,P
220279,220306,QRS
220322,220402,T
220431,220465,P
220475,220500,QRS
220512,220609,T
220622,220658,P
220668,220693,QRS
220703,220801,T
220819,220851,P
220860,220885,QRS
220886,220994,T
221008,221042,P
221050,221076,QRS
221095,221173,T
221199,221234,P
221243,221268,QRS
221269,221372,T
221395,221429,P
221437,221463,QRS
221474,221559,T
221594,221625,P
221635,221661,QRS
221673,221761,T
221789,221820,P
221830,221855,QRS
221865,221953,T
221980,222013,P
222022,222048,QRS
222065,222118,T
222154,222180,QRS
222224,222289,T
222341,222373,P
222383,222410,QRS
222422,222513,T
222540,222573,P
222581,222606,QRS
222622,222705,T
222730,222762,P
222771,222798,QRS
222844,222902,T
222920,222954,P
222963,222988,QRS
222995,223087,T
223115,223147,P
223156,223181,QRS
223202,223275,T
223313,223342,P
223353,223380,QRS
223391,223491,T
223506,223540,P
223547,223574,QRS
223590,223662,T
223697,223730,P
223741,223766,QRS
223794,223867,T
223891,223924,P
223932,223957,QRS
223979,224040,T
224081,224115,P
224125,224149,QRS
224169,224244,T
224273,224306,P
224315,224340,QRS
224374,224443,T
224462,224495,P
224506,224531,QRS
224548,224634,T
224654,224691,P
224698,224723,QRS
224748,224823,T
