ROILimits_1,ROILimits_2,Value
197332,197373,QRS
197393,197429,T
197501,197521,P
197538,197580,QRS
197599,197637,T
197705,197726,P
197743,197785,QRS
197803,197840,T
197906,197926,P
197943,197985,QRS
198006,198041,T
198115,198135,P
198152,198194,QRS
198214,198251,T
198338,198356,P
198365,198406,QRS
198425,198462,T
198531,198552,P
198569,198611,QRS
198631,198667,T
198736,198756,P
198774,198815,QRS
198835,198871,T
198903,198920,P
198941,198981,QRS
199001,199038,T
199163,199184,P
199201,199243,QRS
199260,199299,T
199399,199419,P
199436,199479,QRS
199497,199535,T
199624,199643,P
199661,199702,QRS
199724,199759,T
199849,199868,P
199885,199927,QRS
199947,199983,T
200068,200089,P
200106,200148,QRS
200166,200204,T
200281,200300,P
200318,200360,QRS
200380,200417,T
200489,200510,P
200527,200568,QRS
200589,200625,T
200704,200723,P
200741,200782,QRS
200802,200838,T
200935,200953,P
200961,201004,QRS
201023,201059,T
201091,201109,P
201130,201172,QRS
201191,201227,T
201371,201392,P
201409,201450,QRS
201470,201507,T
201623,201643,P
201649,201690,QRS
201710,201746,T
201846,201866,P
201883,201925,QRS
201944,201981,T
202067,202087,P
202105,202146,QRS
202165,202203,T
202283,202302,P
202319,202361,QRS
202381,202417,T
202500,202521,P
202539,202580,QRS
202599,202637,T
202715,202735,P
202752,202794,QRS
202813,202850,T
202922,202943,P
202961,203002,QRS
203024,203058,T
203130,203150,P
203168,203208,QRS
203229,203266,T
203344,203365,P
203381,203424,QRS
203444,203481,T
203563,203583,P
203601,203643,QRS
203662,203699,T
203775,203794,P
203812,203854,QRS
203872,203909,T
203984,204004,P
204021,204062,QRS
204082,204119,T
204204,204224,P
204242,204283,QRS
204303,204340,T
204419,204439,P
204456,204498,QRS
204516,204554,T
204627,204648,P
204665,204706,QRS
204725,204762,T
204835,204855,P
204872,204913,QRS
204934,204970,T
205016,205033,P
205054,205095,QRS
205114,205151,T
205256,205276,P
205294,205335,QRS
205353,205391,T
205476,205496,P
205513,205555,QRS
205574,205611,T
205685,205705,P
205723,205763,QRS
205784,205821,T
205901,205922,P
205939,205981,QRS
206000,206037,T
206113,206134,P
206151,206193,QRS
206210,206249,T
206301,206317,P
206339,206380,QRS
206398,206435,T
206522,206542,P
206560,206600,QRS
206621,206658,T
206744,206764,P
206782,206823,QRS
206841,206880,T
206956,206975,P
206993,207035,QRS
207053,207090,T
207162,207183,P
207201,207241,QRS
207262,207297,T
207365,207388,P
207393,207433,QRS
207453,207490,T
207595,207613,P
207620,207662,QRS
207681,207719,T
207801,207821,P
207839,207881,QRS
207899,207936,T
208008,208028,P
208047,208087,QRS
208107,208143,T
208216,208236,P
208253,208294,QRS
208314,208351,T
208432,208452,P
208469,208510,QRS
208530,208566,T
208647,208666,P
208683,208725,QRS
208744,208781,T
208851,208873,P
208890,208932,QRS
208950,208988,T
209060,209080,P
209098,209138,QRS
209157,209194,T
209277,209296,P
209313,209355,QRS
209375,209411,T
209493,209513,P
209530,209572,QRS
209589,209628,T
209703,209723,P
209740,209782,QRS
209801,209838,T
209910,209930,P
209949,209989,QRS
210009,210046,T
210123,210143,P
210160,210201,QRS
210221,210257,T
210338,210359,P
210376,210419,QRS
210438,210475,T
210521,210541,P
210549,210591,QRS
210608,210646,T
210762,210782,P
210799,210840,QRS
210860,210897,T
211000,211020,P
211037,211079,QRS
211098,211135,T
211228,211247,P
211264,211306,QRS
211325,211362,T
211447,211466,P
211483,211526,QRS
211544,211582,T
211658,211677,P
211695,211736,QRS
211756,211792,T
211885,211904,P
211912,211953,QRS
211973,212009,T
212065,212090,P
212096,212136,QRS
212156,212193,T
212312,212332,P
212349,212391,QRS
212408,212446,T
212542,212562,P
212580,212621,QRS
212640,212677,T
212749,212770,P
212777,212818,QRS
212839,212875,T
213003,213024,P
213041,213083,QRS
213103,213139,T
213238,213259,P
213274,213318,QRS
213335,213373,T
213468,213489,P
213507,213548,QRS
213567,213604,T
213684,213705,P
213722,213763,QRS
213783,213819,T
213850,213868,P
213890,213930,QRS
213950,213986,T
214119,214139,P
214156,214199,QRS
214215,214255,T
214356,214376,P
214393,214435,QRS
214455,214490,T
214580,214600,P
214617,214659,QRS
214679,214715,T
214805,214826,P
214843,214885,QRS
214905,214941,T
215022,215043,P
215061,215103,QRS
215122,215158,T
215213,215231,P
215251,215292,QRS
215311,215349,T
215451,215470,P
215488,215529,QRS
215549,215586,T
215698,215717,P
215734,215777,QRS
215796,215833,T
215925,215945,P
215963,216005,QRS
216023,216060,T
216146,216166,P
216182,216224,QRS
216245,216280,T
216360,216381,P
216398,216440,QRS
216459,216496,T
216582,216602,P
216619,216661,QRS
216681,216717,T
216755,216775,P
216784,216825,QRS
216845,216881,T
217010,217030,P
217048,217090,QRS
217108,217146,T
217245,217264,P
217283,217323,QRS
217343,217380,T
217476,217497,P
217515,217557,QRS
217576,217613,T
217702,217723,P
217740,217783,QRS
217801,217838,T
217889,217907,P
217927,217968,QRS
217987,218024,T
218153,218173,P
218189,218232,QRS
218251,218288,T
218416,218436,P
218442,218484,QRS
218502,218540,T
218635,218657,P
218663,218705,QRS
218724,218761,T
218857,218878,P
218894,218936,QRS
218957,218992,T
219089,219109,P
219126,219168,QRS
219188,219224,T
219325,219344,P
219351,219393,QRS
219412,219449,T
219536,219556,P
219573,219614,QRS
219633,219671,T
219751,219770,P
219787,219829,QRS
219849,219885,T
219968,219987,P
220005,220046,QRS
220067,220103,T
220193,220212,P
220228,220271,QRS
220290,220327,T
220407,220429,P
220446,220488,QRS
220507,220544,T
220619,220640,P
220658,220699,QRS
220720,220756,T
220846,220867,P
220873,220913,QRS
220934,220970,T
221056,221076,P
221093,221135,QRS
221154,221192,T
221272,221293,P
221310,221352,QRS
221372,221408,T
221484,221504,P
221521,221563,QRS
221582,221619,T
221694,221714,P
221732,221772,QRS
221794,221829,T
221912,221932,P
221950,221990,QRS
222010,222047,T
222131,222151,P
222169,222210,QRS
222229,222267,T
222342,222364,P
222381,222423,QRS
222443,222480,T
222558,222582,P
222587,222628,QRS
222647,222684,T
222770,222789,P
222807,222848,QRS
222868,222904,T
222987,223008,P
223024,223066,QRS
223085,223122,T
223198,223219,P
223236,223278,QRS
223297,223333,T
223406,223426,P
223443,223484,QRS
223504,223541,T
223587,223608,P
223615,223656,QRS
223675,223712,T
223846,223865,P
223870,223912,QRS
223930,223969,T
224064,224083,P
224101,224143,QRS
224162,224198,T
224283,224302,P
224320,224361,QRS
224381,224417,T
224499,224518,P
224536,224577,QRS
224599,224634,T
224718,224738,P
224755,224797,QRS
224817,224853,T
