ROILimits_1,ROILimits_2,Value
167332,167362,QRS
167368,167423,T
167461,167483,P
167496,167536,QRS
167537,167587,T
167619,167643,P
167654,167695,QRS
167696,167747,T
167773,167797,P
167809,167847,QRS
167847,167900,T
167923,167950,P
167960,167996,QRS
167999,168052,T
168072,168099,P
168112,168151,QRS
168152,168235,T
168264,168301,QRS
168304,168354,T
168381,168406,P
168416,168454,QRS
168456,168508,T
168531,168563,P
168572,168610,QRS
168612,168665,T
168695,168720,P
168730,168767,QRS
168768,168822,T
168850,168876,P
168887,168922,QRS
168924,168978,T
169006,169030,P
169043,169079,QRS
169080,169133,T
169165,169189,P
169200,169237,QRS
169239,169292,T
169323,169346,P
169359,169393,QRS
169396,169451,T
169480,169504,P
169517,169558,QRS
169558,169628,T
169642,169666,P
169675,169716,QRS
169717,169767,T
169802,169826,P
169837,169873,QRS
169878,169929,T
169961,169983,P
169996,170026,QRS
170033,170087,T
170118,170141,P
170154,170183,QRS
170190,170244,T
170272,170302,P
170313,170342,QRS
170350,170405,T
170437,170466,P
170477,170515,QRS
170528,170568,T
170607,170632,P
170643,170680,QRS
170692,170734,T
170773,170798,P
170809,170845,QRS
170849,170901,T
170939,170962,P
170974,171011,QRS
171013,171067,T
171102,171128,P
171137,171173,QRS
171176,171230,T
171265,171289,P
171301,171338,QRS
171340,171392,T
171425,171449,P
171461,171491,QRS
171513,171552,T
171584,171609,P
171620,171650,QRS
171658,171712,T
171737,171766,P
171779,171808,QRS
171819,171888,T
171897,171926,P
171938,171972,QRS
171974,172030,T
172061,172085,P
172098,172140,QRS
172141,172213,T
172224,172249,P
172260,172290,QRS
172295,172369,T
172377,172408,P
172421,172450,QRS
172463,172510,T
172536,172568,P
172580,172609,QRS
172626,172670,T
172695,172729,P
172737,172770,QRS
172782,172850,T
172865,172889,P
172902,172932,QRS
172937,172992,T
173024,173048,P
173060,173090,QRS
173105,173168,T
173177,173205,P
173215,173245,QRS
173254,173305,T
173321,173357,P
173370,173399,QRS
173423,173460,T
173481,173513,P
173525,173554,QRS
173567,173615,T
173643,173672,P
173684,173713,QRS
173734,173775,T
173808,173835,P
173846,173876,QRS
173886,173937,T
173970,173999,P
174011,174041,QRS
174051,174101,T
174134,174162,P
174174,174204,QRS
174212,174265,T
174294,174324,P
174336,174366,QRS
174376,174427,T
174456,174483,P
174496,174526,QRS
174534,174588,T
174616,174646,P
174658,174695,QRS
174702,174749,T
174776,174806,P
174817,174847,QRS
174857,174908,T
174932,174964,P
174975,175006,QRS
175014,175065,T
175090,175121,P
175133,175162,QRS
175176,175239,T
175250,175278,P
175284,175321,QRS
175326,175381,T
175403,175435,P
175447,175476,QRS
175488,175537,T
175567,175594,P
175604,175638,QRS
175643,175736,T
175765,175795,QRS
175802,175857,T
175887,175913,P
175924,175954,QRS
175962,176014,T
176045,176069,P
176081,176110,QRS
176119,176171,T
176197,176227,P
176238,176267,QRS
176279,176329,T
176361,176390,P
176401,176431,QRS
176445,176494,T
176532,176561,P
176571,176601,QRS
176608,176662,T
176698,176727,P
176739,176768,QRS
176773,176829,T
176864,176888,P
176901,176931,QRS
176942,176994,T
177028,177052,P
177064,177094,QRS
177100,177156,T
177187,177211,P
177221,177260,QRS
177262,177312,T
177343,177367,P
177379,177418,QRS
177420,177470,T
177498,177524,P
177535,177565,QRS
177579,177625,T
177649,177677,P
177690,177719,QRS
177730,177779,T
177801,177833,P
177844,177880,QRS
177885,177934,T
177958,177989,P
178002,178031,QRS
178043,178116,T
178126,178152,P
178164,178193,QRS
178204,178279,T
178284,178313,P
178326,178355,QRS
178361,178415,T
178452,178479,P
178490,178519,QRS
178526,178580,T
178615,178642,P
178654,178687,QRS
178691,178745,T
178784,178806,P
178819,178859,QRS
178861,178911,T
178945,178969,P
178982,179018,QRS
179019,179074,T
179108,179131,P
179144,179173,QRS
179183,179235,T
179271,179293,P
179307,179337,QRS
179348,179398,T
179431,179456,P
179468,179497,QRS
179510,179559,T
179595,179620,P
179632,179661,QRS
179672,179723,T
179760,179784,P
179789,179826,QRS
179831,179886,T
179919,179951,P
179960,179996,QRS
180003,180052,T
180083,180108,P
180121,180156,QRS
180161,180234,T
180247,180270,P
180281,180315,QRS
180317,180375,T
180399,180430,P
180441,180479,QRS
180482,180554,T
180566,180586,P
180601,180639,QRS
180641,180692,T
180722,180748,P
180758,180793,QRS
180812,180862,T
180876,180904,P
180915,180945,QRS
180950,181006,T
181027,181060,P
181071,181100,QRS
181112,181164,T
181185,181215,P
181221,181257,QRS
181271,181319,T
181340,181372,P
181383,181412,QRS
181430,181497,T
181513,181537,P
181549,181578,QRS
181591,181642,T
181705,181732,P
181744,181774,QRS
181798,181838,T
181886,181914,P
181927,181956,QRS
181975,182016,T
182058,182080,P
182094,182122,QRS
182132,182185,T
182211,182239,P
182252,182281,QRS
182297,182363,T
182370,182395,P
182408,182438,QRS
182448,182498,T
182518,182548,P
182561,182589,QRS
182598,182649,T
182676,182701,P
182711,182749,QRS
182750,182833,T
182861,182903,QRS
182905,182952,T
182970,183002,P
183014,183048,QRS
183059,183104,T
183122,183154,P
183164,183201,QRS
183205,183255,T
183272,183304,P
183315,183349,QRS
183352,183406,T
183430,183456,P
183467,183504,QRS
183506,183559,T
183583,183611,P
183621,183651,QRS
183665,183711,T
183723,183760,P
183772,183801,QRS
183817,183861,T
183881,183910,P
183922,183951,QRS
183969,184012,T
184031,184064,P
184075,184104,QRS
184130,184164,T
184186,184217,P
184227,184256,QRS
184264,184319,T
184344,184367,P
184379,184422,QRS
184430,184469,T
184489,184521,P
184531,184569,QRS
184572,184653,T
184682,184719,QRS
184722,184774,T
184795,184821,P
184830,184868,QRS
184875,184950,T
184978,185014,QRS
185026,185069,T
185090,185114,P
185126,185155,QRS
185173,185217,T
185231,185266,P
185276,185305,QRS
185318,185366,T
185384,185417,P
185427,185462,QRS
185463,185517,T
185541,185570,P
185580,185617,QRS
185619,185669,T
185691,185724,P
185735,185776,QRS
185783,185843,T
185858,185881,P
185886,185923,QRS
185937,185983,T
186005,186039,P
186050,186079,QRS
186095,186140,T
186175,186198,P
186208,186246,QRS
186247,186300,T
186333,186358,P
186367,186401,QRS
186405,186460,T
186492,186514,P
186527,186562,QRS
186564,186617,T
186651,186674,P
186685,186715,QRS
186724,186775,T
186810,186835,P
186845,186880,QRS
186882,186937,T
186971,186995,P
187005,187042,QRS
187043,187097,T
187131,187155,P
187165,187202,QRS
187212,187258,T
187285,187311,P
187324,187364,QRS
187370,187414,T
187445,187469,P
187482,187516,QRS
187527,187572,T
187609,187633,P
187644,187680,QRS
187693,187758,T
187768,187796,P
187806,187840,QRS
187842,187898,T
187938,187961,P
187973,188013,QRS
188015,188066,T
188102,188128,P
188140,188177,QRS
188178,188233,T
188272,188298,P
188308,188346,QRS
188350,188400,T
188437,188461,P
188472,188509,QRS
188510,188563,T
188601,188625,P
188636,188673,QRS
188674,188728,T
188765,188791,P
188801,188835,QRS
188838,188913,T
188931,188955,P
188966,189006,QRS
189011,189057,T
189093,189119,P
189129,189168,QRS
189168,189239,T
189252,189278,P
189290,189326,QRS
189331,189382,T
189415,189441,P
189452,189487,QRS
189489,189543,T
189580,189604,P
189614,189649,QRS
189652,189706,T
189745,189767,P
189780,189816,QRS
189817,189871,T
189910,189937,P
189946,189982,QRS
189985,190041,T
190071,190099,P
190112,190144,QRS
190156,190202,T
190238,190265,P
190276,190306,QRS
190311,190366,T
190399,190429,P
190440,190474,QRS
190476,190532,T
190574,190597,P
190609,190647,QRS
190650,190702,T
190741,190768,P
190774,190816,QRS
190818,190870,T
190906,190933,P
190945,190984,QRS
190985,191037,T
191077,191101,P
191113,191155,QRS
191158,191206,T
191243,191269,P
191279,191318,QRS
191320,191371,T
191409,191435,P
191446,191483,QRS
191488,191539,T
191573,191598,P
191607,191644,QRS
191649,191700,T
191738,191762,P
191774,191815,QRS
191817,191867,T
191903,191929,P
191940,191976,QRS
191978,192032,T
192070,192096,P
192101,192148,QRS
192148,192199,T
192238,192264,P
192273,192312,QRS
192320,192367,T
192410,192435,P
192445,192484,QRS
192484,192538,T
192577,192604,P
192615,192651,QRS
192666,192709,T
192748,192774,P
192785,192823,QRS
192825,192878,T
192915,192945,P
192956,192994,QRS
192998,193050,T
193088,193113,P
193126,193164,QRS
193173,193219,T
193251,193279,P
193291,193329,QRS
193330,193383,T
193418,193442,P
193455,193487,QRS
193496,193549,T
193586,193611,P
193623,193654,QRS
193659,193716,T
193754,193780,P
193791,193828,QRS
193831,193883,T
193922,193949,P
193960,193998,QRS
194001,194053,T
194096,194121,P
194133,194171,QRS
194173,194229,T
194271,194297,P
194308,194348,QRS
194349,194402,T
194441,194466,P
194478,194517,QRS
194520,194570,T
194608,194631,P
194645,194681,QRS
194682,194736,T
194772,194798,P
194809,194846,QRS
194851,194902,T
194932,194957,P
194970,195000,QRS
195006,195062,T
195084,195116,P
195129,195165,QRS
195168,195219,T
195250,195276,P
195289,195324,QRS
195328,195381,T
195418,195442,P
195453,195490,QRS
195495,195546,T
195584,195609,P
195621,195658,QRS
195659,195713,T
195747,195775,P
195787,195826,QRS
195829,195881,T
195917,195944,P
195955,195994,QRS
196000,196051,T
196087,196112,P
196124,196163,QRS
196163,196217,T
196253,196277,P
196290,196326,QRS
196328,196384,T
196418,196444,P
196449,196493,QRS
196495,196548,T
196586,196611,P
196623,196668,QRS
196676,196716,T
196752,196780,P
196787,196826,QRS
196827,196881,T
196917,196945,P
196952,196996,QRS
196997,197045,T
197082,197107,P
197119,197159,QRS
197171,197235,T
197247,197274,P
197284,197318,QRS
197320,197376,T
197402,197435,P
197448,197488,QRS
197489,197539,T
197574,197601,P
197610,197649,QRS
197651,197704,T
197777,197818,QRS
197819,197869,T
197910,197935,P
197947,197988,QRS
197991,198043,T
198072,198099,P
198112,198150,QRS
198152,198205,T
198239,198265,P
198277,198316,QRS
198331,198372,T
198405,198431,P
198441,198482,QRS
198501,198574,T
198604,198642,QRS
198642,198695,T
198728,198753,P
198765,198805,QRS
198805,198896,T
198925,198965,QRS
198967,199052,T
199081,199119,QRS
199120,199207,T
199237,199274,QRS
199277,199328,T
199358,199383,P
199394,199432,QRS
199441,199507,T
199518,199545,P
199554,199595,QRS
199598,199654,T
199687,199711,P
199722,199764,QRS
199774,199815,T
199857,199883,P
199893,199934,QRS
199935,199987,T
200029,200055,P
200066,200102,QRS
200113,200160,T
200200,200225,P
200236,200278,QRS
200279,200329,T
200366,200391,P
200404,200442,QRS
200445,200497,T
200535,200558,P
200571,200609,QRS
200611,200664,T
200702,200729,P
200738,200778,QRS
200782,200831,T
200866,200891,P
200902,200938,QRS
200941,200995,T
201029,201054,P
201066,201104,QRS
201108,201162,T
201190,201219,P
201227,201269,QRS
201273,201326,T
201367,201393,P
201403,201445,QRS
201446,201499,T
201536,201565,P
201576,201616,QRS
201618,201671,T
201714,201740,P
201751,201788,QRS
201794,201845,T
201889,201914,P
201925,201964,QRS
201966,202019,T
202061,202085,P
202098,202138,QRS
202139,202190,T
202233,202258,P
202270,202307,QRS
202309,202364,T
202403,202431,P
202442,202481,QRS
202483,202537,T
202574,202602,P
202614,202654,QRS
202664,202707,T
202747,202771,P
202783,202823,QRS
202825,202876,T
202912,202942,P
202954,202994,QRS
202994,203048,T
203081,203110,P
203122,203164,QRS
203165,203215,T
203254,203279,P
203291,203322,QRS
203330,203401,T
203417,203447,P
203460,203490,QRS
203502,203552,T
203591,203622,P
203632,203669,QRS
203675,203727,T
203768,203793,P
203805,203842,QRS
203843,203898,T
203932,203962,P
203975,204013,QRS
204019,204068,T
204107,204132,P
204144,204184,QRS
204184,204240,T
204276,204302,P
204313,204351,QRS
204352,204407,T
204447,204472,P
204484,204520,QRS
204528,204578,T
204616,204641,P
204652,204694,QRS
204703,204746,T
204783,204813,P
204822,204863,QRS
204864,204916,T
204956,204983,P
204994,205037,QRS
205047,205090,T
205127,205154,P
205161,205204,QRS
205205,205261,T
205295,205325,P
205338,205381,QRS
205382,205433,T
205470,205495,P
205507,205546,QRS
205546,205600,T
205640,205666,P
205678,205715,QRS
205717,205772,T
205813,205836,P
205849,205886,QRS
205889,205943,T
205984,206009,P
206021,206060,QRS
206063,206117,T
206158,206185,P
206195,206232,QRS
206234,206289,T
206330,206356,P
206368,206407,QRS
206409,206461,T
206502,206526,P
206539,206577,QRS
206579,206633,T
206672,206698,P
206710,206749,QRS
206753,206804,T
206840,206866,P
206878,206917,QRS
206927,206973,T
207012,207036,P
207047,207087,QRS
207091,207142,T
207175,207200,P
207213,207243,QRS
207249,207326,T
207335,207363,P
207376,207405,QRS
207417,207467,T
207489,207525,P
207536,207566,QRS
207572,207648,T
207658,207688,P
207701,207741,QRS
207742,207796,T
207831,207858,P
207869,207908,QRS
207912,207982,T
208000,208024,P
208037,208067,QRS
208074,208130,T
208159,208188,P
208201,208231,QRS
208241,208291,T
208319,208352,P
208365,208394,QRS
208403,208458,T
208492,208521,P
208535,208564,QRS
208579,208647,T
208695,208726,P
208738,208767,QRS
208778,208830,T
208888,208914,P
208928,208958,QRS
208980,209021,T
209068,209098,P
209109,209145,QRS
209149,209203,T
209239,209264,P
209277,209314,QRS
209317,209411,T
209440,209476,QRS
209480,209533,T
209564,209589,P
209601,209639,QRS
209642,209729,T
209759,209803,QRS
209812,209884,T
209914,209948,QRS
209955,210039,T
210069,210107,QRS
210119,210199,T
210229,210269,QRS
210278,210323,T
210358,210386,P
210398,210436,QRS
210443,210492,T
210535,210561,P
210567,210615,QRS
210616,210667,T
210710,210739,P
210750,210790,QRS
210791,210845,T
210889,210917,P
210928,210965,QRS
210977,211022,T
211063,211088,P
211100,211141,QRS
211142,211193,T
211234,211262,P
211271,211311,QRS
211312,211365,T
211405,211429,P
211441,211480,QRS
211481,211534,T
211570,211595,P
211607,211648,QRS
211649,211702,T
211738,211762,P
211774,211814,QRS
211822,211868,T
211903,211928,P
211940,211981,QRS
211981,212033,T
212072,212095,P
212108,212149,QRS
212150,212205,T
212239,212263,P
212275,212314,QRS
212315,212368,T
212405,212427,P
212441,212482,QRS
212485,212534,T
212569,212595,P
212608,212638,QRS
212655,212701,T
212738,212765,P
212774,212809,QRS
212811,212869,T
212909,212935,P
212949,212984,QRS
212990,213042,T
213085,213111,P
213118,213159,QRS
213162,213219,T
213259,213287,P
213301,213340,QRS
213342,213394,T
213438,213462,P
213475,213515,QRS
213516,213569,T
213609,213636,P
213649,213689,QRS
213690,213742,T
213785,213812,P
213822,213858,QRS
213859,213917,T
213957,213981,P
213995,214032,QRS
214033,214088,T
214127,214152,P
214163,214203,QRS
214205,214257,T
214297,214322,P
214335,214376,QRS
214385,214430,T
214470,214496,P
214509,214546,QRS
214547,214603,T
214644,214671,P
214682,214723,QRS
214724,214776,T
214820,214845,P
214858,214896,QRS
214903,214953,T
214998,215025,P
215036,215078,QRS
215084,215132,T
215174,215200,P
215213,215251,QRS
215254,215307,T
215353,215379,P
215390,215435,QRS
215436,215485,T
215530,215557,P
215568,215607,QRS
215608,215664,T
215695,215723,P
215737,215777,QRS
215778,215831,T
215867,215894,P
215904,215943,QRS
215945,215999,T
216034,216057,P
216072,216112,QRS
216113,216166,T
216204,216230,P
216241,216281,QRS
216281,216335,T
216367,216397,P
216403,216449,QRS
216449,216502,T
216542,216572,P
216583,216613,QRS
216620,216677,T
216721,216747,P
216758,216797,QRS
216800,216854,T
216891,216915,P
216920,216966,QRS
216975,217022,T
217057,217081,P
217094,217132,QRS
217134,217187,T
217221,217244,P
217258,217297,QRS
217305,217353,T
217387,217412,P
217425,217466,QRS
217466,217519,T
217552,217578,P
217590,217630,QRS
217630,217683,T
217722,217748,P
217758,217796,QRS
217798,217852,T
217887,217918,P
217929,217975,QRS
217976,218026,T
218066,218091,P
218103,218139,QRS
218141,218218,T
218240,218266,P
218279,218323,QRS
218327,218373,T
218411,218436,P
218446,218486,QRS
218487,218543,T
218581,218608,P
218614,218657,QRS
218670,218714,T
218751,218774,P
218789,218829,QRS
218834,218881,T
218917,218941,P
218954,218990,QRS
218991,219046,T
219080,219105,P
219117,219154,QRS
219157,219210,T
219243,219267,P
219280,219321,QRS
219330,219413,T
219441,219478,QRS
219480,219535,T
219566,219592,P
219605,219642,QRS
219648,219699,T
219734,219759,P
219771,219811,QRS
219813,219888,T
219903,219929,P
219940,219982,QRS
219982,220053,T
220078,220104,P
220115,220154,QRS
220163,220209,T
220253,220278,P
220292,220331,QRS
220333,220387,T
220431,220456,P
220468,220512,QRS
220513,220563,T
220604,220631,P
220643,220680,QRS
220683,220738,T
220781,220805,P
220818,220861,QRS
220862,220914,T
220957,220983,P
220994,221034,QRS
221035,221090,T
221129,221154,P
221167,221207,QRS
221208,221261,T
221299,221323,P
221336,221380,QRS
221381,221430,T
221468,221491,P
221506,221543,QRS
221556,221599,T
221639,221663,P
221675,221716,QRS
221717,221770,T
221808,221834,P
221845,221885,QRS
221889,221941,T
221978,222003,P
222015,222053,QRS
222053,222128,T
222147,222172,P
222184,222222,QRS
222224,222279,T
222314,222339,P
222352,222389,QRS
222391,222446,T
222484,222509,P
222521,222559,QRS
222560,222615,T
222654,222679,P
222684,222729,QRS
222738,222786,T
222824,222850,P
222861,222899,QRS
222903,222956,T
222993,223017,P
223030,223072,QRS
223082,223125,T
223165,223191,P
223203,223239,QRS
223240,223320,T
223338,223364,P
223374,223415,QRS
223416,223469,T
223504,223532,P
223545,223588,QRS
223589,223640,T
223678,223704,P
223715,223755,QRS
223759,223812,T
223850,223876,P
223887,223927,QRS
223927,223982,T
224025,224051,P
224062,224103,QRS
224103,224157,T
224195,224220,P
224231,224271,QRS
224276,224328,T
224361,224384,P
224397,224437,QRS
224437,224514,T
224531,224555,P
224568,224609,QRS
224619,224664,T
224702,224727,P
224740,224778,QRS
224779,224834,T
