ROILimits_1,ROILimits_2,Value
207448,207484,QRS
207507,207525,T
207531,207563,P
207575,207607,QRS
207629,207670,T
207781,207797,P
207814,207841,QRS
207867,207910,T
207979,207997,P
208021,208042,QRS
208064,208107,T
208136,208169,QRS
208196,208237,T
208372,208389,P
208406,208433,QRS
208462,208520,T
208567,208584,P
208606,208627,QRS
208653,208696,T
208760,208788,P
208795,208820,QRS
208847,208886,T
208950,208974,P
208990,209010,QRS
209039,209077,T
209141,209158,P
209180,209205,QRS
209230,209273,T
209339,209357,P
209373,209402,QRS
209425,209467,T
209533,209557,P
209566,209593,QRS
209618,209661,T
209731,209749,P
209774,209794,QRS
209821,209861,T
209887,209934,QRS
209948,209991,T
210117,210147,P
210155,210179,QRS
210207,210261,T
210314,210335,P
210358,210379,QRS
210404,210448,T
210512,210530,P
210541,210577,QRS
210599,210639,T
210706,210733,P
210750,210770,QRS
210797,210837,T
210902,210920,P
210939,210963,QRS
210991,211031,T
211095,211116,P
211132,211157,QRS
211183,211226,T
211296,211323,P
211330,211355,QRS
211384,211423,T
211490,211517,P
211524,211552,QRS
211575,211630,T
211681,211700,P
211716,211745,QRS
211772,211829,T
211874,211904,P
211908,211936,QRS
211958,212022,T
212071,212099,P
212107,212131,QRS
212156,212200,T
212267,212285,P
212310,212329,QRS
212356,212397,T
212461,212490,P
212499,212522,QRS
212549,212589,T
212657,212675,P
212702,212722,QRS
212750,212792,T
212860,212878,P
212902,212922,QRS
212948,212990,T
213056,213074,P
213091,213115,QRS
213142,213183,T
213254,213283,P
213290,213316,QRS
213342,213384,T
213453,213470,P
213491,213514,QRS
213547,213583,T
213650,213667,P
213684,213713,QRS
213741,213783,T
213848,213866,P
213884,213908,QRS
213934,213977,T
214043,214071,P
214085,214105,QRS
214134,214174,T
214241,214259,P
214269,214305,QRS
214329,214374,T
214439,214466,P
214469,214501,QRS
214525,214566,T
214629,214657,P
214670,214691,QRS
214709,214761,T
214824,214842,P
214852,214884,QRS
214908,214951,T
215014,215041,P
215050,215074,QRS
215104,215143,T
215209,215240,P
215252,215273,QRS
215300,215339,T
215401,215430,P
215434,215465,QRS
215484,215530,T
215590,215618,P
215619,215656,QRS
215682,215722,T
215787,215817,P
215829,215849,QRS
215875,215916,T
215977,215995,P
216019,216039,QRS
216065,216103,T
216166,216193,P
216202,216229,QRS
216251,216296,T
216358,216386,P
216387,216423,QRS
216444,216486,T
216549,216577,P
216585,216609,QRS
216636,216678,T
216743,216761,P
216770,216807,QRS
216826,216868,T
216928,216956,P
216967,216991,QRS
217018,217057,T
217118,217136,P
217146,217182,QRS
217209,217251,T
217311,217334,P
217338,217372,QRS
217394,217439,T
217501,217528,P
217536,217561,QRS
217586,217623,T
217686,217716,P
217720,217749,QRS
217776,217815,T
217872,217902,P
217913,217933,QRS
217960,217999,T
218060,218078,P
218088,218123,QRS
218149,218187,T
218253,218270,P
218280,218316,QRS
218338,218381,T
218437,218465,P
218474,218501,QRS
218520,218563,T
218623,218652,P
218664,218685,QRS
218713,218755,T
218819,218846,P
218854,218879,QRS
218909,218946,T
219011,219028,P
219045,219069,QRS
219095,219133,T
219193,219211,P
219228,219258,QRS
219285,219323,T
219388,219405,P
219422,219449,QRS
219478,219519,T
219580,219598,P
219614,219641,QRS
219670,219712,T
219772,219803,P
219805,219838,QRS
219855,219904,T
219968,219995,P
220004,220029,QRS
220056,220095,T
220161,220189,P
220192,220221,QRS
220246,220290,T
220355,220373,P
220390,220417,QRS
220445,220483,T
220549,220579,P
220586,220610,QRS
220637,220674,T
220741,220758,P
220778,220803,QRS
220828,220890,T
220931,220949,P
220973,220993,QRS
221021,221060,T
221127,221155,P
221162,221186,QRS
221211,221254,T
221324,221354,P
221365,221385,QRS
221413,221469,T
221516,221545,P
221557,221577,QRS
221598,221646,T
221706,221740,P
221746,221771,QRS
221803,221860,T
221910,221936,P
221949,221969,QRS
221994,222038,T
222104,222131,P
222135,222163,QRS
222183,222243,T
222292,222313,P
222324,222361,QRS
222381,222423,T
222492,222516,P
222532,222552,QRS
222578,222616,T
222685,222714,P
222725,222746,QRS
222773,222815,T
222883,222901,P
222924,222945,QRS
222971,223009,T
223079,223106,P
223118,223138,QRS
223165,223205,T
223270,223298,P
223307,223333,QRS
223357,223421,T
223469,223500,P
223505,223530,QRS
223556,223599,T
223664,223680,P
223698,223722,QRS
223748,223786,T
223855,223882,P
223883,223914,QRS
223932,223978,T
224041,224059,P
224085,224104,QRS
224130,224173,T
224237,224255,P
224277,224297,QRS
224329,224366,T
224431,224448,P
224459,224494,QRS
224519,224557,T
224619,224642,P
224659,224680,QRS
224705,224747,T
