ROILimits_1,ROILimits_2,Value
211816,211862,T
211902,211953,QRS
211961,212007,T
212047,212107,QRS
212116,212151,T
212187,212245,QRS
212248,212317,T
212331,212382,QRS
212392,212436,T
212475,212526,QRS
212545,212584,T
212624,212673,QRS
212683,212730,T
212769,212823,QRS
212829,212872,T
212913,212974,QRS
212984,213014,T
213055,213111,QRS
213111,213160,T
213200,213248,QRS
213253,213303,T
213343,213399,QRS
213401,213448,T
213487,213540,QRS
213546,213586,T
213634,213691,QRS
213691,213738,T
213777,213840,QRS
213849,213886,T
213925,213974,QRS
213982,214030,T
214072,214129,QRS
214129,214177,T
214216,214264,QRS
214271,214322,T
214361,214410,QRS
214415,214491,T
214505,214555,QRS
214561,214610,T
214652,214700,QRS
214705,214758,T
214797,214844,QRS
214851,214903,T
214940,214991,QRS
215000,215036,T
215089,215146,QRS
215156,215190,T
215231,215279,QRS
215287,215334,T
215373,215429,QRS
215430,215478,T
215518,215567,QRS
215576,215614,T
215665,215718,QRS
215719,215761,T
215808,215859,QRS
215863,215914,T
215955,216005,QRS
216009,216059,T
216096,216146,QRS
216156,216202,T
216244,216292,QRS
216298,216346,T
216390,216437,QRS
216443,216486,T
216533,216584,QRS
216591,216630,T
216678,216728,QRS
216734,216783,T
216821,216871,QRS
216875,216918,T
216965,217016,QRS
217023,217069,T
217110,217160,QRS
217168,217209,T
217255,217306,QRS
217312,217363,T
217404,217453,QRS
217458,217506,T
217546,217605,QRS
217606,217642,T
217693,217746,QRS
217747,217790,T
217832,217882,QRS
217887,217932,T
217977,218035,QRS
218035,218084,T
218122,218175,QRS
218181,218219,T
218267,218327,QRS
218327,218375,T
218413,218463,QRS
218471,218516,T
218557,218609,QRS
218615,218687,T
218701,218752,QRS
218762,218809,T
218848,218899,QRS
218906,218955,T
218994,219043,QRS
219049,219089,T
219140,219193,QRS
219199,219244,T
219286,219341,QRS
219342,219413,T
219432,219485,QRS
219490,219526,T
219576,219626,QRS
219632,219707,T
219723,219772,QRS
219779,219830,T
219867,219923,QRS
219932,219964,T
220013,220068,QRS
220068,220117,T
220156,220215,QRS
220216,220262,T
220301,220351,QRS
220357,220399,T
220445,220496,QRS
220504,220553,T
220593,220647,QRS
220647,220695,T
220734,220789,QRS
220789,220829,T
220878,220927,QRS
220932,220983,T
221022,221082,QRS
221090,221119,T
221129,221157,P
221168,221223,QRS
221223,221271,T
221310,221362,QRS
221368,221414,T
221456,221504,QRS
221510,221560,T
221598,221648,QRS
221658,221704,T
221741,221798,QRS
221799,221847,T
221888,221937,QRS
221944,221984,T
222031,222081,QRS
222087,222138,T
222176,222235,QRS
222236,222271,T
222319,222369,QRS
222376,222427,T
222462,222513,QRS
222520,222571,T
222607,222658,QRS
222668,222716,T
222752,222803,QRS
222809,222861,T
222899,222948,QRS
222953,223006,T
223041,223093,QRS
223102,223147,T
223187,223237,QRS
223243,223279,T
223332,223380,QRS
223390,223461,T
223476,223524,QRS
223529,223582,T
223622,223669,QRS
223674,223711,T
223765,223814,QRS
223821,223859,T
223908,223968,QRS
223976,224002,T
224053,224101,QRS
224107,224155,T
224196,224245,QRS
224252,224295,T
224344,224393,QRS
224399,224471,T
224487,224535,QRS
224540,224589,T
224630,224680,QRS
224690,224735,T
224772,224835,QRS
224836,224880,T
