ROILimits_1,ROILimits_2,Value
172206,172252,QRS
172292,172309,T
172352,172365,P
172401,172434,QRS
172445,172465,T
172480,172529,QRS
172637,172656,P
172673,172692,QRS
172692,172740,T
172771,172813,QRS
172838,172865,T
172932,172950,P
172966,172996,QRS
173014,173058,T
173079,173127,QRS
173143,173188,T
173220,173239,P
173256,173281,QRS
173298,173346,T
173366,173384,P
173401,173427,QRS
173442,173494,T
173501,173539,QRS
173556,173594,T
173657,173676,P
173688,173720,QRS
173740,173788,T
173788,173851,QRS
173880,173915,T
173953,173971,P
173990,174017,QRS
174030,174077,T
174101,174120,P
174143,174163,QRS
174179,174228,T
174245,174262,P
174282,174307,QRS
174317,174368,T
174387,174430,QRS
174441,174491,T
174542,174563,P
174585,174606,QRS
174630,174673,T
174697,174715,P
174731,174758,QRS
174775,174821,T
174845,174865,P
174880,174905,QRS
174930,174965,T
174989,175010,P
175026,175052,QRS
175064,175114,T
175135,175156,P
175164,175201,QRS
175220,175263,T
175283,175303,P
175312,175345,QRS
175360,175408,T
175420,175459,QRS
175483,175511,T
175576,175597,P
175613,175639,QRS
175661,175706,T
175720,175758,QRS
175772,175818,T
175871,175891,P
175906,175932,QRS
175955,176014,T
176019,176038,P
176055,176084,QRS
176098,176145,T
176166,176184,P
176196,176229,QRS
176251,176293,T
176309,176362,QRS
176364,176400,T
176434,176470,QRS
176497,176533,T
176606,176624,P
176638,176665,QRS
176685,176708,T
176709,176732,P
176740,176782,QRS
176798,176840,T
176891,176917,P
176933,176959,QRS
176970,177022,T
177042,177063,P
177080,177111,QRS
177124,177173,T
177184,177220,QRS
177242,177272,T
177340,177363,P
177377,177402,QRS
177421,177495,T
177496,177521,P
177530,177549,QRS
177562,177616,T
177632,177653,P
177668,177696,QRS
177709,177759,T
177783,177799,P
177817,177845,QRS
177864,177908,T
177930,177954,P
177967,177997,QRS
178004,178056,T
178062,178104,QRS
178130,178170,T
178229,178246,P
178261,178289,QRS
178302,178343,T
178366,178386,P
178394,178446,QRS
178493,178507,T
178509,178531,P
178538,178574,QRS
178591,178643,T
178661,178678,P
178695,178722,QRS
178733,178791,T
178802,178829,P
178834,178874,QRS
178885,178928,T
178948,178963,P
178986,179041,QRS
179064,179084,T
179101,179124,P
179143,179170,QRS
179176,179230,T
179260,179281,P
179299,179320,QRS
179334,179385,T
179405,179425,P
179439,179471,QRS
179488,179530,T
179550,179597,QRS
179626,179660,T
179706,179727,P
179743,179769,QRS
179786,179842,T
179857,179875,P
179885,179921,QRS
179942,179980,T
180002,180018,P
180038,180066,QRS
180072,180130,T
180137,180192,QRS
180208,180257,T
180303,180320,P
180336,180362,QRS
180383,180436,T
180444,180468,P
180483,180511,QRS
180529,180571,T
180591,180617,P
180632,180661,QRS
180672,180725,T
180746,180785,QRS
180808,180849,T
180887,180907,P
180923,180951,QRS
180974,181027,T
181034,181050,P
181066,181096,QRS
181110,181152,T
181152,181162,P
181167,181205,QRS
181247,181278,T
181310,181325,P
181360,181394,QRS
181400,181455,T
181471,181489,P
181506,181533,QRS
181547,181592,T
181612,181629,P
181648,181675,QRS
181689,181732,T
181753,181778,P
181783,181821,QRS
181839,181882,T
181900,181920,P
181935,181967,QRS
181986,182026,T
182047,182065,P
182083,182109,QRS
182127,182171,T
182173,182193,P
182196,182225,QRS
182248,182305,T
182342,182360,P
182377,182405,QRS
182430,182467,T
182488,182527,QRS
182551,182586,T
182633,182650,P
182666,182694,QRS
182704,182757,T
182776,182794,P
182812,182840,QRS
182857,182901,T
182904,182949,QRS
182967,183015,T
183076,183093,P
183111,183138,QRS
183158,183200,T
183218,183243,P
183258,183285,QRS
183297,183348,T
183367,183386,P
183400,183427,QRS
183450,183488,T
183505,183539,QRS
183562,183610,T
183659,183674,P
183693,183720,QRS
183736,183812,T
183814,183832,P
183840,183870,QRS
183882,183927,T
183952,183971,P
183990,184016,QRS
184046,184079,T
184091,184144,QRS
184164,184207,T
184250,184271,P
184286,184312,QRS
184341,184387,T
184399,184416,P
184433,184457,QRS
184457,184496,T
184528,184565,QRS
184592,184634,T
184696,184712,P
184733,184760,QRS
184781,184855,T
184858,184872,P
184885,184911,QRS
184928,184971,T
184982,185004,P
185034,185058,QRS
185082,185122,T
185124,185138,P
185141,185172,QRS
185187,185234,T
185293,185314,P
185332,185358,QRS
185385,185423,T
185442,185462,P
185481,185509,QRS
185523,185571,T
185597,185614,P
185631,185662,QRS
185682,185720,T
185728,185772,QRS
185784,185835,T
185893,185914,P
185928,185957,QRS
185971,186020,T
186046,186062,P
186079,186108,QRS
186116,186168,T
186193,186213,P
186229,186257,QRS
186265,186320,T
186335,186374,QRS
186405,186434,T
186490,186505,P
186519,186563,QRS
186574,186647,T
186648,186659,P
186675,186716,QRS
186731,186781,T
186797,186816,P
186832,186861,QRS
186878,186893,T
186894,186932,P
186937,186970,QRS
187008,187035,T
187087,187101,P
187128,187153,QRS
187172,187250,T
187253,187272,P
187280,187306,QRS
187329,187367,T
187390,187412,P
187428,187454,QRS
187483,187523,T
187529,187565,QRS
187578,187620,T
187683,187701,P
187720,187748,QRS
187772,187809,T
187829,187849,P
187867,187894,QRS
187903,187954,T
187977,187997,P
188019,188040,QRS
188056,188103,T
188115,188154,QRS
188171,188207,T
188272,188291,P
188308,188334,QRS
188348,188402,T
188422,188439,P
188457,188484,QRS
188498,188541,T
188566,188588,P
188603,188630,QRS
188646,188692,T
188703,188761,QRS
188785,188826,T
188862,188883,P
188899,188924,QRS
188949,188991,T
189015,189036,P
189051,189078,QRS
189096,189144,T
189152,189190,QRS
189215,189247,T
189312,189333,P
189350,189376,QRS
189399,189442,T
189464,189482,P
189500,189526,QRS
189534,189589,T
189609,189626,P
189648,189674,QRS
189697,189737,T
189760,189779,P
189799,189824,QRS
189840,189890,T
189912,189929,P
189948,189974,QRS
189986,190034,T
190059,190077,P
190091,190124,QRS
190132,190183,T
190206,190223,P
190241,190268,QRS
190283,190332,T
190347,190388,QRS
190404,190448,T
190498,190514,P
190534,190558,QRS
190580,190623,T
190641,190660,P
190678,190707,QRS
190724,190765,T
190792,190809,P
190828,190855,QRS
190880,190918,T
190939,190979,QRS
190993,191038,T
191084,191107,P
191123,191149,QRS
191167,191238,T
191239,191258,P
191266,191297,QRS
191307,191357,T
191365,191407,QRS
191421,191460,T
191533,191552,P
191569,191596,QRS
191618,191663,T
191679,191699,P
191717,191746,QRS
191770,191808,T
191831,191847,P
191867,191891,QRS
191901,191953,T
191976,191993,P
192013,192039,QRS
192053,192100,T
192124,192139,P
192160,192190,QRS
192212,192248,T
192272,192287,P
192314,192334,QRS
192349,192396,T
192422,192438,P
192458,192484,QRS
192496,192548,T
192562,192616,QRS
192638,192676,T
192718,192735,P
192753,192779,QRS
192796,192844,T
192873,192891,P
192899,192924,QRS
192948,192985,T
192995,193034,QRS
193063,193087,T
193157,193180,P
193202,193224,QRS
193248,193289,T
193302,193354,QRS
193374,193417,T
193453,193470,P
193490,193515,QRS
193528,193591,T
193595,193614,P
193636,193657,QRS
193673,193719,T
193725,193765,QRS
193787,193822,T
193885,193903,P
193919,193945,QRS
193963,194011,T
194027,194048,P
194066,194092,QRS
194108,194153,T
194175,194194,P
194213,194238,QRS
194253,194302,T
194323,194344,P
194361,194386,QRS
194414,194446,T
194469,194489,P
194506,194533,QRS
194542,194593,T
194613,194633,P
194650,194675,QRS
194690,194738,T
194759,194780,P
194797,194824,QRS
194842,194888,T
194910,194931,P
194949,194975,QRS
194993,195040,T
195060,195079,P
195095,195123,QRS
195139,195186,T
195208,195226,P
195242,195268,QRS
195273,195325,T
195349,195368,P
195386,195411,QRS
195431,195472,T
195494,195514,P
195531,195558,QRS
195575,195619,T
195640,195658,P
195675,195702,QRS
195711,195760,T
195786,195805,P
195822,195848,QRS
195870,195909,T
195930,195950,P
195967,195993,QRS
196010,196059,T
196074,196094,P
196110,196136,QRS
196152,196199,T
196218,196237,P
196253,196279,QRS
196291,196336,T
196358,196377,P
196393,196420,QRS
196435,196481,T
196500,196519,P
196537,196563,QRS
196582,196628,T
196648,196666,P
196684,196710,QRS
196730,196770,T
196835,196848,P
196885,196930,QRS
196941,196975,T
197077,197096,P
197110,197136,QRS
197165,197208,T
197211,197250,QRS
197277,197312,T
197364,197386,P
197402,197428,QRS
197450,197495,T
197512,197532,P
197550,197575,QRS
197590,197636,T
197660,197676,P
197698,197724,QRS
197736,197756,T
197796,197852,QRS
197869,197913,T
197951,197990,QRS
198020,198064,T
198094,198113,P
198129,198157,QRS
198177,198222,T
198242,198261,P
198274,198308,QRS
198324,198388,T
198394,198408,P
198427,198456,QRS
198485,198518,T
198543,198558,P
198578,198607,QRS
198612,198683,T
198687,198707,P
198726,198751,QRS
198770,198811,T
198816,198857,QRS
198866,198911,T
198977,198994,P
199011,199037,QRS
199051,199114,T
199120,199141,P
199157,199183,QRS
199197,199244,T
199263,199279,P
199300,199328,QRS
199343,199391,T
199410,199447,QRS
199487,199515,T
199547,199567,P
199583,199609,QRS
199626,199671,T
199691,199709,P
199727,199752,QRS
199763,199813,T
199836,199855,P
199872,199899,QRS
199923,199965,T
199985,200006,P
200021,200048,QRS
200073,200109,T
200128,200149,P
200164,200191,QRS
200201,200255,T
200263,200301,QRS
200324,200361,T
200419,200438,P
200448,200480,QRS
200494,200547,T
200564,200582,P
200601,200627,QRS
200644,200686,T
200707,200727,P
200743,200769,QRS
200783,200834,T
200855,200874,P
200890,200916,QRS
200933,200978,T
201000,201020,P
201038,201066,QRS
201076,201126,T
201144,201164,P
201180,201207,QRS
201222,201266,T
201287,201306,P
201322,201348,QRS
201358,201412,T
201428,201446,P
201464,201490,QRS
201507,201552,T
201572,201591,P
201609,201635,QRS
201649,201700,T
201720,201739,P
201755,201782,QRS
201792,201843,T
201855,201891,QRS
201902,201948,T
202005,202023,P
202039,202065,QRS
202090,202129,T
202149,202168,P
202184,202209,QRS
202223,202268,T
202290,202309,P
202326,202352,QRS
202367,202410,T
202429,202450,P
202466,202492,QRS
202508,202553,T
202573,202592,P
202608,202634,QRS
202657,202699,T
202719,202739,P
202755,202782,QRS
202792,202842,T
202861,202880,P
202895,202922,QRS
202934,202985,T
202995,203030,QRS
203053,203085,T
203144,203164,P
203179,203206,QRS
203223,203271,T
203290,203316,P
203316,203349,QRS
203379,203428,T
203440,203460,P
203475,203500,QRS
203523,203563,T
203579,203631,QRS
203648,203691,T
203724,203744,P
203760,203787,QRS
203806,203851,T
203869,203888,P
203904,203931,QRS
203941,203996,T
204018,204037,P
204053,204079,QRS
204091,204140,T
204154,204215,QRS
204228,204273,T
204307,204327,P
204344,204372,QRS
204391,204435,T
204458,204477,P
204493,204517,QRS
204517,204557,T
204589,204628,QRS
204652,204682,T
204746,204764,P
204779,204806,QRS
204825,204870,T
204890,204909,P
204927,204953,QRS
204966,205018,T
205040,205059,P
205077,205104,QRS
205117,205165,T
205186,205204,P
205222,205248,QRS
205268,205310,T
205332,205350,P
205368,205393,QRS
205408,205452,T
205473,205492,P
205509,205534,QRS
205549,205594,T
205617,205636,P
205654,205681,QRS
205691,205743,T
205749,205813,QRS
205826,205873,T
205908,205927,P
205944,205970,QRS
205990,206035,T
206056,206074,P
206093,206114,QRS
206114,206158,T
206191,206229,QRS
206248,206284,T
206348,206367,P
206383,206409,QRS
206426,206474,T
206492,206511,P
206529,206556,QRS
206568,206616,T
206640,206657,P
206677,206704,QRS
206717,206769,T
206791,206809,P
206828,206855,QRS
206874,206915,T
206938,206955,P
206976,207003,QRS
207022,207066,T
207074,207110,QRS
207133,207165,T
207232,207249,P
207266,207292,QRS
207309,207371,T
207378,207398,P
207409,207442,QRS
207457,207498,T
207526,207544,P
207563,207591,QRS
207610,207657,T
207666,207705,QRS
207715,207761,T
207826,207845,P
207862,207886,QRS
207901,207950,T
207968,207989,P
208006,208033,QRS
208057,208093,T
208116,208135,P
208152,208177,QRS
208191,208238,T
208255,208290,QRS
208299,208347,T
208405,208425,P
208443,208455,QRS
208455,208509,T
208542,208578,QRS
208605,208633,T
208703,208723,P
208738,208764,QRS
208783,208826,T
208837,208883,QRS
208898,208941,T
208992,209012,P
209028,209055,QRS
209083,209120,T
209143,209162,P
209178,209189,QRS
209189,209243,T
209275,209316,QRS
209329,209368,P
209386,209430,QRS
209438,209495,T
209588,209607,P
209621,209648,QRS
209662,209714,T
209736,209755,P
209772,209798,QRS
209808,209858,T
209878,209897,P
209914,209941,QRS
209941,209981,T
210014,210052,QRS
210077,210109,T
210177,210197,P
210212,210239,QRS
210266,210303,T
210323,210344,P
210361,210389,QRS
210407,210450,T
210471,210490,P
210505,210532,QRS
210544,210594,T
210616,210635,P
210651,210676,QRS
210686,210739,T
210761,210781,P
210798,210824,QRS
210836,210880,P
210893,210932,QRS
210955,210988,T
211054,211073,P
211088,211116,QRS
211141,211182,T
211203,211223,P
211239,211266,QRS
211275,211325,T
211345,211364,P
211381,211409,QRS
211420,211470,T
211488,211508,P
211523,211550,QRS
211566,211610,T
211631,211651,P
211668,211694,QRS
211709,211757,T
211779,211799,P
211816,211841,QRS
211858,211904,T
211927,211945,P
211957,211983,QRS
211987,212048,T
212071,212090,P
212107,212133,QRS
212143,212196,T
212201,212237,QRS
212263,212291,T
212355,212375,P
212390,212417,QRS
212442,212485,T
212496,212532,QRS
212546,212584,T
212642,212662,P
212678,212709,QRS
212730,212771,T
212782,212821,QRS
212839,212876,T
212940,212959,P
212975,213001,QRS
213024,213066,T
213076,213115,QRS
213134,213175,T
213226,213245,P
213260,213286,QRS
213308,213352,T
213370,213389,P
213406,213433,QRS
213448,213496,T
213508,213548,QRS
213567,213606,T
213664,213683,P
213700,213726,QRS
213747,213788,P
213799,213834,QRS
213864,213888,T
213953,213973,P
213989,214016,QRS
214041,214080,T
214087,214105,P
214109,214133,QRS
214158,214203,T
214245,214264,P
214279,214305,QRS
214331,214370,T
214393,214412,P
214426,214452,QRS
214459,214515,T
214537,214557,P
214573,214601,QRS
214611,214665,T
214685,214727,QRS
214743,214786,T
214829,214850,P
214865,214891,QRS
214906,214954,T
214973,214993,P
214996,215031,QRS
215069,215095,P
215108,215146,QRS
215169,215203,T
215270,215289,P
215305,215317,QRS
215317,215372,T
215406,215442,QRS
215484,215510,T
215561,215579,P
215595,215620,QRS
215642,215685,T
215695,215732,QRS
215758,215804,T
215849,215869,P
215886,215912,QRS
215934,215976,T
215988,216035,QRS
216053,216098,T
216145,216163,P
216179,216206,QRS
216233,216271,T
216293,216312,P
216329,216356,QRS
216368,216420,T
216427,216465,QRS
216489,216523,T
216585,216604,P
216619,216644,QRS
216674,216710,T
216730,216776,QRS
216792,216835,T
216877,216898,P
216914,216942,QRS
216966,217008,T
217029,217049,P
217065,217091,QRS
217117,217155,T
217163,217202,QRS
217223,217255,T
217318,217338,P
217353,217379,QRS
217394,217446,T
217452,217490,QRS
217516,217543,T
217613,217633,P
217647,217673,QRS
217693,217740,T
217750,217789,QRS
217816,217854,T
217910,217929,P
217945,217972,QRS
217992,218039,T
218060,218079,P
218096,218118,QRS
218118,218160,T
218192,218232,QRS
218251,218285,T
218350,218370,P
218385,218411,QRS
218433,218478,T
218488,218548,QRS
218562,218608,T
218648,218668,P
218685,218711,QRS
218733,218775,T
218798,218818,P
218834,218854,QRS
218854,218901,T
218934,218971,QRS
218990,219025,T
219092,219112,P
219128,219152,QRS
219177,219215,P
219225,219261,QRS
219294,219318,T
219386,219405,P
219421,219433,QRS
219433,219492,T
219524,219560,QRS
219589,219617,T
219686,219706,P
219722,219748,QRS
219822,219859,QRS
219887,219915,T
219980,219999,P
220014,220040,QRS
220066,220106,T
220128,220147,P
220163,220190,QRS
220201,220253,T
220277,220297,P
220313,220341,QRS
220351,220404,T
220427,220469,QRS
220484,220528,T
220573,220593,P
220609,220635,QRS
220644,220696,T
220720,220739,P
220756,220783,QRS
220794,220842,T
220864,220884,P
220902,220928,QRS
220942,220989,T
221005,221054,QRS
221070,221116,T
221155,221175,P
221192,221219,QRS
221234,221284,T
221302,221321,P
221339,221367,QRS
221376,221431,T
221440,221475,QRS
221497,221528,T
221590,221610,P
221626,221637,QRS
221637,221691,T
221723,221760,QRS
221789,221816,T
221883,221904,P
221920,221947,QRS
221975,222014,T
222038,222058,P
222076,222102,QRS
222117,222163,T
222185,222205,P
222221,222247,QRS
222260,222312,T
222333,222352,P
222368,222394,QRS
222416,222456,T
222478,222497,P
222513,222540,QRS
222567,222604,T
222614,222652,QRS
222676,222708,T
222768,222788,P
222804,222830,QRS
222850,222897,T
222916,222936,P
222953,222980,QRS
222992,223043,T
223067,223087,P
223104,223129,QRS
223142,223193,T
223203,223239,QRS
223260,223296,T
223356,223375,P
223390,223416,QRS
223435,223480,T
223502,223521,P
223539,223565,QRS
223583,223628,T
223650,223670,P
223689,223717,QRS
223734,223779,T
223798,223842,QRS
223856,223902,T
223944,223964,P
223980,224006,QRS
224019,224066,T
224087,224107,P
224124,224151,QRS
224166,224213,T
224233,224252,P
224270,224296,QRS
224317,224360,T
224382,224423,QRS
224438,224481,T
224512,224552,QRS
224573,224607,T
224672,224693,P
224709,224737,QRS
224752,224802,T
