ROILimits_1,ROILimits_2,Value
201196,201214,QRS
201248,201295,T
201372,201398,P
201431,201448,QRS
201453,201555,T
201557,201580,P
201616,201634,QRS
201669,201729,T
201735,201759,P
201791,201810,QRS
201845,201909,T
201911,201937,P
201970,201989,QRS
202024,202085,T
202088,202111,P
202142,202164,QRS
202200,202245,T
202316,202335,QRS
202371,202417,T
202431,202451,P
202483,202524,QRS
202542,202603,T
202606,202627,P
202663,202681,QRS
202717,202773,T
202792,202807,P
202835,202853,QRS
202888,202934,T
202946,202970,P
203006,203025,QRS
203060,203120,T
203180,203199,QRS
203234,203294,T
203297,203318,P
203354,203373,QRS
203410,203454,T
203473,203488,P
203527,203545,QRS
203550,203602,T
203631,203667,QRS
203703,203740,T
203820,203846,P
203878,203897,QRS
203933,203982,T
203985,204009,P
204053,204072,QRS
204108,204154,T
204174,204198,P
204234,204253,QRS
204288,204336,T
204343,204375,P
204375,204411,QRS
204425,204483,T
204529,204554,P
204589,204607,QRS
204641,204692,T
204737,204773,QRS
204786,204843,T
204881,204910,P
204943,204961,QRS
204968,205021,T
205027,205058,P
205076,205111,QRS
205123,205183,T
205235,205260,P
205295,205313,QRS
205349,205397,T
205434,205469,QRS
205482,205540,T
205586,205611,P
205647,205671,QRS
205671,205725,T
205731,205773,P
205776,205801,QRS
205833,205882,T
205940,205967,P
205998,206015,QRS
206054,206114,T
206152,206189,QRS
206204,206261,T
206293,206319,P
206354,206372,QRS
206408,206466,T
206523,206547,QRS
206574,206622,T
206649,206677,P
206711,206729,QRS
206765,206814,T
206822,206848,P
206873,206908,QRS
206924,206981,T
207011,207038,P
207072,207090,QRS
207128,207177,T
207181,207206,P
207224,207260,QRS
207274,207330,T
207376,207411,P
207437,207455,QRS
207492,207558,T
207560,207582,P
207619,207637,QRS
207674,207694,T
207699,207734,P
207747,207776,QRS
207815,207850,T
207887,207904,P
207934,207953,QRS
207992,208038,T
208096,208122,P
208153,208171,QRS
208209,208264,T
208276,208290,P
208326,208344,QRS
208356,208400,T
208406,208445,P
208459,208480,QRS
208513,208559,T
208613,208638,P
208671,208690,QRS
208705,208750,T
208755,208781,P
208802,208837,QRS
208849,208909,T
208956,208986,P
209017,209035,QRS
209039,209096,T
209101,209126,P
209152,209188,QRS
209200,209259,T
209299,209325,P
209360,209378,QRS
209414,209460,T
209512,209544,QRS
209563,209616,T
209637,209662,P
209697,209715,QRS
209747,209808,T
209867,209886,QRS
209896,209943,T
209947,209989,P
210003,210023,QRS
210055,210101,T
210151,210174,P
210208,210227,QRS
210264,210323,T
210342,210359,P
210382,210401,QRS
210434,210482,T
210503,210526,P
210560,210593,QRS
210614,210661,T
210674,210719,P
210732,210750,QRS
210785,210833,T
210852,210877,P
210911,210929,QRS
210964,211030,T
211090,211109,QRS
211145,211203,T
211206,211229,P
211265,211284,QRS
211321,211368,T
211387,211411,P
211445,211464,QRS
211497,211548,T
211570,211594,P
211628,211647,QRS
211684,211749,T
211752,211773,P
211809,211827,QRS
211863,211929,T
211932,211956,P
211990,212009,QRS
212043,212092,T
212118,212164,P
212176,212194,QRS
212227,212298,T
212358,212378,QRS
212385,212434,T
212439,212482,P
212495,212514,QRS
212547,212591,T
212669,212694,P
212725,212744,QRS
212783,212848,T
212907,212926,QRS
212963,213023,T
213025,213056,P
213076,213099,QRS
213134,213195,T
213197,213220,P
213248,213273,QRS
213310,213366,T
213375,213391,P
213426,213444,QRS
213482,213536,T
213538,213560,P
213595,213613,QRS
213648,213703,T
213705,213730,P
213764,213783,QRS
213817,213877,T
213881,213925,P
213936,213954,QRS
213990,214045,T
214105,214124,QRS
214142,214182,T
214186,214227,P
214247,214265,QRS
214299,214344,T
214387,214414,P
214445,214463,QRS
214499,214556,T
214590,214601,P
214609,214650,QRS
214672,214716,T
214732,214754,P
214787,214805,QRS
214839,214886,T
214913,214929,P
214955,214974,QRS
215008,215067,T
215069,215091,P
215126,215160,QRS
215180,215235,T
215238,215258,P
215295,215313,QRS
215346,215393,T
215401,215426,P
215462,215480,QRS
215517,215561,T
215563,215587,P
215632,215650,QRS
215687,215743,T
215748,215766,P
215803,215822,QRS
215858,215913,T
215974,215992,QRS
216028,216073,T
216085,216107,P
216144,216162,QRS
216198,216245,T
216262,216284,P
216318,216337,QRS
216345,216392,T
216398,216436,P
216455,216474,QRS
216507,216557,T
216606,216635,P
216665,216683,QRS
216720,216779,T
216840,216859,QRS
216895,216940,T
216947,216984,QRS
217023,217057,T
217154,217172,QRS
217208,217257,T
217308,217332,P
217367,217385,QRS
217421,217482,T
217484,217507,P
217542,217560,QRS
217595,217653,T
217699,217741,QRS
217741,217789,T
217794,217831,P
217846,217865,QRS
217893,217960,QRS
217998,218019,P
218047,218066,QRS
218100,218147,T
218174,218190,P
218216,218253,QRS
218268,218313,T
218333,218343,P
218381,218401,QRS
218442,218484,T
218485,218508,P
218537,218564,QRS
218595,218655,T
218703,218726,QRS
218762,218805,T
218821,218836,P
218871,218907,QRS
218924,218969,T
219010,219026,P
219031,219054,QRS
219093,219130,T
219184,219217,QRS
219256,219294,T
219297,219315,P
219361,219381,QRS
219416,219460,T
219479,219520,P
219527,219546,QRS
219584,219626,T
219639,219658,P
219693,219712,QRS
219748,219792,T
219801,219826,P
219860,219879,QRS
219911,219959,T
219972,219991,P
220030,220063,QRS
220082,220144,T
220149,220168,P
220204,220223,QRS
220257,220305,T
220319,220351,P
220377,220397,QRS
220420,220496,QRS
220498,220521,P
220555,220574,QRS
220610,220658,T
220668,220694,P
220716,220752,QRS
220767,220823,T
220853,220879,P
220914,220933,QRS
220968,221014,T
221035,221056,P
221091,221111,QRS
221147,221192,T
221218,221245,P
221275,221294,QRS
221329,221376,T
221383,221409,P
221454,221473,QRS
221508,221572,T
221576,221596,P
221632,221652,QRS
221687,221731,T
221756,221783,P
221816,221835,QRS
221869,221916,T
221925,221953,P
221998,222017,QRS
222051,222115,T
222122,222142,P
222175,222194,QRS
222229,222295,T
222356,222375,QRS
222407,222477,T
222538,222557,QRS
222593,222656,T
222659,222683,P
222716,222736,QRS
222769,222835,T
222838,222861,P
222895,222915,QRS
222951,223013,T
223073,223092,QRS
223127,223186,T
223190,223209,P
223246,223266,QRS
223298,223363,T
223368,223386,P
223421,223441,QRS
223476,223539,T
223540,223585,P
223599,223633,QRS
223654,223713,T
223716,223738,P
223773,223792,QRS
223828,223872,T
223888,223910,P
223944,223963,QRS
223998,224058,T
224067,224075,P
224108,224137,QRS
224167,224231,T
224241,224254,P
224287,224325,QRS
224344,224390,T
224409,224424,P
224458,224478,QRS
224512,224559,T
224608,224621,P
224629,224649,QRS
224655,224704,T
224708,224748,P
224754,224782,QRS
224811,224860,T
