ROILimits_1,ROILimits_2,Value
161644,161717,T
161747,161771,QRS
161786,161833,T
161846,161865,P
161884,161908,QRS
161921,161995,T
162025,162051,QRS
162061,162111,T
162130,162150,P
162166,162191,QRS
162203,162246,T
162250,162277,P
162282,162306,QRS
162317,162380,T
162401,162423,P
162436,162460,QRS
162470,162544,T
162574,162599,QRS
162611,162683,T
162713,162738,QRS
162753,162823,T
162855,162879,QRS
162886,162941,T
162955,162978,P
162993,163017,QRS
163029,163102,T
163131,163157,QRS
163162,163214,T
163226,163248,P
163265,163288,QRS
163296,163351,T
163362,163382,P
163402,163425,QRS
163435,163486,T
163498,163522,P
163536,163561,QRS
163577,163620,T
163641,163664,P
163677,163702,QRS
163711,163781,T
163811,163836,QRS
163853,163899,T
163912,163931,P
163949,163973,QRS
163986,164037,T
164053,164074,P
164092,164117,QRS
164129,164175,T
164194,164217,P
164230,164257,QRS
164263,164314,T
164327,164348,P
164366,164391,QRS
164405,164455,T
164465,164487,P
164503,164527,QRS
164544,164612,T
164640,164670,QRS
164680,164752,T
164781,164806,QRS
164878,164906,P
164921,164945,QRS
164969,165028,T
165058,165083,QRS
165096,165147,T
165160,165180,P
165198,165222,QRS
165232,165285,T
165298,165318,P
165334,165358,QRS
165371,165418,T
165439,165460,P
165475,165500,QRS
165511,165583,T
165613,165637,QRS
165652,165721,T
165750,165774,QRS
165788,165856,T
165886,165912,QRS
165929,165975,T
165994,166015,P
166031,166056,QRS
166079,166140,T
166171,166196,QRS
166214,166278,T
166308,166332,QRS
166339,166414,T
166444,166469,QRS
166479,166525,T
166546,166568,P
166581,166605,QRS
166621,166687,T
166717,166741,QRS
166754,166803,T
166814,166837,P
166855,166879,QRS
166903,166944,T
166957,166979,P
166998,167022,QRS
167041,167083,T
167100,167121,P
167136,167161,QRS
167170,167218,T
167235,167256,P
167274,167297,QRS
167314,167358,T
167368,167389,P
167407,167429,QRS
167440,167513,T
167542,167567,QRS
167578,167627,T
167645,167669,P
167683,167710,QRS
167721,167767,T
167784,167806,P
167821,167844,QRS
167857,167904,T
167917,167939,P
167958,167982,QRS
167996,168047,T
168058,168080,P
168097,168121,QRS
168130,168184,T
168200,168226,P
168241,168266,QRS
168275,168323,T
168340,168362,P
168378,168403,QRS
168414,168459,T
168474,168496,P
168514,168538,QRS
168548,168600,T
168611,168632,P
168649,168674,QRS
168688,168734,T
168751,168774,P
168790,168815,QRS
168823,168898,T
168928,168954,QRS
168971,169016,T
169031,169052,P
169069,169094,QRS
169102,169155,T
169167,169191,P
169206,169231,QRS
169247,169290,T
169309,169333,P
169347,169371,QRS
169389,169429,T
169441,169463,P
169478,169502,QRS
169514,169563,T
169574,169597,P
169614,169639,QRS
169648,169697,T
169717,169740,P
169755,169781,QRS
169789,169840,T
169852,169875,P
169890,169914,QRS
169930,169975,T
169988,170009,P
170029,170054,QRS
170059,170115,T
170131,170151,P
170168,170193,QRS
170204,170280,T
170311,170337,QRS
170347,170393,T
170408,170431,P
170445,170469,QRS
170491,170552,T
170583,170606,QRS
170615,170667,T
170682,170705,P
170719,170744,QRS
170754,170800,T
170818,170842,P
170856,170881,QRS
170890,170941,T
170956,170978,P
170996,171021,QRS
171039,171108,T
171138,171164,QRS
171174,171219,T
171240,171264,P
171278,171304,QRS
171323,171386,T
171415,171439,QRS
171446,171497,T
171508,171533,P
171549,171574,QRS
171582,171633,T
171650,171672,P
171688,171713,QRS
171723,171795,T
171826,171850,QRS
171860,171931,T
171961,171985,QRS
171999,172072,T
172103,172128,QRS
172140,172209,T
172239,172264,QRS
172274,172327,T
172340,172361,P
172379,172404,QRS
172408,172463,T
172478,172500,P
172515,172538,QRS
172558,172597,T
172616,172639,P
172654,172678,QRS
172690,172736,T
172749,172770,P
172787,172810,QRS
172825,172893,T
172923,172948,QRS
172959,173036,T
173067,173092,QRS
173107,173151,T
173169,173193,P
173207,173232,QRS
173242,173313,T
173344,173368,QRS
173376,173453,T
173482,173507,QRS
173517,173588,T
173619,173643,QRS
173651,173723,T
173753,173776,QRS
173797,173839,T
173850,173871,P
173890,173915,QRS
173920,173998,T
174028,174052,QRS
174071,174115,T
174135,174157,P
174173,174198,QRS
174208,174279,T
174311,174335,QRS
174342,174399,T
174411,174432,P
174449,174473,QRS
174481,174557,T
174587,174612,QRS
174633,174670,T
174690,174715,P
174728,174751,QRS
174774,174831,T
174861,174885,QRS
174893,174967,T
174998,175022,QRS
175036,175111,T
175142,175168,QRS
175176,175226,T
175245,175268,P
175283,175308,QRS
175318,175389,T
175420,175443,QRS
175459,175505,T
175515,175538,P
175553,175577,QRS
175584,175634,T
175649,175677,P
175689,175716,QRS
175724,175772,T
175786,175807,P
175824,175849,QRS
175868,175934,T
175964,175988,QRS
176000,176046,T
176061,176086,P
176099,176124,QRS
176136,176183,T
176198,176221,P
176238,176262,QRS
176269,176345,T
176374,176399,QRS
176418,176464,T
176475,176501,P
176514,176539,QRS
176545,176622,T
176651,176676,QRS
176683,176736,T
176749,176771,P
176787,176811,QRS
176818,176892,T
176923,176947,QRS
176958,177035,T
177066,177092,QRS
177099,177177,T
177207,177234,QRS
177245,177294,T
177306,177330,P
177346,177370,QRS
177384,177431,T
177446,177468,P
177485,177511,QRS
177519,177567,T
177584,177607,P
177622,177645,QRS
177658,177728,T
177758,177782,QRS
177793,177842,T
177855,177877,P
177893,177918,QRS
177935,177978,T
177996,178018,P
178033,178057,QRS
178063,178115,T
178128,178148,P
178167,178191,QRS
178209,178277,T
178307,178332,QRS
178345,178393,T
178411,178434,P
178449,178475,QRS
178492,178533,T
178545,178567,P
178583,178607,QRS
178613,178669,T
178681,178701,P
178721,178745,QRS
178760,178805,T
178821,178843,P
178857,178883,QRS
178891,178963,T
178994,179018,QRS
179027,179101,T
179131,179155,QRS
179170,179241,T
179273,179298,QRS
179320,179356,T
179376,179400,P
179414,179438,QRS
179453,179498,T
179512,179533,P
179550,179575,QRS
179593,179635,T
179646,179669,P
179684,179709,QRS
179720,179770,T
179788,179812,P
179825,179849,QRS
179868,179909,T
179920,179943,P
179960,179984,QRS
180004,180070,T
180099,180122,QRS
180136,180185,T
180199,180218,P
180238,180262,QRS
180281,180328,T
180340,180360,P
180377,180403,QRS
180419,180465,T
180486,180509,P
180522,180552,QRS
180560,180631,T
180660,180685,QRS
180694,180769,T
180799,180824,QRS
180834,180882,T
180899,180922,P
180935,180960,QRS
180969,181040,T
181071,181095,QRS
181119,181180,T
181210,181235,QRS
181254,181298,T
181318,181342,P
181356,181380,QRS
181395,181439,T
181450,181470,P
181489,181512,QRS
181527,181574,T
181589,181610,P
181626,181651,QRS
181662,181708,T
181725,181748,P
181761,181786,QRS
181795,181848,T
181858,181880,P
181897,181920,QRS
181928,181983,T
181996,182015,P
182034,182059,QRS
182067,182121,T
182135,182159,P
182172,182196,QRS
182205,182254,T
182272,182295,P
182303,182328,QRS
182344,182390,T
182413,182433,P
182450,182474,QRS
182498,182564,T
182593,182620,QRS
182628,182675,T
182693,182714,P
182731,182756,QRS
182771,182839,T
182868,182893,QRS
182904,182953,T
182968,182992,P
183007,183032,QRS
183038,183091,T
183106,183127,P
183144,183169,QRS
183178,183255,T
183285,183310,QRS
183321,183374,T
183391,183414,P
183429,183454,QRS
183462,183512,T
183525,183545,P
183565,183589,QRS
183614,183654,T
183666,183686,P
183703,183728,QRS
183736,183809,T
183839,183864,QRS
183873,183922,T
183941,183963,P
183974,183999,QRS
184008,184059,T
184076,184098,P
184116,184139,QRS
184153,184220,T
184250,184275,QRS
184284,184337,T
184354,184381,P
184393,184418,QRS
184431,184498,T
184528,184553,QRS
184565,184640,T
184670,184694,QRS
184706,184751,T
184766,184788,P
184803,184829,QRS
184838,184911,T
184941,184964,QRS
184981,185046,T
185076,185099,QRS
185114,185163,T
185176,185198,P
185213,185238,QRS
185253,185302,T
185322,185342,P
185360,185385,QRS
185398,185468,T
185499,185522,QRS
185530,185604,T
185635,185659,QRS
185681,185723,T
185739,185758,P
185775,185799,QRS
185807,185856,T
185877,185901,P
185915,185941,QRS
185954,186023,T
186053,186078,QRS
186090,186140,T
186153,186176,P
186193,186217,QRS
186224,186274,T
186292,186314,P
186330,186355,QRS
186366,186439,T
186469,186493,QRS
186514,186578,T
186609,186633,QRS
186640,186698,T
186713,186736,P
186751,186776,QRS
186791,186856,T
186886,186910,QRS
186922,186992,T
187022,187045,QRS
187056,187107,T
187120,187141,P
187158,187182,QRS
187191,187241,T
187258,187281,P
187296,187322,QRS
187332,187384,T
187396,187418,P
187437,187461,QRS
187474,187524,T
187538,187560,P
187576,187601,QRS
187609,187686,T
187718,187742,QRS
187757,187803,T
187813,187836,P
187852,187875,QRS
187883,187957,T
187988,188012,QRS
188025,188069,T
188086,188110,P
188125,188150,QRS
188166,188232,T
188261,188285,QRS
188303,188367,T
188398,188423,QRS
188439,188487,T
188503,188526,P
188540,188565,QRS
188574,188652,T
188682,188707,QRS
188719,188790,T
188819,188843,QRS
188857,188904,T
188917,188943,P
188957,188983,QRS
188991,189042,T
189058,189080,P
189096,189120,QRS
189133,189179,T
189191,189212,P
189232,189254,QRS
189258,189310,T
189335,189357,P
189372,189397,QRS
189408,189458,T
189476,189500,P
189516,189541,QRS
189555,189602,T
189614,189636,P
189653,189677,QRS
189683,189740,T
189756,189780,P
189794,189819,QRS
189826,189876,T
189893,189915,P
189929,189953,QRS
189975,190014,T
190027,190049,P
190065,190089,QRS
190095,190151,T
190162,190182,P
190201,190225,QRS
190249,190289,T
190304,190326,P
190340,190365,QRS
190371,190448,T
190478,190503,QRS
190511,190585,T
190614,190638,QRS
190648,190724,T
190754,190783,QRS
190794,190841,T
190857,190879,P
190886,190919,QRS
190924,190981,T
190993,191014,P
191032,191057,QRS
191075,191113,T
191128,191148,P
191159,191191,QRS
191194,191251,T
191265,191285,P
191303,191328,QRS
191341,191386,T
191409,191428,P
191434,191471,QRS
191475,191537,T
191550,191569,P
191589,191613,QRS
191619,191670,T
191688,191707,P
191711,191749,QRS
191756,191815,T
191831,191850,P
191867,191892,QRS
191910,191949,T
191963,191982,P
191995,192027,QRS
192032,192091,T
192105,192126,P
192140,192166,QRS
192186,192252,T
192277,192308,QRS
192314,192370,T
192378,192400,P
192417,192441,QRS
192450,192501,T
192516,192540,P
192549,192582,QRS
192588,192644,T
192662,192684,P
192699,192725,QRS
192733,192809,T
192832,192865,QRS
192869,192924,T
192937,192958,P
192974,192999,QRS
193005,193057,T
193078,193096,P
193099,193140,QRS
193148,193204,T
193213,193231,P
193248,193272,QRS
193294,193330,T
193348,193368,P
193374,193410,QRS
193413,193474,T
193489,193511,P
193526,193552,QRS
193561,193609,T
193628,193649,P
193656,193696,QRS
193696,193755,T
193767,193787,P
193804,193828,QRS
193837,193888,T
193908,193924,P
193926,193972,QRS
193973,194038,T
194044,194063,P
194080,194105,QRS
194120,194161,T
194178,194197,P
194203,194239,QRS
194244,194304,T
194316,194339,P
194355,194380,QRS
194394,194438,T
194456,194475,P
194479,194517,QRS
194520,194581,T
194595,194614,P
194633,194657,QRS
194669,194717,T
194732,194753,P
194761,194796,QRS
194802,194861,T
194875,194897,P
194914,194939,QRS
194947,195014,T
195020,195041,P
195047,195081,QRS
195086,195144,T
195154,195175,P
195193,195216,QRS
195236,195275,T
195289,195308,P
195317,195353,QRS
195355,195413,T
195428,195450,P
195463,195492,QRS
195512,195546,T
195571,195591,P
195596,195639,QRS
195649,195700,T
195712,195731,P
195749,195774,QRS
195790,195832,T
195846,195865,P
195873,195912,QRS
195914,195974,T
195986,196007,P
196022,196046,QRS
196054,196104,T
196139,196190,QRS
196191,196254,T
196260,196280,P
196295,196319,QRS
196336,196376,T
196394,196412,P
196417,196456,QRS
196466,196522,T
196531,196551,P
196566,196591,QRS
196608,196646,T
196673,196692,P
196696,196734,QRS
196745,196798,T
196807,196825,P
196846,196870,QRS
196895,196932,T
196947,196967,P
196982,197010,QRS
197015,197071,T
197084,197103,P
197120,197145,QRS
197154,197204,T
197224,197247,P
197261,197286,QRS
197294,197365,T
197395,197419,QRS
197436,197481,T
197493,197513,P
197532,197556,QRS
197571,197621,T
197634,197654,P
197673,197698,QRS
197712,197756,T
197780,197803,P
197815,197844,QRS
197854,197924,T
197955,197980,QRS
197995,198044,T
198054,198075,P
198084,198116,QRS
198121,198178,T
198190,198209,P
198226,198251,QRS
198264,198314,T
198330,198346,P
198348,198390,QRS
198398,198465,T
198472,198492,P
198509,198534,QRS
198555,198587,T
198606,198624,P
198627,198667,QRS
198676,198739,T
198747,198765,P
198783,198807,QRS
198830,198866,T
198901,198948,QRS
198951,199022,T
199028,199048,P
199064,199089,QRS
199105,199142,T
199160,199179,P
199184,199222,QRS
199229,199290,T
199300,199318,P
199335,199359,QRS
199372,199417,T
199435,199454,P
199457,199495,QRS
199499,199557,T
199573,199593,P
199610,199636,QRS
199656,199718,T
199749,199776,QRS
199787,199839,T
199848,199867,P
199886,199911,QRS
199930,199972,T
199989,200011,P
200027,200052,QRS
200058,200108,T
200126,200149,P
200162,200187,QRS
200196,200267,T
200297,200322,QRS
200363,200403,T
200432,200456,QRS
200480,200519,T
200534,200558,P
200571,200598,QRS
200606,200674,T
200704,200729,QRS
200746,200794,T
200805,200826,P
200833,200873,QRS
200873,200934,T
200947,200970,P
200984,201014,QRS
201023,201069,T
201106,201153,QRS
201154,201220,T
201227,201246,P
201263,201289,QRS
201299,201347,T
201364,201384,P
201400,201425,QRS
201439,201482,T
201501,201524,P
201537,201562,QRS
201574,201643,T
201674,201698,QRS
201714,201763,T
201774,201794,P
201813,201839,QRS
201849,201903,T
201915,201935,P
201952,201980,QRS
201990,202037,T
202059,202082,P
202095,202121,QRS
202141,202179,T
202192,202212,P
202222,202256,QRS
202258,202314,T
202325,202345,P
202363,202387,QRS
202408,202443,T
202478,202524,QRS
202525,202594,T
202600,202617,P
202635,202659,QRS
202670,202716,T
202731,202751,P
202770,202794,QRS
202822,202860,T
202871,202891,P
202909,202934,QRS
202948,202993,T
203014,203034,P
203039,203081,QRS
203081,203141,T
203150,203169,P
203186,203210,QRS
203232,203269,T
203283,203304,P
203309,203347,QRS
203351,203410,T
203425,203444,P
203460,203485,QRS
203493,203538,T
203558,203580,P
203588,203621,QRS
203626,203684,T
203693,203715,P
203734,203758,QRS
203766,203822,T
203835,203858,P
203872,203901,QRS
203908,203964,T
203979,204002,P
204017,204041,QRS
204049,204126,T
204154,204182,QRS
204187,204241,T
204250,204271,P
204288,204311,QRS
204325,204372,T
204385,204409,P
204417,204450,QRS
204454,204510,T
204525,204546,P
204562,204587,QRS
204607,204646,T
204660,204681,P
204689,204724,QRS
204727,204785,T
204794,204813,P
204833,204857,QRS
204875,204921,T
204933,204950,P
204953,204996,QRS
205004,205070,T
205076,205100,P
205112,205138,QRS
205158,205197,T
205221,205277,QRS
205278,205346,T
205355,205375,P
205393,205417,QRS
205433,205470,T
205488,205506,P
205512,205548,QRS
205552,205613,T
205626,205647,P
205662,205688,QRS
205697,205743,T
205770,205789,P
205803,205832,QRS
205841,205896,T
205905,205928,P
205946,205969,QRS
205977,206030,T
206042,206063,P
206080,206104,QRS
206118,206168,T
206181,206201,P
206219,206242,QRS
206250,206303,T
206320,206340,P
206355,206381,QRS
206392,206439,T
206459,206480,P
206496,206519,QRS
206534,206579,T
206591,206612,P
206623,206656,QRS
206660,206719,T
206729,206748,P
206766,206790,QRS
206802,206853,T
206869,206888,P
206895,206932,QRS
206936,206996,T
207014,207037,P
207051,207078,QRS
207094,207134,T
207156,207173,P
207175,207219,QRS
207223,207286,T
207291,207311,P
207329,207352,QRS
207366,207412,T
207429,207448,P
207455,207497,QRS
207506,207553,T
207568,207589,P
207604,207629,QRS
207640,207683,T
207708,207731,P
207740,207770,QRS
207777,207833,T
207845,207869,P
207883,207908,QRS
207924,207971,T
207986,208006,P
208022,208050,QRS
208059,208112,T
208123,208145,P
208162,208187,QRS
208200,208248,T
208268,208289,P
208298,208329,QRS
208335,208387,T
208397,208418,P
208436,208460,QRS
208476,208522,T
208533,208553,P
208558,208593,QRS
208600,208659,T
208675,208699,P
208713,208738,QRS
208799,208829,P
208835,208875,QRS
208884,208941,T
208950,208968,P
208988,209012,QRS
209021,209072,T
209090,209108,P
209115,209152,QRS
209157,209219,T
209236,209259,P
209272,209299,QRS
209306,209383,T
209411,209439,QRS
209445,209499,T
209510,209530,P
209547,209570,QRS
209585,209631,T
209644,209663,P
209681,209705,QRS
209719,209769,T
209786,209808,P
209822,209852,QRS
209868,209938,T
209969,209995,QRS
210003,210056,T
210071,210091,P
210109,210133,QRS
210144,210195,T
210204,210225,P
210245,210270,QRS
210286,210333,T
210347,210368,P
210383,210407,QRS
210417,210464,T
210485,210510,P
210523,210547,QRS
210554,210627,T
210657,210682,QRS
210688,210745,T
210757,210779,P
210789,210819,QRS
210826,210880,T
210896,210916,P
210932,210961,QRS
210966,211017,T
211041,211063,P
211077,211103,QRS
211118,211185,T
211216,211240,QRS
211261,211305,T
211315,211335,P
211340,211376,QRS
211385,211439,T
211455,211476,P
211491,211517,QRS
211536,211571,T
211595,211615,P
211631,211655,QRS
211668,211735,T
211766,211790,QRS
211803,211853,T
211866,211886,P
211905,211929,QRS
211945,211993,T
212013,212034,P
212049,212079,QRS
212087,212121,T
212132,212148,P
212160,212180,QRS
212199,212251,T
212285,212306,P
212324,212348,QRS
212370,212412,T
212426,212490,QRS
212491,212556,T
212565,212584,P
212600,212625,QRS
212640,212711,T
212740,212766,QRS
212779,212826,T
212838,212863,P
212876,212900,QRS
212913,212963,T
212976,212996,P
213015,213042,QRS
213054,213105,T
213120,213141,P
213156,213182,QRS
213193,213272,T
213302,213328,QRS
213345,213409,T
213439,213463,QRS
213477,213525,T
213536,213557,P
213576,213600,QRS
213613,213661,T
213676,213700,P
213714,213738,QRS
213746,213823,T
213850,213880,QRS
213884,213939,T
213950,213973,P
213992,214016,QRS
214036,214082,T
214096,214113,P
214117,214159,QRS
214164,214223,T
214238,214258,P
214274,214299,QRS
214313,214356,T
214392,214441,QRS
214442,214506,T
214510,214531,P
214545,214570,QRS
214588,214632,T
214648,214665,P
214667,214708,QRS
214709,214780,T
214790,214809,P
214826,214854,QRS
214864,214906,T
214926,214944,P
214962,214987,QRS
215006,215073,T
215104,215129,QRS
215138,215209,T
215241,215265,QRS
215272,215330,T
215347,215370,P
215385,215410,QRS
215431,215466,T
215486,215508,P
215523,215547,QRS
215563,215629,T
215660,215683,QRS
215697,215743,T
215756,215776,P
215793,215817,QRS
215831,215903,T
215934,215958,QRS
215972,216023,T
216042,216062,P
216068,216109,QRS
216111,216171,T
216187,216206,P
216223,216248,QRS
216264,216304,T
216321,216338,P
216343,216386,QRS
216395,216458,T
216466,216484,P
216501,216526,QRS
216537,216579,T
216602,216620,P
216625,216664,QRS
216668,216726,T
216737,216756,P
216774,216798,QRS
216808,216858,T
216874,216895,P
216914,216938,QRS
216950,216996,T
217014,217036,P
217051,217080,QRS
217086,217162,T
217193,217216,QRS
217230,217277,T
217289,217310,P
217329,217354,QRS
217365,217417,T
217429,217456,P
217470,217494,QRS
217507,217550,T
217567,217590,P
217606,217631,QRS
217640,217691,T
217703,217724,P
217743,217766,QRS
217774,217826,T
217837,217859,P
217876,217899,QRS
217914,217962,T
217979,218001,P
218017,218042,QRS
218050,218129,T
218159,218190,QRS
218200,218271,T
218296,218327,QRS
218339,218406,T
218437,218463,QRS
218482,218524,T
218533,218553,P
218570,218594,QRS
218602,218677,T
218708,218732,QRS
218751,218795,T
218805,218821,P
218823,218870,QRS
218874,218940,T
218948,218965,P
218986,219012,QRS
219026,219069,T
219090,219110,P
219126,219155,QRS
219158,219240,T
219269,219296,QRS
219312,219358,T
219370,219390,P
219409,219434,QRS
219444,219501,T
219514,219532,P
219549,219573,QRS
219586,219646,T
219652,219671,P
219675,219714,QRS
219717,219779,T
219792,219812,P
219826,219851,QRS
219868,219907,T
219922,219941,P
219962,219985,QRS
219993,220052,T
220061,220080,P
220106,220125,QRS
220137,220190,T
220204,220225,P
220244,220267,QRS
220277,220332,T
220346,220362,P
220381,220404,QRS
220413,220470,T
220481,220500,P
220517,220543,QRS
220558,220605,T
220618,220637,P
220654,220677,QRS
220693,220744,T
220759,220777,P
220795,220818,QRS
220826,220879,T
220898,220918,P
220934,220963,QRS
220979,221021,T
221077,221119,P
221121,221146,QRS
221152,221220,T
221303,221322,P
221339,221365,QRS
221377,221447,T
221451,221472,P
221486,221516,QRS
221526,221571,T
221585,221604,P
221622,221646,QRS
221661,221711,T
221722,221741,P
221760,221785,QRS
221800,221849,T
221860,221879,P
221890,221921,QRS
221926,221985,T
222000,222018,P
222037,222062,QRS
222075,222122,T
222136,222155,P
222162,222198,QRS
222211,222264,T
222282,222304,P
222319,222346,QRS
222362,222425,T
222454,222480,QRS
222494,222544,T
222554,222574,P
222592,222616,QRS
222628,222698,T
222726,222751,QRS
222760,222813,T
222831,222853,P
222867,222892,QRS
222912,222972,T
223002,223027,QRS
223043,223092,T
223101,223122,P
223138,223161,QRS
223171,223222,T
223238,223260,P
223275,223303,QRS
223317,223365,T
223373,223394,P
223410,223435,QRS
223449,223501,T
223511,223531,P
223537,223580,QRS
223590,223641,T
223650,223668,P
223687,223711,QRS
223737,223774,T
223787,223804,P
223807,223848,QRS
223861,223911,T
223916,223967,QRS
223985,224045,T
224058,224077,P
224082,224120,QRS
224123,224186,T
224204,224222,P
224239,224266,QRS
224287,224350,T
224382,224406,QRS
224421,224487,T
224517,224540,QRS
224553,224604,T
224618,224640,P
224656,224680,QRS
224694,224738,T
224757,224781,P
224792,224818,QRS
224837,224876,T
