ROILimits_1,ROILimits_2,Value
154745,154767,QRS
154768,154809,T
154842,154860,P
154863,154885,QRS
154886,154928,T
154983,155005,QRS
155005,155046,T
155100,155122,QRS
155144,155187,T
155218,155241,QRS
155241,155284,T
155337,155359,QRS
155380,155420,T
155434,155449,P
155455,155477,QRS
155499,155539,T
155574,155595,QRS
155596,155638,T
155692,155714,QRS
155714,155757,T
155810,155831,QRS
155854,155886,T
155896,155921,P
155927,155949,QRS
155971,156003,T
156021,156035,P
156037,156064,QRS
156064,156107,T
156139,156156,P
156161,156182,QRS
156182,156224,T
156276,156300,QRS
156300,156342,T
156372,156391,P
156394,156416,QRS
156416,156459,T
156491,156506,P
156511,156533,QRS
156533,156575,T
156629,156686,QRS
156724,156742,P
156747,156769,QRS
156769,156811,T
156863,156886,QRS
156886,156928,T
156959,156976,P
156980,157002,QRS
157003,157045,T
157091,157121,QRS
157142,157180,T
157193,157209,P
157216,157238,QRS
157238,157281,T
157312,157329,P
157334,157357,QRS
157357,157399,T
157452,157475,QRS
157475,157516,T
157540,157565,P
157569,157592,QRS
157614,157648,T
157666,157681,P
157688,157710,QRS
157732,157770,T
157784,157802,P
157807,157830,QRS
157831,157873,T
157927,157949,QRS
157950,157993,T
158046,158069,QRS
158070,158113,T
158166,158195,QRS
158211,158243,T
158286,158308,QRS
158331,158367,T
158407,158430,QRS
158430,158474,T
158527,158550,QRS
158571,158606,T
158623,158643,P
158646,158668,QRS
158690,158726,T
158743,158762,P
158765,158788,QRS
158789,158832,T
158863,158881,P
158885,158907,QRS
158929,158966,T
159006,159027,QRS
159029,159072,T
159127,159151,QRS
159151,159193,T
159224,159244,P
159248,159270,QRS
159270,159314,T
159344,159360,P
159367,159418,QRS
159418,159449,T
159487,159509,QRS
159532,159567,T
159608,159631,QRS
159653,159691,T
159729,159751,QRS
159751,159795,T
159849,159872,QRS
159872,159915,T
159924,159944,P
159969,159992,QRS
159992,160035,T
160089,160112,QRS
160113,160154,T
160184,160201,P
160209,160231,QRS
160231,160274,T
160329,160351,QRS
160374,160413,T
160449,160471,QRS
160472,160514,T
160568,160590,QRS
160590,160633,T
160686,160708,QRS
160708,160751,T
160804,160826,QRS
160828,160869,T
160901,160916,P
160922,160946,QRS
160946,160988,T
161041,161063,QRS
161063,161105,T
161138,161154,P
161159,161216,QRS
161279,161301,QRS
161323,161363,T
161375,161390,P
161397,161420,QRS
161421,161463,T
161515,161538,QRS
161539,161581,T
161635,161657,QRS
161657,161702,T
161753,161777,QRS
161777,161819,T
161872,161893,QRS
161916,161949,T
161967,161985,P
161989,162011,QRS
162013,162054,T
162078,162103,P
162108,162131,QRS
162152,162194,T
162226,162283,QRS
162320,162339,P
162342,162365,QRS
162386,162420,T
162438,162453,P
162458,162514,QRS
162554,162570,P
162575,162597,QRS
162598,162640,T
162691,162714,QRS
162714,162756,T
162786,162805,P
162808,162831,QRS
162831,162872,T
162925,162946,QRS
162946,162989,T
163017,163035,P
163041,163064,QRS
163064,163105,T
163157,163180,QRS
163180,163222,T
163274,163297,QRS
163297,163339,T
163390,163412,QRS
163432,163464,T
163505,163527,QRS
163548,163586,T
163621,163643,QRS
163643,163684,T
163737,163759,QRS
163759,163802,T
163854,163875,QRS
163875,163918,T
163969,163991,QRS
163991,164034,T
164087,164108,QRS
164130,164169,T
164203,164225,QRS
164225,164267,T
164318,164341,QRS
164341,164383,T
164435,164458,QRS
164458,164501,T
164552,164574,QRS
164596,164637,T
164669,164693,QRS
164693,164735,T
164788,164810,QRS
164811,164853,T
164905,164927,QRS
164927,164970,T
165000,165015,P
165022,165050,QRS
165067,165100,T
165135,165199,QRS
165232,165253,P
165261,165284,QRS
165284,165327,T
165380,165402,QRS
165403,165446,T
165498,165520,QRS
165520,165564,T
165571,165593,P
165617,165674,QRS
165736,165758,QRS
165759,165801,T
165855,165877,QRS
165877,165920,T
165973,165997,QRS
165997,166039,T
166067,166084,P
166092,166115,QRS
166115,166157,T
166173,166191,P
166210,166233,QRS
166233,166275,T
166328,166351,QRS
166351,166395,T
166448,166471,QRS
166471,166514,T
166545,166564,P
166568,166590,QRS
166590,166633,T
166686,166708,QRS
166708,166751,T
166781,166797,P
166804,166827,QRS
166849,166886,T
166900,166917,P
166923,166954,QRS
166968,167005,T
167043,167065,QRS
167066,167108,T
167161,167184,QRS
167207,167242,T
167259,167274,P
167281,167303,QRS
167305,167346,T
167378,167396,P
167400,167421,QRS
167423,167465,T
167519,167541,QRS
167542,167585,T
167637,167659,QRS
167661,167703,T
167734,167749,P
167757,167780,QRS
167780,167823,T
167876,167899,QRS
167899,167941,T
167995,168017,QRS
168018,168061,T
168114,168137,QRS
168138,168181,T
168234,168257,QRS
168257,168300,T
168353,168375,QRS
168375,168418,T
168447,168465,P
168470,168492,QRS
168514,168545,T
168566,168581,P
168586,168608,QRS
168630,168669,T
168704,168726,QRS
168726,168769,T
168822,168844,QRS
168845,168887,T
168917,168931,P
168939,168962,QRS
168962,169004,T
169057,169079,QRS
169100,169136,T
169174,169195,QRS
169195,169238,T
169289,169311,QRS
169312,169354,T
169384,169401,P
169405,169428,QRS
169449,169483,T
169523,169545,QRS
169565,169600,T
169640,169661,QRS
169662,169704,T
169756,169778,QRS
169778,169820,T
169873,169894,QRS
169895,169937,T
169970,169985,P
169989,170011,QRS
170012,170054,T
170083,170101,P
170106,170128,QRS
170128,170170,T
170202,170219,P
170224,170246,QRS
170247,170289,T
170319,170337,P
170342,170365,QRS
170365,170407,T
170459,170481,QRS
170502,170541,T
170544,170572,P
170575,170597,QRS
170619,170662,T
170694,170716,QRS
170717,170759,T
170811,170833,QRS
170834,170876,T
170896,170923,P
170927,170985,QRS
171043,171064,QRS
171087,171121,T
171160,171181,QRS
171182,171224,T
171228,171260,P
171277,171310,QRS
171321,171354,T
171373,171389,P
171395,171417,QRS
171439,171482,T
171514,171536,QRS
171537,171579,T
171631,171654,QRS
171654,171696,T
171728,171744,P
171748,171771,QRS
171771,171814,T
171817,171851,P
171866,171925,QRS
171985,172040,QRS
172103,172126,QRS
172126,172168,T
172222,172244,QRS
172265,172300,T
172340,172362,QRS
172363,172405,T
172436,172453,P
172459,172481,QRS
172503,172542,T
172577,172599,QRS
172599,172642,T
172696,172718,QRS
172719,172762,T
172816,172838,QRS
172860,172903,T
172935,172958,QRS
172981,173012,T
173033,173051,P
173055,173076,QRS
173076,173120,T
173153,173169,P
173175,173196,QRS
173196,173239,T
173273,173287,P
173295,173316,QRS
173317,173359,T
173413,173435,QRS
173435,173478,T
173531,173589,QRS
173626,173647,P
173651,173673,QRS
173695,173730,T
173771,173793,QRS
173794,173837,T
173892,173914,QRS
173915,173957,T
174012,174034,QRS
174035,174077,T
174131,174154,QRS
174175,174209,T
174250,174273,QRS
174295,174329,T
174369,174391,QRS
174392,174434,T
174467,174486,P
174489,174511,QRS
174534,174567,T
174609,174631,QRS
174632,174674,T
174729,174752,QRS
174752,174793,T
174848,174906,QRS
174967,174989,QRS
175011,175046,T
175066,175081,P
175086,175109,QRS
175131,175165,T
175186,175202,P
175206,175228,QRS
175228,175271,T
175325,175348,QRS
175348,175391,T
175444,175467,QRS
175489,175520,T
175540,175560,P
175564,175586,QRS
175586,175629,T
175662,175675,P
175682,175705,QRS
175727,175763,T
175799,175821,QRS
175822,175864,T
175917,175940,QRS
175940,175982,T
176035,176057,QRS
176057,176099,T
176131,176146,P
176152,176175,QRS
176197,176234,T
176247,176266,P
176271,176292,QRS
176293,176335,T
176389,176411,QRS
176411,176455,T
176507,176530,QRS
176530,176572,T
176625,176647,QRS
176647,176690,T
176743,176766,QRS
176788,176824,T
176840,176855,P
176862,176884,QRS
176906,176941,T
176980,177001,QRS
177001,177045,T
177098,177120,QRS
177120,177162,T
177216,177238,QRS
177239,177281,T
177334,177356,QRS
177357,177398,T
177452,177474,QRS
177474,177516,T
177570,177592,QRS
177593,177636,T
177660,177682,P
177688,177718,QRS
177732,177774,T
177806,177829,QRS
177829,177872,T
177925,177948,QRS
177948,177991,T
178044,178067,QRS
178089,178126,T
178163,178185,QRS
178187,178229,T
178282,178302,QRS
178325,178358,T
178376,178391,P
178399,178420,QRS
178442,178478,T
178517,178539,QRS
178540,178582,T
178635,178657,QRS
178679,178713,T
178732,178750,P
178753,178775,QRS
178799,178832,T
178848,178863,P
178872,178894,QRS
178917,178949,T
178969,178984,P
178991,179013,QRS
179013,179055,T
179088,179104,P
179109,179130,QRS
179130,179173,T
179227,179249,QRS
179272,179314,T
179345,179368,QRS
179368,179409,T
179439,179456,P
179462,179484,QRS
179484,179526,T
179532,179564,P
179580,179601,QRS
179602,179644,T
179699,179721,QRS
179721,179764,T
179818,179840,QRS
179864,179904,T
179938,179960,QRS
179982,180015,T
180056,180078,QRS
180102,180139,T
180143,180172,P
180175,180205,QRS
180220,180254,T
180273,180289,P
180294,180316,QRS
180316,180358,T
180413,180435,QRS
180437,180479,T
180511,180528,P
180532,180555,QRS
180577,180617,T
180651,180672,QRS
180673,180715,T
180769,180791,QRS
180791,180834,T
180886,180942,QRS
180980,181000,P
181003,181025,QRS
181047,181080,T
181100,181117,P
181121,181149,QRS
181166,181210,T
181239,181261,QRS
181283,181322,T
181357,181380,QRS
181401,181436,T
181475,181497,QRS
181519,181553,T
181594,181616,QRS
181638,181680,T
181712,181734,QRS
181756,181789,T
181830,181851,QRS
181851,181895,T
181947,181968,QRS
181968,182011,T
182065,182121,QRS
182182,182204,QRS
182204,182247,T
182300,182322,QRS
182344,182382,T
182397,182414,P
182418,182440,QRS
182463,182504,T
182535,182557,QRS
182557,182599,T
182652,182675,QRS
182696,182731,T
182736,182752,P
182770,182791,QRS
182792,182835,T
182868,182882,P
182888,182915,QRS
182932,182965,T
182984,183000,P
183007,183029,QRS
183029,183072,T
183125,183147,QRS
183148,183191,T
183244,183266,QRS
183267,183309,T
183323,183349,P
183361,183384,QRS
183384,183428,T
183461,183477,P
183480,183502,QRS
183502,183546,T
183577,183594,P
183599,183621,QRS
183643,183683,T
183719,183740,QRS
183763,183808,T
183816,183833,P
183837,183859,QRS
183862,183904,T
183918,183932,P
183956,183978,QRS
183978,184021,T
184037,184059,P
184070,184096,QRS
184117,184157,T
184161,184184,P
184193,184214,QRS
184215,184257,T
184310,184332,QRS
184333,184375,T
184410,184449,QRS
184471,184508,T
184527,184542,P
184546,184568,QRS
184570,184610,T
184643,184659,P
184665,184682,QRS
184682,184730,T
184783,184805,QRS
184827,184869,T
184880,184897,P
184901,184924,QRS
184927,184968,T
184975,185004,P
185020,185043,QRS
185043,185085,T
185139,185197,QRS
185209,185242,P
185257,185278,QRS
185281,185323,T
185375,185398,QRS
185400,185441,T
185494,185516,QRS
185538,185579,T
185581,185607,P
185611,185632,QRS
185655,185690,T
185708,185722,P
185727,185749,QRS
185749,185791,T
185844,185870,QRS
185888,185922,T
185960,185981,QRS
186003,186039,T
186076,186099,QRS
186099,186141,T
186194,186217,QRS
186217,186259,T
186264,186299,P
186311,186333,QRS
186354,186390,T
186408,186424,P
186428,186449,QRS
186449,186492,T
186524,186540,P
186544,186566,QRS
186567,186609,T
186661,186683,QRS
186683,186727,T
186778,186799,QRS
186799,186842,T
186874,186891,P
186895,186916,QRS
186917,186959,T
186983,187007,P
187012,187036,QRS
187055,187098,T
187129,187151,QRS
187152,187194,T
187245,187268,QRS
187268,187310,T
187340,187359,P
187363,187418,QRS
187479,187501,QRS
187501,187544,T
187595,187617,QRS
187618,187659,T
187688,187706,P
187710,187732,QRS
187732,187774,T
187827,187888,QRS
187888,187908,P
187939,187994,QRS
187994,188017,T
188044,188058,P
188061,188092,QRS
188105,188140,T
188176,188198,QRS
188220,188260,T
188292,188315,QRS
188315,188358,T
188360,188394,P
188409,188430,QRS
188430,188473,T
188505,188522,P
188525,188547,QRS
188569,188602,T
188623,188639,P
188642,188698,QRS
188759,188781,QRS
188781,188825,T
188876,188898,QRS
188898,188941,T
188944,188978,P
188993,189049,QRS
189110,189131,QRS
189131,189174,T
189227,189248,QRS
189249,189292,T
189343,189365,QRS
189366,189408,T
189440,189455,P
189459,189517,QRS
189557,189572,P
189578,189599,QRS
189600,189641,T
189696,189719,QRS
189719,189762,T
189794,189810,P
189814,189836,QRS
189836,189880,T
189912,189928,P
189932,189954,QRS
189956,189997,T
190051,190073,QRS
190073,190118,T
190169,190226,QRS
190241,190272,P
190288,190310,QRS
190332,190370,T
190406,190428,QRS
190452,190488,T
190524,190552,QRS
190569,190599,T
190607,190629,P
190636,190664,QRS
190686,190722,T
190737,190754,P
190760,190816,QRS
190878,190900,QRS
190900,190943,T
190995,191017,QRS
191039,191081,T
191113,191135,QRS
191137,191177,T
191209,191225,P
191230,191261,QRS
191275,191315,T
191349,191371,QRS
191393,191430,T
191432,191462,P
191466,191488,QRS
191488,191531,T
191543,191570,P
191584,191606,QRS
191607,191649,T
191702,191724,QRS
191744,191788,T
191790,191816,P
191819,191880,QRS
191917,191931,P
191937,191958,QRS
191959,192002,T
192033,192050,P
192053,192076,QRS
192076,192119,T
192151,192166,P
192172,192194,QRS
192216,192260,T
192290,192312,QRS
192313,192355,T
192388,192402,P
192407,192432,QRS
192432,192472,T
192506,192522,P
192526,192548,QRS
192548,192590,T
192642,192664,QRS
192665,192707,T
192740,192756,P
192759,192781,QRS
192781,192825,T
192877,192899,QRS
192921,192962,T
192975,192991,P
192995,193017,QRS
193017,193060,T
193111,193134,QRS
193134,193176,T
193209,193222,P
193229,193250,QRS
193250,193292,T
193345,193367,QRS
193388,193432,T
193441,193457,P
193461,193484,QRS
193484,193527,T
193559,193573,P
193578,193599,QRS
193622,193656,T
193660,193680,P
193689,193715,QRS
193737,193767,T
193790,193803,P
193810,193831,QRS
193853,193890,T
193926,193947,QRS
193948,193991,T
194041,194063,QRS
194085,194123,T
194138,194153,P
194157,194214,QRS
194253,194268,P
194272,194294,QRS
194314,194349,T
194387,194408,QRS
194408,194451,T
194500,194523,QRS
194544,194577,T
194616,194638,QRS
194638,194681,T
194727,194753,QRS
194755,194796,T
194848,194869,QRS
194870,194912,T
194965,194986,QRS
195007,195042,T
195080,195102,QRS
195102,195145,T
195196,195218,QRS
195219,195261,T
195292,195309,P
195312,195335,QRS
195356,195398,T
195409,195424,P
195429,195450,QRS
195470,195506,T
195524,195540,P
195544,195565,QRS
195566,195608,T
195630,195656,P
195660,195681,QRS
195681,195723,T
195776,195798,QRS
195798,195840,T
195893,195914,QRS
195936,195975,T
196010,196031,QRS
196053,196089,T
196107,196123,P
196127,196148,QRS
196148,196191,T
196225,196240,P
196244,196265,QRS
196287,196332,T
196362,196384,QRS
196406,196442,T
196461,196476,P
196482,196503,QRS
196503,196547,T
196580,196595,P
196600,196621,QRS
196623,196666,T
196721,196742,QRS
196743,196785,T
196840,196862,QRS
196862,196905,T
196939,196956,P
196959,196982,QRS
196982,197025,T
197080,197102,QRS
197124,197164,T
197200,197223,QRS
197223,197266,T
197300,197313,P
197321,197343,QRS
197343,197388,T
197421,197436,P
197441,197463,QRS
197463,197507,T
197542,197556,P
197562,197585,QRS
197607,197652,T
197682,197706,QRS
197728,197756,T
197785,197800,P
197803,197826,QRS
197848,197887,T
197903,197920,P
197924,197946,QRS
197946,197989,T
197992,198030,P
198044,198066,QRS
198068,198110,T
198165,198187,QRS
198188,198231,T
198285,198307,QRS
198308,198351,T
198385,198402,P
198406,198465,QRS
198527,198549,QRS
198573,198617,T
198628,198645,P
198648,198679,QRS
198692,198727,T
198749,198766,P
198769,198801,QRS
198815,198845,T
198871,198885,P
198890,198911,QRS
198937,198966,T
199010,199033,QRS
199054,199089,T
199112,199126,P
199131,199153,QRS
199155,199197,T
199219,199237,P
199248,199268,QRS
199268,199313,T
199324,199355,P
199370,199392,QRS
199392,199435,T
199491,199549,QRS
199592,199607,P
199612,199633,QRS
199633,199678,T
199733,199755,QRS
199777,199819,T
199853,199875,QRS
199898,199931,T
199952,199970,P
199974,199996,QRS
199996,200038,T
200075,200090,P
200094,200114,QRS
200114,200158,T
200214,200237,QRS
200258,200296,T
200334,200356,QRS
200356,200399,T
200434,200451,P
200454,200475,QRS
200475,200518,T
200551,200568,P
200572,200594,QRS
200615,200650,T
200670,200687,P
200692,200713,QRS
200735,200778,T
200810,200832,QRS
200832,200875,T
200910,200925,P
200929,200950,QRS
200950,200992,T
201027,201043,P
201047,201069,QRS
201089,201124,T
201165,201187,QRS
201187,201230,T
201284,201306,QRS
201307,201349,T
201403,201425,QRS
201446,201491,T
201523,201545,QRS
201545,201589,T
201643,201664,QRS
201664,201707,T
201762,201784,QRS
201784,201826,T
201851,201876,P
201881,201903,QRS
201903,201946,T
202001,202023,QRS
202023,202066,T
202121,202143,QRS
202164,202199,T
202220,202236,P
202240,202298,QRS
202340,202355,P
202360,202382,QRS
202405,202443,T
202462,202477,P
202480,202502,QRS
202502,202544,T
202599,202621,QRS
202621,202664,T
202699,202713,P
202718,202741,QRS
202741,202784,T
202816,202830,P
202835,202893,QRS
202915,202944,P
202958,202980,QRS
203001,203037,T
203058,203074,P
203077,203099,QRS
203121,203161,T
203170,203183,P
203198,203219,QRS
203219,203264,T
203311,203340,QRS
203341,203385,T
203440,203462,QRS
203485,203526,T
203540,203557,P
203560,203581,QRS
203582,203625,T
203681,203703,QRS
203703,203746,T
203802,203825,QRS
203825,203868,T
203902,203918,P
203923,203946,QRS
203946,203989,T
204044,204065,QRS
204065,204109,T
204145,204160,P
204164,204186,QRS
204187,204230,T
204284,204306,QRS
204306,204348,T
204404,204427,QRS
204428,204470,T
204506,204522,P
204525,204548,QRS
204569,204603,T
204627,204642,P
204646,204669,QRS
204690,204725,T
204768,204790,QRS
204791,204834,T
204890,204913,QRS
204914,204957,T
205013,205036,QRS
205037,205079,T
205105,205132,P
205136,205158,QRS
205180,205213,T
205218,205244,P
205257,205288,QRS
205301,205343,T
205359,205374,P
205379,205402,QRS
205402,205445,T
205501,205523,QRS
205525,205567,T
205623,205645,QRS
205645,205690,T
205725,205741,P
205745,205804,QRS
205867,205890,QRS
205890,205933,T
205989,206010,QRS
206031,206076,T
206108,206130,QRS
206152,206194,T
206211,206225,P
206229,206251,QRS
206252,206294,T
206351,206371,QRS
206373,206416,T
206424,206458,P
206471,206493,QRS
206494,206537,T
206592,206615,QRS
206615,206658,T
206713,206735,QRS
206736,206778,T
206813,206829,P
206833,206856,QRS
206856,206900,T
206933,206949,P
206953,206975,QRS
206977,207019,T
207054,207070,P
207074,207096,QRS
207098,207140,T
207195,207218,QRS
207218,207261,T
207293,207312,P
207316,207338,QRS
207338,207381,T
207435,207458,QRS
207480,207515,T
207556,207577,QRS
207578,207621,T
207676,207697,QRS
207698,207740,T
207775,207790,P
207795,207817,QRS
207817,207860,T
207870,207900,P
207915,207936,QRS
207959,207998,T
208015,208030,P
208035,208057,QRS
208058,208101,T
208155,208177,QRS
208177,208220,T
208276,208298,QRS
208298,208342,T
208397,208419,QRS
208420,208462,T
208518,208539,QRS
208540,208583,T
208618,208634,P
208637,208659,QRS
208682,208722,T
208739,208754,P
208758,208781,QRS
208781,208824,T
208879,208901,QRS
208901,208945,T
208980,208996,P
208999,209022,QRS
209022,209065,T
209101,209115,P
209120,209142,QRS
209142,209185,T
209189,209225,P
209240,209262,QRS
209263,209306,T
209361,209383,QRS
209404,209448,T
209481,209505,QRS
209505,209548,T
209574,209599,P
209603,209625,QRS
209647,209689,T
209703,209721,P
209724,209746,QRS
209769,209812,T
209846,209868,QRS
209890,209927,T
209968,209990,QRS
209990,210034,T
210089,210111,QRS
210134,210168,T
210190,210205,P
210210,210231,QRS
210233,210275,T
210330,210352,QRS
210352,210394,T
210431,210446,P
210450,210473,QRS
210473,210517,T
210572,210595,QRS
210595,210637,T
210672,210689,P
210692,210715,QRS
210737,210770,T
210814,210836,QRS
210836,210879,T
210934,210956,QRS
210979,211015,T
211035,211050,P
211055,211112,QRS
211151,211167,P
211175,211197,QRS
211198,211241,T
211277,211293,P
211297,211318,QRS
211340,211373,T
211397,211413,P
211418,211440,QRS
211441,211484,T
211540,211562,QRS
211563,211607,T
211614,211648,P
211661,211684,QRS
211685,211728,T
211763,211780,P
211784,211805,QRS
211805,211848,T
211905,211928,QRS
211929,211973,T
212028,212051,QRS
212051,212094,T
212150,212173,QRS
212173,212217,T
212220,212258,P
212273,212300,QRS
212316,212359,T
212373,212390,P
212395,212416,QRS
212416,212461,T
212496,212512,P
212516,212538,QRS
212539,212582,T
212637,212660,QRS
212660,212702,T
212757,212779,QRS
212802,212837,T
212858,212874,P
212877,212898,QRS
212899,212943,T
212978,212995,P
212998,213020,QRS
213021,213064,T
213120,213142,QRS
213142,213185,T
213241,213264,QRS
213264,213307,T
213318,213347,P
213363,213383,QRS
213383,213427,T
213461,213478,P
213482,213504,QRS
213504,213547,T
213603,213625,QRS
213626,213669,T
213706,213721,P
213725,213746,QRS
213746,213791,T
213846,213867,QRS
213889,213928,T
213947,213963,P
213966,213988,QRS
213988,214032,T
214069,214083,P
214087,214110,QRS
214110,214153,T
214209,214231,QRS
214232,214275,T
214309,214325,P
214330,214352,QRS
214374,214414,T
214430,214447,P
214451,214473,QRS
214495,214529,T
214573,214595,QRS
214596,214640,T
214696,214719,QRS
214719,214762,T
214767,214793,P
214819,214841,QRS
214841,214887,T
214942,214964,QRS
214964,215009,T
215046,215061,P
215065,215087,QRS
215109,215149,T
215166,215182,P
215186,215208,QRS
215209,215251,T
215307,215331,QRS
215331,215374,T
215430,215452,QRS
215452,215496,T
215500,215538,P
215552,215575,QRS
215575,215617,T
215628,215658,P
215674,215697,QRS
215697,215740,T
215797,215819,QRS
215819,215864,T
215919,215941,QRS
215941,215984,T
216019,216035,P
216040,216067,QRS
216085,216119,T
216124,216146,P
216157,216183,QRS
216205,216243,T
216264,216280,P
216284,216306,QRS
216306,216351,T
216406,216428,QRS
216429,216473,T
216528,216551,QRS
216552,216595,T
216630,216646,P
216651,216680,QRS
216696,216736,T
216749,216770,P
216773,216796,QRS
216797,216840,T
216895,216917,QRS
216918,216962,T
216998,217014,P
217017,217040,QRS
217041,217084,T
217139,217162,QRS
217184,217221,T
217242,217258,P
217261,217283,QRS
217285,217327,T
217361,217376,P
217382,217405,QRS
217426,217463,T
217504,217526,QRS
217527,217569,T
217624,217646,QRS
217646,217689,T
217697,217730,P
217743,217765,QRS
217765,217809,T
217864,217886,QRS
217886,217929,T
217965,217980,P
217984,218007,QRS
218008,218050,T
218085,218101,P
218104,218127,QRS
218128,218170,T
218207,218222,P
218226,218248,QRS
218249,218292,T
218328,218343,P
218346,218368,QRS
218368,218412,T
218467,218489,QRS
218489,218532,T
218535,218572,P
218587,218609,QRS
218609,218652,T
218688,218703,P
218707,218729,QRS
218729,218773,T
218808,218823,P
218827,218854,QRS
218871,218910,T
218947,218969,QRS
218970,219012,T
219066,219088,QRS
219088,219132,T
219187,219210,QRS
219210,219253,T
219307,219328,QRS
219350,219390,T
219426,219483,QRS
219526,219542,P
219547,219568,QRS
219570,219614,T
219669,219691,QRS
219692,219735,T
219768,219786,P
219790,219811,QRS
219811,219856,T
219858,219886,P
219911,219932,QRS
219955,219990,T
220011,220027,P
220031,220053,QRS
220054,220097,T
220133,220148,P
220152,220174,QRS
220174,220216,T
220272,220294,QRS
220294,220338,T
220374,220389,P
220393,220415,QRS
220438,220473,T
220515,220535,QRS
220559,220603,T
220617,220632,P
220636,220659,QRS
220659,220703,T
220738,220754,P
220758,220817,QRS
220880,220902,QRS
220902,220947,T
220980,220995,P
221001,221023,QRS
221023,221066,T
221122,221144,QRS
221167,221206,T
221245,221267,QRS
221268,221310,T
221368,221390,QRS
221391,221434,T
221437,221467,P
221490,221546,QRS
221612,221635,QRS
221636,221678,T
221736,221758,QRS
221759,221803,T
221813,221844,P
221859,221881,QRS
221884,221926,T
221983,222005,QRS
222006,222049,T
222086,222103,P
222107,222128,QRS
222131,222174,T
222177,222215,P
222231,222252,QRS
222274,222315,T
222332,222347,P
222353,222375,QRS
222376,222420,T
222477,222501,QRS
222501,222543,T
222579,222596,P
222600,222659,QRS
222669,222707,P
222722,222743,QRS
222744,222788,T
222844,222866,QRS
222866,222910,T
222967,222989,QRS
223012,223046,T
223092,223114,QRS
223136,223173,T
223194,223210,P
223215,223236,QRS
223237,223280,T
223337,223359,QRS
223361,223404,T
223460,223519,QRS
223560,223580,P
223584,223606,QRS
223607,223651,T
223706,223728,QRS
223728,223772,T
223830,223852,QRS
223875,223913,T
223953,223975,QRS
223975,224019,T
224023,224060,P
224074,224133,QRS
224147,224182,P
224197,224219,QRS
224242,224283,T
224320,224379,QRS
224423,224440,P
224443,224465,QRS
224487,224525,T
224543,224560,P
224565,224587,QRS
224587,224631,T
224667,224684,P
224688,224710,QRS
224711,224755,T
224791,224807,P
224811,224833,QRS
224834,224878,T
