ROILimits_1,ROILimits_2,Value
218774,218823,T
218886,218901,P
218925,218946,QRS
218978,219024,T
219095,219108,P
219134,219155,QRS
219183,219233,T
219342,219364,QRS
219394,219442,T
219514,219527,P
219554,219575,QRS
219601,219651,T
219768,219788,QRS
219818,219867,T
219983,220005,QRS
220035,220083,T
220162,220175,P
220200,220222,QRS
220257,220301,T
220379,220396,P
220418,220440,QRS
220466,220517,T
220587,220615,P
220629,220651,QRS
220682,220726,T
220808,220825,P
220849,220870,QRS
220895,220949,T
221022,221037,P
221062,221084,QRS
221114,221163,T
221272,221295,QRS
221324,221372,T
221442,221454,P
221480,221503,QRS
221535,221581,T
221650,221664,P
221689,221710,QRS
221743,221791,T
221898,221920,QRS
221949,221997,T
222107,222129,QRS
222159,222209,T
222279,222294,P
222319,222340,QRS
222369,222419,T
222534,222557,QRS
222584,222634,T
222713,222743,P
222754,222775,QRS
222805,222852,T
222912,222939,P
222952,222975,QRS
223000,223051,T
223144,223161,P
223182,223203,QRS
223231,223283,T
223363,223380,P
223401,223422,QRS
223446,223503,T
223580,223599,P
223619,223641,QRS
223662,223720,T
223794,223812,P
223828,223856,QRS
223883,223932,T
224011,224024,P
224041,224072,QRS
224095,224149,T
224223,224255,P
224263,224284,QRS
224317,224364,T
224441,224454,P
224479,224502,QRS
224527,224582,T
224654,224680,P
224695,224715,QRS
224740,224795,T
