ROILimits_1,ROILimits_2,Value
173150,173184,T
173222,173248,P
173255,173277,QRS
173302,173344,T
173367,173393,P
173399,173421,QRS
173421,173464,T
173491,173538,QRS
173554,173595,T
173657,173684,P
173692,173715,QRS
173742,173785,T
173806,173851,QRS
173877,173913,T
173953,173983,P
173991,174013,QRS
174038,174077,T
174102,174130,P
174134,174159,QRS
174184,174220,T
174248,174274,P
174281,174303,QRS
174327,174366,T
174384,174427,QRS
174454,174491,T
174546,174572,P
174580,174602,QRS
174628,174670,T
174698,174723,P
174726,174753,QRS
174779,174816,T
174847,174872,P
174880,174901,QRS
174925,174962,T
174992,175017,P
175026,175047,QRS
175070,175108,T
175138,175164,P
175168,175195,QRS
175221,175258,T
175285,175311,P
175318,175340,QRS
175342,175382,T
175410,175457,QRS
175461,175514,T
175577,175605,P
175609,175634,QRS
175662,175707,T
175714,175755,QRS
175784,175817,T
175872,175899,P
175906,175928,QRS
175954,175992,T
176021,176046,P
176056,176077,QRS
176103,176140,T
176167,176195,P
176202,176225,QRS
176252,176290,T
176316,176360,QRS
176390,176417,P
176424,176472,QRS
176478,176528,T
176605,176633,P
176640,176661,QRS
176663,176707,T
176734,176778,QRS
176807,176838,T
176897,176925,P
176933,176955,QRS
176978,177019,T
177049,177073,P
177082,177104,QRS
177110,177146,T
177173,177218,QRS
177229,177280,T
177347,177369,P
177377,177398,QRS
177422,177466,T
177491,177516,P
177525,177546,QRS
177573,177607,T
177636,177663,P
177667,177692,QRS
177716,177755,T
177784,177810,P
177818,177839,QRS
177866,177904,T
177932,177959,P
177968,177991,QRS
177994,178033,T
178058,178104,QRS
178107,178160,T
178231,178253,P
178262,178281,QRS
178306,178348,T
178358,178408,QRS
178416,178465,T
178514,178539,P
178543,178567,QRS
178593,178635,T
178664,178688,P
178692,178718,QRS
178743,178784,T
178814,178838,P
178841,178867,QRS
178893,178930,T
178961,179001,QRS
179022,179040,T
179105,179135,P
179142,179164,QRS
179191,179229,T
179260,179287,P
179292,179317,QRS
179342,179379,T
179409,179432,P
179435,179463,QRS
179488,179527,T
179551,179596,QRS
179612,179659,T
179707,179735,P
179743,179765,QRS
179788,179829,T
179859,179884,P
179892,179916,QRS
179942,179976,T
180004,180031,P
180040,180062,QRS
180087,180125,T
180151,180191,QRS
180222,180258,T
180301,180329,P
180335,180357,QRS
180384,180421,T
180448,180476,P
180485,180506,QRS
180530,180569,T
180598,180624,P
180633,180656,QRS
180679,180720,T
180743,180785,QRS
180796,180845,T
180887,180915,P
180923,180945,QRS
180970,181010,T
181030,181058,P
181062,181081,QRS
181081,181128,T
181154,181201,QRS
181214,181262,T
181312,181332,P
181358,181385,QRS
181414,181454,T
181475,181500,P
181503,181528,QRS
181552,181589,T
181616,181643,P
181650,181671,QRS
181694,181733,T
181759,181785,P
181793,181816,QRS
181840,181875,T
181903,181930,P
181935,181962,QRS
181983,182022,T
182051,182075,P
182082,182105,QRS
182128,182170,T
182176,182226,QRS
182231,182282,T
182344,182371,P
182377,182400,QRS
182426,182467,T
182483,182525,QRS
182552,182585,T
182633,182660,P
182668,182689,QRS
182714,182754,T
182779,182805,P
182812,182835,QRS
182837,182876,T
182901,182948,QRS
182951,183008,T
183077,183104,P
183111,183134,QRS
183154,183200,T
183225,183251,P
183259,183281,QRS
183305,183341,T
183368,183394,P
183401,183422,QRS
183422,183466,T
183494,183539,QRS
183548,183598,T
183661,183687,P
183695,183717,QRS
183741,183782,T
183807,183833,P
183836,183864,QRS
183887,183926,T
183956,183981,P
183986,184012,QRS
184037,184076,T
184102,184143,QRS
184168,184201,T
184250,184279,P
184287,184309,QRS
184335,184374,T
184399,184427,P
184434,184453,QRS
184453,184494,T
184519,184564,QRS
184568,184622,T
184697,184726,P
184733,184756,QRS
184782,184825,T
184849,184875,P
184886,184923,QRS
184942,184970,T
184998,185029,P
185035,185053,QRS
185053,185095,T
185120,185167,QRS
185175,185221,T
185277,185309,P
185315,185355,QRS
185380,185423,T
185446,185475,P
185483,185504,QRS
185531,185567,T
185595,185626,P
185633,185655,QRS
185655,185697,T
185726,185771,QRS
185776,185831,T
185896,185924,P
185931,185953,QRS
185977,186023,T
186048,186074,P
186083,186104,QRS
186128,186165,T
186194,186223,P
186231,186253,QRS
186258,186296,T
186320,186369,QRS
186373,186432,T
186499,186529,P
186536,186557,QRS
186585,186625,T
186653,186679,P
186689,186710,QRS
186735,186771,T
186800,186826,P
186828,186855,QRS
186861,186898,T
186926,186968,QRS
186972,187029,T
187095,187122,P
187130,187150,QRS
187175,187217,T
187244,187271,P
187276,187302,QRS
187323,187381,T
187391,187419,P
187425,187450,QRS
187450,187492,T
187519,187565,QRS
187570,187621,T
187685,187714,P
187719,187744,QRS
187770,187810,T
187832,187859,P
187862,187889,QRS
187911,187951,T
187980,188006,P
188011,188036,QRS
188037,188079,T
188103,188152,QRS
188158,188211,T
188273,188301,P
188309,188330,QRS
188359,188399,T
188425,188451,P
188458,188479,QRS
188500,188539,T
188569,188596,P
188604,188627,QRS
188650,188688,T
188715,188759,QRS
188786,188819,T
188865,188891,P
188895,188921,QRS
188949,188988,T
189017,189044,P
189052,189073,QRS
189073,189117,T
189143,189189,QRS
189195,189248,T
189315,189343,P
189351,189373,QRS
189397,189441,T
189466,189494,P
189501,189522,QRS
189545,189582,T
189610,189642,P
189644,189670,QRS
189697,189735,T
189761,189793,P
189799,189821,QRS
189847,189886,T
189913,189943,P
189948,189970,QRS
189994,190034,T
190061,190091,P
190098,190120,QRS
190144,190180,T
190206,190236,P
190242,190264,QRS
190289,190326,T
190343,190385,QRS
190414,190447,T
190498,190528,P
190534,190555,QRS
190579,190619,T
190642,190673,P
190680,190703,QRS
190726,190765,T
190793,190822,P
190828,190851,QRS
190878,190915,T
190934,190977,QRS
191003,191036,T
191088,191118,P
191120,191145,QRS
191171,191208,T
191230,191261,P
191267,191289,QRS
191294,191331,T
191357,191404,QRS
191410,191463,T
191534,191564,P
191570,191592,QRS
191620,191661,T
191681,191711,P
191718,191740,QRS
191766,191805,T
191830,191861,P
191866,191888,QRS
191913,191950,T
191976,192007,P
192013,192035,QRS
192060,192099,T
192126,192155,P
192162,192185,QRS
192212,192246,T
192271,192302,P
192309,192331,QRS
192356,192395,T
192421,192452,P
192459,192480,QRS
192504,192544,T
192568,192615,QRS
192642,192676,T
192718,192746,P
192754,192776,QRS
192801,192842,T
192864,192894,P
192899,192920,QRS
192920,192961,T
192986,193032,QRS
193042,193089,T
193160,193189,P
193193,193219,QRS
193247,193289,T
193312,193354,QRS
193383,193417,T
193455,193484,P
193490,193512,QRS
193536,193573,T
193596,193623,P
193631,193654,QRS
193655,193695,T
193720,193764,QRS
193771,193824,T
193886,193914,P
193920,193941,QRS
193965,194008,T
194030,194058,P
194067,194088,QRS
194115,194150,T
194175,194203,P
194212,194234,QRS
194258,194299,T
194326,194353,P
194361,194382,QRS
194406,194444,T
194472,194498,P
194503,194529,QRS
194554,194589,T
194616,194642,P
194645,194671,QRS
194696,194734,T
194762,194790,P
194795,194820,QRS
194846,194884,T
194913,194941,P
194949,194971,QRS
194996,195035,T
195061,195088,P
195096,195119,QRS
195145,195182,T
195209,195234,P
195237,195264,QRS
195287,195324,T
195351,195378,P
195386,195408,QRS
195432,195469,T
195498,195523,P
195528,195554,QRS
195578,195616,T
195642,195668,P
195676,195697,QRS
195722,195761,T
195788,195815,P
195821,195843,QRS
195868,195906,T
195931,195959,P
195967,195989,QRS
196012,196053,T
196077,196102,P
196110,196132,QRS
196157,196195,T
196219,196246,P
196252,196275,QRS
196299,196335,T
196359,196386,P
196394,196416,QRS
196442,196477,T
196501,196529,P
196537,196559,QRS
196581,196623,T
196649,196676,P
196685,196706,QRS
196729,196767,T
196781,196804,P
196815,196850,QRS
196868,196930,QRS
196932,196991,T
197078,197105,P
197110,197132,QRS
197137,197178,T
197183,197247,QRS
197279,197310,T
197367,197394,P
197402,197424,QRS
197450,197493,T
197513,197542,P
197550,197571,QRS
197597,197635,T
197660,197691,P
197699,197721,QRS
197744,197782,T
197804,197850,QRS
197879,197911,T
197942,197990,QRS
198000,198048,T
198095,198126,P
198129,198154,QRS
198180,198222,T
198242,198273,P
198278,198304,QRS
198328,198377,T
198393,198419,P
198427,198450,QRS
198474,198515,T
198543,198574,P
198577,198602,QRS
198623,198661,T
198687,198718,P
198721,198746,QRS
198751,198789,T
198810,198854,QRS
198861,198912,T
198977,199005,P
199012,199034,QRS
199058,199102,T
199121,199149,P
199154,199180,QRS
199203,199240,T
199263,199293,P
199296,199322,QRS
199346,199387,T
199403,199448,QRS
199456,199503,T
199547,199577,P
199580,199605,QRS
199632,199671,T
199693,199719,P
199727,199748,QRS
199773,199810,T
199837,199864,P
199870,199895,QRS
199921,199959,T
199985,200013,P
200019,200044,QRS
200069,200106,T
200130,200157,P
200164,200187,QRS
200188,200229,T
200253,200298,QRS
200303,200355,T
200422,200447,P
200454,200476,QRS
200499,200543,T
200567,200592,P
200601,200621,QRS
200649,200683,T
200709,200735,P
200743,200765,QRS
200789,200830,T
200858,200883,P
200890,200912,QRS
200936,200975,T
201001,201030,P
201038,201061,QRS
201085,201123,T
201145,201173,P
201179,201203,QRS
201223,201265,T
201289,201315,P
201322,201344,QRS
201370,201406,T
201430,201457,P
201463,201486,QRS
201510,201549,T
201573,201601,P
201604,201631,QRS
201656,201697,T
201722,201748,P
201753,201773,QRS
201773,201818,T
201839,201891,QRS
201899,201949,T
202005,202032,P
202039,202062,QRS
202087,202129,T
202150,202177,P
202184,202205,QRS
202227,202265,T
202291,202318,P
202326,202348,QRS
202372,202408,T
202431,202459,P
202466,202488,QRS
202512,202550,T
202575,202601,P
202608,202630,QRS
202655,202696,T
202720,202747,P
202756,202778,QRS
202802,202838,T
202862,202889,P
202896,202918,QRS
202922,202960,T
202986,203029,QRS
203042,203086,T
203145,203171,P
203180,203202,QRS
203227,203270,T
203292,203348,QRS
203358,203409,T
203443,203468,P
203475,203496,QRS
203521,203562,T
203582,203629,QRS
203654,203688,T
203726,203752,P
203760,203782,QRS
203808,203847,T
203871,203896,P
203904,203926,QRS
203953,203991,T
204019,204045,P
204053,204075,QRS
204098,204137,T
204162,204211,QRS
204236,204270,T
204308,204335,P
204339,204368,QRS
204394,204432,T
204458,204485,P
204493,204509,QRS
204509,204554,T
204579,204626,QRS
204630,204684,T
204747,204773,P
204779,204801,QRS
204826,204868,T
204891,204918,P
204922,204949,QRS
204976,205013,T
205041,205068,P
205077,205099,QRS
205123,205163,T
205186,205215,P
205222,205244,QRS
205270,205307,T
205334,205361,P
205364,205389,QRS
205412,205448,T
205475,205501,P
205505,205533,QRS
205554,205589,T
205618,205646,P
205654,205676,QRS
205700,205741,T
205764,205809,QRS
205836,205871,T
205910,205936,P
205944,205966,QRS
205990,206032,T
206056,206084,P
206088,206115,QRS
206115,206156,T
206182,206227,QRS
206231,206285,T
206349,206377,P
206383,206406,QRS
206431,206472,T
206494,206521,P
206529,206552,QRS
206576,206612,T
206640,206670,P
206677,206700,QRS
206726,206765,T
206791,206821,P
206828,206850,QRS
206873,206912,T
206938,206969,P
206976,206998,QRS
206999,207040,T
207064,207108,QRS
207112,207166,T
207231,207260,P
207264,207288,QRS
207314,207365,T
207373,207387,P
207400,207436,QRS
207462,207496,T
207526,207558,P
207563,207586,QRS
207587,207629,T
207658,207702,QRS
207708,207762,T
207826,207855,P
207862,207883,QRS
207906,207950,T
207972,207998,P
208003,208030,QRS
208051,208091,T
208118,208144,P
208147,208173,QRS
208176,208213,T
208238,208290,QRS
208297,208349,T
208406,208435,P
208439,208465,QRS
208470,208509,T
208513,208576,QRS
208583,208637,T
208705,208731,P
208738,208760,QRS
208784,208828,T
208837,208880,QRS
208906,208937,T
208993,209020,P
209029,209051,QRS
209076,209118,T
209144,209169,P
209172,209199,QRS
209202,209240,T
209267,209302,QRS
209302,209344,T
209379,209425,QRS
209439,209494,T
209590,209615,P
209622,209644,QRS
209668,209711,T
209739,209764,P
209770,209794,QRS
209816,209856,T
209881,209906,P
209915,209938,QRS
209939,209980,T
210003,210050,QRS
210056,210112,T
210177,210206,P
210213,210235,QRS
210260,210302,T
210327,210353,P
210362,210384,QRS
210410,210446,T
210474,210498,P
210505,210528,QRS
210551,210592,T
210619,210644,P
210652,210673,QRS
210697,210736,T
210763,210790,P
210799,210816,QRS
210816,210861,T
210886,210930,QRS
210934,210991,T
211056,211081,P
211088,211112,QRS
211140,211180,T
211207,211232,P
211239,211262,QRS
211284,211323,T
211348,211374,P
211382,211405,QRS
211431,211466,T
211490,211517,P
211522,211546,QRS
211568,211607,T
211633,211660,P
211668,211690,QRS
211715,211754,T
211782,211808,P
211812,211840,QRS
211859,211898,T
211910,211939,P
211949,211983,QRS
211998,212045,T
212072,212099,P
212104,212130,QRS
212131,212171,T
212173,212235,QRS
212239,212295,T
212356,212384,P
212391,212413,QRS
212441,212481,T
212498,212547,QRS
212548,212597,T
212644,212672,P
212680,212703,QRS
212706,212746,T
212773,212821,QRS
212830,212880,T
212943,212968,P
212976,212997,QRS
212998,213041,T
213071,213111,QRS
213143,213174,T
213228,213254,P
213261,213282,QRS
213308,213349,T
213373,213399,P
213405,213427,QRS
213427,213472,T
213497,213548,QRS
213557,213607,T
213667,213693,P
213697,213721,QRS
213721,213768,T
213771,213833,QRS
213841,213892,T
213954,213982,P
213988,214008,QRS
214008,214056,T
214087,214134,QRS
214142,214192,T
214247,214272,P
214279,214302,QRS
214327,214370,T
214396,214420,P
214423,214449,QRS
214470,214512,T
214539,214566,P
214573,214597,QRS
214624,214662,T
214681,214725,QRS
214750,214785,T
214832,214859,P
214863,214889,QRS
214912,214952,T
214977,214999,P
215001,215031,QRS
215051,215088,P
215099,215145,QRS
215149,215204,T
215271,215299,P
215303,215326,QRS
215326,215373,T
215377,215441,QRS
215449,215502,T
215562,215589,P
215596,215616,QRS
215616,215660,T
215686,215731,QRS
215735,215789,T
215853,215879,P
215887,215909,QRS
215934,215977,T
215991,216034,QRS
216062,216097,T
216147,216172,P
216180,216204,QRS
216227,216269,T
216296,216321,P
216330,216350,QRS
216350,216394,T
216420,216465,QRS
216469,216524,T
216587,216612,P
216615,216641,QRS
216666,216710,T
216730,216773,QRS
216800,216833,T
216880,216906,P
216913,216938,QRS
216964,217006,T
217033,217057,P
217066,217086,QRS
217086,217129,T
217154,217200,QRS
217203,217256,T
217321,217345,P
217353,217375,QRS
217375,217421,T
217424,217486,QRS
217494,217548,T
217617,217640,P
217648,217669,QRS
217673,217714,T
217739,217786,QRS
217793,217846,T
217912,217938,P
217946,217968,QRS
217993,218040,T
218063,218088,P
218096,218116,QRS
218116,218158,T
218181,218229,QRS
218234,218287,T
218351,218378,P
218386,218408,QRS
218434,218479,T
218497,218545,QRS
218571,218606,T
218649,218677,P
218686,218708,QRS
218733,218773,T
218801,218826,P
218831,218856,QRS
218857,218899,T
218925,218970,QRS
218973,219027,T
219094,219120,P
219128,219148,QRS
219150,219193,T
219197,219260,QRS
219271,219323,T
219388,219414,P
219421,219444,QRS
219448,219491,T
219495,219558,QRS
219565,219621,T
219688,219714,P
219723,219740,QRS
219740,219788,T
219812,219857,QRS
219863,219918,T
219982,220007,P
220012,220037,QRS
220061,220105,T
220131,220156,P
220163,220186,QRS
220211,220249,T
220279,220305,P
220314,220337,QRS
220361,220401,T
220423,220466,QRS
220493,220525,T
220576,220601,P
220610,220631,QRS
220657,220694,T
220721,220748,P
220757,220779,QRS
220802,220840,T
220868,220894,P
220898,220923,QRS
220948,220988,T
221010,221054,QRS
221065,221114,T
221158,221185,P
221193,221216,QRS
221241,221281,T
221304,221331,P
221339,221363,QRS
221366,221406,T
221430,221475,QRS
221485,221531,T
221592,221619,P
221623,221648,QRS
221649,221692,T
221696,221757,QRS
221765,221820,T
221885,221912,P
221920,221943,QRS
221971,222014,T
222041,222068,P
222076,222098,QRS
222123,222159,T
222186,222213,P
222221,222242,QRS
222270,222308,T
222334,222360,P
222364,222390,QRS
222415,222453,T
222480,222505,P
222513,222536,QRS
222540,222576,T
222605,222651,QRS
222655,222711,T
222770,222797,P
222805,222826,QRS
222851,222896,T
222918,222945,P
222953,222975,QRS
223001,223039,T
223070,223096,P
223104,223125,QRS
223127,223165,T
223195,223238,QRS
223243,223298,T
223357,223383,P
223391,223412,QRS
223438,223479,T
223504,223530,P
223539,223560,QRS
223585,223623,T
223653,223680,P
223689,223713,QRS
223737,223776,T
223797,223838,QRS
223866,223900,T
223946,223973,P
223980,224002,QRS
224025,224064,T
224090,224115,P
224125,224146,QRS
224172,224209,T
224235,224261,P
224270,224292,QRS
224317,224358,T
224378,224419,QRS
224446,224481,T
224498,224548,QRS
224556,224606,T
224673,224701,P
224706,224733,QRS
224760,224802,T
