ROILimits_1,ROILimits_2,Value
153682,153727,T
153739,153769,P
153780,153809,QRS
153827,153897,T
153926,153949,QRS
153973,154017,T
154029,154058,P
154071,154094,QRS
154118,154162,T
154173,154203,P
154215,154254,QRS
154260,154304,T
154316,154345,P
154356,154385,QRS
154399,154445,T
154459,154488,P
154500,154524,QRS
154550,154592,T
154604,154632,P
154646,154669,QRS
154693,154736,T
154747,154777,P
154782,154828,QRS
154835,154878,T
154890,154919,P
154931,154954,QRS
154977,155020,T
155032,155060,P
155073,155095,QRS
155119,155162,T
155173,155202,P
155212,155243,QRS
155258,155302,T
155311,155341,P
155354,155396,QRS
155401,155466,T
155495,155518,QRS
155541,155585,T
155594,155623,P
155635,155659,QRS
155686,155725,T
155736,155766,P
155779,155801,QRS
155824,155867,T
155879,155909,P
155920,155944,QRS
155968,156009,T
156023,156052,P
156065,156087,QRS
156112,156152,T
156167,156196,P
156209,156249,QRS
156256,156297,T
156311,156339,P
156353,156394,QRS
156398,156467,T
156495,156519,QRS
156543,156586,T
156598,156628,P
156641,156663,QRS
156688,156731,T
156743,156773,P
156785,156808,QRS
156831,156873,T
156890,156917,P
156929,156951,QRS
156976,157019,T
157030,157059,P
157072,157095,QRS
157119,157161,T
157174,157205,P
157216,157239,QRS
157263,157306,T
157319,157347,P
157359,157383,QRS
157407,157450,T
157462,157491,P
157504,157527,QRS
157549,157596,T
157605,157634,P
157646,157670,QRS
157693,157736,T
157749,157779,P
157792,157814,QRS
157839,157881,T
157893,157924,P
157936,157958,QRS
157982,158024,T
158037,158067,P
158079,158102,QRS
158125,158168,T
158180,158210,P
158223,158254,QRS
158325,158354,P
158367,158389,QRS
158414,158456,T
158470,158498,P
158509,158533,QRS
158557,158600,T
158613,158641,P
158653,158691,QRS
158701,158769,T
158796,158820,QRS
158845,158888,T
158899,158929,P
158940,158994,QRS
158994,159030,T
159044,159073,P
159085,159108,QRS
159131,159176,T
159187,159217,P
159229,159261,QRS
159271,159317,T
159330,159359,P
159372,159395,QRS
159419,159461,T
159474,159504,P
159514,159538,QRS
159562,159607,T
159617,159647,P
159659,159682,QRS
159706,159749,T
159760,159790,P
159801,159834,QRS
159849,159892,T
159903,159933,P
159946,159968,QRS
159992,160035,T
160046,160076,P
160089,160111,QRS
160135,160176,T
160195,160218,P
160231,160253,QRS
160277,160322,T
160332,160360,P
160371,160397,QRS
160421,160466,T
160476,160505,P
160517,160558,QRS
160565,160607,T
160619,160649,P
160659,160693,QRS
160705,160750,T
160760,160792,P
160802,160839,QRS
160849,160918,T
160945,160970,QRS
160994,161036,T
161049,161078,P
161090,161113,QRS
161138,161181,T
161194,161222,P
161233,161265,QRS
161282,161323,T
161335,161365,P
161376,161403,QRS
161425,161467,T
161479,161508,P
161519,161544,QRS
161568,161609,T
161623,161653,P
161665,161697,QRS
161711,161757,T
161765,161795,P
161808,161830,QRS
161854,161896,T
161908,161938,P
161951,161973,QRS
161995,162039,T
162052,162082,P
162094,162117,QRS
162142,162184,T
162195,162225,P
162237,162260,QRS
162284,162327,T
162338,162367,P
162380,162402,QRS
162426,162469,T
162480,162510,P
162521,162545,QRS
162569,162611,T
162623,162655,P
162664,162688,QRS
162711,162757,T
162767,162796,P
162808,162837,QRS
162853,162900,T
162909,162938,P
162949,162973,QRS
162996,163040,T
163052,163082,P
163093,163117,QRS
163142,163183,T
163196,163225,P
163238,163261,QRS
163284,163332,T
163341,163371,P
163383,163405,QRS
163429,163473,T
163484,163514,P
163528,163558,QRS
163574,163617,T
163630,163660,P
163673,163696,QRS
163720,163762,T
163776,163807,P
163818,163840,QRS
163866,163906,T
163920,163950,P
163962,163997,QRS
164009,164053,T
164062,164091,P
164105,164128,QRS
164151,164194,T
164207,164237,P
164250,164272,QRS
164297,164341,T
164353,164381,P
164395,164433,QRS
164441,164485,T
164498,164528,P
164539,164562,QRS
164584,164628,T
164643,164672,P
164684,164707,QRS
164729,164774,T
164788,164818,P
164830,164853,QRS
164878,164921,T
164935,164964,P
164976,164999,QRS
165023,165066,T
165079,165109,P
165122,165154,QRS
165167,165210,T
165224,165254,P
165265,165289,QRS
165312,165355,T
165368,165399,P
165411,165434,QRS
165459,165500,T
165514,165544,P
165556,165579,QRS
165604,165645,T
165659,165688,P
165701,165724,QRS
165746,165791,T
165802,165832,P
165843,165867,QRS
165901,165932,T
165947,165977,P
165989,166011,QRS
166035,166076,T
166090,166120,P
166131,166169,QRS
166178,166220,T
166234,166264,P
166276,166299,QRS
166321,166365,T
166378,166406,P
166420,166443,QRS
166465,166509,T
166521,166551,P
166562,166586,QRS
166609,166651,T
166665,166695,P
166707,166730,QRS
166754,166794,T
166808,166839,P
166850,166873,QRS
166897,166939,T
166952,166981,P
166993,167016,QRS
167038,167082,T
167095,167124,P
167136,167158,QRS
167182,167224,T
167237,167266,P
167279,167301,QRS
167325,167368,T
167379,167408,P
167421,167451,QRS
167466,167509,T
167521,167550,P
167564,167585,QRS
167609,167652,T
167665,167692,P
167695,167729,QRS
167753,167796,T
167807,167838,P
167849,167872,QRS
167896,167937,T
167950,167980,P
167996,168015,QRS
168038,168081,T
168093,168122,P
168135,168157,QRS
168182,168226,T
168235,168266,P
168277,168312,QRS
168325,168367,T
168379,168408,P
168422,168445,QRS
168469,168512,T
168523,168553,P
168564,168588,QRS
168612,168657,T
168667,168696,P
168707,168731,QRS
168754,168797,T
168809,168840,P
168852,168875,QRS
168901,168940,T
168953,168983,P
168996,169019,QRS
169043,169087,T
169098,169128,P
169140,169162,QRS
169187,169230,T
169241,169271,P
169284,169306,QRS
169329,169372,T
169384,169414,P
169427,169456,QRS
169473,169515,T
169528,169557,P
169570,169593,QRS
169618,169661,T
169671,169701,P
169711,169735,QRS
169762,169802,T
169812,169841,P
169845,169876,QRS
169900,169941,T
169954,169981,P
169992,170015,QRS
170037,170082,T
170099,170121,P
170132,170155,QRS
170180,170222,T
170232,170263,P
170272,170295,QRS
170318,170360,T
170370,170400,P
170409,170434,QRS
170458,170499,T
170511,170539,P
170549,170573,QRS
170593,170641,T
170647,170678,P
170689,170719,QRS
170735,170778,T
170786,170816,P
170827,170857,QRS
170875,170917,T
170924,170953,P
170966,170989,QRS
171014,171056,T
171064,171094,P
171104,171128,QRS
171152,171192,T
171204,171234,P
171243,171267,QRS
171291,171333,T
171343,171373,P
171383,171407,QRS
171429,171474,T
171480,171511,P
171524,171546,QRS
171566,171610,T
171620,171651,P
171662,171685,QRS
171708,171751,T
171761,171789,P
171802,171835,QRS
171848,171891,T
171901,171931,P
171940,171965,QRS
171989,172031,T
172041,172070,P
172082,172105,QRS
172128,172167,T
172181,172206,P
172223,172245,QRS
172267,172309,T
172321,172351,P
172362,172386,QRS
172408,172451,T
172461,172493,P
172501,172530,QRS
172548,172590,T
172599,172631,P
172641,172664,QRS
172687,172729,T
172741,172770,P
172781,172817,QRS
172829,172872,T
172880,172908,P
172920,172943,QRS
172968,173006,T
173018,173047,P
173056,173083,QRS
173107,173148,T
173161,173188,P
173199,173234,QRS
173246,173289,T
173299,173327,P
173340,173371,QRS
173386,173430,T
173437,173467,P
173479,173508,QRS
173526,173566,T
173579,173607,P
173620,173642,QRS
173664,173710,T
173718,173745,P
173759,173790,QRS
173807,173845,T
173858,173887,P
173897,173937,QRS
173946,173992,T
174001,174025,P
174038,174072,QRS
174086,174127,T
174138,174166,P
174178,174205,QRS
174222,174265,T
174274,174304,P
174316,174344,QRS
174363,174404,T
174413,174442,P
174455,174477,QRS
174500,174542,T
174553,174585,P
174595,174619,QRS
174642,174684,T
174696,174725,P
174735,174759,QRS
174784,174825,T
174836,174865,P
174875,174899,QRS
174922,174966,T
174976,175004,P
175016,175040,QRS
175062,175107,T
175117,175146,P
175158,175181,QRS
175208,175269,T
175297,175321,QRS
175341,175386,T
175397,175425,P
175438,175460,QRS
175481,175549,T
175579,175600,QRS
175623,175665,T
175677,175706,P
175718,175740,QRS
175761,175803,T
175819,175847,P
175858,175882,QRS
175905,175948,T
175960,175990,P
176002,176024,QRS
176046,176090,T
176104,176132,P
176145,176167,QRS
176190,176232,T
176244,176275,P
176286,176310,QRS
176330,176375,T
176390,176420,P
176432,176455,QRS
176478,176520,T
176534,176563,P
176576,176598,QRS
176619,176663,T
176678,176712,P
176721,176743,QRS
176765,176810,T
176825,176855,P
176866,176890,QRS
176909,176955,T
176972,177006,P
177014,177036,QRS
177057,177102,T
177117,177148,P
177158,177182,QRS
177204,177248,T
177264,177294,P
177307,177329,QRS
177351,177394,T
177410,177440,P
177453,177476,QRS
177498,177541,T
177558,177588,P
177600,177623,QRS
177643,177688,T
177704,177735,P
177745,177769,QRS
177790,177834,T
177852,177882,P
177894,177916,QRS
177938,177983,T
177998,178028,P
178039,178064,QRS
178087,178129,T
178146,178174,P
178188,178211,QRS
178233,178277,T
178292,178323,P
178333,178357,QRS
178378,178423,T
178438,178467,P
178479,178514,QRS
178525,178570,T
178583,178613,P
178624,178649,QRS
178670,178713,T
178729,178759,P
178771,178794,QRS
178815,178859,T
178874,178904,P
178917,178939,QRS
178963,179006,T
179021,179051,P
179063,179110,QRS
179118,179180,T
179207,179231,QRS
179254,179298,T
179312,179342,P
179353,179377,QRS
179404,179443,T
179459,179489,P
179500,179524,QRS
179548,179591,T
179606,179635,P
179648,179671,QRS
179694,179737,T
179751,179783,P
179793,179817,QRS
179839,179884,T
179899,179929,P
179940,179964,QRS
179985,180030,T
180045,180075,P
180086,180111,QRS
180134,180177,T
180192,180222,P
180233,180257,QRS
180279,180324,T
180338,180368,P
180379,180403,QRS
180424,180470,T
180485,180514,P
180526,180550,QRS
180573,180612,T
180631,180661,P
180672,180697,QRS
180719,180763,T
180779,180808,P
180820,180844,QRS
180867,180909,T
180927,180957,P
180969,180992,QRS
181016,181058,T
181075,181105,P
181116,181140,QRS
181163,181207,T
181223,181253,P
181266,181288,QRS
181312,181356,T
181372,181401,P
181414,181436,QRS
181458,181502,T
181519,181548,P
181561,181584,QRS
181607,181650,T
181667,181696,P
181710,181733,QRS
181755,181799,T
181812,181845,P
181859,181881,QRS
181904,181948,T
181964,181995,P
182005,182029,QRS
182052,182096,T
182111,182141,P
182153,182177,QRS
182200,182243,T
182259,182289,P
182302,182325,QRS
182348,182390,T
182406,182436,P
182448,182489,QRS
182496,182540,T
182553,182584,P
182596,182619,QRS
182642,182684,T
182708,182728,P
182742,182769,QRS
182787,182831,T
182844,182874,P
182887,182910,QRS
182933,182975,T
182990,183024,P
183031,183055,QRS
183078,183121,T
183136,183166,P
183179,183201,QRS
183225,183268,T
183282,183311,P
183322,183346,QRS
183367,183412,T
183426,183456,P
183467,183491,QRS
183514,183557,T
183570,183601,P
183614,183636,QRS
183661,183702,T
183718,183749,P
183760,183783,QRS
183807,183851,T
183865,183894,P
183905,183929,QRS
183953,183996,T
184009,184039,P
184052,184093,QRS
184097,184140,T
184154,184185,P
184197,184220,QRS
184242,184286,T
184301,184329,P
184342,184365,QRS
184389,184437,T
184445,184475,P
184485,184509,QRS
184532,184575,T
184587,184617,P
184630,184665,QRS
184674,184744,T
184771,184796,QRS
184817,184858,T
184874,184904,P
184916,184939,QRS
184962,185015,T
185018,185047,P
185060,185101,QRS
185107,185149,T
185160,185191,P
185201,185240,QRS
185249,185292,T
185303,185332,P
185344,185368,QRS
185391,185435,T
185444,185476,P
185488,185532,QRS
185534,185577,T
185587,185616,P
185628,185652,QRS
185674,185713,T
185729,185757,P
185770,185793,QRS
185815,185858,T
185870,185899,P
185911,185934,QRS
185958,185999,T
186008,186040,P
186054,186076,QRS
186099,186144,T
186154,186182,P
186194,186218,QRS
186241,186285,T
186295,186325,P
186338,186360,QRS
186381,186426,T
186437,186468,P
186479,186503,QRS
186525,186568,T
186581,186612,P
186622,186646,QRS
186668,186712,T
186724,186754,P
186767,186789,QRS
186811,186856,T
186867,186896,P
186909,186932,QRS
186953,186998,T
187009,187039,P
187050,187074,QRS
187095,187141,T
187152,187182,P
187195,187218,QRS
187240,187283,T
187295,187325,P
187336,187360,QRS
187382,187425,T
187437,187466,P
187480,187502,QRS
187517,187568,T
187579,187609,P
187621,187643,QRS
187666,187708,T
187721,187750,P
187763,187802,QRS
187813,187852,T
187863,187894,P
187904,187928,QRS
187951,187995,T
188003,188035,P
188046,188068,QRS
188091,188134,T
188145,188177,P
188186,188211,QRS
188233,188276,T
188287,188316,P
188329,188352,QRS
188375,188417,T
188428,188458,P
188469,188493,QRS
188516,188559,T
188569,188599,P
188611,188633,QRS
188656,188699,T
188717,188740,P
188751,188796,QRS
188798,188840,T
188852,188881,P
188893,188916,QRS
188938,188981,T
188993,189022,P
189035,189057,QRS
189080,189124,T
189133,189162,P
189175,189198,QRS
189221,189264,T
189275,189304,P
189313,189339,QRS
189362,189405,T
189415,189446,P
189457,189480,QRS
189504,189546,T
189557,189587,P
189597,189621,QRS
189645,189688,T
189700,189728,P
189741,189763,QRS
189787,189832,T
189840,189870,P
189883,189924,QRS
189931,189995,T
190023,190048,QRS
190072,190117,T
190125,190155,P
190165,190189,QRS
190211,190256,T
190267,190296,P
190307,190331,QRS
190354,190399,T
190408,190438,P
190451,190473,QRS
190496,190540,T
190550,190580,P
190592,190614,QRS
190638,190681,T
190692,190722,P
190734,190757,QRS
190781,190822,T
190835,190863,P
190875,190899,QRS
190924,190967,T
190977,191005,P
191018,191040,QRS
191064,191106,T
191119,191147,P
191158,191182,QRS
191206,191248,T
191260,191290,P
191302,191324,QRS
191349,191392,T
191402,191432,P
191443,191466,QRS
191489,191537,T
191543,191572,P
191584,191607,QRS
191630,191673,T
191683,191713,P
191721,191748,QRS
191772,191814,T
191826,191855,P
191866,191890,QRS
191915,191958,T
191967,191998,P
192009,192032,QRS
192055,192101,T
192109,192138,P
192150,192172,QRS
192196,192239,T
192249,192279,P
192291,192314,QRS
192336,192382,T
192390,192420,P
192432,192454,QRS
192480,192523,T
192531,192561,P
192573,192625,QRS
192625,192663,T
192672,192701,P
192712,192736,QRS
192760,192802,T
192812,192842,P
192854,192877,QRS
192900,192944,T
192953,192983,P
192994,193018,QRS
193042,193087,T
193095,193123,P
193137,193159,QRS
193182,193227,T
193236,193265,P
193278,193300,QRS
193324,193366,T
193377,193406,P
193419,193441,QRS
193465,193509,T
193519,193548,P
193558,193582,QRS
193606,193652,T
193659,193688,P
193701,193723,QRS
193748,193791,T
193799,193828,P
193842,193864,QRS
193887,193931,T
193941,193971,P
193982,194006,QRS
194031,194072,T
194084,194113,P
194122,194148,QRS
194173,194215,T
194225,194254,P
194266,194288,QRS
194313,194356,T
194365,194395,P
194408,194430,QRS
194453,194496,T
194507,194537,P
194550,194573,QRS
194596,194639,T
194650,194679,P
194692,194724,QRS
194739,194783,T
194791,194820,P
194833,194856,QRS
194878,194923,T
194932,194961,P
194973,194997,QRS
195020,195063,T
195074,195103,P
195116,195139,QRS
195163,195206,T
195217,195247,P
195257,195281,QRS
195305,195350,T
195360,195389,P
195400,195423,QRS
195447,195491,T
195501,195531,P
195544,195566,QRS
195592,195632,T
195643,195674,P
195685,195722,QRS
195735,195772,T
195787,195818,P
195823,195855,QRS
195877,195920,T
195926,195958,P
195971,195993,QRS
196017,196061,T
196070,196099,P
196112,196149,QRS
196159,196200,T
196213,196241,P
196249,196276,QRS
196300,196346,T
196352,196381,P
196394,196416,QRS
196440,196483,T
196492,196521,P
196534,196556,QRS
196579,196644,T
196672,196696,QRS
196718,196763,T
196771,196799,P
196812,196839,QRS
196858,196902,T
196907,196938,P
196951,196973,QRS
196996,197039,T
197047,197077,P
197089,197126,QRS
197136,197178,T
197187,197216,P
197229,197251,QRS
197274,197317,T
197328,197357,P
197369,197391,QRS
197414,197459,T
197469,197497,P
197510,197532,QRS
197555,197598,T
197609,197638,P
197651,197674,QRS
197696,197739,T
197751,197781,P
197793,197816,QRS
197839,197881,T
197894,197923,P
197934,197959,QRS
197983,198022,T
198037,198067,P
198077,198101,QRS
198125,198169,T
198178,198209,P
198221,198243,QRS
198265,198311,T
198320,198350,P
198363,198386,QRS
198409,198452,T
198463,198493,P
198505,198528,QRS
198551,198593,T
198605,198634,P
198646,198673,QRS
198692,198735,T
198745,198774,P
198785,198809,QRS
198831,198877,T
198886,198916,P
198928,198951,QRS
198974,199017,T
199027,199058,P
199069,199092,QRS
199116,199159,T
199169,199198,P
199209,199233,QRS
199256,199300,T
199310,199340,P
199350,199374,QRS
199397,199440,T
199451,199482,P
199494,199537,QRS
199540,199582,T
199594,199624,P
199635,199659,QRS
199682,199726,T
199737,199767,P
199779,199801,QRS
199824,199866,T
199878,199908,P
199920,199943,QRS
199965,200010,T
200021,200051,P
200062,200086,QRS
200109,200153,T
200165,200193,P
200206,200228,QRS
200251,200293,T
200306,200334,P
200348,200371,QRS
200393,200435,T
200449,200479,P
200489,200513,QRS
200537,200579,T
200591,200622,P
200632,200656,QRS
200680,200721,T
200734,200764,P
200776,200798,QRS
200821,200864,T
200875,200904,P
200916,200940,QRS
200963,201007,T
201019,201048,P
201061,201084,QRS
201107,201151,T
201163,201192,P
201204,201227,QRS
201250,201295,T
201305,201336,P
201348,201370,QRS
201393,201436,T
201448,201477,P
201490,201512,QRS
201535,201578,T
201590,201619,P
201631,201655,QRS
201678,201722,T
201733,201763,P
201774,201798,QRS
201822,201866,T
201877,201905,P
201918,201941,QRS
201963,202008,T
202018,202048,P
202061,202083,QRS
202105,202149,T
202161,202191,P
202203,202226,QRS
202249,202293,T
202304,202335,P
202346,202368,QRS
202392,202434,T
202446,202476,P
202488,202510,QRS
202536,202581,T
202587,202616,P
202628,202652,QRS
202675,202720,T
202730,202760,P
202770,202794,QRS
202825,202860,T
202873,202901,P
202912,202937,QRS
202960,203003,T
203014,203043,P
203057,203079,QRS
203102,203144,T
203157,203188,P
203199,203221,QRS
203244,203291,T
203299,203329,P
203340,203364,QRS
203388,203435,T
203442,203471,P
203484,203507,QRS
203531,203574,T
203585,203616,P
203627,203650,QRS
203673,203717,T
203723,203758,P
203770,203793,QRS
203815,203858,T
203871,203901,P
203912,203936,QRS
203959,204001,T
204015,204044,P
204055,204079,QRS
204104,204144,T
204159,204189,P
204199,204240,QRS
204246,204289,T
204303,204331,P
204343,204366,QRS
204388,204434,T
204444,204474,P
204486,204509,QRS
204532,204577,T
204588,204618,P
204634,204653,QRS
204677,204720,T
204732,204760,P
204773,204796,QRS
204820,204863,T
204873,204903,P
204914,204938,QRS
204961,205008,T
205015,205046,P
205058,205081,QRS
205105,205147,T
205161,205189,P
205200,205225,QRS
205248,205293,T
205304,205331,P
205344,205367,QRS
205390,205436,T
205445,205475,P
205486,205510,QRS
205531,205575,T
205587,205618,P
205630,205653,QRS
205677,205720,T
205732,205761,P
205772,205796,QRS
205823,205864,T
205875,205904,P
205916,205939,QRS
205962,206005,T
206017,206048,P
206060,206082,QRS
206104,206147,T
206160,206192,P
206203,206226,QRS
206251,206292,T
206305,206333,P
206346,206369,QRS
206393,206438,T
206446,206475,P
206488,206511,QRS
206534,206578,T
206588,206618,P
206629,206653,QRS
206677,206721,T
206731,206759,P
206773,206795,QRS
206818,206862,T
206873,206904,P
206913,206937,QRS
206961,207004,T
207015,207043,P
207057,207079,QRS
207103,207146,T
207158,207185,P
207198,207221,QRS
207244,207287,T
207299,207326,P
207341,207364,QRS
207387,207429,T
207442,207471,P
207482,207506,QRS
207530,207571,T
207586,207615,P
207626,207649,QRS
207671,207717,T
207727,207757,P
207768,207807,QRS
207815,207883,T
207911,207935,QRS
207959,208004,T
208015,208044,P
208056,208079,QRS
208102,208147,T
208156,208187,P
208197,208221,QRS
208244,208289,T
208298,208329,P
208342,208364,QRS
208386,208431,T
208442,208472,P
208482,208535,QRS
208535,208573,T
208586,208615,P
208627,208649,QRS
208672,208715,T
208728,208756,P
208769,208791,QRS
208812,208858,T
208869,208899,P
208911,208934,QRS
208955,209000,T
209012,209041,P
209052,209076,QRS
209101,209138,T
209155,209184,P
209195,209235,QRS
209243,209310,T
209340,209362,QRS
209386,209427,T
209442,209472,P
209484,209506,QRS
209529,209573,T
209587,209618,P
209629,209652,QRS
209676,209718,T
209731,209763,P
209775,209798,QRS
209820,209864,T
209880,209910,P
209921,209959,QRS
209967,210011,T
210037,210057,P
210068,210092,QRS
210115,210159,T
210175,210205,P
210217,210240,QRS
210262,210304,T
210321,210351,P
210364,210387,QRS
210411,210454,T
210470,210500,P
210510,210535,QRS
210558,210602,T
210617,210636,P
210659,210692,QRS
210706,210748,T
210763,210792,P
210806,210828,QRS
210852,210894,T
210910,210936,P
210952,210975,QRS
210998,211041,T
211056,211086,P
211099,211121,QRS
211144,211188,T
211203,211232,P
211243,211267,QRS
211290,211333,T
211346,211379,P
211391,211413,QRS
211436,211481,T
211492,211522,P
211536,211558,QRS
211582,211624,T
211640,211668,P
211681,211733,QRS
211733,211771,T
211785,211815,P
211827,211850,QRS
211874,211922,T
211931,211958,P
211970,211994,QRS
212017,212062,T
212073,212105,P
212118,212145,QRS
212163,212208,T
212222,212250,P
212264,212299,QRS
212310,212353,T
212368,212398,P
212411,212436,QRS
212457,212502,T
212516,212545,P
212558,212580,QRS
212603,212651,T
212662,212690,P
212703,212727,QRS
212751,212793,T
212808,212839,P
212852,212874,QRS
212897,212941,T
212956,212987,P
212997,213037,QRS
213046,213088,T
213105,213133,P
213146,213169,QRS
213190,213236,T
213251,213281,P
213294,213327,QRS
213341,213383,T
213398,213428,P
213441,213463,QRS
213487,213530,T
213546,213575,P
213589,213611,QRS
213635,213678,T
213693,213723,P
213735,213759,QRS
213781,213825,T
213841,213872,P
213883,213920,QRS
213928,213972,T
213986,214016,P
214028,214065,QRS
214074,214119,T
214134,214164,P
214175,214199,QRS
214225,214264,T
214280,214310,P
214322,214345,QRS
214368,214414,T
214428,214456,P
214468,214491,QRS
214514,214559,T
214571,214601,P
214612,214636,QRS
214660,214701,T
214717,214745,P
214759,214782,QRS
214806,214841,T
214863,214892,P
214905,214927,QRS
214950,214996,T
215007,215035,P
215049,215071,QRS
215093,215138,T
215149,215182,P
215193,215216,QRS
215238,215282,T
215296,215325,P
215338,215361,QRS
215384,215426,T
215443,215469,P
215481,215505,QRS
215529,215572,T
215586,215615,P
215627,215649,QRS
215672,215718,T
215728,215758,P
215772,215794,QRS
215818,215860,T
215873,215906,P
215916,215939,QRS
215963,216006,T
216020,216050,P
216062,216102,QRS
216109,216151,T
216165,216194,P
216206,216230,QRS
216253,216298,T
216309,216339,P
216351,216386,QRS
216397,216441,T
216454,216484,P
216498,216520,QRS
216543,216588,T
216602,216629,P
216634,216666,QRS
216689,216733,T
216746,216774,P
216787,216810,QRS
216833,216877,T
216890,216921,P
216933,216955,QRS
216977,217023,T
217036,217066,P
217079,217101,QRS
217125,217166,T
217182,217211,P
217223,217247,QRS
217271,217314,T
217327,217356,P
217370,217392,QRS
217414,217459,T
217473,217503,P
217516,217538,QRS
217561,217606,T
217619,217650,P
217662,217685,QRS
217709,217751,T
217766,217795,P
217808,217831,QRS
217853,217898,T
217912,217942,P
217955,217977,QRS
217999,218045,T
218058,218087,P
218099,218123,QRS
218146,218189,T
218205,218235,P
218247,218270,QRS
218294,218338,T
218352,218380,P
218392,218448,QRS
218463,218510,T
218538,218562,QRS
218585,218629,T
218643,218673,P
218685,218707,QRS
218736,218773,T
218787,218817,P
218829,218851,QRS
218875,218918,T
218930,218959,P
218971,218995,QRS
219017,219062,T
219073,219103,P
219117,219152,QRS
219162,219231,T
219259,219283,QRS
219306,219351,T
219364,219393,P
219404,219428,QRS
219452,219493,T
219509,219538,P
219551,219573,QRS
219597,219638,T
219653,219682,P
219696,219730,QRS
219742,219785,T
219797,219828,P
219841,219863,QRS
219886,219929,T
219945,219973,P
219986,220045,QRS
220055,220102,T
220130,220154,QRS
220178,220222,T
220238,220265,P
220277,220299,QRS
220321,220367,T
220379,220409,P
220422,220455,QRS
220466,220511,T
220524,220553,P
220566,220589,QRS
220613,220655,T
220669,220699,P
220711,220733,QRS
220758,220802,T
220812,220842,P
220856,220878,QRS
220901,220944,T
220956,220985,P
220999,221021,QRS
221043,221088,T
221102,221130,P
221143,221166,QRS
221190,221235,T
221246,221275,P
221288,221311,QRS
221335,221379,T
221391,221419,P
221433,221455,QRS
221478,221522,T
221534,221564,P
221577,221600,QRS
221621,221665,T
221679,221710,P
221722,221779,QRS
221791,221837,T
221866,221919,QRS
221919,221958,T
221970,221999,P
222013,222044,QRS
222057,222102,T
222114,222145,P
222157,222180,QRS
222202,222246,T
222260,222290,P
222302,222326,QRS
222351,222392,T
222407,222437,P
222450,222472,QRS
222495,222539,T
222553,222584,P
222596,222624,QRS
222637,222683,T
222697,222729,P
222742,222764,QRS
222786,222829,T
222846,222874,P
222886,222911,QRS
222935,222977,T
222991,223023,P
223033,223056,QRS
223082,223125,T
223141,223167,P
223178,223208,QRS
223224,223268,T
223279,223310,P
223322,223344,QRS
223368,223411,T
223424,223454,P
223466,223502,QRS
223513,223556,T
223568,223598,P
223611,223634,QRS
223658,223700,T
223713,223741,P
223754,223788,QRS
223800,223842,T
223858,223888,P
223898,223923,QRS
223945,223989,T
224002,224033,P
224044,224068,QRS
224092,224134,T
224152,224178,P
224191,224214,QRS
224237,224281,T
224295,224323,P
224337,224359,QRS
224382,224426,T
224440,224470,P
224481,224506,QRS
224528,224573,T
224587,224616,P
224629,224652,QRS
224673,224718,T
224733,224762,P
224775,224798,QRS
224819,224864,T
