ROILimits_1,ROILimits_2,Value
164947,164976,QRS
164981,165038,T
165070,165090,P
165104,165135,QRS
165138,165195,T
165222,165246,P
165258,165292,QRS
165295,165350,T
165377,165399,P
165411,165441,QRS
165447,165503,T
165521,165550,P
165564,165593,QRS
165598,165655,T
165683,165705,P
165719,165749,QRS
165753,165810,T
165837,165858,P
165872,165902,QRS
165905,165960,T
165985,166012,P
166027,166056,QRS
166065,166119,T
166150,166173,P
166185,166215,QRS
166225,166277,T
166301,166332,P
166345,166374,QRS
166384,166436,T
166464,166493,P
166505,166535,QRS
166550,166592,T
166631,166652,P
166665,166694,QRS
166711,166757,T
166783,166810,P
166824,166852,QRS
166859,166932,T
166956,166977,P
166991,167021,QRS
167028,167081,T
167127,167148,P
167162,167193,QRS
167201,167253,T
167294,167315,P
167328,167359,QRS
167364,167424,T
167453,167478,P
167492,167522,QRS
167524,167584,T
167617,167637,P
167643,167680,QRS
167683,167740,T
167770,167791,P
167805,167834,QRS
167844,167897,T
167914,167944,P
167957,167988,QRS
167993,168050,T
168064,168095,P
168109,168138,QRS
168142,168201,T
168225,168247,P
168260,168289,QRS
168294,168351,T
168372,168401,P
168414,168443,QRS
168446,168504,T
168520,168556,P
168569,168598,QRS
168607,168661,T
168693,168714,P
168727,168757,QRS
168762,168818,T
168849,168869,P
168883,168914,QRS
168924,168974,T
169005,169026,P
169039,169070,QRS
169074,169132,T
169161,169183,P
169197,169226,QRS
169230,169289,T
169321,169342,P
169355,169385,QRS
169389,169445,T
169480,169501,P
169514,169544,QRS
169549,169607,T
169635,169660,P
169673,169703,QRS
169708,169764,T
169800,169820,P
169834,169864,QRS
169869,169923,T
169959,169981,P
169994,170024,QRS
170033,170085,T
170112,170137,P
170151,170179,QRS
170184,170240,T
170277,170296,P
170310,170339,QRS
170343,170399,T
170440,170461,P
170474,170503,QRS
170513,170566,T
170606,170626,P
170640,170669,QRS
170677,170731,T
170773,170792,P
170806,170836,QRS
170843,170901,T
170935,170957,P
170971,171001,QRS
171004,171063,T
171101,171121,P
171135,171165,QRS
171168,171225,T
171265,171284,P
171298,171328,QRS
171337,171391,T
171423,171443,P
171458,171489,QRS
171491,171551,T
171583,171604,P
171618,171647,QRS
171664,171707,T
171741,171763,P
171776,171805,QRS
171819,171867,T
171894,171922,P
171935,171965,QRS
171969,172026,T
172059,172081,P
172089,172125,QRS
172128,172185,T
172223,172243,P
172258,172289,QRS
172291,172349,T
172382,172405,P
172418,172447,QRS
172452,172508,T
172534,172564,P
172577,172606,QRS
172610,172667,T
172700,172725,P
172739,172768,QRS
172776,172830,T
172863,172886,P
172899,172930,QRS
172936,172990,T
173022,173042,P
173057,173088,QRS
173096,173147,T
173180,173197,P
173212,173243,QRS
173249,173302,T
173322,173353,P
173367,173397,QRS
173408,173460,T
173481,173508,P
173522,173551,QRS
173561,173612,T
173633,173667,P
173681,173710,QRS
173718,173771,T
173806,173829,P
173843,173873,QRS
173884,173934,T
173973,173994,P
174008,174038,QRS
174049,174100,T
174136,174157,P
174171,174200,QRS
174206,174262,T
174299,174320,P
174334,174365,QRS
174383,174426,T
174453,174480,P
174494,174523,QRS
174529,174585,T
174613,174641,P
174655,174685,QRS
174691,174746,T
174772,174802,P
174814,174849,QRS
174853,174907,T
174930,174959,P
174972,175003,QRS
175006,175064,T
175086,175116,P
175130,175160,QRS
175165,175220,T
175252,175273,P
175288,175320,QRS
175334,175379,T
175407,175430,P
175444,175473,QRS
175478,175533,T
175560,175587,P
175601,175631,QRS
175634,175692,T
175725,175747,P
175762,175795,QRS
175804,175854,T
175885,175908,P
175921,175950,QRS
175957,176010,T
176036,176063,P
176078,176110,QRS
176117,176168,T
176195,176220,P
176235,176265,QRS
176274,176327,T
176360,176385,P
176399,176427,QRS
176435,176488,T
176533,176553,P
176568,176598,QRS
176609,176659,T
176698,176722,P
176735,176765,QRS
176770,176827,T
176864,176884,P
176898,176928,QRS
176931,176989,T
177026,177047,P
177061,177091,QRS
177094,177154,T
177176,177204,P
177218,177248,QRS
177252,177310,T
177341,177361,P
177370,177405,QRS
177410,177466,T
177495,177516,P
177532,177563,QRS
177574,177621,T
177650,177673,P
177687,177718,QRS
177725,177777,T
177805,177827,P
177841,177871,QRS
177878,177931,T
177957,177985,P
177998,178028,QRS
178034,178089,T
178126,178146,P
178160,178191,QRS
178196,178249,T
178280,178308,P
178323,178352,QRS
178356,178412,T
178451,178472,P
178487,178516,QRS
178518,178576,T
178616,178635,P
178651,178680,QRS
178684,178742,T
178780,178802,P
178816,178845,QRS
178855,178906,T
178945,178965,P
178979,179009,QRS
179013,179069,T
179106,179128,P
179141,179172,QRS
179176,179234,T
179268,179288,P
179304,179333,QRS
179336,179396,T
179429,179451,P
179465,179494,QRS
179498,179554,T
179594,179615,P
179629,179658,QRS
179661,179721,T
179758,179778,P
179793,179823,QRS
179829,179885,T
179923,179942,P
179958,179989,QRS
179999,180052,T
180083,180104,P
180119,180148,QRS
180152,180211,T
180235,180265,P
180279,180307,QRS
180314,180385,T
180403,180423,P
180438,180467,QRS
180470,180529,T
180563,180584,P
180598,180628,QRS
180642,180690,T
180721,180742,P
180755,180785,QRS
180791,180848,T
180868,180898,P
180912,180941,QRS
180950,181005,T
181033,181054,P
181068,181098,QRS
181104,181159,T
181185,181210,P
181225,181253,QRS
181259,181313,T
181338,181366,P
181380,181411,QRS
181420,181470,T
181503,181532,P
181546,181575,QRS
181577,181638,T
181698,181726,P
181741,181771,QRS
181773,181834,T
181888,181910,P
181923,181955,QRS
181965,182016,T
182050,182077,P
182083,182118,QRS
182132,182184,T
182207,182236,P
182249,182282,QRS
182302,182342,T
182363,182392,P
182405,182435,QRS
182445,182497,T
182514,182544,P
182558,182587,QRS
182594,182646,T
182664,182695,P
182708,182736,QRS
182747,182797,T
182813,182844,P
182860,182889,QRS
182894,182951,T
182967,183000,P
183010,183041,QRS
183046,183101,T
183117,183148,P
183154,183190,QRS
183193,183250,T
183278,183298,P
183312,183341,QRS
183343,183401,T
183421,183450,P
183464,183495,QRS
183504,183556,T
183575,183603,P
183618,183648,QRS
183659,183710,T
183730,183756,P
183769,183798,QRS
183806,183859,T
183877,183905,P
183919,183947,QRS
183953,184008,T
184024,184058,P
184071,184102,QRS
184109,184161,T
184191,184211,P
184224,184253,QRS
184268,184314,T
184335,184363,P
184377,184408,QRS
184414,184469,T
184494,184515,P
184529,184557,QRS
184569,184621,T
184641,184666,P
184680,184709,QRS
184714,184771,T
184784,184814,P
184828,184857,QRS
184860,184918,T
184930,184962,P
184975,185006,QRS
185010,185068,T
185074,185110,P
185123,185153,QRS
185157,185214,T
185229,185260,P
185273,185303,QRS
185306,185362,T
185388,185411,P
185425,185454,QRS
185465,185516,T
185542,185565,P
185578,185608,QRS
185611,185669,T
185697,185719,P
185732,185762,QRS
185765,185822,T
185845,185876,P
185889,185920,QRS
185927,185980,T
186013,186033,P
186047,186076,QRS
186080,186138,T
186169,186194,P
186206,186235,QRS
186240,186297,T
186332,186351,P
186364,186394,QRS
186396,186454,T
186484,186511,P
186524,186553,QRS
186559,186616,T
186641,186669,P
186682,186711,QRS
186720,186774,T
186808,186828,P
186842,186872,QRS
186874,186933,T
186968,186990,P
187002,187032,QRS
187039,187094,T
187125,187150,P
187162,187193,QRS
187198,187253,T
187285,187307,P
187321,187351,QRS
187368,187413,T
187444,187465,P
187479,187509,QRS
187516,187570,T
187606,187627,P
187641,187671,QRS
187677,187732,T
187767,187789,P
187804,187834,QRS
187842,187895,T
187931,187956,P
187970,188000,QRS
188005,188061,T
188103,188123,P
188137,188168,QRS
188180,188229,T
188269,188293,P
188305,188335,QRS
188340,188397,T
188435,188455,P
188469,188500,QRS
188502,188558,T
188598,188621,P
188634,188663,QRS
188669,188723,T
188764,188784,P
188798,188828,QRS
188840,188891,T
188928,188951,P
188963,188993,QRS
188996,189054,T
189093,189112,P
189126,189156,QRS
189159,189216,T
189253,189274,P
189287,189317,QRS
189326,189380,T
189412,189435,P
189449,189479,QRS
189484,189541,T
189578,189597,P
189612,189642,QRS
189650,189703,T
189737,189763,P
189777,189807,QRS
189814,189866,T
189909,189929,P
189944,189973,QRS
189985,190035,T
190076,190095,P
190109,190139,QRS
190143,190201,T
190231,190259,P
190273,190303,QRS
190308,190363,T
190402,190422,P
190438,190467,QRS
190477,190528,T
190568,190592,P
190606,190636,QRS
190642,190697,T
190740,190760,P
190774,190805,QRS
190808,190864,T
190909,190928,P
190943,190973,QRS
190977,191034,T
191074,191095,P
191109,191140,QRS
191148,191201,T
191242,191262,P
191277,191308,QRS
191312,191371,T
191408,191428,P
191443,191473,QRS
191476,191535,T
191571,191591,P
191606,191637,QRS
191644,191697,T
191733,191756,P
191771,191801,QRS
191806,191862,T
191903,191922,P
191937,191967,QRS
191971,192026,T
192068,192091,P
192104,192135,QRS
192140,192194,T
192237,192256,P
192272,192302,QRS
192316,192363,T
192405,192429,P
192443,192473,QRS
192479,192535,T
192576,192597,P
192613,192642,QRS
192645,192704,T
192741,192767,P
192783,192812,QRS
192818,192875,T
192916,192937,P
192954,192984,QRS
192995,193048,T
193088,193106,P
193123,193154,QRS
193160,193214,T
193252,193273,P
193289,193319,QRS
193329,193380,T
193415,193437,P
193454,193485,QRS
193488,193546,T
193581,193605,P
193622,193652,QRS
193659,193713,T
193753,193774,P
193789,193818,QRS
193827,193880,T
193922,193943,P
193958,193987,QRS
193993,194052,T
194096,194115,P
194131,194161,QRS
194165,194223,T
194268,194290,P
194306,194335,QRS
194338,194398,T
194439,194459,P
194476,194507,QRS
194512,194568,T
194605,194627,P
194642,194672,QRS
194675,194735,T
194770,194790,P
194807,194837,QRS
194846,194900,T
194931,194952,P
194967,194998,QRS
195003,195057,T
195078,195111,P
195126,195156,QRS
195161,195217,T
195249,195271,P
195287,195316,QRS
195324,195379,T
195414,195437,P
195452,195481,QRS
195485,195542,T
195583,195603,P
195618,195648,QRS
195663,195709,T
195750,195770,P
195785,195815,QRS
195821,195878,T
195918,195938,P
195947,195984,QRS
195988,196045,T
196087,196107,P
196122,196152,QRS
196161,196215,T
196252,196272,P
196288,196318,QRS
196321,196379,T
196417,196437,P
196454,196484,QRS
196494,196545,T
196580,196606,P
196621,196651,QRS
196654,196713,T
196752,196771,P
196786,196816,QRS
196819,196876,T
196918,196938,P
196952,196982,QRS
196993,197043,T
197082,197102,P
197117,197149,QRS
197156,197209,T
197245,197265,P
197282,197311,QRS
197321,197373,T
197407,197430,P
197445,197474,QRS
197479,197534,T
197584,197604,P
197609,197638,QRS
197653,197699,T
197739,197760,P
197775,197805,QRS
197812,197866,T
197908,197928,P
197939,197974,QRS
197981,198035,T
198074,198096,P
198110,198140,QRS
198150,198203,T
198237,198257,P
198274,198304,QRS
198316,198367,T
198403,198423,P
198439,198468,QRS
198480,198531,T
198566,198586,P
198601,198630,QRS
198640,198692,T
198716,198746,P
198762,198792,QRS
198799,198855,T
198887,198907,P
198922,198952,QRS
198968,199013,T
199034,199064,P
199078,199110,QRS
199118,199171,T
199196,199219,P
199234,199264,QRS
199270,199325,T
199356,199377,P
199391,199422,QRS
199425,199483,T
199516,199538,P
199554,199583,QRS
199590,199642,T
199721,199750,QRS
199755,199810,T
199852,199876,P
199892,199924,QRS
199928,199984,T
200026,200048,P
200063,200094,QRS
200100,200156,T
200198,200218,P
200234,200264,QRS
200272,200325,T
200364,200386,P
200395,200431,QRS
200435,200491,T
200533,200553,P
200568,200598,QRS
200608,200659,T
200701,200720,P
200729,200765,QRS
200785,200826,T
200864,200884,P
200899,200930,QRS
200940,200991,T
201027,201049,P
201063,201093,QRS
201100,201153,T
201194,201214,P
201229,201258,QRS
201267,201321,T
201366,201386,P
201393,201431,QRS
201435,201493,T
201537,201559,P
201574,201604,QRS
201608,201689,T
201712,201731,P
201748,201778,QRS
201785,201841,T
201881,201907,P
201922,201953,QRS
201961,202015,T
202059,202080,P
202095,202126,QRS
202131,202188,T
202231,202252,P
202266,202297,QRS
202304,202358,T
202404,202425,P
202439,202469,QRS
202476,202534,T
202574,202595,P
202605,202641,QRS
202644,202701,T
202746,202766,P
202781,202811,QRS
202823,202873,T
202917,202935,P
202950,202981,QRS
202985,203041,T
203084,203104,P
203119,203150,QRS
203157,203211,T
203252,203272,P
203281,203318,QRS
203322,203377,T
203422,203442,P
203456,203486,QRS
203497,203548,T
203594,203613,P
203629,203659,QRS
203661,203721,T
203760,203787,P
203802,203832,QRS
203840,203894,T
203937,203957,P
203972,204002,QRS
204008,204064,T
204106,204125,P
204140,204172,QRS
204175,204232,T
204275,204296,P
204311,204341,QRS
204351,204404,T
204446,204466,P
204475,204511,QRS
204515,204572,T
204615,204635,P
204650,204680,QRS
204690,204742,T
204783,204804,P
204819,204850,QRS
204853,204911,T
204955,204977,P
204992,205022,QRS
205026,205084,T
205126,205149,P
205164,205195,QRS
205200,205257,T
205299,205319,P
205334,205366,QRS
205373,205426,T
205469,205490,P
205505,205536,QRS
205545,205597,T
205639,205660,P
205675,205705,QRS
205708,205766,T
205810,205831,P
205846,205876,QRS
205883,205939,T
205985,206005,P
206020,206050,QRS
206061,206113,T
206158,206177,P
206193,206223,QRS
206234,206286,T
206324,206349,P
206365,206396,QRS
206404,206458,T
206500,206523,P
206537,206567,QRS
206575,206630,T
206671,206692,P
206702,206738,QRS
206741,206798,T
206841,206861,P
206876,206906,QRS
206914,206969,T
207011,207029,P
207039,207076,QRS
207094,207135,T
207173,207194,P
207210,207240,QRS
207250,207304,T
207326,207358,P
207373,207404,QRS
207413,207464,T
207495,207518,P
207535,207564,QRS
207567,207626,T
207656,207684,P
207699,207729,QRS
207735,207791,T
207831,207850,P
207867,207898,QRS
207900,207958,T
207992,208020,P
208035,208065,QRS
208071,208124,T
208162,208183,P
208199,208228,QRS
208241,208288,T
208325,208347,P
208363,208396,QRS
208401,208453,T
208490,208517,P
208533,208563,QRS
208570,208623,T
208696,208721,P
208735,208765,QRS
208773,208829,T
208883,208911,P
208926,208955,QRS
208958,209021,T
209071,209091,P
209106,209136,QRS
209138,209200,T
209239,209260,P
209275,209305,QRS
209311,209366,T
209401,209422,P
209431,209467,QRS
209472,209529,T
209562,209584,P
209599,209629,QRS
209633,209693,T
209718,209742,P
209757,209787,QRS
209792,209847,T
209863,209896,P
209911,209945,QRS
209947,210003,T
210022,210051,P
210066,210096,QRS
210099,210156,T
210183,210212,P
210228,210258,QRS
210263,210320,T
210359,210380,P
210395,210426,QRS
210433,210487,T
210535,210556,P
210571,210600,QRS
210611,210664,T
210712,210731,P
210747,210778,QRS
210788,210840,T
210889,210910,P
210925,210956,QRS
210960,211018,T
211063,211082,P
211097,211127,QRS
211133,211189,T
211234,211254,P
211269,211299,QRS
211302,211360,T
211401,211425,P
211438,211468,QRS
211473,211530,T
211569,211589,P
211605,211636,QRS
211642,211698,T
211735,211756,P
211771,211801,QRS
211805,211863,T
211902,211921,P
211937,211968,QRS
211974,212029,T
212071,212090,P
212106,212136,QRS
212143,212198,T
212238,212258,P
212273,212304,QRS
212310,212365,T
212402,212423,P
212438,212470,QRS
212476,212529,T
212570,212590,P
212605,212636,QRS
212644,212697,T
212737,212756,P
212772,212802,QRS
212812,212865,T
212909,212930,P
212945,212975,QRS
212979,213036,T
213083,213105,P
213121,213151,QRS
213158,213214,T
213262,213283,P
213298,213329,QRS
213334,213410,T
213436,213457,P
213472,213502,QRS
213506,213565,T
213610,213631,P
213647,213676,QRS
213681,213740,T
213785,213803,P
213820,213850,QRS
213859,213914,T
213956,213976,P
213991,214021,QRS
214026,214082,T
214124,214147,P
214161,214191,QRS
214196,214252,T
214296,214316,P
214332,214362,QRS
214371,214425,T
214469,214489,P
214506,214536,QRS
214541,214600,T
214644,214663,P
214679,214709,QRS
214711,214771,T
214817,214838,P
214854,214884,QRS
214889,214946,T
214992,215017,P
215033,215064,QRS
215069,215126,T
215174,215195,P
215210,215240,QRS
215247,215326,T
215351,215373,P
215388,215418,QRS
215425,215482,T
215529,215550,P
215557,215596,QRS
215598,215656,T
215698,215719,P
215734,215764,QRS
215773,215825,T
215867,215886,P
215902,215933,QRS
215935,215992,T
216033,216054,P
216069,216099,QRS
216104,216161,T
216202,216223,P
216238,216267,QRS
216278,216329,T
216364,216392,P
216406,216435,QRS
216443,216498,T
216546,216565,P
216581,216610,QRS
216617,216675,T
216719,216740,P
216756,216785,QRS
216789,216847,T
216889,216909,P
216925,216956,QRS
216963,217017,T
217055,217075,P
217082,217121,QRS
217135,217180,T
217219,217239,P
217255,217285,QRS
217293,217347,T
217375,217406,P
217421,217451,QRS
217455,217511,T
217552,217572,P
217587,217617,QRS
217626,217679,T
217721,217740,P
217755,217785,QRS
217789,217847,T
217891,217913,P
217928,217957,QRS
217962,218022,T
218064,218083,P
218100,218130,QRS
218139,218192,T
218240,218259,P
218276,218306,QRS
218313,218369,T
218407,218431,P
218447,218476,QRS
218485,218540,T
218578,218603,P
218618,218647,QRS
218655,218709,T
218750,218770,P
218786,218816,QRS
218820,218878,T
218903,218935,P
218951,218981,QRS
218985,219042,T
219077,219098,P
219115,219146,QRS
219150,219208,T
219240,219261,P
219277,219307,QRS
219313,219369,T
219404,219423,P
219439,219469,QRS
219480,219530,T
219567,219588,P
219603,219633,QRS
219643,219694,T
219725,219753,P
219769,219799,QRS
219802,219860,T
219903,219923,P
219938,219968,QRS
219976,220030,T
220077,220096,P
220113,220143,QRS
220151,220206,T
220253,220272,P
220289,220321,QRS
220330,220383,T
220430,220450,P
220466,220496,QRS
220502,220560,T
220605,220625,P
220641,220671,QRS
220674,220733,T
220778,220800,P
220815,220846,QRS
220853,220909,T
220956,220975,P
220992,221022,QRS
221028,221085,T
221127,221147,P
221164,221194,QRS
221204,221258,T
221296,221316,P
221334,221365,QRS
221368,221426,T
221465,221486,P
221503,221533,QRS
221540,221595,T
221637,221657,P
221674,221704,QRS
221709,221765,T
221806,221827,P
221842,221874,QRS
221883,221934,T
221976,221998,P
222013,222043,QRS
222053,222106,T
222146,222167,P
222182,222212,QRS
222217,222271,T
222314,222334,P
222350,222379,QRS
222389,222442,T
222483,222503,P
222519,222548,QRS
222551,222609,T
222652,222674,P
222689,222719,QRS
222727,222781,T
222823,222843,P
222859,222888,QRS
222893,222950,T
222991,223012,P
223028,223058,QRS
223065,223120,T
223164,223183,P
223200,223230,QRS
223241,223294,T
223330,223357,P
223372,223402,QRS
223405,223465,T
223503,223527,P
223543,223574,QRS
223587,223636,T
223677,223697,P
223712,223743,QRS
223749,223805,T
223849,223869,P
223885,223916,QRS
223927,223978,T
224024,224044,P
224060,224091,QRS
224100,224154,T
224181,224214,P
224229,224262,QRS
224267,224321,T
224356,224380,P
224396,224426,QRS
224438,224490,T
224530,224551,P
224566,224596,QRS
224602,224657,T
224701,224723,P
224737,224767,QRS
224775,224831,T
