ROILimits_1,ROILimits_2,Value
166517,166579,T
166649,166680,P
166688,166712,QRS
166718,166793,T
166856,166885,P
166894,166919,QRS
166933,166997,T
167064,167096,P
167102,167128,QRS
167133,167205,T
167269,167299,P
167308,167332,QRS
167342,167412,T
167482,167512,P
167521,167546,QRS
167551,167626,T
167688,167719,P
167727,167752,QRS
167765,167829,T
167904,167934,P
167942,167967,QRS
167979,168047,T
168114,168145,P
168151,168177,QRS
168182,168254,T
168319,168350,P
168359,168383,QRS
168392,168465,T
168522,168552,P
168561,168586,QRS
168594,168665,T
168729,168761,P
168770,168794,QRS
168800,168873,T
168939,168970,P
168978,169003,QRS
169008,169082,T
169154,169185,P
169193,169218,QRS
169230,169296,T
169371,169402,P
169410,169435,QRS
169445,169513,T
169591,169621,P
169631,169655,QRS
169664,169736,T
169805,169834,P
169845,169869,QRS
169881,169949,T
170021,170053,P
170060,170087,QRS
170096,170166,T
170236,170266,P
170275,170300,QRS
170309,170378,T
170455,170486,P
170495,170519,QRS
170526,170600,T
170683,170713,P
170721,170746,QRS
170753,170824,T
170904,170935,P
170944,170968,QRS
170977,171049,T
171121,171153,P
171161,171186,QRS
171195,171268,T
171342,171373,P
171382,171407,QRS
171411,171485,T
171567,171598,P
171606,171632,QRS
171636,171708,T
171794,171826,P
171833,171858,QRS
171864,171939,T
172023,172054,P
172062,172087,QRS
172095,172170,T
172234,172263,P
172273,172298,QRS
172307,172379,T
172460,172491,P
172499,172524,QRS
172529,172606,T
172689,172719,P
172727,172752,QRS
172761,172833,T
172897,172928,P
172937,172962,QRS
172969,173041,T
173127,173159,P
173165,173190,QRS
173197,173270,T
173350,173379,P
173388,173412,QRS
173421,173493,T
173584,173608,P
173616,173641,QRS
173650,173722,T
173795,173827,P
173836,173860,QRS
173873,173939,T
174016,174046,P
174056,174081,QRS
174095,174161,T
174234,174264,P
174274,174299,QRS
174314,174380,T
174454,174484,P
174493,174518,QRS
174532,174603,T
174676,174706,P
174715,174740,QRS
174746,174818,T
174908,174938,P
174946,174971,QRS
174985,175052,T
175139,175168,P
175177,175202,QRS
175207,175281,T
175370,175402,P
175408,175433,QRS
175443,175513,T
175598,175633,P
175639,175664,QRS
175673,175745,T
175823,175855,P
175864,175888,QRS
175896,175972,T
176049,176080,P
176089,176114,QRS
176122,176194,T
176276,176306,P
176315,176341,QRS
176345,176423,T
176507,176536,P
176545,176569,QRS
176581,176652,T
176736,176770,P
176776,176801,QRS
176819,176882,T
176962,176993,P
177003,177027,QRS
177042,177106,T
177184,177216,P
177224,177249,QRS
177261,177329,T
177408,177440,P
177448,177473,QRS
177481,177555,T
177632,177661,P
177671,177696,QRS
177704,177776,T
177861,177892,P
177900,177926,QRS
177937,178003,T
178094,178124,P
178131,178156,QRS
178161,178236,T
178322,178352,P
178360,178385,QRS
178399,178463,T
178544,178575,P
178584,178609,QRS
178617,178691,T
178763,178793,P
178801,178826,QRS
178833,178905,T
178980,179010,P
179017,179042,QRS
179051,179124,T
179190,179220,P
179229,179254,QRS
179274,179331,T
179399,179430,P
179439,179464,QRS
179473,179545,T
179619,179649,P
179658,179682,QRS
179687,179768,T
179851,179880,P
179888,179913,QRS
179920,179995,T
180065,180097,P
180105,180130,QRS
180139,180209,T
180312,180344,P
180350,180375,QRS
180382,180458,T
180586,180611,QRS
180620,180693,T
180771,180803,P
180811,180836,QRS
180845,180914,T
181013,181037,P
181045,181070,QRS
181081,181154,T
181232,181262,P
181271,181296,QRS
181333,181377,T
181461,181490,P
181500,181524,QRS
181541,181603,T
181687,181717,P
181725,181750,QRS
181767,181833,T
181911,181941,P
181950,181974,QRS
181983,182057,T
182127,182157,P
182166,182190,QRS
182228,182269,T
182354,182384,P
182393,182418,QRS
182431,182499,T
182568,182598,P
182607,182632,QRS
182640,182711,T
182794,182823,P
182832,182856,QRS
182869,182939,T
183019,183049,P
183057,183082,QRS
183097,183166,T
183250,183280,P
183289,183314,QRS
183324,183394,T
183461,183492,P
183501,183525,QRS
183536,183609,T
183694,183725,P
183732,183756,QRS
183768,183836,T
183914,183945,P
183953,183977,QRS
183987,184056,T
184143,184174,P
184182,184206,QRS
184223,184289,T
184364,184391,P
184401,184424,QRS
184439,184509,T
184586,184617,P
184624,184650,QRS
184668,184732,T
184794,184821,P
184831,184855,QRS
184862,184937,T
185003,185035,P
185042,185067,QRS
185075,185147,T
185205,185237,P
185245,185269,QRS
185278,185349,T
185417,185448,P
185457,185482,QRS
185497,185563,T
185622,185652,P
185661,185686,QRS
185723,185766,T
185836,185866,P
185876,185900,QRS
185937,185985,T
186050,186082,P
186090,186114,QRS
186124,186197,T
186271,186304,P
186310,186336,QRS
186350,186417,T
186492,186525,P
186534,186558,QRS
186568,186641,T
186712,186743,P
186751,186776,QRS
186813,186855,T
186940,186971,P
186980,187005,QRS
187042,187083,T
187166,187197,P
187205,187230,QRS
187242,187314,T
187397,187430,P
187437,187462,QRS
187500,187543,T
187621,187652,P
187659,187683,QRS
187721,187763,T
187851,187883,P
187891,187915,QRS
187953,187998,T
188066,188097,P
188106,188131,QRS
188169,188209,T
188302,188332,P
188341,188365,QRS
188374,188447,T
188531,188561,P
188569,188593,QRS
188600,188678,T
188762,188792,P
188800,188825,QRS
188834,188907,T
188975,189005,P
189014,189038,QRS
189040,189116,T
189207,189239,P
189246,189271,QRS
189284,189352,T
189429,189461,P
189469,189492,QRS
189500,189576,T
189663,189691,P
189700,189724,QRS
189731,189809,T
189880,189910,P
189918,189942,QRS
189952,190025,T
190105,190136,P
190144,190169,QRS
190179,190253,T
190325,190356,P
190364,190388,QRS
190426,190472,T
190548,190579,P
190587,190612,QRS
190651,190692,T
190769,190800,P
190808,190832,QRS
190871,190913,T
190994,191026,P
191034,191058,QRS
191096,191140,T
191210,191241,P
191249,191273,QRS
191312,191352,T
191439,191470,P
191478,191503,QRS
191541,191582,T
191664,191694,P
191704,191728,QRS
191745,191812,T
191894,191928,P
191933,191958,QRS
191971,192041,T
192124,192156,P
192163,192188,QRS
192200,192271,T
192349,192381,P
192389,192414,QRS
192452,192494,T
192577,192607,P
192616,192640,QRS
192678,192720,T
192806,192835,P
192845,192869,QRS
192908,192955,T
193040,193072,P
193080,193105,QRS
193144,193191,T
193270,193301,P
193310,193335,QRS
193349,193418,T
193499,193531,P
193539,193563,QRS
193601,193647,T
193725,193756,P
193764,193788,QRS
193827,193873,T
193953,193984,P
193992,194017,QRS
194055,194102,T
194173,194204,P
194213,194237,QRS
194276,194316,T
194400,194432,P
194440,194464,QRS
194503,194543,T
194624,194653,P
194662,194685,QRS
194725,194768,T
194850,194881,P
194889,194914,QRS
194952,194997,T
195071,195102,P
195110,195135,QRS
195173,195214,T
195296,195328,P
195336,195361,QRS
195400,195440,T
195513,195544,P
195553,195577,QRS
195615,195659,T
195744,195775,P
195784,195808,QRS
195846,195891,T
195972,196003,P
196011,196035,QRS
196074,196123,T
196205,196232,P
196241,196265,QRS
196273,196349,T
196425,196456,P
196465,196490,QRS
196528,196576,T
196646,196678,P
196686,196709,QRS
196749,196788,T
196862,196893,P
196901,196926,QRS
196965,197006,T
197072,197104,P
197112,197135,QRS
197175,197218,T
197289,197320,P
197328,197352,QRS
197390,197435,T
197501,197526,P
197534,197559,QRS
197596,197639,T
197713,197743,P
197752,197776,QRS
197815,197858,T
197924,197955,P
197963,197987,QRS
198025,198066,T
198139,198170,P
198179,198204,QRS
198216,198287,T
198359,198390,P
198398,198422,QRS
198461,198507,T
198585,198616,P
198623,198648,QRS
198756,198773,T
198803,198833,P
198843,198867,QRS
198905,198949,T
199028,199058,P
199067,199091,QRS
199103,199176,T
199242,199272,P
199281,199305,QRS
199343,199389,T
199465,199496,P
199504,199528,QRS
199566,199609,T
199675,199706,P
199715,199739,QRS
199778,199821,T
199897,199929,P
199937,199961,QRS
200000,200047,T
200117,200149,P
200157,200180,QRS
200189,200263,T
200347,200377,P
200386,200410,QRS
200421,200490,T
200576,200607,P
200616,200639,QRS
200678,200725,T
200846,200870,QRS
200877,200956,T
201080,201104,QRS
201143,201189,T
201307,201331,QRS
201369,201412,T
201492,201522,P
201531,201555,QRS
201594,201638,T
201720,201752,P
201760,201784,QRS
201822,201865,T
201953,201984,P
201992,202016,QRS
202054,202097,T
202190,202220,P
202228,202252,QRS
202291,202337,T
202427,202457,P
202466,202490,QRS
202529,202576,T
202663,202694,P
202702,202726,QRS
202764,202809,T
202900,202932,P
202941,202964,QRS
203003,203052,T
203131,203162,P
203171,203195,QRS
203233,203280,T
203360,203390,P
203399,203423,QRS
203462,203505,T
203589,203620,P
203629,203646,QRS
203692,203735,T
203823,203854,P
203863,203886,QRS
203925,203972,T
204063,204093,P
204103,204127,QRS
204165,204211,T
204305,204336,P
204345,204369,QRS
204408,204456,T
204550,204580,P
204588,204612,QRS
204627,204696,T
204792,204824,P
204832,204856,QRS
204895,204941,T
205027,205059,P
205068,205092,QRS
205130,205172,T
205265,205297,P
205306,205330,QRS
205369,205411,T
205503,205538,P
205543,205567,QRS
205606,205656,T
205751,205780,P
205790,205813,QRS
205853,205902,T
205985,206016,P
206025,206049,QRS
206088,206132,T
206227,206258,P
206267,206291,QRS
206330,206375,T
206459,206490,P
206500,206523,QRS
206562,206604,T
206703,206733,P
206742,206765,QRS
206774,206850,T
206950,206981,P
206989,207014,QRS
207052,207098,T
207181,207213,P
207221,207244,QRS
207284,207329,T
207425,207456,P
207465,207489,QRS
207527,207571,T
207660,207689,P
207698,207722,QRS
207761,207807,T
207895,207924,P
207933,207957,QRS
207996,208042,T
208130,208164,P
208170,208193,QRS
208233,208279,T
208359,208392,P
208399,208423,QRS
208461,208506,T
208594,208624,P
208634,208658,QRS
208697,208741,T
208825,208857,P
208865,208889,QRS
208929,208972,T
209073,209104,P
209112,209129,QRS
209175,209220,T
209323,209353,P
209361,209385,QRS
209424,209471,T
209578,209609,P
209617,209641,QRS
209681,209726,T
209833,209863,P
209872,209896,QRS
209936,209982,T
210086,210116,P
210125,210150,QRS
210189,210236,T
210339,210369,P
210379,210404,QRS
210443,210490,T
210621,210645,QRS
210684,210728,T
210822,210852,P
210861,210879,QRS
210924,210967,T
211063,211096,P
211104,211128,QRS
211167,211211,T
211307,211338,P
211347,211371,QRS
211410,211453,T
211555,211586,P
211595,211618,QRS
211658,211705,T
211803,211836,P
211843,211867,QRS
211906,211953,T
212047,212076,P
212084,212108,QRS
212147,212191,T
212283,212316,P
212323,212347,QRS
212385,212429,T
212519,212550,P
212559,212582,QRS
212622,212664,T
212756,212788,P
212797,212820,QRS
212860,212902,T
212997,213029,P
213038,213063,QRS
213101,213147,T
213240,213270,P
213279,213303,QRS
213343,213388,T
213475,213506,P
213514,213538,QRS
213578,213624,T
213709,213739,P
213748,213772,QRS
213811,213859,T
213945,213976,P
213985,214009,QRS
214047,214092,T
214185,214197,P
214211,214235,QRS
214274,214318,T
214399,214431,P
214439,214464,QRS
214502,214546,T
214627,214658,P
214667,214691,QRS
214730,214773,T
214859,214889,P
214899,214922,QRS
214962,215007,T
215096,215127,P
215135,215160,QRS
215199,215244,T
215336,215366,P
215375,215399,QRS
215437,215484,T
215579,215609,P
215619,215642,QRS
215682,215727,T
215864,215888,QRS
215927,215973,T
216062,216092,P
216102,216126,QRS
216165,216209,T
216300,216330,P
216339,216363,QRS
216402,216444,T
216540,216571,P
216580,216604,QRS
216643,216689,T
216783,216812,P
216822,216846,QRS
216885,216928,T
217025,217057,P
217065,217088,QRS
217128,217174,T
217307,217331,QRS
217372,217417,T
217512,217540,P
217549,217572,QRS
217613,217654,T
217743,217775,P
217784,217807,QRS
217847,217891,T
217975,218005,P
218015,218038,QRS
218078,218119,T
218206,218237,P
218246,218270,QRS
218309,218353,T
218445,218476,P
218484,218508,QRS
218547,218593,T
218686,218716,P
218724,218748,QRS
218786,218834,T
218921,218955,P
218959,218984,QRS
219023,219068,T
219157,219187,P
219196,219213,QRS
219259,219303,T
219394,219424,P
219433,219456,QRS
219497,219541,T
219635,219667,P
219675,219698,QRS
219738,219784,T
219880,219911,P
219920,219943,QRS
219982,220028,T
220127,220157,P
220165,220189,QRS
220228,220279,T
220366,220400,P
220406,220430,QRS
220469,220515,T
220604,220635,P
220644,220668,QRS
220707,220752,T
220838,220870,P
220878,220902,QRS
220942,220985,T
221078,221108,P
221117,221141,QRS
221181,221223,T
221323,221354,P
221362,221386,QRS
221423,221468,T
221572,221601,P
221610,221633,QRS
221673,221719,T
221810,221842,P
221851,221874,QRS
221913,221958,T
222048,222080,P
222089,222112,QRS
222151,222196,T
222289,222320,P
222329,222353,QRS
222393,222434,T
222534,222564,P
222573,222597,QRS
222636,222680,T
222784,222815,P
222823,222847,QRS
222886,222932,T
223036,223066,P
223075,223098,QRS
223138,223185,T
223288,223318,P
223327,223350,QRS
223390,223439,T
223541,223571,P
223580,223603,QRS
223643,223688,T
223791,223822,P
223831,223854,QRS
223894,223943,T
224033,224065,P
224073,224097,QRS
224136,224182,T
224275,224308,P
224315,224339,QRS
224378,224422,T
224509,224541,P
224550,224573,QRS
224614,224657,T
