ROILimits_1,ROILimits_2,Value
193625,193642,QRS
193681,193709,T
193775,193798,P
193803,193820,QRS
193858,193890,T
193954,193978,P
193983,194000,QRS
194038,194069,T
194136,194160,P
194165,194182,QRS
194219,194252,T
194317,194341,P
194345,194363,QRS
194400,194431,T
194495,194518,P
194522,194540,QRS
194579,194606,T
194672,194697,P
194702,194719,QRS
194758,194789,T
194855,194878,P
194884,194901,QRS
194938,194971,T
195035,195058,P
195063,195080,QRS
195117,195149,T
195215,195239,P
195244,195261,QRS
195299,195330,T
195395,195418,P
195423,195440,QRS
195479,195509,T
195574,195598,P
195603,195620,QRS
195656,195689,T
195751,195776,P
195781,195797,QRS
195835,195867,T
195933,195956,P
195961,195978,QRS
196019,196047,T
196109,196134,P
196138,196156,QRS
196194,196222,T
196285,196308,P
196312,196330,QRS
196369,196398,T
196458,196483,P
196487,196504,QRS
196542,196573,T
196631,196655,P
196660,196676,QRS
196713,196745,T
196808,196832,P
196837,196854,QRS
196891,196921,T
196981,197004,P
197009,197026,QRS
197064,197093,T
197155,197179,P
197183,197201,QRS
197239,197269,T
197329,197354,P
197359,197376,QRS
197414,197444,T
197511,197535,P
197540,197557,QRS
197596,197626,T
197694,197717,P
197723,197740,QRS
197778,197807,T
197877,197901,P
197905,197923,QRS
197962,197988,T
198056,198081,P
198085,198102,QRS
198140,198171,T
198241,198265,P
198270,198287,QRS
198325,198356,T
198426,198449,P
198454,198471,QRS
198508,198541,T
198610,198633,P
198638,198655,QRS
198693,198722,T
198791,198814,P
198819,198836,QRS
198874,198904,T
198972,198997,P
199001,199018,QRS
199056,199087,T
199154,199177,P
199182,199199,QRS
199237,199268,T
199337,199360,P
199365,199382,QRS
199420,199449,T
199514,199538,P
199543,199560,QRS
199600,199638,T
199691,199715,P
199720,199737,QRS
199776,199803,T
199869,199893,P
199897,199914,QRS
199953,199981,T
200051,200075,P
200080,200097,QRS
200133,200165,T
200238,200262,P
200267,200284,QRS
200323,200351,T
200422,200446,P
200451,200468,QRS
200506,200536,T
200609,200633,P
200637,200654,QRS
200692,200764,T
200800,200825,P
200829,200846,QRS
200883,200915,T
200996,201018,P
201024,201041,QRS
201080,201109,T
201182,201206,P
201211,201229,QRS
201269,201295,T
201365,201390,P
201395,201412,QRS
201451,201480,T
201551,201575,P
201579,201596,QRS
201634,201664,T
201695,201746,QRS
201757,201797,T
201923,201947,P
201951,201968,QRS
202007,202043,T
202068,202107,QRS
202129,202163,T
202278,202301,P
202306,202323,QRS
202359,202397,T
202452,202477,P
202482,202498,QRS
202535,202567,T
202626,202651,P
202656,202672,QRS
202710,202741,T
202800,202823,P
202828,202845,QRS
202884,202911,T
202970,202994,P
202999,203016,QRS
203053,203084,T
203140,203195,QRS
203207,203260,T
203328,203353,P
203357,203374,QRS
203411,203447,T
203506,203530,P
203535,203552,QRS
203590,203620,T
203685,203708,P
203713,203731,QRS
203771,203846,T
203863,203887,P
203892,203908,QRS
203946,203976,T
204043,204066,P
204071,204087,QRS
204125,204156,T
204230,204253,P
204258,204275,QRS
204312,204344,T
204410,204434,P
204439,204456,QRS
204493,204523,T
204590,204613,P
204618,204635,QRS
204672,204703,T
204771,204794,P
204799,204816,QRS
204853,204885,T
204953,204977,P
204981,204998,QRS
205036,205067,T
205136,205160,P
205164,205181,QRS
205220,205249,T
205315,205338,P
205343,205361,QRS
205401,205427,T
205493,205517,P
205522,205539,QRS
205576,205608,T
205673,205696,P
205701,205718,QRS
205756,205787,T
205855,205879,P
205883,205900,QRS
205937,206006,T
206034,206058,P
206063,206080,QRS
206120,206148,T
206207,206232,P
206236,206254,QRS
206291,206322,T
206385,206409,P
206414,206431,QRS
206468,206500,T
206559,206584,P
206589,206605,QRS
206642,206674,T
206739,206762,P
206767,206784,QRS
206821,206852,T
206911,206935,P
206940,206957,QRS
206997,207022,T
207084,207108,P
207113,207130,QRS
207167,207198,T
207258,207281,P
207286,207303,QRS
207340,207370,T
207434,207458,P
207463,207480,QRS
207516,207548,T
207613,207636,P
207641,207658,QRS
207695,207725,T
207787,207810,P
207815,207832,QRS
207870,207899,T
207958,207982,P
207987,208004,QRS
208040,208072,T
208134,208158,P
208163,208180,QRS
208216,208248,T
208314,208337,P
208342,208359,QRS
208397,208428,T
208497,208520,P
208524,208541,QRS
208579,208610,T
208678,208702,P
208706,208724,QRS
208761,208790,T
208857,208880,P
208885,208902,QRS
208940,208973,T
209034,209058,P
209063,209080,QRS
209119,209148,T
209213,209237,P
209242,209259,QRS
209295,209328,T
209392,209415,P
209420,209437,QRS
209474,209504,T
209571,209594,P
209599,209616,QRS
209656,209682,T
209747,209771,P
209776,209793,QRS
209829,209861,T
209927,209951,P
209956,209972,QRS
210009,210040,T
210107,210131,P
210135,210153,QRS
210188,210220,T
210285,210309,P
210314,210331,QRS
210370,210397,T
210457,210481,P
210485,210504,QRS
210539,210570,T
210633,210657,P
210662,210679,QRS
210715,210747,T
210812,210836,P
210840,210857,QRS
210894,210926,T
210992,211016,P
211021,211038,QRS
211075,211106,T
211169,211192,P
211197,211214,QRS
211252,211282,T
211346,211370,P
211375,211392,QRS
211428,211462,T
211528,211553,P
211557,211574,QRS
211611,211644,T
211711,211735,P
211740,211757,QRS
211794,211826,T
211889,211913,P
211918,211935,QRS
211974,212002,T
212063,212087,P
212092,212109,QRS
212147,212178,T
212241,212265,P
212270,212287,QRS
212324,212356,T
212421,212445,P
212450,212467,QRS
212504,212535,T
212600,212624,P
212629,212646,QRS
212683,212715,T
212777,212801,P
212805,212823,QRS
212861,212891,T
212952,212975,P
212980,212997,QRS
213034,213065,T
213127,213151,P
213156,213172,QRS
213209,213242,T
213305,213328,P
213333,213350,QRS
213387,213419,T
213483,213507,P
213512,213529,QRS
213565,213597,T
213662,213685,P
213690,213707,QRS
213747,213774,T
213838,213861,P
213866,213883,QRS
213920,213951,T
214015,214039,P
214044,214061,QRS
214098,214130,T
214193,214217,P
214222,214239,QRS
214275,214308,T
214372,214395,P
214401,214418,QRS
214455,214486,T
214546,214570,P
214575,214592,QRS
214631,214658,T
214717,214741,P
214746,214762,QRS
214800,214831,T
214894,214918,P
214923,214940,QRS
214978,215008,T
215076,215100,P
215105,215123,QRS
215160,215191,T
215258,215282,P
215287,215303,QRS
215341,215370,T
215432,215457,P
215461,215478,QRS
215517,215544,T
215605,215629,P
215634,215651,QRS
215688,215718,T
215780,215804,P
215809,215826,QRS
215862,215892,T
215962,215986,P
215991,216008,QRS
216044,216108,T
216145,216168,P
216173,216191,QRS
216228,216258,T
216325,216349,P
216354,216371,QRS
216409,216438,T
216510,216534,P
216538,216555,QRS
216591,216623,T
216697,216721,P
216725,216742,QRS
216780,216811,T
216882,216905,P
216910,216927,QRS
216967,216993,T
217063,217087,P
217091,217109,QRS
217149,217185,T
217242,217266,P
217271,217288,QRS
217326,217356,T
217425,217450,P
217454,217471,QRS
217510,217539,T
217614,217638,P
217642,217659,QRS
217697,217728,T
217797,217820,P
217825,217842,QRS
217882,217928,T
217978,218002,P
218006,218024,QRS
218063,218091,T
218163,218187,P
218192,218209,QRS
218244,218278,T
218355,218378,P
218383,218400,QRS
218437,218468,T
218544,218568,P
218572,218589,QRS
218627,218657,T
218731,218754,P
218759,218777,QRS
218816,218843,T
218914,218938,P
218942,218959,QRS
218995,219028,T
219101,219126,P
219130,219147,QRS
219185,219217,T
219302,219325,P
219330,219347,QRS
219386,219418,T
219496,219519,P
219523,219541,QRS
219579,219608,T
219682,219705,P
219710,219727,QRS
219766,219796,T
219866,219890,P
219894,219911,QRS
219949,219981,T
220054,220078,P
220083,220100,QRS
220136,220169,T
220243,220267,P
220271,220289,QRS
220326,220358,T
220428,220451,P
220456,220473,QRS
220513,220542,T
220609,220633,P
220637,220655,QRS
220694,220724,T
220790,220814,P
220819,220835,QRS
220873,220904,T
220973,220997,P
221002,221019,QRS
221056,221088,T
221164,221187,P
221191,221209,QRS
221246,221279,T
221349,221371,P
221377,221394,QRS
221433,221461,T
221530,221553,P
221558,221575,QRS
221612,221645,T
221711,221735,P
221740,221757,QRS
221794,221826,T
221895,221919,P
221923,221940,QRS
221977,222009,T
222076,222100,P
222105,222122,QRS
222160,222192,T
222257,222280,P
222285,222302,QRS
222342,222371,T
222435,222459,P
222464,222481,QRS
222517,222550,T
222614,222640,P
222644,222661,QRS
222699,222732,T
222799,222822,P
222827,222844,QRS
222881,222914,T
222984,223008,P
223012,223029,QRS
223067,223098,T
223163,223186,P
223190,223207,QRS
223246,223274,T
223339,223362,P
223367,223384,QRS
223420,223455,T
223517,223541,P
223546,223563,QRS
223600,223631,T
223698,223721,P
223726,223743,QRS
223779,223811,T
223874,223898,P
223903,223920,QRS
223959,223988,T
224052,224077,P
224081,224098,QRS
224137,224166,T
224228,224252,P
224256,224273,QRS
224310,224341,T
224403,224427,P
224432,224448,QRS
224485,224516,T
224583,224606,P
224611,224629,QRS
224666,224697,T
224765,224789,P
224794,224811,QRS
224848,224879,T
