ROILimits_1,ROILimits_2,Value
217167,217197,QRS
217231,217279,T
217325,217351,P
217361,217393,QRS
217427,217457,T
217518,217542,P
217553,217579,QRS
217620,217653,T
217705,217731,P
217742,217773,QRS
217806,217842,T
217894,217920,P
217925,217956,QRS
217957,218017,T
218083,218105,P
218111,218142,QRS
218258,218285,P
218296,218322,QRS
218351,218393,T
218436,218462,P
218470,218507,QRS
218537,218579,T
218615,218638,P
218649,218688,QRS
218709,218755,T
218785,218811,P
218817,218853,QRS
218882,218946,T
218958,218984,P
218994,219026,QRS
219061,219110,T
219128,219153,P
219156,219190,QRS
219228,219287,T
219297,219325,P
219331,219362,QRS
219398,219459,T
219467,219492,P
219499,219535,QRS
219575,219625,T
219633,219659,P
219669,219700,QRS
219732,219766,T
219800,219827,P
219837,219864,QRS
219901,219947,T
219966,219991,P
219999,220031,QRS
220063,220117,T
220130,220155,P
220166,220207,QRS
220221,220279,T
220297,220323,P
220333,220365,QRS
220390,220444,T
220463,220491,P
220497,220531,QRS
220563,220604,T
220626,220657,P
220660,220700,QRS
220715,220782,T
220797,220822,P
220833,220875,QRS
220885,220935,T
220962,220988,P
220993,221044,QRS
221061,221101,T
221120,221150,P
221162,221187,QRS
221221,221273,T
221286,221311,P
221322,221353,QRS
221381,221421,T
221446,221473,P
221477,221509,QRS
221524,221587,T
221610,221634,P
221644,221670,QRS
221704,221746,T
221767,221790,P
221798,221834,QRS
221859,221907,T
221925,221950,P
221960,221995,QRS
222002,222076,T
222085,222111,P
222122,222148,QRS
222180,222230,T
222244,222273,P
222278,222316,QRS
222343,222398,T
222408,222434,P
222445,222473,QRS
222510,222549,T
222572,222598,P
222608,222634,QRS
222672,222725,T
222735,222761,P
222769,222816,QRS
222826,222880,T
222898,222924,P
222931,222968,QRS
222997,223040,T
223059,223090,P
223091,223130,QRS
223164,223214,T
223223,223252,P
223263,223289,QRS
223325,223379,T
223389,223415,P
223427,223454,QRS
223491,223521,T
223554,223579,P
223591,223643,QRS
223658,223704,T
223722,223748,P
223758,223784,QRS
223822,223865,T
223886,223914,P
223919,223951,QRS
223962,224038,T
224053,224078,P
224090,224117,QRS
224145,224208,T
224221,224247,P
224258,224289,QRS
224320,224373,T
224391,224419,P
224423,224457,QRS
224493,224535,T
224558,224588,P
224597,224623,QRS
224660,224711,T
224731,224757,P
224768,224795,QRS
224827,224882,T
