ROILimits_1,ROILimits_2,Value
200688,200709,P
200720,200757,QRS
200801,200845,T
200882,200925,QRS
200965,201012,T
201020,201035,P
201050,201092,QRS
201104,201180,T
201189,201214,P
201217,201254,QRS
201291,201340,T
201357,201375,P
201391,201422,QRS
201455,201510,T
201517,201539,P
201548,201590,QRS
201596,201669,T
201687,201702,P
201711,201748,QRS
201761,201839,T
201847,201867,P
201876,201918,QRS
201941,202004,T
202032,202083,QRS
202127,202170,T
202170,202188,P
202216,202253,QRS
202276,202338,T
202347,202367,P
202382,202415,QRS
202428,202502,T
202531,202584,QRS
202624,202671,T
202674,202716,P
202720,202744,QRS
202782,202833,T
202844,202871,P
202874,202915,QRS
202963,202996,T
203013,203030,P
203035,203081,QRS
203102,203168,T
203199,203250,QRS
203292,203325,T
203331,203348,P
203378,203414,QRS
203450,203500,T
203504,203540,P
203550,203572,QRS
203619,203664,T
203670,203689,P
203716,203740,QRS
203748,203830,T
203860,203907,QRS
203942,203995,T
204034,204074,QRS
204111,204159,T
204192,204245,QRS
204282,204323,T
204366,204409,QRS
204451,204497,T
204502,204522,P
204528,204575,QRS
204614,204655,T
204658,204678,P
204687,204738,QRS
204775,204821,T
204832,204843,P
204870,204908,QRS
204945,204992,T
205005,205021,P
205043,205069,QRS
205086,205159,T
205162,205189,P
205210,205240,QRS
205272,205324,T
205335,205353,P
205373,205402,QRS
205444,205492,T
205539,205565,QRS
205612,205656,T
205667,205682,P
205702,205731,QRS
205775,205826,T
205830,205850,P
205862,205902,QRS
205935,205986,T
206028,206068,QRS
206086,206156,T
206191,206235,QRS
206273,206318,T
206333,206349,P
206369,206404,QRS
206420,206492,T
206500,206517,P
206538,206571,QRS
206612,206654,T
206655,206678,P
206698,206737,QRS
206776,206833,T
206836,206856,P
206860,206911,QRS
206938,206990,T
207000,207026,P
207034,207070,QRS
207110,207154,T
207166,207195,P
207202,207238,QRS
207263,207321,T
207332,207346,P
207369,207405,QRS
207433,207488,T
207499,207524,P
207538,207577,QRS
207602,207653,T
207695,207730,QRS
207774,207823,T
207827,207860,P
207867,207898,QRS
207944,207980,T
208022,208069,QRS
208104,208147,T
208160,208179,P
208202,208233,QRS
208250,208315,T
208330,208347,P
208363,208395,QRS
208434,208482,T
208486,208522,P
208528,208560,QRS
208570,208643,T
208654,208676,P
208697,208717,QRS
208763,208812,T
208818,208846,P
208855,208888,QRS
208925,208978,T
208985,209005,P
209015,209056,QRS
209094,209146,T
209151,209192,P
209196,209219,QRS
209253,209307,T
209319,209341,P
209347,209387,QRS
209423,209470,T
209514,209552,QRS
209555,209638,T
209648,209670,P
209676,209713,QRS
209741,209804,T
209816,209831,P
209840,209888,QRS
209924,209969,T
210016,210049,QRS
210142,210162,P
210187,210211,QRS
210246,210299,T
210308,210339,P
210353,210379,QRS
210431,210468,T
210480,210493,P
210502,210550,QRS
210583,210632,T
210662,210706,QRS
210745,210796,T
210804,210832,P
210838,210873,QRS
210912,210960,T
210963,210989,P
211010,211036,QRS
211070,211122,T
211170,211203,QRS
211249,211286,T
211300,211314,P
211333,211366,QRS
211397,211454,T
211462,211503,P
211507,211529,QRS
211577,211620,T
211624,211650,P
211667,211696,QRS
211715,211784,T
211794,211818,P
211827,211859,QRS
211905,211947,T
211961,211977,P
211991,212025,QRS
212076,212116,T
212120,212146,P
212154,212194,QRS
212241,212276,T
212309,212360,QRS
212368,212444,T
212454,212480,P
212490,212522,QRS
212527,212613,T
212618,212652,P
212662,212683,QRS
212740,212779,T
212810,212853,QRS
212882,212933,T
212948,212969,P
212983,213018,QRS
213049,213100,T
213111,213142,P
213149,213182,QRS
213215,213267,T
213298,213347,QRS
213387,213430,T
213442,213467,P
213470,213509,QRS
213583,213615,P
213628,213680,QRS
213714,213765,T
213769,213794,P
213815,213839,QRS
213878,213929,T
213952,214006,QRS
214023,214094,T
214102,214123,P
214135,214169,QRS
214218,214258,T
214271,214285,P
214297,214335,QRS
214379,214421,T
214467,214500,QRS
214574,214607,P
214629,214660,QRS
214709,214749,T
214762,214789,P
214793,214834,QRS
214838,214882,P
214888,214937,QRS
214963,215009,T
215072,215102,P
215124,215159,QRS
215207,215249,T
215279,215324,QRS
215374,215413,T
215450,215492,QRS
215527,215580,T
215588,215613,P
215627,215659,QRS
215685,215744,T
215754,215787,P
215798,215821,QRS
215875,215907,T
215947,215991,QRS
215995,216072,T
216085,216113,P
216129,216152,QRS
216201,216244,T
216253,216275,P
216287,216322,QRS
216360,216409,T
216438,216490,QRS
216534,216573,T
216604,216656,QRS
216746,216764,P
216783,216813,QRS
216910,216926,P
216949,216979,QRS
217022,217067,T
217078,217089,P
217116,217156,QRS
217193,217230,T
217241,217263,P
217286,217309,QRS
217334,217397,T
217410,217425,P
217440,217486,QRS
217514,217562,T
217608,217640,QRS
217648,217731,T
217737,217765,P
217775,217814,QRS
217847,217896,T
217908,217924,P
217948,217972,QRS
218015,218055,T
218058,218078,P
218098,218137,QRS
218178,218224,T
218237,218254,P
218278,218302,QRS
218334,218393,T
218406,218422,P
218445,218471,QRS
218511,218555,T
218569,218606,P
218611,218635,QRS
218666,218727,T
218745,218761,P
218764,218813,QRS
218851,218887,T
218902,218921,P
218938,218966,QRS
219003,219056,T
219056,219071,P
219099,219135,QRS
219173,219220,T
219263,219299,QRS
219336,219389,T
219415,219467,QRS
219508,219553,T
219606,219632,QRS
219662,219715,T
219719,219735,P
219771,219794,QRS
219837,219881,T
219890,219917,P
219928,219964,QRS
220005,220052,T
220098,220127,QRS
220176,220214,T
220225,220248,P
220266,220295,QRS
220336,220381,T
220392,220413,P
220416,220468,QRS
220495,220548,T
220582,220630,QRS
220672,220710,T
220731,220744,P
220765,220796,QRS
220833,220885,T
220912,220968,QRS
221002,221048,T
221095,221124,QRS
221135,221215,T
221218,221255,P
221261,221291,QRS
221302,221383,T
221400,221462,QRS
221489,221543,T
221551,221572,P
221587,221624,QRS
221669,221711,T
221742,221791,QRS
221826,221877,T
221885,221920,P
221925,221954,QRS
222003,222042,T
222090,222122,QRS
222166,222209,T
222214,222243,P
222261,222287,QRS
222322,222378,T
222423,222460,QRS
222466,222542,T
222579,222620,QRS
222660,222707,T
222721,222737,P
222759,222782,QRS
222818,222870,T
222918,222952,QRS
222991,223037,T
223048,223066,P
223084,223118,QRS
223153,223204,T
223212,223242,P
223245,223284,QRS
223321,223369,T
223414,223443,QRS
223488,223533,T
223544,223561,P
223579,223616,QRS
223640,223698,T
223725,223784,QRS
223811,223864,T
223877,223896,P
223909,223940,QRS
223984,224030,T
224043,224058,P
224084,224109,QRS
224148,224196,T
224200,224216,P
224247,224276,QRS
224322,224366,T
224377,224392,P
224409,224442,QRS
224453,224532,T
224554,224607,QRS
224681,224713,P
224736,224780,QRS
