ROILimits_1,ROILimits_2,Value
196426,196441,P
196458,196481,QRS
196513,196561,T
196599,196614,P
196632,196655,QRS
196680,196724,T
196760,196786,QRS
196817,196862,T
196937,196953,P
196970,196994,QRS
197016,197074,T
197112,197128,P
197146,197169,QRS
197192,197241,T
197270,197297,QRS
197328,197379,T
197403,197419,P
197439,197464,QRS
197490,197541,T
197596,197611,P
197615,197662,QRS
197688,197735,T
197785,197801,P
197820,197843,QRS
197873,197923,T
197967,197983,P
198002,198027,QRS
198048,198122,T
198140,198157,P
198176,198199,QRS
198224,198280,T
198310,198323,P
198342,198365,QRS
198392,198441,T
198478,198495,P
198511,198536,QRS
198562,198609,T
198646,198661,P
198679,198701,QRS
198726,198781,T
198813,198829,P
198847,198871,QRS
198897,198946,T
198973,198992,P
199022,199047,QRS
199066,199112,T
199149,199163,P
199182,199206,QRS
199234,199276,T
199313,199329,P
199346,199368,QRS
199398,199440,T
199479,199496,P
199515,199541,QRS
199568,199616,T
199655,199672,P
199690,199715,QRS
199738,199781,T
199820,199836,P
199855,199879,QRS
199906,199946,T
199984,199999,P
200017,200041,QRS
200066,200117,T
200139,200157,P
200160,200196,QRS
200199,200276,T
200315,200330,P
200350,200374,QRS
200405,200450,T
200485,200500,P
200518,200541,QRS
200568,200618,T
200657,200673,P
200693,200716,QRS
200742,200790,T
200825,200840,P
200858,200882,QRS
200909,200953,T
200990,201005,P
201025,201048,QRS
201074,201119,T
201163,201179,P
201198,201223,QRS
201249,201295,T
201340,201355,P
201375,201397,QRS
201425,201490,T
201514,201530,P
201550,201573,QRS
201599,201666,T
201681,201697,P
201715,201740,QRS
201762,201849,T
201852,201869,P
201888,201912,QRS
201941,201980,T
202023,202039,P
202060,202086,QRS
202109,202158,T
202199,202214,P
202234,202258,QRS
202284,202335,T
202373,202390,P
202407,202431,QRS
202457,202524,T
202547,202563,P
202582,202606,QRS
202626,202676,T
202715,202731,P
202751,202774,QRS
202799,202849,T
202889,202906,P
202925,202951,QRS
202978,203026,T
203065,203081,P
203100,203124,QRS
203152,203197,T
203241,203256,P
203273,203295,QRS
203318,203368,T
203411,203425,P
203444,203468,QRS
203487,203542,T
203583,203599,P
203621,203642,QRS
203666,203757,T
203759,203774,P
203797,203822,QRS
203842,203918,T
203941,203957,P
203977,204002,QRS
204028,204071,T
204118,204134,P
204154,204180,QRS
204203,204253,T
204297,204313,P
204333,204356,QRS
204378,204456,T
204480,204494,P
204514,204538,QRS
204567,204637,T
204669,204684,P
204703,204727,QRS
204749,204797,T
204854,204879,QRS
204903,204972,T
204975,205040,QRS
205066,205111,T
205205,205221,P
205240,205263,QRS
205293,205342,T
205351,205390,P
205394,205414,QRS
205427,205486,T
205584,205600,P
205618,205644,QRS
205652,205693,T
205701,205734,P
205747,205784,QRS
205790,205844,T
205922,205960,QRS
205971,206021,T
206138,206155,P
206171,206195,QRS
206221,206300,T
206325,206341,P
206360,206383,QRS
206411,206454,T
206503,206518,P
206536,206560,QRS
206586,206633,T
206679,206694,P
206714,206737,QRS
206769,206833,T
206854,206871,P
206890,206915,QRS
206944,207016,T
207032,207047,P
207067,207089,QRS
207118,207191,T
207209,207225,P
207241,207266,QRS
207292,207368,T
207387,207404,P
207424,207446,QRS
207469,207542,T
207559,207576,P
207595,207619,QRS
207644,207713,T
207734,207749,P
207767,207790,QRS
207819,207893,T
207912,207928,P
207949,207973,QRS
207996,208049,T
208090,208105,P
208124,208148,QRS
208172,208217,T
208239,208256,P
208285,208308,QRS
208329,208401,T
208430,208446,P
208466,208490,QRS
208521,208586,T
208607,208624,P
208645,208668,QRS
208698,208761,T
208778,208795,P
208816,208842,QRS
208871,208936,T
208956,208970,P
208993,209017,QRS
209048,209093,T
209135,209151,P
209168,209190,QRS
209214,209293,T
209310,209326,P
209345,209368,QRS
209389,209461,T
209478,209494,P
209514,209536,QRS
209569,209637,T
209660,209677,P
209697,209723,QRS
209753,209820,T
209838,209853,P
209874,209898,QRS
209924,209973,T
210012,210028,P
210045,210069,QRS
210087,210138,T
210182,210196,P
210218,210240,QRS
210271,210316,T
210348,210365,P
210366,210418,QRS
210444,210483,T
210528,210544,P
210565,210589,QRS
210621,210658,T
210702,210718,P
210739,210763,QRS
210789,210839,T
210872,210887,P
210907,210931,QRS
210947,211000,T
211041,211056,P
211077,211100,QRS
211129,211167,T
211209,211226,P
211246,211268,QRS
211299,211341,T
211384,211401,P
211421,211447,QRS
211470,211555,T
211558,211572,P
211595,211619,QRS
211648,211694,T
211731,211746,P
211762,211785,QRS
211808,211859,T
211901,211915,P
211934,211957,QRS
211979,212029,T
212075,212090,P
212111,212132,QRS
212159,212207,T
212249,212264,P
212285,212307,QRS
212331,212375,T
212421,212437,P
212460,212484,QRS
212514,212551,T
212586,212610,QRS
212633,212703,T
212746,212761,P
212767,212792,QRS
212795,212848,T
212901,212946,QRS
212954,213001,T
213080,213123,QRS
213131,213210,T
213285,213299,P
213320,213344,QRS
213374,213417,T
213458,213472,P
213492,213515,QRS
213546,213613,T
213630,213645,P
213666,213690,QRS
213723,213761,T
213802,213817,P
213837,213861,QRS
213891,213955,T
213980,213997,P
214015,214039,QRS
214066,214111,T
214153,214169,P
214189,214212,QRS
214240,214279,T
214321,214337,P
214358,214382,QRS
214409,214452,T
214493,214507,P
214525,214549,QRS
214573,214619,T
214663,214680,P
214701,214724,QRS
214751,214796,T
214837,214853,P
214872,214896,QRS
214923,215003,T
215006,215021,P
215041,215066,QRS
215091,215126,T
215163,215186,QRS
215210,215273,T
215313,215329,P
215350,215374,QRS
215382,215421,T
215428,215461,P
215471,215508,QRS
215512,215567,T
215649,215687,QRS
215694,215753,T
215847,215863,P
215880,215904,QRS
215932,215978,T
216019,216033,P
216053,216079,QRS
216107,216144,T
216185,216199,P
216221,216242,QRS
216272,216318,T
216342,216367,P
216374,216398,QRS
216426,216471,T
216531,216546,P
216554,216589,QRS
216601,216654,T
216704,216720,P
216738,216760,QRS
216784,216866,T
216870,216886,P
216906,216930,QRS
216952,216997,T
217038,217054,P
217074,217099,QRS
217126,217201,T
217204,217220,P
217241,217264,QRS
217292,217374,T
217377,217395,P
217413,217438,QRS
217466,217512,T
217553,217567,P
217589,217611,QRS
217642,217679,T
217725,217740,P
217759,217781,QRS
217807,217851,T
217885,217908,QRS
217936,217978,T
218051,218066,P
218086,218110,QRS
218135,218186,T
218214,218256,QRS
218257,218313,T
218376,218422,QRS
218427,218491,T
218584,218600,P
218625,218649,QRS
218676,218698,T
218758,218793,QRS
218798,218852,T
218937,218955,P
218965,218998,QRS
218998,219037,T
219046,219090,P
219090,219129,QRS
219136,219188,T
219302,219318,P
219335,219359,QRS
219392,219408,T
219453,219492,QRS
219493,219547,T
219651,219667,P
219687,219710,QRS
219743,219760,T
219770,219803,P
219811,219850,QRS
219852,219908,T
220004,220020,P
220038,220061,QRS
220087,220107,T
220154,220192,QRS
220194,220248,T
220341,220357,P
220375,220399,QRS
220427,220446,T
220493,220532,QRS
220534,220592,T
220686,220701,P
220720,220746,QRS
220779,220820,P
220844,220880,QRS
220883,220938,T
221021,221038,P
221066,221087,QRS
221087,221133,T
221180,221219,QRS
221222,221276,T
221377,221392,P
221414,221438,QRS
221463,221484,T
221526,221576,QRS
221577,221632,T
221722,221739,P
221767,221789,QRS
221818,221836,T
221836,221857,P
221887,221926,QRS
221928,221980,T
222077,222092,P
222110,222132,QRS
222162,222178,T
222185,222230,P
222230,222271,QRS
222276,222329,T
222425,222441,P
222460,222485,QRS
222505,222533,T
222581,222618,QRS
222621,222678,T
222766,222781,P
222798,222823,QRS
222848,222870,T
222877,222921,P
222921,222959,QRS
222968,223021,T
223120,223135,P
223154,223178,QRS
223203,223224,T
223274,223312,QRS
223318,223374,T
223460,223476,P
223496,223520,QRS
223525,223568,T
223618,223656,QRS
223660,223716,T
223804,223819,P
223839,223861,QRS
223895,223911,T
223917,223962,P
223962,224003,QRS
224004,224062,T
224154,224169,P
224188,224211,QRS
224237,224258,T
224264,224309,P
224309,224346,QRS
224350,224404,T
224486,224502,P
224520,224545,QRS
224553,224593,T
224646,224686,QRS
224693,224748,T
224838,224852,P
224870,224893,QRS
