ROILimits_1,ROILimits_2,Value
197810,197839,QRS
197854,197941,T
197959,197984,P
197992,198018,QRS
198030,198115,T
198132,198156,P
198166,198196,QRS
198212,198290,T
198300,198325,P
198334,198357,QRS
198378,198458,T
198472,198493,P
198501,198527,QRS
198546,198629,T
198639,198660,P
198668,198697,QRS
198720,198795,T
198808,198830,P
198840,198866,QRS
198882,198963,T
198978,199002,P
199011,199037,QRS
199054,199133,T
199142,199163,P
199168,199201,QRS
199223,199295,T
199306,199329,P
199337,199364,QRS
199380,199459,T
199472,199497,P
199507,199536,QRS
199547,199636,T
199644,199671,P
199677,199706,QRS
199724,199795,T
199813,199836,P
199845,199874,QRS
199889,199968,T
199978,200000,P
200010,200033,QRS
200047,200132,T
200142,200166,P
200169,200199,QRS
200222,200300,T
200308,200330,P
200341,200370,QRS
200388,200468,T
200478,200501,P
200510,200536,QRS
200555,200635,T
200650,200674,P
200683,200708,QRS
200729,200806,T
200818,200840,P
200850,200874,QRS
200888,200972,T
200981,201005,P
201017,201039,QRS
201063,201142,T
201154,201178,P
201187,201213,QRS
201231,201320,T
201334,201356,P
201366,201393,QRS
201396,201493,T
201507,201530,P
201541,201564,QRS
201582,201660,T
201674,201696,P
201703,201731,QRS
201748,201830,T
201842,201868,P
201878,201903,QRS
201925,202001,T
202016,202040,P
202051,202075,QRS
202096,202175,T
202191,202214,P
202225,202253,QRS
202272,202352,T
202362,202388,P
202396,202426,QRS
202445,202521,T
202538,202562,P
202572,202601,QRS
202604,202694,T
202707,202731,P
202743,202769,QRS
202789,202866,T
202881,202905,P
202913,202941,QRS
202965,203044,T
203059,203080,P
203087,203119,QRS
203138,203217,T
203229,203256,P
203267,203292,QRS
203306,203386,T
203404,203427,P
203430,203459,QRS
203480,203562,T
203576,203600,P
203612,203634,QRS
203655,203730,T
203743,203775,P
203786,203817,QRS
203832,203914,T
203933,203957,P
203969,203997,QRS
203999,204089,T
204111,204135,P
204145,204174,QRS
204190,204271,T
204285,204313,P
204321,204351,QRS
204366,204448,T
204474,204495,P
204504,204530,QRS
204547,204632,T
204661,204686,P
204695,204719,QRS
204740,204812,T
204846,204875,QRS
204889,204963,T
205000,205028,QRS
205049,205127,T
205198,205221,P
205230,205259,QRS
205283,205325,T
205362,205410,QRS
205437,205481,T
205578,205601,P
205610,205635,QRS
205657,205683,T
205695,205732,P
205739,205776,QRS
205803,205847,T
205915,205946,QRS
205977,206022,T
206131,206155,P
206163,206191,QRS
206207,206294,T
206319,206342,P
206349,206379,QRS
206394,206472,T
206490,206520,P
206523,206552,QRS
206578,206649,T
206672,206696,P
206705,206734,QRS
206748,206828,T
206848,206871,P
206874,206911,QRS
206926,207012,T
207023,207048,P
207056,207086,QRS
207088,207184,T
207201,207225,P
207233,207261,QRS
207274,207364,T
207381,207405,P
207407,207444,QRS
207458,207537,T
207554,207577,P
207587,207615,QRS
207633,207708,T
207728,207749,P
207757,207787,QRS
207794,207888,T
207904,207931,P
207940,207969,QRS
207991,208066,T
208084,208106,P
208115,208139,QRS
208160,208235,T
208246,208266,P
208273,208304,QRS
208318,208398,T
208423,208448,P
208456,208486,QRS
208493,208581,T
208597,208624,P
208632,208664,QRS
208681,208756,T
208772,208797,P
208807,208837,QRS
208849,208930,T
208948,208972,P
208982,209013,QRS
209026,209114,T
209128,209151,P
209161,209187,QRS
209202,209284,T
209305,209327,P
209335,209364,QRS
209369,209456,T
209470,209494,P
209506,209533,QRS
209550,209631,T
209650,209677,P
209688,209719,QRS
209744,209815,T
209831,209855,P
209865,209894,QRS
209910,209991,T
210006,210029,P
210038,210064,QRS
210079,210158,T
210175,210199,P
210207,210237,QRS
210239,210333,T
210349,210375,P
210383,210412,QRS
210422,210500,T
210522,210545,P
210556,210586,QRS
210609,210677,T
210695,210719,P
210731,210754,QRS
210771,210849,T
210864,210889,P
210898,210927,QRS
210945,211018,T
211035,211057,P
211067,211096,QRS
211110,211189,T
211198,211227,P
211235,211264,QRS
211279,211363,T
211377,211402,P
211409,211437,QRS
211462,211537,T
211551,211574,P
211585,211615,QRS
211632,211712,T
211723,211747,P
211755,211781,QRS
211781,211878,T
211894,211916,P
211925,211954,QRS
211956,212053,T
212066,212093,P
212101,212129,QRS
212143,212227,T
212240,212266,P
212275,212304,QRS
212305,212399,T
212414,212439,P
212450,212479,QRS
212493,212545,T
212575,212605,QRS
212618,212691,T
212740,212761,P
212772,212800,QRS
212813,212864,T
212893,212936,QRS
212963,213007,T
213075,213106,QRS
213143,213190,T
213280,213301,P
213310,213340,QRS
213352,213436,T
213451,213475,P
213484,213512,QRS
213531,213606,T
213625,213645,P
213657,213687,QRS
213696,213785,T
213792,213818,P
213826,213856,QRS
213876,213955,T
213974,213998,P
214002,214034,QRS
214036,214131,T
214146,214169,P
214178,214204,QRS
214222,214301,T
214313,214339,P
214350,214374,QRS
214388,214470,T
214484,214507,P
214517,214546,QRS
214554,214643,T
214657,214680,P
214692,214721,QRS
214739,214817,T
214828,214854,P
214862,214891,QRS
214902,214985,T
215000,215022,P
215033,215062,QRS
215079,215121,T
215154,215182,QRS
215195,215268,T
215307,215329,P
215338,215366,QRS
215378,215436,T
215468,215498,QRS
215526,215573,T
215636,215675,QRS
215710,215755,T
215842,215863,P
215870,215900,QRS
215915,215995,T
216010,216035,P
216044,216073,QRS
216084,216166,T
216178,216202,P
216210,216239,QRS
216253,216301,T
216332,216358,P
216366,216394,QRS
216414,216491,T
216491,216513,P
216551,216575,QRS
216597,216678,T
216693,216720,P
216728,216753,QRS
216770,216845,T
216862,216887,P
216895,216925,QRS
216939,217018,T
217031,217053,P
217063,217090,QRS
217115,217185,T
217194,217219,P
217230,217260,QRS
217279,217339,T
217369,217394,P
217403,217433,QRS
217445,217532,T
217543,217568,P
217578,217608,QRS
217624,217704,T
217717,217742,P
217751,217777,QRS
217796,217843,T
217873,217900,QRS
217922,217994,T
218045,218066,P
218077,218107,QRS
218121,218172,T
218205,218241,QRS
218273,218318,T
218370,218401,QRS
218435,218474,T
218587,218610,P
218616,218644,QRS
218658,218716,T
218748,218784,QRS
218815,218859,T
218907,218950,P
218961,218988,QRS
218994,219046,T
219081,219128,QRS
219152,219195,T
219296,219319,P
219328,219350,QRS
219373,219427,T
219451,219486,QRS
219510,219553,T
219645,219668,P
219677,219701,QRS
219713,219749,T
219761,219798,P
219809,219845,QRS
219869,219915,T
219996,220020,P
220028,220053,QRS
220078,220126,T
220147,220190,QRS
220210,220254,T
220336,220356,P
220364,220395,QRS
220407,220462,T
220491,220526,QRS
220550,220598,T
220676,220701,P
220711,220735,QRS
220737,220786,T
220797,220833,P
220842,220877,QRS
220899,220946,T
221025,221047,P
221056,221085,QRS
221099,221152,T
221173,221215,QRS
221239,221286,T
221370,221394,P
221404,221434,QRS
221437,221475,T
221485,221522,P
221534,221570,QRS
221593,221641,T
221725,221749,P
221757,221785,QRS
221807,221855,T
221885,221922,QRS
221942,221988,T
222070,222092,P
222099,222128,QRS
222141,222195,T
222228,222268,QRS
222291,222335,T
222420,222440,P
222449,222476,QRS
222501,222548,T
222574,222616,QRS
222639,222685,T
222758,222781,P
222789,222818,QRS
222837,222887,T
222919,222955,QRS
222981,223030,T
223115,223136,P
223145,223169,QRS
223187,223241,T
223266,223310,QRS
223336,223382,T
223454,223477,P
223488,223511,QRS
223537,223587,T
223616,223654,QRS
223678,223725,T
223798,223820,P
223831,223858,QRS
223869,223928,T
223961,223999,QRS
224022,224069,T
224148,224170,P
224179,224208,QRS
224219,224274,T
224300,224344,QRS
224366,224410,T
224479,224503,P
224508,224540,QRS
224541,224583,T
224595,224631,P
224644,224683,QRS
224709,224758,T
224832,224853,P
224858,224888,QRS
224892,224929,T
