ROILimits_1,ROILimits_2,Value
214062,214091,P
214106,214135,QRS
214164,214205,T
214239,214269,QRS
214280,214332,T
214433,214459,P
214475,214504,QRS
214539,214610,T
214635,214661,P
214668,214706,QRS
214731,214772,T
214829,214853,P
214872,214900,QRS
214912,214965,T
215020,215044,P
215061,215090,QRS
215102,215155,T
215210,215235,P
215250,215280,QRS
215296,215345,T
215399,215427,P
215440,215470,QRS
215497,215571,T
215590,215616,P
215625,215661,QRS
215675,215764,T
215781,215808,P
215823,215854,QRS
215873,215916,T
215975,216009,P
216018,216046,QRS
216067,216113,T
216175,216199,P
216215,216244,QRS
216266,216312,T
216368,216397,P
216413,216443,QRS
216465,216503,T
216535,216564,QRS
216569,216633,T
216730,216755,P
216771,216799,QRS
216829,216866,T
216930,216955,P
216973,217003,QRS
217016,217066,T
217123,217150,P
217167,217196,QRS
217208,217261,T
217318,217344,P
217360,217389,QRS
217412,217456,T
217512,217537,P
217551,217581,QRS
217602,217646,T
217703,217731,P
217745,217775,QRS
217793,217842,T
217902,217928,P
217942,217972,QRS
217994,218038,T
218102,218127,P
218143,218171,QRS
218190,218238,T
218295,218323,P
218330,218369,QRS
218391,218434,T
218483,218516,P
218533,218562,QRS
218581,218630,T
218684,218710,P
218723,218756,QRS
218772,218820,T
218872,218902,P
218919,218948,QRS
218963,219014,T
219071,219094,P
219110,219139,QRS
219158,219235,T
219258,219286,P
219301,219331,QRS
219358,219396,T
219452,219478,P
219495,219525,QRS
219548,219587,T
219649,219674,P
219682,219719,QRS
219735,219784,T
219847,219872,P
219890,219919,QRS
219938,220014,T
220047,220071,P
220086,220115,QRS
220141,220180,T
220239,220264,P
220280,220309,QRS
220329,220377,T
220433,220459,P
220465,220505,QRS
220523,220608,T
220621,220652,P
220668,220696,QRS
220719,220762,T
220817,220844,P
220860,220889,QRS
220907,220951,T
221009,221037,P
221051,221080,QRS
221102,221145,T
221202,221227,P
221243,221272,QRS
221296,221335,T
221396,221430,P
221437,221467,QRS
221483,221531,T
221596,221619,P
221636,221665,QRS
221687,221729,T
221790,221814,P
221830,221858,QRS
221873,221924,T
221981,222005,P
222022,222051,QRS
222062,222120,T
222155,222185,QRS
222206,222247,T
222342,222368,P
222377,222413,QRS
222424,222524,T
222539,222565,P
222581,222610,QRS
222623,222676,T
222732,222756,P
222773,222801,QRS
222816,222866,T
222920,222948,P
222957,222992,QRS
223007,223091,T
223114,223140,P
223156,223185,QRS
223207,223251,T
223311,223338,P
223354,223384,QRS
223409,223448,T
223508,223532,P
223549,223578,QRS
223602,223683,T
223695,223726,P
223740,223770,QRS
223793,223873,T
223889,223917,P
223925,223961,QRS
223982,224026,T
224082,224107,P
224124,224153,QRS
224172,224248,T
224275,224300,P
224315,224344,QRS
224377,224410,T
224465,224493,P
224506,224536,QRS
224553,224624,T
224654,224683,P
224698,224728,QRS
224752,224793,T
