ROILimits_1,ROILimits_2,Value
194974,195007,QRS
195023,195089,T
195116,195135,P
195160,195186,QRS
195199,195275,T
195278,195315,P
195329,195368,QRS
195382,195451,T
195459,195492,P
195513,195539,QRS
195557,195614,T
195658,195678,P
195690,195719,QRS
195732,195799,T
195810,195843,P
195866,195891,QRS
195908,195945,T
195987,196018,P
196038,196064,QRS
196076,196152,T
196157,196193,P
196215,196241,QRS
196258,196299,T
196339,196376,P
196389,196422,QRS
196441,196491,T
196513,196553,P
196573,196600,QRS
196611,196671,T
196697,196732,P
196756,196785,QRS
196794,196848,T
196877,196915,P
196929,196966,QRS
196978,197052,T
197055,197093,P
197113,197145,QRS
197157,197211,T
197257,197284,P
197289,197314,QRS
197326,197402,T
197426,197442,P
197460,197489,QRS
197509,197560,T
197590,197615,P
197634,197661,QRS
197669,197748,T
197750,197791,P
197809,197835,QRS
197853,197892,T
197942,197962,P
197985,198011,QRS
198024,198097,T
198100,198136,P
198147,198188,QRS
198192,198236,T
198270,198305,P
198327,198357,QRS
198363,198443,T
198470,198498,P
198503,198529,QRS
198546,198607,T
198635,198654,P
198676,198702,QRS
198715,198770,T
198794,198828,P
198850,198876,QRS
198888,198943,T
198956,198999,P
199016,199045,QRS
199062,199132,T
199136,199173,P
199187,199220,QRS
199238,199303,T
199320,199354,P
199376,199409,QRS
199423,199480,T
199507,199542,P
199564,199590,QRS
199605,199668,T
199691,199724,P
199739,199774,QRS
199788,199856,T
199867,199902,P
199926,199952,QRS
199962,200038,T
200051,200088,P
200110,200147,QRS
200156,200203,T
200250,200288,P
200308,200337,QRS
200346,200424,T
200452,200487,P
200507,200533,QRS
200552,200626,T
200633,200671,P
200692,200717,QRS
200737,200783,T
200817,200858,P
200875,200907,QRS
200922,200989,T
201008,201039,P
201065,201095,QRS
201108,201176,T
201215,201246,QRS
201259,201337,T
201391,201426,P
201441,201472,QRS
201488,201559,T
201584,201615,P
201636,201662,QRS
201674,201747,T
201771,201789,P
201823,201852,QRS
201863,201949,T
201963,202004,P
202023,202050,QRS
202056,202140,T
202153,202187,P
202209,202234,QRS
202247,202331,T
202341,202375,P
202399,202424,QRS
202432,202491,T
202529,202561,P
202584,202609,QRS
202626,202704,T
202707,202747,P
202768,202794,QRS
202811,202882,T
202898,202937,P
202954,202984,QRS
203005,203041,T
203086,203117,P
203131,203166,QRS
203180,203258,T
203276,203299,P
203319,203345,QRS
203360,203442,T
203464,203486,P
203496,203526,QRS
203541,203577,T
203624,203659,P
203679,203713,QRS
203719,203798,T
203812,203845,P
203861,203902,QRS
203907,203992,T
204002,204035,P
204059,204085,QRS
204098,204181,T
204183,204220,P
204241,204268,QRS
204283,204338,T
204366,204402,P
204424,204455,QRS
204466,204534,T
204552,204586,P
204607,204635,QRS
204648,204729,T
204734,204766,P
204790,204817,QRS
204833,204895,T
204916,204938,P
204966,204993,QRS
205011,205081,T
205091,205128,P
205149,205177,QRS
205214,205238,T
205275,205310,P
205333,205364,QRS
205376,205442,T
205462,205503,P
205523,205554,QRS
205569,205647,T
205666,205696,P
205719,205745,QRS
205759,205839,T
205851,205884,P
205903,205933,QRS
205947,206016,T
206057,206081,P
206091,206140,QRS
206155,206207,T
206217,206250,P
206273,206304,QRS
206311,206393,T
206428,206446,P
206459,206485,QRS
206504,206555,T
206598,206623,P
206645,206671,QRS
206692,206751,T
206764,206801,P
206821,206855,QRS
206865,206908,T
206946,206982,P
207005,207031,QRS
207045,207098,T
207131,207171,P
207189,207219,QRS
207229,207301,T
207313,207342,P
207369,207395,QRS
207409,207450,T
207502,207529,P
207551,207577,QRS
207590,207640,T
207669,207709,P
207730,207757,QRS
207772,207842,T
207852,207888,P
207913,207943,QRS
207960,208007,T
208044,208077,P
208099,208126,QRS
208140,208220,T
208223,208263,P
208283,208309,QRS
208325,208392,T
208405,208442,P
208463,208489,QRS
208505,208545,T
208595,208619,P
208643,208673,QRS
208678,208735,T
208769,208802,P
208821,208854,QRS
208865,208942,T
208945,208982,P
209004,209036,QRS
209042,209108,T
209127,209164,P
209184,209211,QRS
209229,209266,T
209314,209332,P
209357,209386,QRS
209397,209437,T
209475,209508,P
209527,209560,QRS
209568,209638,T
209650,209686,P
209707,209737,QRS
209740,209823,T
209826,209865,P
209883,209910,QRS
209917,209999,T
210003,210042,P
210057,210092,QRS
210100,210173,T
210176,210217,P
210239,210264,QRS
210279,210339,T
210353,210393,P
210414,210440,QRS
210456,210520,T
210533,210570,P
210590,210616,QRS
210641,210682,T
210706,210746,P
210768,210793,QRS
210806,210859,T
210888,210925,P
210945,210971,QRS
210987,211027,T
211056,211093,P
211112,211141,QRS
211153,211211,T
211241,211268,P
211292,211322,QRS
211335,211399,T
211438,211465,P
211470,211499,QRS
211510,211587,T
211590,211631,P
211649,211681,QRS
211694,211746,T
211774,211812,P
211834,211861,QRS
211875,211948,T
211962,211991,P
212013,212039,QRS
212053,212095,T
212136,212151,P
212191,212218,QRS
212233,212302,T
212315,212349,P
212365,212397,QRS
212408,212485,T
212493,212531,P
212552,212578,QRS
212590,212634,T
212679,212713,P
212728,212759,QRS
212777,212816,T
212851,212886,P
212910,212936,QRS
212950,213027,T
213037,213052,P
213090,213121,QRS
213137,213189,T
213209,213248,P
213267,213296,QRS
213313,213350,T
213394,213426,P
213444,213476,QRS
213488,213560,T
213571,213609,P
213631,213658,QRS
213670,213745,T
213748,213786,P
213809,213835,QRS
213852,213912,T
213922,213943,P
213952,213985,QRS
213990,214050,T
214111,214152,P
214169,214196,QRS
214208,214272,T
214296,214330,P
214347,214377,QRS
214391,214463,T
214475,214508,P
214531,214558,QRS
214567,214622,T
214649,214690,P
214711,214737,QRS
214753,214823,T
214835,214875,P
214895,214921,QRS
214930,214985,T
215020,215060,P
215081,215113,QRS
215122,215202,T
215204,215240,P
215262,215288,QRS
215306,215365,T
215381,215417,P
215443,215466,QRS
215483,215521,T
215555,215597,P
215617,215642,QRS
215658,215730,T
215742,215773,P
215797,215823,QRS
215835,215888,T
215928,215964,P
215986,216012,QRS
216025,216108,T
216118,216151,P
216171,216200,QRS
216210,216292,T
216295,216332,P
216340,216384,QRS
216399,216467,T
216469,216504,P
216528,216561,QRS
216590,216644,T
216645,216686,P
216707,216737,QRS
216748,216826,T
216829,216865,P
216885,216914,QRS
216927,216984,T
217012,217048,P
217069,217100,QRS
217112,217176,T
217197,217222,P
217246,217272,QRS
217286,217359,T
217375,217401,P
217422,217448,QRS
217464,217544,T
217546,217578,P
217597,217627,QRS
217641,217709,T
217722,217755,P
217778,217807,QRS
217813,217849,T
217895,217930,P
217953,217984,QRS
217990,218048,T
218064,218101,P
218123,218158,QRS
218164,218235,T
218245,218279,P
218301,218327,QRS
218339,218396,T
218440,218452,P
218482,218515,QRS
218518,218563,T
218612,218645,P
218668,218701,QRS
218710,218759,T
218800,218834,P
218856,218882,QRS
218897,218952,T
218976,219009,P
219034,219061,QRS
219072,219141,T
219160,219195,P
219218,219244,QRS
219255,219335,T
219351,219391,P
219401,219428,QRS
219441,219497,T
219523,219560,P
219582,219607,QRS
219619,219676,T
219679,219696,P
219734,219766,QRS
219776,219841,T
219875,219910,P
219931,219957,QRS
219969,220029,T
220050,220088,P
220103,220136,QRS
220148,220224,T
220234,220266,P
220289,220322,QRS
220331,220394,T
220423,220447,P
220468,220497,QRS
220510,220552,T
220605,220628,P
220649,220674,QRS
220693,220744,T
220797,220822,P
220830,220856,QRS
220870,220949,T
220955,220992,P
221012,221040,QRS
221058,221125,T
221143,221156,P
221202,221228,QRS
221243,221312,T
221327,221359,P
221384,221410,QRS
221418,221489,T
221506,221539,P
221563,221589,QRS
221608,221654,T
221698,221728,QRS
221738,221809,T
221866,221899,P
221922,221947,QRS
221962,222017,T
222049,222079,P
222101,222133,QRS
222145,222215,T
222221,222258,P
222280,222306,QRS
222323,222360,T
222396,222434,P
222456,222487,QRS
222492,222575,T
222579,222612,P
222628,222666,QRS
222677,222746,T
222763,222798,P
222816,222850,QRS
222854,222901,T
222961,222978,P
223003,223029,QRS
223039,223121,T
223123,223162,P
223184,223211,QRS
223225,223300,T
223302,223341,P
223364,223397,QRS
223406,223486,T
223488,223528,P
223547,223574,QRS
223583,223665,T
223676,223712,P
223735,223761,QRS
223778,223860,T
223863,223905,P
223923,223984,QRS
223987,224041,T
224049,224083,P
224101,224134,QRS
224149,224202,T
224235,224275,P
224295,224324,QRS
224335,224408,T
224432,224465,P
224489,224515,QRS
224528,224581,T
224624,224662,P
224683,224709,QRS
224724,224784,T
