ROILimits_1,ROILimits_2,Value
204556,204576,QRS
204604,204651,T
204690,204711,P
204726,204746,QRS
204778,204822,T
204868,204890,P
204904,204924,QRS
204950,205000,T
205053,205072,P
205088,205113,QRS
205136,205182,T
205235,205254,P
205270,205289,QRS
205321,205366,T
205372,205397,P
205400,205443,QRS
205448,205494,T
205619,205641,P
205654,205674,QRS
205695,205750,T
205796,205816,P
205832,205860,QRS
205885,205929,T
205970,205988,P
206005,206036,QRS
206051,206095,T
206136,206157,P
206171,206190,QRS
206218,206265,T
206306,206329,P
206343,206362,QRS
206388,206434,T
206480,206501,P
206516,206535,QRS
206559,206606,T
206657,206675,P
206691,206711,QRS
206744,206784,T
206829,206847,P
206864,206892,QRS
206912,206959,T
207005,207026,P
207041,207061,QRS
207096,207151,T
207182,207203,P
207218,207238,QRS
207260,207313,T
207360,207381,P
207396,207415,QRS
207442,207489,T
207534,207553,P
207569,207589,QRS
207606,207663,T
207704,207724,P
207740,207760,QRS
207773,207833,T
207873,207895,P
207910,207930,QRS
207940,207999,T
208043,208064,P
208079,208121,QRS
208131,208172,T
208209,208228,P
208244,208263,QRS
208295,208337,T
208370,208389,P
208405,208424,QRS
208450,208496,T
208528,208548,P
208564,208584,QRS
208607,208655,T
208685,208706,P
208721,208741,QRS
208753,208811,T
208839,208860,P
208875,208895,QRS
208906,208965,T
208996,209016,P
209030,209050,QRS
209058,209122,T
209153,209173,P
209188,209208,QRS
209234,209279,T
209309,209328,P
209344,209375,QRS
209395,209435,T
209462,209482,P
209498,209517,QRS
209529,209589,T
209619,209638,P
209654,209673,QRS
209689,209745,T
209779,209799,P
209814,209834,QRS
209848,209906,T
209945,209964,P
209980,210000,QRS
210024,210071,T
210111,210130,P
210146,210179,QRS
210189,210238,T
210287,210307,P
210322,210341,QRS
210355,210431,T
210469,210491,P
210505,210524,QRS
210537,210617,T
210659,210680,P
210694,210714,QRS
210739,210804,T
210848,210867,P
210882,210910,QRS
210929,210973,T
211029,211048,P
211064,211083,QRS
211108,211177,T
211213,211234,P
211248,211268,QRS
211285,211342,T
211402,211422,P
211437,211456,QRS
211479,211531,T
211592,211613,P
211627,211647,QRS
211676,211721,T
211778,211798,P
211813,211833,QRS
211856,211905,T
211959,211980,P
211995,212014,QRS
212038,212088,T
212147,212166,P
212182,212202,QRS
212234,212273,T
212338,212360,P
212373,212392,QRS
212425,212487,T
212528,212547,P
212562,212589,QRS
212612,212654,T
212707,212726,P
212742,212773,QRS
212787,212834,T
212888,212908,P
212924,212944,QRS
212973,213037,T
213076,213098,P
213111,213132,QRS
213165,213207,T
213272,213292,P
213308,213328,QRS
213357,213401,T
213472,213491,P
213506,213526,QRS
213559,213601,T
213662,213682,P
213698,213717,QRS
213741,213792,T
213861,213880,P
213896,213916,QRS
213942,213992,T
214063,214083,P
214098,214118,QRS
214137,214216,T
214267,214286,P
214302,214322,QRS
214353,214397,T
214467,214485,P
214501,214520,QRS
214538,214595,T
214666,214686,P
214703,214722,QRS
214750,214797,T
214868,214888,P
214905,214924,QRS
214953,214998,T
215073,215093,P
215108,215127,QRS
215153,215199,T
215266,215285,P
215302,215331,QRS
215348,215395,T
215453,215495,QRS
215509,215552,T
215673,215695,P
215707,215727,QRS
215762,215828,T
215854,215873,P
215890,215919,QRS
215936,215984,T
216031,216052,P
216067,216086,QRS
216116,216158,T
216211,216234,P
216249,216268,QRS
216296,216363,T
216395,216415,P
216433,216453,QRS
216484,216528,T
216592,216610,P
216626,216654,QRS
216678,216719,T
216779,216799,P
216815,216834,QRS
216857,216906,T
216978,216999,P
217015,217034,QRS
217052,217109,T
217189,217210,P
217224,217244,QRS
217278,217318,T
217390,217412,P
217426,217458,QRS
217467,217518,T
217592,217612,P
217627,217647,QRS
217674,217721,T
217791,217810,P
217827,217847,QRS
217865,217922,T
217935,217952,P
217955,217993,QRS
217997,218048,T
218192,218211,P
218226,218245,QRS
218276,218321,T
218371,218391,P
218407,218427,QRS
218457,218517,T
218547,218569,P
218583,218603,QRS
218617,218677,T
218725,218745,P
218762,218781,QRS
218818,218852,T
218901,218920,P
218937,218968,QRS
218972,219030,T
219083,219104,P
219120,219139,QRS
219169,219216,T
219274,219295,P
219311,219331,QRS
219350,219435,T
219479,219495,P
219511,219554,QRS
219572,219614,T
219677,219697,P
219705,219734,QRS
219734,219784,T
219789,219822,P
219835,219874,QRS
219889,219942,T
220090,220111,P
220124,220144,QRS
220162,220224,T
220279,220299,P
220316,220347,QRS
220362,220410,T
220460,220482,P
220497,220516,QRS
220544,220592,T
220642,220666,P
220678,220698,QRS
220712,220771,T
220822,220843,P
220858,220878,QRS
220894,220951,T
221004,221025,P
221042,221061,QRS
221087,221137,T
221185,221203,P
221220,221251,QRS
221267,221313,T
221363,221405,QRS
221410,221462,T
221569,221590,P
221604,221623,QRS
221637,221699,T
221748,221770,P
221785,221805,QRS
221836,221881,T
221932,221950,P
221967,221998,QRS
222015,222062,T
222109,222129,P
222146,222165,QRS
222190,222242,T
222290,222310,P
222326,222345,QRS
222373,222419,T
222464,222485,P
222500,222519,QRS
222550,222592,T
222632,222653,P
222668,222712,QRS
222714,222760,T
222808,222828,P
222843,222863,QRS
222878,222936,T
223004,223024,P
223041,223060,QRS
223084,223138,T
223207,223227,P
223235,223276,QRS
223288,223336,T
223400,223419,P
223435,223454,QRS
223485,223531,T
223602,223624,P
223639,223658,QRS
223686,223732,T
223807,223827,P
223842,223861,QRS
223893,223937,T
224008,224026,P
224041,224060,QRS
224085,224140,T
224190,224210,P
224226,224260,QRS
224265,224318,T
224350,224391,QRS
224396,224443,T
224558,224578,P
224592,224611,QRS
224623,224688,T
224730,224749,P
224766,224786,QRS
224817,224858,T
