ROILimits_1,ROILimits_2,Value
197140,197161,QRS
197207,197253,T
197260,197285,P
197305,197329,QRS
197371,197420,T
197426,197453,P
197476,197497,QRS
197513,197573,T
197597,197637,QRS
197653,197742,T
197767,197791,P
197815,197835,QRS
197934,197959,P
197977,198002,QRS
198069,198108,T
198142,198168,QRS
198186,198226,T
198231,198254,P
198267,198305,QRS
198322,198363,T
198436,198463,P
198484,198504,QRS
198541,198595,T
198606,198633,P
198651,198675,QRS
198733,198781,T
198820,198841,QRS
198848,198899,T
198938,198982,QRS
198996,199045,T
199102,199129,P
199151,199172,QRS
199199,199266,T
199270,199293,P
199318,199338,QRS
199361,199428,T
199435,199465,P
199479,199505,QRS
199522,199565,T
199603,199640,QRS
199641,199717,T
199774,199799,P
199822,199842,QRS
199879,199933,T
199942,199967,P
199986,200011,QRS
200044,200102,T
200109,200135,P
200158,200179,QRS
200183,200241,T
200275,200313,QRS
200329,200384,T
200441,200467,P
200489,200509,QRS
200542,200603,T
200612,200637,P
200662,200682,QRS
200727,200768,T
200781,200806,P
200826,200851,QRS
200852,200914,T
200946,200990,QRS
201002,201070,T
201112,201141,P
201160,201181,QRS
201210,201276,T
201281,201305,P
201330,201350,QRS
201367,201442,T
201448,201472,P
201497,201518,QRS
201531,201572,T
201615,201654,QRS
201667,201723,T
201784,201809,P
201831,201852,QRS
201881,201944,T
201950,201974,P
201994,202019,QRS
202036,202110,T
202117,202142,P
202166,202186,QRS
202202,202246,T
202284,202323,QRS
202333,202392,T
202452,202477,P
202500,202521,QRS
202548,202615,T
202619,202645,P
202664,202689,QRS
202690,202775,T
202787,202811,P
202835,202856,QRS
202870,202919,T
202953,202991,QRS
202992,203051,T
203123,203149,P
203171,203191,QRS
203221,203283,T
203292,203318,P
203341,203361,QRS
203378,203451,T
203459,203483,P
203508,203528,QRS
203542,203588,T
203626,203664,QRS
203678,203737,T
203794,203821,P
203843,203863,QRS
203895,203955,T
203963,203988,P
204007,204033,QRS
204066,204121,T
204132,204156,P
204180,204200,QRS
204217,204260,T
204296,204334,QRS
204348,204394,T
204466,204492,P
204515,204535,QRS
204568,204627,T
204635,204662,P
204685,204705,QRS
204715,204798,T
204806,204830,P
204854,204875,QRS
204890,204938,T
204972,205010,QRS
205024,205078,T
205142,205167,P
205190,205211,QRS
205228,205273,T
205273,205313,P
205324,205399,QRS
205400,205428,T
205482,205508,P
205530,205551,QRS
205569,205651,T
205655,205680,P
205697,205723,QRS
205755,205812,T
205821,205846,P
205870,205890,QRS
205905,205951,T
205962,206003,QRS
206013,206061,T
206159,206185,P
206205,206226,QRS
206248,206323,T
206331,206357,P
206380,206400,QRS
206415,206492,T
206499,206524,P
206547,206568,QRS
206582,206627,T
206668,206708,QRS
206723,206781,T
206833,206860,P
206882,206902,QRS
206938,206998,T
207006,207032,P
207050,207076,QRS
207098,207163,T
207174,207202,P
207220,207245,QRS
207258,207306,T
207341,207378,QRS
207379,207457,T
207509,207536,P
207558,207578,QRS
207612,207669,T
207681,207709,P
207725,207751,QRS
207752,207842,T
207852,207879,P
207902,207923,QRS
207938,207982,T
207982,208031,QRS
208048,208086,T
208190,208215,P
208235,208255,QRS
208273,208351,T
208360,208386,P
208405,208430,QRS
208463,208519,T
208533,208558,P
208582,208642,QRS
208649,208666,T
208704,208743,QRS
208753,208812,T
208869,208896,P
208918,208938,QRS
208956,209032,T
209038,209063,P
209082,209107,QRS
209119,209191,T
209208,209233,P
209256,209316,QRS
209357,209385,QRS
209393,209447,T
209550,209573,P
209595,209615,QRS
209625,209709,T
209718,209745,P
209760,209787,QRS
209815,209875,T
209887,209910,P
209931,209956,QRS
209971,210011,T
210012,210064,QRS
210096,210181,T
210229,210254,P
210274,210294,QRS
210310,210389,T
210398,210425,P
210443,210468,QRS
210483,210558,T
210566,210591,P
210615,210635,QRS
210656,210701,T
210701,210725,P
210738,210777,QRS
210778,210847,T
210908,210935,P
210958,210978,QRS
211012,211070,T
211082,211108,P
211126,211151,QRS
211250,211276,P
211296,211320,QRS
211330,211380,T
211380,211416,P
211420,211461,QRS
211472,211532,T
211588,211613,P
211636,211657,QRS
211678,211751,T
211763,211789,P
211808,211833,QRS
211936,211960,P
211979,212004,QRS
212017,212063,T
212102,212140,QRS
212156,212202,T
212270,212297,P
212318,212339,QRS
212350,212431,T
212446,212472,P
212489,212515,QRS
212529,212603,T
212618,212643,P
212662,212687,QRS
212688,212747,T
212788,212829,QRS
212840,212893,T
212954,212981,P
213002,213023,QRS
213056,213118,T
213119,213137,P
213155,213233,QRS
213299,213326,P
213343,213368,QRS
213369,213469,T
213472,213498,P
213520,213541,QRS
213577,213632,T
213639,213664,P
213683,213709,QRS
213725,213770,T
213810,213850,QRS
213864,213924,T
213979,214004,P
214027,214048,QRS
214080,214142,T
214151,214177,P
214196,214221,QRS
214318,214345,P
214364,214389,QRS
214405,214453,T
214486,214524,QRS
214540,214601,T
214655,214681,P
214698,214724,QRS
214760,214818,T
214828,214854,P
214873,214897,QRS
214996,215021,P
215041,215066,QRS
215081,215124,T
215144,215170,P
215173,215209,QRS
215227,215275,T
215331,215357,P
215379,215400,QRS
215436,215497,T
215503,215528,P
215552,215572,QRS
215599,215664,T
215671,215697,P
215721,215741,QRS
215754,215798,T
215839,215878,QRS
215886,215949,T
216005,216032,P
216049,216074,QRS
216108,216169,T
216176,216201,P
216220,216245,QRS
216273,216338,T
216345,216371,P
216395,216416,QRS
216429,216477,T
216512,216558,QRS
216574,216624,T
216679,216707,P
216724,216749,QRS
216781,216846,T
216851,216877,P
216893,216920,QRS
216939,217011,T
217020,217046,P
217069,217089,QRS
217103,217147,T
217147,217197,QRS
217212,217256,T
217353,217380,P
217399,217420,QRS
217456,217516,T
217524,217550,P
217568,217593,QRS
217638,217686,T
217695,217719,P
217743,217763,QRS
217776,217822,T
217865,217905,QRS
217917,217973,T
218029,218054,P
218078,218098,QRS
218126,218193,T
218197,218222,P
218247,218267,QRS
218306,218357,T
218367,218391,P
218415,218436,QRS
218449,218495,T
218533,218571,QRS
218583,218645,T
218702,218728,P
218750,218770,QRS
218801,218864,T
218870,218896,P
218919,218940,QRS
218951,219032,T
219037,219062,P
219086,219106,QRS
219123,219164,T
219204,219242,QRS
219256,219306,T
219373,219399,P
219421,219441,QRS
219471,219534,T
219540,219565,P
219589,219609,QRS
219707,219733,P
219752,219777,QRS
219795,219834,T
219876,219914,QRS
219915,219981,T
220041,220068,P
220090,220111,QRS
220141,220205,T
220212,220238,P
220261,220281,QRS
220380,220404,P
220425,220450,QRS
220468,220517,T
220548,220593,QRS
220602,220663,T
220711,220741,P
220763,220784,QRS
220798,220845,T
220882,220900,P
220909,220979,QRS
221020,221061,T
221102,221122,QRS
221139,221200,T
221223,221251,P
221266,221293,QRS
221306,221385,T
221393,221418,P
221436,221462,QRS
221475,221520,T
221562,221601,QRS
221602,221673,T
221727,221753,P
221776,221796,QRS
221829,221892,T
221899,221923,P
221942,221968,QRS
222067,222093,P
222117,222137,QRS
222154,222198,T
222236,222274,QRS
222275,222347,T
222404,222430,P
222451,222472,QRS
222505,222564,T
222572,222597,P
222621,222642,QRS
222655,222733,T
222742,222767,P
222791,222811,QRS
222829,222872,T
222909,222947,QRS
222960,223022,T
223078,223104,P
223121,223147,QRS
223178,223239,T
223246,223273,P
223296,223316,QRS
223350,223407,T
223417,223441,P
223465,223486,QRS
223498,223547,T
223584,223622,QRS
223623,223682,T
223755,223780,P
223804,223824,QRS
223897,223914,T
223925,223950,P
223969,223994,QRS
224093,224117,P
224125,224162,QRS
224174,224223,T
224260,224297,QRS
224308,224358,T
224432,224458,P
224481,224501,QRS
224534,224592,T
224603,224628,P
224652,224672,QRS
224771,224797,P
224816,224841,QRS
224856,224896,T
