ROILimits_1,ROILimits_2,Value
201226,201249,P
201252,201282,QRS
201302,201346,T
201401,201416,P
201434,201457,QRS
201475,201523,T
201578,201593,P
201611,201636,QRS
201656,201702,T
201760,201783,P
201792,201818,QRS
201836,201880,T
201948,201966,P
201981,202006,QRS
202023,202070,T
202137,202159,P
202170,202195,QRS
202217,202259,T
202334,202357,P
202367,202393,QRS
202411,202456,T
202527,202545,P
202560,202586,QRS
202604,202648,T
202732,202754,P
202760,202789,QRS
202810,202855,T
202938,202963,P
202971,202997,QRS
203013,203061,T
203125,203147,P
203158,203183,QRS
203204,203252,T
203316,203331,P
203347,203373,QRS
203393,203437,T
203496,203522,P
203529,203553,QRS
203571,203617,T
203671,203688,P
203695,203727,QRS
203745,203790,T
203838,203863,P
203869,203895,QRS
203917,203958,T
204007,204030,P
204038,204064,QRS
204087,204125,T
204169,204193,P
204200,204225,QRS
204247,204289,T
204328,204351,P
204358,204385,QRS
204402,204446,T
204481,204508,P
204514,204540,QRS
204558,204601,T
204642,204664,P
204673,204698,QRS
204714,204761,T
204804,204820,P
204835,204860,QRS
204876,204921,T
204974,204998,P
205006,205031,QRS
205046,205095,T
205154,205177,P
205186,205211,QRS
205227,205275,T
205329,205355,P
205362,205386,QRS
205407,205450,T
205508,205531,P
205539,205566,QRS
205584,205628,T
205689,205707,P
205721,205745,QRS
205763,205807,T
205864,205878,P
205891,205919,QRS
205938,205991,T
206035,206052,P
206068,206092,QRS
206109,206157,T
206174,206212,P
206226,206260,QRS
206276,206321,T
206369,206384,P
206400,206425,QRS
206444,206486,T
206532,206551,P
206553,206586,QRS
206605,206648,T
206692,206718,P
206720,206750,QRS
206767,206809,T
206854,206870,P
206880,206910,QRS
206929,206973,T
206996,207021,P
207042,207070,QRS
207095,207131,T
207177,207198,P
207202,207233,QRS
207251,207298,T
207339,207365,P
207366,207395,QRS
207414,207457,T
207483,207509,P
207533,207558,QRS
207578,207619,T
207661,207676,P
207693,207725,QRS
207740,207785,T
207836,207851,P
207862,207893,QRS
207912,207956,T
208007,208022,P
208037,208063,QRS
208079,208127,T
208178,208191,P
208203,208237,QRS
208252,208297,T
208355,208374,P
208382,208410,QRS
208427,208470,T
208528,208543,P
208559,208584,QRS
208604,208646,T
208702,208718,P
208735,208760,QRS
208779,208821,T
208875,208901,P
208907,208932,QRS
208946,208999,T
209048,209070,P
209078,209101,QRS
209124,209166,T
209210,209241,P
209245,209270,QRS
209292,209333,T
209371,209383,P
209408,209435,QRS
209454,209496,T
209538,209550,P
209568,209599,QRS
209617,209662,T
209705,209720,P
209738,209763,QRS
209786,209824,T
209854,209877,P
209904,209930,QRS
209947,209994,T
210038,210063,P
210067,210097,QRS
210115,210158,T
210211,210228,P
210243,210267,QRS
210283,210332,T
210387,210408,P
210412,210442,QRS
210455,210504,T
210565,210578,P
210596,210622,QRS
210636,210684,T
210746,210773,P
210782,210806,QRS
210823,210867,T
210928,210952,P
210955,210984,QRS
211005,211051,T
211105,211128,P
211129,211160,QRS
211176,211224,T
211283,211302,P
211309,211337,QRS
211357,211401,T
211459,211481,P
211484,211516,QRS
211535,211582,T
211637,211657,P
211674,211699,QRS
211717,211762,T
211827,211847,P
211859,211886,QRS
211906,211949,T
212017,212042,P
212049,212073,QRS
212097,212140,T
212202,212227,P
212233,212258,QRS
212277,212321,T
212381,212404,P
212413,212437,QRS
212459,212501,T
212561,212574,P
212593,212619,QRS
212636,212681,T
212737,212765,P
212766,212795,QRS
212810,212856,T
212914,212937,P
212940,212970,QRS
212987,213033,T
213084,213110,P
213113,213142,QRS
213165,213206,T
213258,213283,P
213287,213317,QRS
213335,213378,T
213428,213443,P
213461,213487,QRS
213503,213547,T
213600,213620,P
213633,213658,QRS
213675,213722,T
213776,213792,P
213805,213831,QRS
213844,213896,T
213948,213972,P
213981,214005,QRS
214025,214070,T
214126,214147,P
214152,214180,QRS
214200,214243,T
214300,214325,P
214329,214358,QRS
214372,214419,T
214481,214507,P
214511,214539,QRS
214552,214600,T
214672,214693,P
214700,214729,QRS
214746,214793,T
214870,214895,P
214901,214926,QRS
214941,214989,T
215078,215093,P
215101,215134,QRS
215147,215198,T
215287,215312,P
215317,215343,QRS
215363,215405,T
215493,215515,P
215525,215550,QRS
215569,215613,T
215684,215704,P
215717,215745,QRS
215764,215807,T
215879,215894,P
215909,215936,QRS
215954,216000,T
216064,216087,P
216088,216122,QRS
216140,216183,T
216255,216273,P
216286,216312,QRS
216329,216374,T
216445,216466,P
216479,216502,QRS
216521,216566,T
216634,216660,P
216665,216689,QRS
216705,216752,T
216816,216835,P
216842,216873,QRS
216892,216936,T
216992,217003,P
217024,217054,QRS
217070,217114,T
217167,217196,P
217200,217227,QRS
217250,217293,T
217338,217351,P
217371,217396,QRS
217417,217458,T
217508,217528,P
217540,217565,QRS
217586,217628,T
217671,217695,P
217703,217730,QRS
217745,217791,T
217834,217855,P
217864,217888,QRS
217908,217950,T
217994,218019,P
218026,218051,QRS
218070,218113,T
218156,218173,P
218187,218213,QRS
218229,218274,T
218318,218345,P
218345,218374,QRS
218391,218436,T
218478,218493,P
218509,218534,QRS
218551,218595,T
218637,218661,P
218663,218693,QRS
218708,218756,T
218798,218823,P
218827,218853,QRS
218869,218916,T
218958,218972,P
218988,219012,QRS
219032,219076,T
219117,219133,P
219148,219173,QRS
219193,219237,T
219280,219295,P
219306,219334,QRS
219355,219398,T
219440,219462,P
219471,219497,QRS
219508,219557,T
219603,219624,P
219627,219658,QRS
219673,219721,T
219771,219795,P
219803,219828,QRS
219846,219891,T
219946,219967,P
219977,220002,QRS
220015,220063,T
220122,220145,P
220148,220179,QRS
220197,220241,T
220293,220319,P
220327,220351,QRS
220370,220414,T
220471,220495,P
220496,220528,QRS
220544,220592,T
220649,220672,P
220680,220705,QRS
220721,220767,T
220828,220852,P
220858,220885,QRS
220899,220948,T
221008,221024,P
221039,221065,QRS
221080,221128,T
221196,221218,P
221221,221252,QRS
221269,221315,T
221380,221403,P
221410,221435,QRS
221455,221498,T
221560,221581,P
221590,221616,QRS
221632,221678,T
221740,221761,P
221763,221796,QRS
221811,221856,T
221919,221943,P
221950,221974,QRS
221993,222037,T
222096,222116,P
222129,222154,QRS
222169,222215,T
222275,222300,P
222307,222331,QRS
222349,222393,T
222451,222475,P
222483,222508,QRS
222526,222569,T
222625,222650,P
222656,222680,QRS
222698,222742,T
222797,222823,P
222826,222853,QRS
222872,222914,T
222972,222993,P
223004,223028,QRS
223045,223091,T
223152,223179,P
223182,223210,QRS
223228,223270,T
223339,223366,P
223371,223396,QRS
223413,223458,T
223529,223550,P
223560,223586,QRS
223603,223646,T
223711,223734,P
223739,223770,QRS
223786,223829,T
223889,223912,P
223921,223949,QRS
223966,224007,T
224065,224086,P
224097,224122,QRS
224141,224184,T
224240,224258,P
224270,224297,QRS
224313,224358,T
224416,224439,P
224448,224472,QRS
224487,224535,T
224593,224611,P
224625,224650,QRS
224668,224712,T
224770,224792,P
224801,224827,QRS
224842,224890,T
