ROILimits_1,ROILimits_2,Value
213606,213625,QRS
213662,213732,T
213767,213793,P
213806,213825,QRS
213867,213932,T
213962,213983,P
213999,214021,QRS
214061,214097,T
214158,214186,P
214196,214219,QRS
214256,214331,T
214363,214391,P
214403,214424,QRS
214468,214510,T
214581,214607,P
214620,214639,QRS
214678,214749,T
214789,214815,P
214825,214850,QRS
214889,214953,T
214986,215008,P
215022,215047,QRS
215087,215120,T
215190,215216,P
215226,215245,QRS
215279,215354,T
215386,215412,P
215422,215443,QRS
215479,215520,T
215586,215612,P
215624,215642,QRS
215683,215743,T
215786,215812,P
215827,215851,QRS
215889,215926,T
215999,216022,P
216034,216056,QRS
216096,216136,T
216206,216231,P
216248,216268,QRS
216311,216351,T
216418,216443,P
216456,216474,QRS
216518,216581,T
216611,216638,P
216649,216673,QRS
216706,216744,T
216810,216833,P
216846,216865,QRS
216904,216942,T
217006,217031,P
217043,217063,QRS
217100,217139,T
217214,217241,P
217241,217263,QRS
217302,217339,T
217413,217439,P
217457,217480,QRS
217519,217555,T
217630,217658,P
217667,217693,QRS
217725,217803,T
217836,217858,P
217873,217892,QRS
217932,218000,T
218041,218066,P
218079,218098,QRS
218143,218207,T
218237,218268,P
218276,218298,QRS
218338,218373,T
218434,218459,P
218470,218492,QRS
218530,218565,T
218632,218658,P
218668,218687,QRS
218730,218808,T
218840,218864,P
218876,218895,QRS
218933,219014,T
219047,219073,P
219085,219109,QRS
219148,219209,T
219257,219283,P
219298,219320,QRS
219358,219397,T
219465,219493,P
219504,219523,QRS
219561,219631,T
219661,219686,P
219699,219718,QRS
219759,219813,T
219861,219887,P
219899,219924,QRS
219963,219998,T
220059,220082,P
220098,220121,QRS
220156,220195,T
220267,220288,P
220303,220322,QRS
220361,220404,T
220474,220497,P
220513,220532,QRS
220576,220615,T
220683,220711,P
220722,220747,QRS
220787,220824,T
220891,220915,P
220931,220954,QRS
220994,221032,T
221103,221126,P
221137,221157,QRS
221195,221264,T
221299,221320,P
221333,221352,QRS
221390,221428,T
221497,221521,P
221533,221556,QRS
221592,221669,T
221698,221733,P
221740,221765,QRS
221805,221841,T
221913,221939,P
221953,221973,QRS
222016,222053,T
222123,222145,P
222162,222183,QRS
222223,222301,T
222336,222360,P
222375,222395,QRS
222440,222503,T
222536,222556,P
222573,222597,QRS
222635,222669,T
222738,222760,P
222775,222794,QRS
222834,222907,T
222936,222962,P
222973,222992,QRS
223028,223070,T
223134,223159,P
223171,223189,QRS
223231,223270,T
223339,223363,P
223377,223401,QRS
223444,223483,T
223558,223584,P
223596,223615,QRS
223655,223730,T
223766,223790,P
223803,223825,QRS
223860,223931,T
223966,223993,P
224005,224029,QRS
224064,224125,T
224168,224188,P
224202,224220,QRS
224260,224294,T
224364,224391,P
224401,224422,QRS
224460,224497,T
224565,224595,P
224604,224623,QRS
224666,224724,T
