ROILimits_1,ROILimits_2,Value
149864,149881,P
149890,149912,QRS
149939,149970,T
149999,150016,P
150018,150047,QRS
150068,150104,T
150135,150152,P
150161,150183,QRS
150207,150243,T
150272,150288,P
150291,150319,QRS
150346,150380,T
150407,150425,P
150434,150460,QRS
150478,150518,T
150543,150561,P
150563,150591,QRS
150614,150649,T
150681,150697,P
150706,150728,QRS
150754,150788,T
150816,150833,P
150838,150864,QRS
150891,150925,T
150952,150970,P
150971,151013,QRS
151026,151071,T
151089,151107,P
151109,151144,QRS
151161,151195,T
151225,151242,P
151245,151284,QRS
151296,151334,T
151361,151379,P
151388,151409,QRS
151426,151474,T
151496,151514,P
151521,151544,QRS
151567,151601,T
151634,151651,P
151654,151681,QRS
151706,151741,T
151768,151785,P
151796,151834,QRS
151845,151879,T
151906,151922,P
151932,151959,QRS
151976,152010,T
152042,152060,P
152064,152097,QRS
152117,152148,T
152179,152196,P
152204,152233,QRS
152251,152285,T
152315,152332,P
152338,152363,QRS
152384,152418,T
152453,152470,P
152477,152501,QRS
152523,152557,T
152590,152607,P
152610,152638,QRS
152661,152695,T
152727,152744,P
152752,152775,QRS
152801,152833,T
152864,152882,P
152884,152916,QRS
152942,152972,T
153001,153019,P
153028,153053,QRS
153071,153105,T
153138,153156,P
153158,153186,QRS
153208,153243,T
153277,153294,P
153303,153325,QRS
153347,153383,T
153413,153430,P
153440,153462,QRS
153487,153519,T
153550,153569,P
153577,153603,QRS
153622,153656,T
153689,153706,P
153714,153741,QRS
153757,153794,T
153825,153843,P
153846,153873,QRS
153898,153933,T
153964,153982,P
153987,154013,QRS
154037,154071,T
154101,154119,P
154121,154150,QRS
154175,154207,T
154239,154256,P
154266,154300,QRS
154313,154349,T
154376,154394,P
154403,154429,QRS
154451,154480,T
154515,154533,P
154535,154567,QRS
154586,154625,T
154653,154670,P
154679,154701,QRS
154728,154758,T
154790,154808,P
154814,154838,QRS
154862,154897,T
154928,154945,P
154954,154977,QRS
154998,155038,T
155066,155084,P
155092,155114,QRS
155141,155176,T
155204,155221,P
155231,155252,QRS
155271,155311,T
155342,155359,P
155368,155394,QRS
155415,155449,T
155480,155497,P
155500,155538,QRS
155553,155585,T
155618,155636,P
155643,155666,QRS
155692,155724,T
155754,155772,P
155780,155804,QRS
155828,155872,T
155892,155910,P
155918,155941,QRS
155959,156003,T
156030,156047,P
156058,156084,QRS
156100,156132,T
156168,156185,P
156188,156220,QRS
156239,156272,T
156305,156323,P
156324,156366,QRS
156378,156414,T
156442,156459,P
156462,156491,QRS
156514,156552,T
156580,156597,P
156606,156629,QRS
156648,156689,T
156716,156733,P
156736,156765,QRS
156788,156826,T
156854,156871,P
156880,156906,QRS
156926,156960,T
156991,157009,P
157018,157044,QRS
157065,157098,T
157127,157144,P
157153,157175,QRS
157203,157235,T
157265,157283,P
157289,157314,QRS
157338,157370,T
157401,157418,P
157428,157450,QRS
157475,157508,T
157538,157555,P
157563,157586,QRS
157611,157647,T
157674,157692,P
157695,157722,QRS
157747,157783,T
157811,157828,P
157837,157864,QRS
157881,157935,T
157946,157964,P
157971,157996,QRS
158021,158055,T
158084,158101,P
158109,158131,QRS
158157,158190,T
158221,158253,QRS
158356,158373,P
158375,158405,QRS
158429,158464,T
158493,158510,P
158517,158541,QRS
158566,158601,T
158628,158646,P
158655,158676,QRS
158700,158737,T
158764,158782,P
158784,158813,QRS
158840,158878,T
158901,158918,P
158925,158949,QRS
158973,159008,T
159037,159055,P
159063,159085,QRS
159111,159145,T
159173,159190,P
159201,159222,QRS
159245,159286,T
159309,159326,P
159336,159358,QRS
159381,159414,T
159445,159462,P
159470,159493,QRS
159518,159553,T
159581,159599,P
159608,159634,QRS
159656,159687,T
159717,159734,P
159736,159770,QRS
159789,159822,T
159853,159870,P
159877,159901,QRS
159926,159960,T
159989,160007,P
160015,160049,QRS
160064,160099,T
160124,160142,P
160144,160173,QRS
160193,160229,T
160261,160279,P
160287,160310,QRS
160335,160370,T
160397,160415,P
160416,160446,QRS
160472,160505,T
160534,160550,P
160560,160582,QRS
160615,160643,T
160670,160688,P
160688,160723,QRS
160741,160773,T
160806,160823,P
160832,160859,QRS
160879,160913,T
160941,160959,P
160969,160990,QRS
161012,161052,T
161078,161095,P
161097,161126,QRS
161149,161183,T
161214,161232,P
161234,161263,QRS
161287,161319,T
161350,161368,P
161377,161399,QRS
161426,161460,T
161487,161504,P
161512,161539,QRS
161552,161590,T
161623,161641,P
161649,161672,QRS
161697,161726,T
161759,161776,P
161780,161807,QRS
161833,161867,T
161895,161913,P
161915,161944,QRS
161966,162000,T
162032,162049,P
162056,162080,QRS
162101,162136,T
162169,162186,P
162194,162217,QRS
162240,162275,T
162306,162322,P
162330,162364,QRS
162378,162412,T
162442,162459,P
162462,162490,QRS
162519,162548,T
162579,162596,P
162605,162632,QRS
162653,162699,T
162715,162732,P
162736,162762,QRS
162787,162825,T
162852,162870,P
162875,162911,QRS
162926,162957,T
162987,163005,P
163014,163035,QRS
163058,163094,T
163125,163142,P
163149,163172,QRS
163202,163230,T
163262,163279,P
163280,163315,QRS
163332,163367,T
163397,163415,P
163423,163446,QRS
163472,163505,T
163534,163552,P
163554,163599,QRS
163610,163642,T
163671,163688,P
163698,163720,QRS
163741,163780,T
163808,163826,P
163828,163856,QRS
163878,163912,T
163945,163963,P
163968,163998,QRS
164018,164051,T
164082,164099,P
164108,164130,QRS
164156,164190,T
164218,164236,P
164248,164268,QRS
164291,164325,T
164356,164373,P
164384,164405,QRS
164428,164466,T
164494,164511,P
164514,164541,QRS
164568,164604,T
164631,164649,P
164652,164683,QRS
164703,164738,T
164768,164785,P
164795,164816,QRS
164839,164873,T
164905,164923,P
164924,164954,QRS
164975,165014,T
165043,165060,P
165063,165092,QRS
165115,165148,T
165181,165198,P
165201,165230,QRS
165253,165287,T
165318,165336,P
165344,165371,QRS
165394,165424,T
165455,165474,P
165483,165508,QRS
165526,165566,T
165595,165612,P
165619,165643,QRS
165663,165703,T
165732,165749,P
165759,165781,QRS
165802,165838,T
165871,165887,P
165896,165919,QRS
165944,165976,T
166008,166026,P
166028,166057,QRS
166081,166115,T
166146,166164,P
166165,166194,QRS
166221,166256,T
166283,166301,P
166311,166336,QRS
166356,166395,T
166421,166439,P
166441,166469,QRS
166491,166528,T
166560,166577,P
166580,166609,QRS
166633,166667,T
166697,166714,P
166716,166756,QRS
166771,166805,T
166835,166852,P
166857,166883,QRS
166909,166943,T
166972,166990,P
166994,167028,QRS
167044,167079,T
167110,167128,P
167134,167157,QRS
167183,167215,T
167248,167265,P
167274,167295,QRS
167319,167352,T
167385,167402,P
167413,167433,QRS
167457,167490,T
167522,167540,P
167549,167571,QRS
167594,167631,T
167659,167677,P
167686,167707,QRS
167729,167770,T
167796,167814,P
167816,167850,QRS
167867,167901,T
167933,167951,P
167953,167981,QRS
168005,168041,T
168070,168087,P
168097,168119,QRS
168143,168178,T
168207,168225,P
168234,168256,QRS
168276,168311,T
168344,168361,P
168372,168392,QRS
168414,168455,T
168481,168498,P
168500,168529,QRS
168551,168589,T
168617,168635,P
168637,168666,QRS
168691,168724,T
168754,168772,P
168775,168802,QRS
168829,168865,T
168891,168908,P
168919,168939,QRS
168962,169002,T
169028,169045,P
169047,169076,QRS
169099,169134,T
169165,169182,P
169191,169213,QRS
169238,169270,T
169300,169318,P
169327,169349,QRS
169370,169411,T
169437,169454,P
169465,169486,QRS
169508,169541,T
169574,169591,P
169601,169622,QRS
169645,169681,T
169709,169727,P
169729,169769,QRS
169785,169819,T
169846,169863,P
169873,169899,QRS
169917,169950,T
169981,169998,P
170001,170029,QRS
170052,170087,T
170118,170135,P
170139,170166,QRS
170191,170224,T
170252,170269,P
170278,170301,QRS
170327,170365,T
170389,170406,P
170415,170437,QRS
170459,170495,T
170524,170542,P
170550,170573,QRS
170597,170634,T
170661,170678,P
170686,170708,QRS
170738,170765,T
170796,170813,P
170815,170849,QRS
170864,170904,T
170931,170948,P
170954,170980,QRS
171003,171041,T
171067,171085,P
171094,171116,QRS
171140,171176,T
171203,171219,P
171230,171251,QRS
171271,171308,T
171339,171357,P
171359,171388,QRS
171413,171445,T
171474,171492,P
171497,171522,QRS
171547,171580,T
171611,171629,P
171634,171663,QRS
171679,171712,T
171746,171763,P
171770,171795,QRS
171818,171852,T
171881,171899,P
171907,171930,QRS
171951,171991,T
172017,172033,P
172044,172065,QRS
172085,172139,T
172153,172170,P
172178,172213,QRS
172225,172268,T
172288,172305,P
172313,172336,QRS
172362,172403,T
172425,172442,P
172446,172472,QRS
172489,172545,T
172560,172578,P
172582,172609,QRS
172632,172665,T
172697,172713,P
172722,172748,QRS
172769,172800,T
172833,172851,P
172860,172886,QRS
172909,172942,T
172969,172986,P
172997,173017,QRS
173047,173072,T
173105,173123,P
173126,173154,QRS
173178,173214,T
173241,173259,P
173263,173290,QRS
173316,173354,T
173379,173395,P
173398,173434,QRS
173447,173486,T
173515,173531,P
173537,173567,QRS
173588,173622,T
173652,173669,P
173673,173698,QRS
173721,173754,T
173788,173806,P
173815,173836,QRS
173854,173894,T
173924,173943,P
173951,173972,QRS
173993,174033,T
174062,174079,P
174088,174111,QRS
174133,174168,T
174200,174217,P
174229,174248,QRS
174269,174304,T
174337,174355,P
174359,174385,QRS
174407,174444,T
174474,174491,P
174499,174526,QRS
174539,174579,T
174612,174629,P
174631,174658,QRS
174676,174731,T
174748,174765,P
174768,174798,QRS
174823,174852,T
174885,174903,P
174905,174943,QRS
174957,174989,T
175022,175040,P
175046,175071,QRS
175100,175131,T
175159,175177,P
175180,175213,QRS
175224,175268,T
175297,175314,P
175317,175349,QRS
175368,175399,T
175434,175451,P
175454,175482,QRS
175504,175541,T
175571,175589,P
175597,175620,QRS
175644,175678,T
175709,175726,P
175736,175756,QRS
175783,175817,T
175845,175863,P
175872,175894,QRS
175916,175967,T
175982,175999,P
176009,176034,QRS
176052,176088,T
176120,176137,P
176139,176166,QRS
176193,176226,T
176257,176274,P
176282,176305,QRS
176331,176362,T
176392,176410,P
176420,176442,QRS
176461,176501,T
176529,176547,P
176556,176578,QRS
176602,176636,T
176667,176684,P
176694,176715,QRS
176734,176773,T
176804,176822,P
176823,176856,QRS
176871,176910,T
176940,176958,P
176967,176989,QRS
177010,177057,T
177077,177094,P
177096,177125,QRS
177145,177183,T
177215,177233,P
177238,177263,QRS
177287,177320,T
177351,177369,P
177378,177400,QRS
177424,177459,T
177487,177506,P
177508,177536,QRS
177561,177597,T
177625,177643,P
177652,177677,QRS
177692,177732,T
177763,177780,P
177789,177817,QRS
177835,177884,T
177899,177917,P
177920,177959,QRS
177974,178006,T
178036,178054,P
178062,178099,QRS
178111,178148,T
178174,178191,P
178198,178222,QRS
178247,178283,T
178309,178327,P
178329,178358,QRS
178380,178416,T
178447,178464,P
178472,178495,QRS
178518,178553,T
178584,178602,P
178609,178632,QRS
178659,178692,T
178720,178738,P
178743,178769,QRS
178794,178833,T
178859,178877,P
178886,178912,QRS
178929,178964,T
178995,179012,P
179019,179042,QRS
179068,179100,T
179133,179151,P
179158,179186,QRS
179204,179239,T
179270,179287,P
179295,179321,QRS
179340,179389,T
179405,179423,P
179433,179454,QRS
179476,179510,T
179543,179560,P
179562,179591,QRS
179616,179648,T
179679,179697,P
179702,179728,QRS
179753,179787,T
179816,179835,P
179842,179864,QRS
179891,179922,T
179954,179971,P
179980,180009,QRS
180021,180057,T
180090,180107,P
180111,180138,QRS
180163,180198,T
180228,180245,P
180254,180287,QRS
180301,180333,T
180364,180382,P
180385,180413,QRS
180439,180474,T
180501,180519,P
180528,180550,QRS
180571,180606,T
180638,180655,P
180665,180686,QRS
180711,180745,T
180775,180792,P
180795,180829,QRS
180844,180883,T
180913,180930,P
180939,180966,QRS
180984,181021,T
181049,181067,P
181076,181097,QRS
181120,181158,T
181186,181204,P
181212,181235,QRS
181255,181290,T
181324,181342,P
181351,181373,QRS
181398,181432,T
181461,181478,P
181486,181510,QRS
181534,181567,T
181598,181616,P
181625,181646,QRS
181676,181705,T
181735,181753,P
181762,181787,QRS
181804,181847,T
181873,181891,P
181900,181920,QRS
181943,181978,T
182010,182027,P
182037,182070,QRS
182082,182116,T
182148,182166,P
182174,182197,QRS
182222,182256,T
182285,182302,P
182311,182334,QRS
182353,182394,T
182423,182440,P
182448,182475,QRS
182499,182526,T
182562,182579,P
182588,182614,QRS
182630,182666,T
182699,182715,P
182720,182746,QRS
182770,182803,T
182837,182855,P
182864,182886,QRS
182909,182944,T
182974,182992,P
183001,183036,QRS
183049,183084,T
183111,183129,P
183138,183160,QRS
183182,183222,T
183250,183266,P
183277,183297,QRS
183326,183359,T
183388,183405,P
183406,183440,QRS
183456,183491,T
183525,183543,P
183546,183573,QRS
183598,183630,T
183663,183680,P
183688,183711,QRS
183738,183771,T
183800,183817,P
183827,183849,QRS
183870,183908,T
183937,183954,P
183963,183986,QRS
184008,184044,T
184076,184092,P
184096,184129,QRS
184149,184200,T
184214,184231,P
184234,184266,QRS
184285,184319,T
184351,184369,P
184372,184399,QRS
184425,184460,T
184489,184507,P
184515,184538,QRS
184563,184599,T
184626,184644,P
184653,184675,QRS
184695,184738,T
184765,184782,P
184790,184813,QRS
184836,184872,T
184901,184919,P
184921,184950,QRS
184973,185007,T
185040,185057,P
185060,185087,QRS
185113,185146,T
185177,185194,P
185203,185224,QRS
185251,185285,T
185313,185330,P
185339,185362,QRS
185386,185424,T
185452,185469,P
185478,185500,QRS
185524,185556,T
185588,185605,P
185611,185637,QRS
185660,185696,T
185725,185743,P
185750,185774,QRS
185796,185832,T
185862,185880,P
185888,185915,QRS
185932,185972,T
186000,186018,P
186019,186052,QRS
186071,186104,T
186137,186154,P
186157,186186,QRS
186209,186242,T
186274,186292,P
186301,186323,QRS
186348,186381,T
186411,186428,P
186435,186460,QRS
186486,186519,T
186548,186566,P
186575,186597,QRS
186618,186659,T
186685,186702,P
186705,186734,QRS
186754,186793,T
186823,186840,P
186844,186878,QRS
186894,186929,T
186961,186978,P
186987,187008,QRS
187035,187069,T
187096,187115,P
187123,187147,QRS
187171,187206,T
187234,187252,P
187261,187283,QRS
187304,187343,T
187372,187389,P
187392,187420,QRS
187444,187480,T
187510,187527,P
187531,187567,QRS
187583,187615,T
187646,187663,P
187673,187701,QRS
187721,187753,T
187783,187800,P
187809,187831,QRS
187855,187893,T
187921,187938,P
187940,187969,QRS
187994,188024,T
188057,188075,P
188079,188105,QRS
188130,188165,T
188195,188213,P
188222,188243,QRS
188268,188303,T
188332,188350,P
188358,188381,QRS
188404,188443,T
188470,188488,P
188490,188518,QRS
188540,188580,T
188608,188625,P
188628,188656,QRS
188678,188711,T
188746,188763,P
188768,188798,QRS
188819,188853,T
188883,188901,P
188909,188935,QRS
188957,188991,T
189020,189038,P
189047,189068,QRS
189096,189130,T
189158,189176,P
189185,189207,QRS
189235,189268,T
189296,189313,P
189323,189344,QRS
189366,189406,T
189434,189451,P
189459,189486,QRS
189508,189539,T
189572,189590,P
189592,189625,QRS
189645,189679,T
189709,189727,P
189734,189756,QRS
189785,189817,T
189847,189865,P
189874,189896,QRS
189923,189958,T
189984,190002,P
190011,190033,QRS
190054,190088,T
190123,190140,P
190142,190170,QRS
190194,190228,T
190260,190277,P
190281,190308,QRS
190332,190366,T
190396,190414,P
190421,190449,QRS
190468,190505,T
190533,190551,P
190559,190586,QRS
190602,190643,T
190671,190688,P
190698,190719,QRS
190744,190777,T
190808,190826,P
190835,190856,QRS
190879,190915,T
190946,190963,P
190970,191006,QRS
191019,191053,T
191083,191100,P
191109,191130,QRS
191153,191192,T
191219,191237,P
191247,191271,QRS
191288,191323,T
191356,191373,P
191382,191408,QRS
191428,191463,T
191494,191511,P
191516,191542,QRS
191565,191600,T
191629,191647,P
191649,191678,QRS
191705,191737,T
191767,191785,P
191795,191816,QRS
191840,191874,T
191904,191921,P
191923,191952,QRS
191977,192011,T
192041,192058,P
192067,192098,QRS
192115,192147,T
192178,192196,P
192204,192230,QRS
192253,192287,T
192315,192332,P
192341,192363,QRS
192385,192422,T
192452,192469,P
192479,192501,QRS
192523,192558,T
192590,192607,P
192610,192638,QRS
192662,192695,T
192726,192744,P
192753,192775,QRS
192799,192833,T
192863,192880,P
192887,192916,QRS
192932,192972,T
193000,193018,P
193026,193052,QRS
193068,193110,T
193138,193155,P
193164,193186,QRS
193209,193242,T
193274,193291,P
193299,193323,QRS
193347,193382,T
193410,193428,P
193437,193459,QRS
193483,193519,T
193547,193564,P
193575,193596,QRS
193617,193652,T
193684,193702,P
193704,193733,QRS
193757,193789,T
193821,193839,P
193847,193878,QRS
193895,193927,T
193958,193976,P
193985,194005,QRS
194033,194067,T
194095,194112,P
194122,194143,QRS
194165,194203,T
194232,194249,P
194253,194280,QRS
194302,194339,T
194369,194386,P
194389,194417,QRS
194441,194474,T
194506,194524,P
194528,194554,QRS
194578,194615,T
194642,194659,P
194670,194691,QRS
194715,194754,T
194780,194797,P
194808,194834,QRS
194851,194885,T
194916,194933,P
194936,194965,QRS
194989,195025,T
195053,195071,P
195079,195102,QRS
195126,195162,T
195190,195207,P
195218,195239,QRS
195261,195301,T
195327,195344,P
195355,195375,QRS
195396,195431,T
195464,195481,P
195483,195512,QRS
195536,195568,T
195600,195618,P
195621,195652,QRS
195674,195708,T
195736,195754,P
195763,195785,QRS
195808,195846,T
195873,195890,P
195893,195921,QRS
195944,195977,T
196009,196026,P
196030,196058,QRS
196082,196115,T
196145,196163,P
196172,196194,QRS
196219,196254,T
196281,196298,P
196308,196330,QRS
196351,196387,T
196417,196435,P
196442,196465,QRS
196489,196522,T
196554,196572,P
196578,196608,QRS
196628,196663,T
196690,196707,P
196716,196737,QRS
196759,196801,T
196826,196843,P
196853,196875,QRS
196896,196931,T
196962,196979,P
196987,197010,QRS
197034,197071,T
197100,197117,P
197128,197149,QRS
197175,197208,T
197235,197253,P
197261,197283,QRS
197305,197342,T
197374,197391,P
197392,197425,QRS
197443,197477,T
197510,197527,P
197535,197557,QRS
197581,197621,T
197647,197664,P
197671,197695,QRS
197720,197755,T
197784,197801,P
197811,197833,QRS
197849,197887,T
197921,197938,P
197946,197969,QRS
197995,198032,T
198059,198076,P
198084,198113,QRS
198131,198164,T
198195,198212,P
198220,198247,QRS
198268,198303,T
198332,198350,P
198360,198381,QRS
198405,198443,T
198469,198486,P
198499,198528,QRS
198538,198579,T
198607,198624,P
198626,198656,QRS
198676,198712,T
198745,198762,P
198772,198792,QRS
198815,198849,T
198881,198899,P
198905,198933,QRS
198954,198988,T
199018,199037,P
199046,199067,QRS
199096,199130,T
199156,199174,P
199182,199205,QRS
199224,199259,T
199293,199310,P
199313,199342,QRS
199364,199401,T
199431,199448,P
199458,199479,QRS
199504,199538,T
199568,199585,P
199594,199615,QRS
199638,199676,T
199706,199723,P
199725,199754,QRS
199778,199816,T
199842,199860,P
199862,199891,QRS
199914,199948,T
199980,199997,P
200000,200028,QRS
200053,200085,T
200117,200135,P
200140,200166,QRS
200192,200224,T
200254,200272,P
200280,200302,QRS
200330,200362,T
200391,200408,P
200416,200446,QRS
200459,200511,T
200529,200545,P
200555,200583,QRS
200601,200634,T
200666,200683,P
200688,200725,QRS
200740,200772,T
200803,200821,P
200829,200852,QRS
200877,200911,T
200941,200958,P
200967,200989,QRS
201012,201050,T
201078,201096,P
201106,201127,QRS
201149,201191,T
201216,201234,P
201243,201270,QRS
201287,201322,T
201355,201372,P
201378,201403,QRS
201426,201460,T
201492,201509,P
201517,201540,QRS
201566,201600,T
201628,201646,P
201655,201677,QRS
201702,201736,T
201767,201783,P
201794,201815,QRS
201835,201874,T
201904,201921,P
201930,201952,QRS
201973,202026,T
202042,202059,P
202064,202094,QRS
202112,202148,T
202178,202196,P
202205,202227,QRS
202252,202287,T
202317,202335,P
202343,202365,QRS
202393,202426,T
202454,202472,P
202482,202504,QRS
202527,202560,T
202592,202609,P
202612,202641,QRS
202662,202696,T
202731,202748,P
202750,202779,QRS
202802,202835,T
202868,202885,P
202894,202920,QRS
202943,202975,T
203005,203023,P
203032,203054,QRS
203081,203115,T
203144,203160,P
203170,203191,QRS
203214,203253,T
203281,203298,P
203308,203329,QRS
203350,203385,T
203419,203436,P
203445,203467,QRS
203490,203524,T
203556,203573,P
203579,203604,QRS
203630,203667,T
203694,203711,P
203718,203742,QRS
203766,203801,T
203830,203848,P
203858,203879,QRS
203899,203940,T
203968,203986,P
203998,204017,QRS
204040,204081,T
204106,204123,P
204135,204154,QRS
204177,204211,T
204243,204261,P
204264,204304,QRS
204317,204352,T
204382,204399,P
204409,204430,QRS
204453,204490,T
204517,204535,P
204546,204567,QRS
204587,204628,T
204655,204672,P
204682,204704,QRS
204728,204761,T
204793,204810,P
204813,204841,QRS
204863,204897,T
204931,204948,P
204955,204982,QRS
205005,205038,T
205068,205086,P
205092,205116,QRS
205143,205176,T
205205,205223,P
205231,205254,QRS
205279,205314,T
205343,205361,P
205373,205392,QRS
205416,205448,T
205481,205498,P
205508,205529,QRS
205552,205586,T
205619,205636,P
205642,205678,QRS
205692,205728,T
205756,205774,P
205778,205809,QRS
205830,205861,T
205894,205911,P
205921,205947,QRS
205962,206004,T
206030,206048,P
206050,206079,QRS
206102,206134,T
206168,206185,P
206196,206217,QRS
206240,206274,T
206306,206323,P
206332,206365,QRS
206379,206413,T
206443,206461,P
206470,206492,QRS
206517,206553,T
206583,206600,P
206609,206635,QRS
206654,206691,T
206720,206739,P
206742,206770,QRS
206792,206833,T
206859,206877,P
206887,206908,QRS
206929,206969,T
206998,207015,P
207017,207047,QRS
207067,207106,T
207137,207154,P
207164,207185,QRS
207209,207240,T
207276,207293,P
207297,207329,QRS
207352,207382,T
207414,207432,P
207435,207461,QRS
207488,207521,T
207553,207571,P
207578,207615,QRS
207628,207661,T
207692,207709,P
207719,207741,QRS
207765,207801,T
207831,207848,P
207858,207880,QRS
207898,207941,T
207970,207987,P
207996,208021,QRS
208043,208075,T
208108,208127,P
208136,208161,QRS
208180,208212,T
208247,208264,P
208267,208294,QRS
208318,208354,T
208387,208404,P
208407,208435,QRS
208457,208492,T
208525,208542,P
208551,208585,QRS
208596,208633,T
208663,208681,P
208685,208711,QRS
208737,208769,T
208802,208820,P
208828,208854,QRS
208869,208909,T
208940,208958,P
208962,208989,QRS
209014,209050,T
209079,209097,P
209106,209129,QRS
209151,209187,T
209218,209235,P
209249,209267,QRS
209290,209323,T
209357,209374,P
209384,209406,QRS
209430,209462,T
209496,209513,P
209517,209548,QRS
209568,209600,T
209634,209652,P
209662,209687,QRS
209708,209742,T
209772,209789,P
209798,209820,QRS
209845,209880,T
209910,209928,P
209937,209959,QRS
209979,210016,T
210049,210066,P
210075,210097,QRS
210117,210154,T
210186,210204,P
210212,210235,QRS
210253,210293,T
210325,210343,P
210345,210379,QRS
210395,210429,T
210463,210480,P
210489,210511,QRS
210536,210569,T
210601,210619,P
210629,210651,QRS
210672,210710,T
210741,210758,P
210766,210788,QRS
210815,210847,T
210878,210896,P
210905,210927,QRS
210949,210986,T
211016,211034,P
211044,211065,QRS
211087,211121,T
211154,211171,P
211174,211208,QRS
211226,211260,T
211292,211310,P
211313,211341,QRS
211363,211398,T
211430,211448,P
211450,211479,QRS
211504,211538,T
211568,211585,P
211594,211630,QRS
211642,211677,T
211706,211723,P
211733,211755,QRS
211779,211816,T
211844,211861,P
211874,211892,QRS
211914,211946,T
211981,211999,P
212009,212029,QRS
212055,212088,T
212119,212137,P
212142,212178,QRS
212192,212225,T
212257,212274,P
212284,212305,QRS
212329,212364,T
212393,212411,P
212419,212443,QRS
212464,212503,T
212531,212549,P
212558,212580,QRS
212599,212636,T
212669,212686,P
212698,212717,QRS
212743,212773,T
212807,212824,P
212834,212855,QRS
212879,212913,T
212944,212961,P
212971,212993,QRS
213017,213053,T
213081,213099,P
213108,213130,QRS
213157,213192,T
213219,213236,P
213248,213271,QRS
213289,213328,T
213357,213373,P
213377,213405,QRS
213427,213463,T
213495,213512,P
213518,213542,QRS
213568,213600,T
213631,213649,P
213656,213680,QRS
213704,213740,T
213769,213786,P
213796,213817,QRS
213835,213879,T
213906,213923,P
213932,213955,QRS
213976,214013,T
214044,214062,P
214064,214092,QRS
214117,214151,T
214181,214199,P
214205,214229,QRS
214253,214288,T
214319,214337,P
214345,214367,QRS
214393,214426,T
214456,214474,P
214483,214505,QRS
214527,214563,T
214594,214611,P
214621,214643,QRS
214664,214704,T
214732,214749,P
214751,214780,QRS
214802,214836,T
214870,214887,P
214889,214921,QRS
214940,214975,T
215006,215025,P
215026,215058,QRS
215082,215115,T
215143,215161,P
215170,215192,QRS
215221,215254,T
215281,215298,P
215306,215329,QRS
215350,215390,T
215418,215435,P
215446,215467,QRS
215488,215524,T
215557,215573,P
215582,215604,QRS
215630,215666,T
215694,215711,P
215713,215741,QRS
215768,215801,T
215831,215848,P
215857,215883,QRS
215903,215937,T
215969,215986,P
215996,216017,QRS
216038,216080,T
216106,216123,P
216127,216155,QRS
216177,216212,T
216245,216262,P
216271,216293,QRS
216317,216350,T
216382,216399,P
216403,216434,QRS
216454,216490,T
216520,216537,P
216546,216572,QRS
216589,216628,T
216659,216676,P
216685,216706,QRS
216731,216768,T
216796,216813,P
216823,216844,QRS
216868,216903,T
216935,216952,P
216955,216983,QRS
217006,217041,T
217073,217090,P
217093,217129,QRS
217145,217179,T
217212,217229,P
217237,217263,QRS
217285,217317,T
217350,217368,P
217376,217397,QRS
217422,217458,T
217489,217507,P
217515,217538,QRS
217564,217599,T
217626,217644,P
217653,217676,QRS
217696,217735,T
217766,217784,P
217793,217814,QRS
217838,217873,T
217904,217922,P
217925,217957,QRS
217975,218009,T
218043,218061,P
218071,218099,QRS
218114,218150,T
218182,218199,P
218206,218241,QRS
218254,218289,T
218320,218338,P
218344,218369,QRS
218393,218429,T
218459,218477,P
218484,218507,QRS
218532,218567,T
218598,218614,P
218623,218650,QRS
218672,218706,T
218735,218753,P
218762,218788,QRS
218805,218846,T
218874,218892,P
218901,218923,QRS
218944,218981,T
219013,219030,P
219032,219062,QRS
219083,219119,T
219152,219169,P
219172,219200,QRS
219222,219258,T
219289,219307,P
219312,219342,QRS
219363,219400,T
219427,219445,P
219454,219479,QRS
219501,219538,T
219565,219583,P
219592,219614,QRS
219641,219674,T
219704,219721,P
219731,219753,QRS
219773,219814,T
219841,219858,P
219868,219890,QRS
219912,219945,T
219979,219996,P
220000,220027,QRS
220051,220086,T
220116,220135,P
220142,220170,QRS
220193,220225,T
220254,220272,P
220279,220303,QRS
220327,220365,T
220392,220409,P
220418,220441,QRS
220463,220502,T
220530,220546,P
220556,220578,QRS
220598,220636,T
220667,220685,P
220688,220716,QRS
220740,220774,T
220804,220822,P
220830,220852,QRS
220881,220911,T
220942,220960,P
220969,220994,QRS
221012,221050,T
221079,221096,P
221107,221128,QRS
221147,221190,T
221216,221233,P
221237,221265,QRS
221287,221326,T
221354,221371,P
221374,221402,QRS
221426,221461,T
221491,221509,P
221518,221539,QRS
221564,221600,T
221628,221645,P
221655,221681,QRS
221703,221738,T
221766,221783,P
221785,221814,QRS
221836,221878,T
221904,221920,P
221924,221952,QRS
221973,222008,T
222040,222057,P
222066,222088,QRS
222112,222147,T
222177,222195,P
222203,222226,QRS
222252,222288,T
222315,222333,P
222343,222364,QRS
222385,222422,T
222452,222468,P
222478,222500,QRS
222525,222556,T
222590,222607,P
222616,222645,QRS
222662,222696,T
222726,222744,P
222751,222775,QRS
222799,222835,T
222864,222881,P
222891,222912,QRS
222936,222974,T
223000,223018,P
223027,223049,QRS
223069,223112,T
223137,223154,P
223163,223185,QRS
223209,223248,T
223275,223292,P
223301,223323,QRS
223348,223382,T
223411,223428,P
223437,223458,QRS
223486,223521,T
223548,223566,P
223575,223601,QRS
223618,223651,T
223685,223703,P
