ROILimits_1,ROILimits_2,Value
203060,203098,QRS
203138,203184,T
203215,203240,P
203247,203277,QRS
203314,203363,T
203399,203422,P
203430,203462,QRS
203498,203546,T
203579,203605,P
203614,203644,QRS
203681,203726,T
203765,203788,P
203791,203829,QRS
203865,203913,T
203949,203972,P
203975,204011,QRS
204046,204095,T
204131,204156,P
204160,204196,QRS
204233,204280,T
204314,204339,P
204350,204379,QRS
204416,204465,T
204496,204524,P
204529,204563,QRS
204599,204646,T
204682,204708,P
204717,204748,QRS
204783,204831,T
204872,204894,P
204901,204931,QRS
204972,205014,T
205057,205079,P
205082,205120,QRS
205156,205201,T
205240,205264,P
205269,205304,QRS
205339,205401,T
205425,205447,P
205449,205489,QRS
205524,205571,T
205604,205629,P
205636,205666,QRS
205706,205754,T
205792,205815,P
205823,205854,QRS
205893,205937,T
205975,205999,P
206007,206038,QRS
206075,206120,T
206161,206183,P
206189,206224,QRS
206257,206308,T
206344,206366,P
206371,206407,QRS
206442,206493,T
206528,206551,P
206554,206591,QRS
206627,206672,T
206711,206735,P
206738,206773,QRS
206811,206856,T
206897,206919,P
206925,206956,QRS
206993,207044,T
207084,207106,P
207109,207146,QRS
207184,207230,T
207270,207293,P
207299,207333,QRS
207373,207417,T
207455,207479,P
207486,207518,QRS
207555,207600,T
207640,207663,P
207667,207700,QRS
207741,207787,T
207825,207850,P
207853,207890,QRS
207926,207974,T
208008,208033,P
208038,208074,QRS
208108,208157,T
208195,208219,P
208228,208255,QRS
208295,208341,T
208378,208403,P
208407,208443,QRS
208479,208525,T
208564,208587,P
208594,208624,QRS
208666,208709,T
208746,208773,P
208780,208811,QRS
208852,208891,T
208929,208957,P
208960,208997,QRS
209033,209078,T
209116,209141,P
209145,209181,QRS
209215,209262,T
209301,209326,P
209330,209366,QRS
209401,209449,T
209489,209512,P
209517,209552,QRS
209588,209635,T
209675,209698,P
209704,209738,QRS
209773,209820,T
209860,209882,P
209888,209921,QRS
209955,210004,T
210042,210066,P
210073,210107,QRS
210143,210190,T
210227,210252,P
210255,210292,QRS
210329,210373,T
210413,210436,P
210443,210476,QRS
210512,210558,T
210595,210621,P
210632,210660,QRS
210698,210745,T
210782,210806,P
210809,210846,QRS
210880,210927,T
210965,210990,P
210996,211029,QRS
211068,211109,T
211148,211174,P
211181,211214,QRS
211252,211295,T
211335,211358,P
211368,211395,QRS
211435,211479,T
211520,211542,P
211554,211582,QRS
211618,211667,T
211706,211732,P
211736,211772,QRS
211809,211854,T
211893,211918,P
211922,211956,QRS
211995,212040,T
212083,212106,P
212111,212146,QRS
212183,212230,T
212272,212292,P
212301,212333,QRS
212369,212417,T
212458,212482,P
212489,212523,QRS
212561,212606,T
212652,212673,P
212683,212714,QRS
212751,212795,T
212842,212864,P
212867,212904,QRS
212941,212989,T
213032,213056,P
213058,213096,QRS
213133,213181,T
213224,213247,P
213250,213288,QRS
213322,213370,T
213415,213441,P
213445,213480,QRS
213519,213566,T
213611,213633,P
213635,213672,QRS
213711,213755,T
213802,213824,P
213827,213865,QRS
213902,213948,T
213993,214016,P
214020,214057,QRS
214094,214139,T
214187,214210,P
214215,214250,QRS
214287,214337,T
214379,214401,P
214408,214441,QRS
214477,214525,T
214565,214589,P
214596,214630,QRS
214660,214715,T
214756,214778,P
214785,214818,QRS
214854,214901,T
214943,214967,P
214973,215007,QRS
215044,215089,T
215133,215156,P
215159,215196,QRS
215235,215279,T
215323,215346,P
215349,215386,QRS
215421,215468,T
215509,215535,P
215537,215575,QRS
215613,215657,T
215700,215726,P
215736,215765,QRS
215804,215848,T
215890,215914,P
215917,215955,QRS
215993,216041,T
216082,216104,P
216107,216141,QRS
216181,216228,T
216273,216298,P
216305,216337,QRS
216374,216422,T
216465,216490,P
216497,216531,QRS
216570,216615,T
216660,216683,P
216687,216723,QRS
216762,216804,T
216852,216873,P
216876,216924,QRS
216949,217000,T
217035,217063,P
217066,217096,QRS
217143,217189,T
217226,217252,P
217260,217289,QRS
217330,217375,T
217422,217443,P
217452,217484,QRS
217520,217565,T
217610,217636,P
217645,217677,QRS
217712,217758,T
217801,217826,P
217830,217866,QRS
217904,217950,T
217995,218018,P
218021,218058,QRS
218093,218141,T
218186,218211,P
218213,218250,QRS
218287,218333,T
218376,218401,P
218409,218440,QRS
218480,218522,T
218564,218587,P
218599,218627,QRS
218663,218712,T
218754,218776,P
218782,218813,QRS
218854,218897,T
218940,218965,P
218971,219005,QRS
219043,219086,T
219129,219153,P
219159,219193,QRS
219232,219273,T
219316,219341,P
219347,219380,QRS
219417,219463,T
219504,219529,P
219532,219569,QRS
219602,219649,T
219691,219715,P
219718,219754,QRS
219791,219837,T
219874,219900,P
219902,219939,QRS
219979,220022,T
220060,220084,P
220087,220123,QRS
220160,220206,T
220245,220269,P
220272,220309,QRS
220346,220392,T
220430,220454,P
220457,220494,QRS
220532,220580,T
220613,220638,P
220641,220678,QRS
220715,220760,T
220798,220822,P
220825,220862,QRS
220898,220942,T
220981,221005,P
221014,221045,QRS
221080,221128,T
221166,221188,P
221199,221226,QRS
221266,221313,T
221349,221372,P
221378,221409,QRS
221449,221492,T
221534,221557,P
221563,221596,QRS
221633,221679,T
221715,221740,P
221745,221780,QRS
221816,221864,T
221900,221924,P
221932,221963,QRS
221999,222049,T
222084,222109,P
222116,222148,QRS
222185,222230,T
222270,222295,P
222298,222335,QRS
222372,222419,T
222456,222478,P
222486,222518,QRS
222558,222607,T
222639,222662,P
222668,222700,QRS
222736,222787,T
222822,222846,P
222849,222885,QRS
222922,222970,T
223004,223028,P
223031,223063,QRS
223103,223152,T
223188,223211,P
223214,223251,QRS
223286,223335,T
223372,223395,P
223397,223435,QRS
223469,223516,T
223554,223578,P
223582,223618,QRS
223654,223700,T
223737,223760,P
223766,223800,QRS
223840,223877,T
223919,223943,P
223947,223983,QRS
224016,224066,T
224103,224125,P
224136,224167,QRS
224198,224246,T
224285,224308,P
224313,224349,QRS
224385,224436,T
224467,224492,P
224495,224532,QRS
224568,224612,T
224649,224675,P
224681,224710,QRS
224747,224796,T
