ROILimits_1,ROILimits_2,Value
155009,155030,P
155033,155066,QRS
155082,155118,T
155170,155192,P
155198,155225,QRS
155242,155278,T
155332,155355,P
155362,155389,QRS
155406,155443,T
155490,155513,P
155521,155547,QRS
155564,155601,T
155645,155668,P
155675,155701,QRS
155719,155755,T
155800,155824,P
155830,155856,QRS
155873,155910,T
155959,155982,P
155989,156015,QRS
156033,156070,T
156115,156139,P
156146,156172,QRS
156190,156227,T
156271,156294,P
156301,156327,QRS
156345,156381,T
156424,156448,P
156454,156481,QRS
156497,156535,T
156584,156608,P
156614,156641,QRS
156658,156695,T
156743,156766,P
156773,156800,QRS
156817,156854,T
156900,156924,P
156931,156957,QRS
156974,157011,T
157042,157061,P
157073,157111,QRS
157128,157166,T
157214,157238,P
157244,157270,QRS
157287,157324,T
157375,157398,P
157405,157432,QRS
157449,157486,T
157521,157541,P
157543,157590,QRS
157608,157645,T
157688,157712,P
157718,157745,QRS
157763,157799,T
157843,157868,P
157873,157899,QRS
157917,157955,T
158002,158026,P
158033,158059,QRS
158077,158113,T
158160,158184,P
158190,158217,QRS
158234,158257,T
158316,158339,P
158347,158373,QRS
158391,158426,T
158468,158492,P
158498,158525,QRS
158542,158579,T
158626,158649,P
158656,158682,QRS
158700,158737,T
158783,158806,P
158813,158840,QRS
158857,158895,T
158938,158961,P
158968,158994,QRS
159012,159049,T
159090,159114,P
159120,159146,QRS
159165,159202,T
159249,159272,P
159279,159306,QRS
159323,159361,T
159407,159431,P
159438,159464,QRS
159482,159520,T
159565,159589,P
159596,159622,QRS
159640,159678,T
159720,159744,P
159750,159777,QRS
159795,159832,T
159882,159906,P
159912,159939,QRS
159957,159995,T
160044,160068,P
160074,160101,QRS
160120,160157,T
160207,160230,P
160237,160264,QRS
160282,160320,T
160369,160393,P
160399,160427,QRS
160445,160483,T
160537,160560,P
160567,160594,QRS
160612,160649,T
160703,160727,P
160734,160761,QRS
160779,160817,T
160867,160891,P
160898,160925,QRS
160943,160981,T
161032,161056,P
161062,161089,QRS
161107,161146,T
161202,161225,P
161232,161259,QRS
161277,161315,T
161370,161393,P
161400,161428,QRS
161446,161484,T
161534,161559,P
161565,161591,QRS
161610,161648,T
161699,161723,P
161730,161756,QRS
161775,161813,T
161869,161893,P
161899,161926,QRS
161945,161982,T
162038,162061,P
162068,162095,QRS
162114,162152,T
162201,162226,P
162232,162259,QRS
162278,162316,T
162365,162390,P
162396,162422,QRS
162441,162479,T
162535,162559,P
162565,162592,QRS
162611,162649,T
162700,162723,P
162730,162757,QRS
162776,162814,T
162861,162885,P
162891,162918,QRS
162937,162975,T
163025,163049,P
163056,163082,QRS
163100,163139,T
163194,163217,P
163224,163251,QRS
163270,163307,T
163360,163383,P
163390,163417,QRS
163436,163474,T
163523,163548,P
163554,163581,QRS
163600,163638,T
163692,163716,P
163723,163750,QRS
163769,163807,T
163861,163885,P
163892,163919,QRS
163938,163976,T
164027,164050,P
164057,164084,QRS
164103,164141,T
164190,164214,P
164220,164247,QRS
164266,164304,T
164358,164382,P
164389,164416,QRS
164435,164474,T
164523,164546,P
164553,164581,QRS
164600,164639,T
164684,164709,P
164715,164741,QRS
164760,164799,T
164849,164872,P
164880,164906,QRS
164925,164964,T
165014,165037,P
165045,165072,QRS
165090,165128,T
165176,165200,P
165207,165234,QRS
165253,165290,T
165336,165361,P
165367,165394,QRS
165412,165451,T
165502,165527,P
165533,165560,QRS
165579,165618,T
165666,165690,P
165697,165724,QRS
165744,165782,T
165828,165853,P
165859,165886,QRS
165905,165944,T
165991,166015,P
166022,166049,QRS
166068,166106,T
166158,166183,P
166189,166216,QRS
166235,166274,T
166324,166348,P
166354,166382,QRS
166400,166440,T
166487,166511,P
166518,166545,QRS
166564,166603,T
166652,166676,P
166682,166709,QRS
166728,166766,T
166821,166844,P
166851,166878,QRS
166897,166936,T
166971,166993,P
167003,167044,QRS
167063,167102,T
167150,167175,P
167181,167208,QRS
167227,167267,T
167318,167342,P
167349,167375,QRS
167394,167434,T
167487,167512,P
167518,167545,QRS
167564,167603,T
167655,167678,P
167685,167713,QRS
167732,167770,T
167821,167845,P
167852,167879,QRS
167898,167938,T
167992,168016,P
168023,168050,QRS
168069,168108,T
168162,168185,P
168192,168220,QRS
168239,168278,T
168328,168353,P
168359,168386,QRS
168406,168445,T
168498,168521,P
168528,168555,QRS
168574,168614,T
168671,168695,P
168702,168729,QRS
168748,168787,T
168843,168867,P
168874,168902,QRS
168921,168960,T
169013,169037,P
169044,169071,QRS
169090,169130,T
169183,169207,P
169214,169241,QRS
169260,169299,T
169355,169378,P
169386,169413,QRS
169432,169471,T
169522,169546,P
169554,169581,QRS
169600,169639,T
169686,169711,P
169717,169744,QRS
169763,169803,T
169856,169880,P
169887,169914,QRS
169933,169973,T
170024,170048,P
170055,170082,QRS
170101,170141,T
170190,170214,P
170221,170248,QRS
170268,170307,T
170354,170379,P
170384,170411,QRS
170431,170469,T
170525,170548,P
170556,170582,QRS
170602,170641,T
170693,170717,P
170724,170751,QRS
170771,170810,T
170859,170883,P
170890,170917,QRS
170937,170976,T
171024,171049,P
171055,171082,QRS
171101,171141,T
171194,171218,P
171225,171252,QRS
171271,171311,T
171361,171385,P
171392,171420,QRS
171439,171479,T
171527,171552,P
171558,171585,QRS
171604,171644,T
171695,171718,P
171726,171753,QRS
171772,171812,T
171864,171888,P
171895,171922,QRS
171941,171981,T
172032,172056,P
172063,172090,QRS
172110,172149,T
172197,172222,P
172228,172256,QRS
172276,172316,T
172366,172390,P
172397,172424,QRS
172443,172482,T
172536,172560,P
172567,172594,QRS
172613,172653,T
172705,172728,P
172735,172762,QRS
172782,172822,T
172869,172894,P
172900,172928,QRS
172947,172986,T
173041,173065,P
173072,173099,QRS
173119,173158,T
173213,173237,P
173244,173271,QRS
173291,173331,T
173381,173405,P
173412,173439,QRS
173458,173498,T
173550,173574,P
173580,173607,QRS
173627,173667,T
173724,173748,P
173755,173782,QRS
173801,173842,T
173896,173919,P
173927,173954,QRS
173974,174013,T
174065,174089,P
174096,174123,QRS
174143,174183,T
174236,174260,P
174267,174294,QRS
174314,174354,T
174410,174435,P
174441,174469,QRS
174488,174529,T
174583,174607,P
174614,174641,QRS
174662,174701,T
174753,174777,P
174784,174811,QRS
174831,174871,T
174928,174953,P
174959,174986,QRS
175006,175046,T
175104,175128,P
175135,175162,QRS
175182,175222,T
175277,175301,P
175308,175336,QRS
175355,175416,T
175419,175451,P
175465,175508,QRS
175528,175567,T
175624,175648,P
175655,175682,QRS
175702,175742,T
175776,175802,P
175805,175853,QRS
175874,175913,T
175964,175989,P
175996,176023,QRS
176043,176083,T
176139,176163,P
176169,176196,QRS
176217,176257,T
176296,176322,P
176325,176373,QRS
176393,176433,T
176488,176512,P
176519,176547,QRS
176567,176607,T
176663,176687,P
176694,176721,QRS
176741,176781,T
176818,176849,P
176851,176899,QRS
176919,176959,T
177017,177041,P
177048,177075,QRS
177096,177135,T
177191,177215,P
177222,177249,QRS
177269,177309,T
177367,177391,P
177397,177425,QRS
177445,177485,T
177541,177565,P
177572,177599,QRS
177619,177660,T
177712,177736,P
177743,177771,QRS
177791,177830,T
177880,177905,P
177911,177938,QRS
177958,177998,T
178054,178078,P
178084,178111,QRS
178131,178172,T
178225,178249,P
178257,178284,QRS
178303,178344,T
178395,178419,P
178426,178453,QRS
178474,178513,T
178562,178587,P
178593,178621,QRS
178641,178682,T
178735,178759,P
178766,178793,QRS
178812,178853,T
178896,178915,P
178918,178966,QRS
178985,179027,T
179077,179101,P
179108,179136,QRS
179156,179195,T
179244,179269,P
179276,179303,QRS
179323,179364,T
179419,179443,P
179450,179477,QRS
179497,179538,T
179600,179624,P
179631,179658,QRS
179679,179720,T
179748,179783,P
179793,179834,QRS
179854,179894,T
179948,179972,P
179979,180006,QRS
180027,180066,T
180124,180148,P
180154,180182,QRS
180202,180243,T
180279,180309,P
180312,180359,QRS
180378,180421,T
180474,180498,P
180505,180533,QRS
180553,180594,T
180643,180668,P
180675,180702,QRS
180721,180763,T
180810,180835,P
180841,180869,QRS
180889,180929,T
180977,181002,P
181009,181036,QRS
181056,181097,T
181144,181169,P
181175,181203,QRS
181223,181262,T
181312,181336,P
181343,181370,QRS
181390,181431,T
181483,181507,P
181514,181542,QRS
181562,181603,T
181653,181677,P
181684,181712,QRS
181732,181771,T
181823,181847,P
181854,181881,QRS
181902,181942,T
181998,182022,P
182030,182057,QRS
182077,182118,T
182174,182198,P
182205,182233,QRS
182253,182294,T
182350,182373,P
182381,182408,QRS
182429,182469,T
182524,182548,P
182555,182582,QRS
182602,182643,T
182703,182728,P
182735,182762,QRS
182782,182822,T
182880,182904,P
182911,182938,QRS
182959,182999,T
183055,183079,P
183086,183113,QRS
183133,183175,T
183233,183257,P
183264,183292,QRS
183311,183353,T
183408,183433,P
183440,183467,QRS
183487,183528,T
183583,183607,P
183614,183641,QRS
183662,183703,T
183758,183783,P
183790,183817,QRS
183837,183878,T
183937,183961,P
183968,183995,QRS
184016,184057,T
184117,184141,P
184148,184175,QRS
184196,184235,T
184295,184319,P
184326,184354,QRS
184373,184415,T
184478,184502,P
184509,184536,QRS
184556,184597,T
184660,184684,P
184691,184718,QRS
184739,184779,T
184840,184864,P
184871,184898,QRS
184919,184960,T
185021,185045,P
185052,185080,QRS
185100,185141,T
185201,185226,P
185233,185260,QRS
185280,185321,T
185381,185404,P
185412,185439,QRS
185460,185500,T
185555,185580,P
185587,185614,QRS
185634,185676,T
185733,185757,P
185764,185791,QRS
185812,185853,T
185907,185931,P
185939,185966,QRS
185986,186027,T
186078,186103,P
186109,186136,QRS
186156,186196,T
186252,186277,P
186283,186311,QRS
186331,186372,T
186428,186453,P
186460,186487,QRS
186508,186549,T
186604,186628,P
186636,186663,QRS
186684,186724,T
186777,186801,P
186808,186836,QRS
186856,186896,T
186952,186977,P
186983,187010,QRS
187031,187071,T
187126,187149,P
187157,187184,QRS
187204,187246,T
187298,187322,P
187329,187356,QRS
187377,187417,T
187470,187494,P
187501,187528,QRS
187548,187589,T
187645,187668,P
187676,187703,QRS
187724,187764,T
187817,187841,P
187848,187876,QRS
187896,187936,T
187986,188011,P
188017,188045,QRS
188065,188106,T
188159,188183,P
188191,188218,QRS
188238,188279,T
188330,188354,P
188362,188389,QRS
188410,188451,T
188498,188522,P
188529,188557,QRS
188577,188616,T
188664,188689,P
188696,188722,QRS
188743,188784,T
188833,188857,P
188864,188892,QRS
188912,188953,T
189004,189027,P
189035,189062,QRS
189082,189123,T
189172,189195,P
189203,189230,QRS
189250,189290,T
189337,189362,P
189369,189395,QRS
189416,189458,T
189508,189532,P
189540,189567,QRS
189587,189629,T
189678,189702,P
189710,189737,QRS
189757,189797,T
189847,189871,P
189879,189906,QRS
189927,189967,T
190014,190038,P
190045,190073,QRS
190094,190134,T
190183,190208,P
190215,190242,QRS
190263,190304,T
190354,190379,P
190386,190413,QRS
190433,190475,T
190524,190548,P
190555,190583,QRS
190602,190644,T
190690,190715,P
190722,190749,QRS
190770,190811,T
190863,190887,P
190894,190921,QRS
190941,190982,T
191034,191058,P
191065,191093,QRS
191113,191155,T
191204,191228,P
191236,191263,QRS
191284,191323,T
191374,191398,P
191406,191433,QRS
191453,191494,T
191548,191572,P
191579,191606,QRS
191627,191668,T
191721,191745,P
191752,191780,QRS
191800,191840,T
191892,191916,P
191924,191951,QRS
191972,192013,T
192064,192089,P
192096,192122,QRS
192143,192184,T
192237,192261,P
192269,192296,QRS
192317,192357,T
192409,192433,P
192440,192468,QRS
192488,192529,T
192580,192604,P
192611,192638,QRS
192659,192700,T
192753,192777,P
192784,192811,QRS
192832,192873,T
192927,192952,P
192959,192986,QRS
193007,193048,T
193099,193123,P
193131,193158,QRS
193179,193219,T
193271,193295,P
193302,193330,QRS
193350,193391,T
193444,193469,P
193476,193503,QRS
193524,193564,T
193620,193644,P
193650,193678,QRS
193698,193740,T
193793,193817,P
193824,193852,QRS
193872,193912,T
193963,193988,P
193994,194021,QRS
194042,194083,T
194138,194162,P
194170,194197,QRS
194218,194258,T
194315,194339,P
194346,194374,QRS
194395,194435,T
194489,194514,P
194521,194548,QRS
194569,194610,T
194664,194688,P
194696,194723,QRS
194744,194785,T
194841,194865,P
194873,194900,QRS
194921,194962,T
195018,195042,P
195049,195077,QRS
195097,195139,T
195193,195217,P
195224,195252,QRS
195273,195313,T
195367,195391,P
195399,195426,QRS
195446,195488,T
195544,195568,P
195575,195603,QRS
195623,195664,T
195717,195741,P
195748,195775,QRS
195796,195837,T
195890,195914,P
195922,195949,QRS
195969,196011,T
196065,196090,P
196097,196124,QRS
196145,196185,T
196241,196265,P
196273,196300,QRS
196321,196363,T
196416,196440,P
196447,196475,QRS
196496,196536,T
196590,196614,P
196622,196649,QRS
196670,196711,T
196766,196791,P
196798,196825,QRS
196846,196887,T
196941,196989,QRS
197022,197061,T
197115,197140,P
197147,197174,QRS
197196,197236,T
197290,197314,P
197322,197348,QRS
197370,197410,T
197466,197491,P
197498,197526,QRS
197546,197588,T
197642,197665,P
197673,197700,QRS
197721,197756,T
197816,197840,P
197848,197875,QRS
197896,197937,T
197965,198000,P
198002,198051,QRS
198071,198113,T
198170,198193,P
198201,198229,QRS
198250,198290,T
198344,198368,P
198375,198403,QRS
198423,198465,T
198518,198542,P
198549,198576,QRS
198597,198638,T
198695,198719,P
198727,198754,QRS
198775,198816,T
198872,198896,P
198903,198931,QRS
198952,198993,T
199049,199073,P
199080,199108,QRS
199128,199170,T
199225,199249,P
199256,199283,QRS
199304,199346,T
199404,199428,P
199435,199462,QRS
199482,199524,T
199580,199604,P
199612,199639,QRS
199661,199702,T
199754,199779,P
199786,199813,QRS
199835,199876,T
199930,199954,P
199962,199989,QRS
200009,200051,T
200106,200131,P
200137,200165,QRS
200186,200227,T
200281,200305,P
200312,200339,QRS
200361,200401,T
200454,200478,P
200485,200512,QRS
200533,200575,T
200630,200653,P
200661,200688,QRS
200708,200751,T
200805,200829,P
200836,200863,QRS
200885,200925,T
200981,201004,P
201012,201039,QRS
201060,201101,T
201158,201182,P
201189,201216,QRS
201237,201278,T
201318,201346,P
201348,201397,QRS
201418,201459,T
201517,201541,P
201548,201575,QRS
201597,201637,T
201692,201717,P
201724,201751,QRS
201772,201814,T
201871,201894,P
201901,201929,QRS
201949,201991,T
202049,202073,P
202080,202108,QRS
202128,202169,T
202224,202248,P
202256,202283,QRS
202303,202345,T
202399,202423,P
202430,202457,QRS
202478,202520,T
202576,202601,P
202607,202635,QRS
202655,202697,T
202738,202760,P
202769,202811,QRS
202832,202873,T
202926,202951,P
202958,202985,QRS
203007,203046,T
203099,203124,P
203131,203158,QRS
203179,203220,T
203277,203302,P
203308,203336,QRS
203357,203398,T
203452,203476,P
203483,203511,QRS
203533,203573,T
203605,203634,P
203644,203685,QRS
203706,203748,T
203803,203828,P
203834,203861,QRS
203882,203923,T
203980,204004,P
204011,204039,QRS
204059,204101,T
204156,204180,P
204187,204215,QRS
204236,204277,T
204330,204354,P
204362,204389,QRS
204410,204452,T
204509,204533,P
204540,204568,QRS
204588,204630,T
204688,204712,P
204719,204747,QRS
204767,204809,T
204865,204889,P
204897,204924,QRS
204945,204986,T
205041,205065,P
205072,205100,QRS
205120,205162,T
205220,205243,P
205251,205279,QRS
205299,205341,T
205401,205425,P
205433,205460,QRS
205480,205522,T
205560,205588,P
205597,205639,QRS
205660,205701,T
205757,205782,P
205789,205816,QRS
205837,205878,T
205938,205962,P
205970,205997,QRS
206018,206060,T
206122,206146,P
206153,206180,QRS
206201,206243,T
206304,206328,P
206335,206362,QRS
206383,206424,T
206474,206488,P
206513,206540,QRS
206562,206604,T
206663,206687,P
206695,206721,QRS
206743,206783,T
206845,206869,P
206877,206904,QRS
206926,206966,T
207025,207049,P
207056,207084,QRS
207106,207147,T
207204,207228,P
207235,207263,QRS
207284,207326,T
207384,207409,P
207416,207443,QRS
207464,207506,T
207566,207591,P
207597,207625,QRS
207646,207687,T
207747,207771,P
207778,207806,QRS
207827,207868,T
207926,207949,P
207957,207984,QRS
208005,208047,T
208106,208130,P
208137,208164,QRS
208185,208226,T
208286,208310,P
208317,208345,QRS
208367,208408,T
208464,208488,P
208496,208523,QRS
208544,208585,T
208640,208664,P
208671,208699,QRS
208719,208762,T
208819,208843,P
208850,208878,QRS
208899,208940,T
208998,209022,P
209029,209057,QRS
209078,209120,T
209174,209198,P
209205,209233,QRS
209254,209295,T
209348,209373,P
209379,209407,QRS
209428,209470,T
209526,209551,P
209558,209585,QRS
209606,209648,T
209705,209728,P
209735,209763,QRS
209785,209825,T
209880,209904,P
209912,209939,QRS
209960,210001,T
210054,210078,P
210086,210114,QRS
210135,210176,T
210232,210256,P
210263,210290,QRS
210311,210353,T
210409,210433,P
210440,210468,QRS
210489,210530,T
210585,210610,P
210616,210644,QRS
210665,210706,T
210759,210783,P
210790,210818,QRS
210839,210880,T
210935,210958,P
210966,210993,QRS
211013,211056,T
211110,211134,P
211141,211168,QRS
211189,211231,T
211284,211307,P
211315,211343,QRS
211364,211405,T
211454,211479,P
211486,211513,QRS
211534,211576,T
211628,211653,P
211659,211686,QRS
211707,211749,T
211803,211827,P
211835,211862,QRS
211883,211924,T
211977,212002,P
212009,212036,QRS
212057,212099,T
212141,212158,P
212161,212209,QRS
212231,212272,T
212324,212348,P
212356,212383,QRS
212403,212445,T
212499,212523,P
212531,212558,QRS
212579,212621,T
212664,212680,P
212690,212732,QRS
212753,212795,T
212845,212870,P
212877,212905,QRS
212925,212967,T
213019,213043,P
213051,213078,QRS
213099,213140,T
213175,213201,P
213210,213252,QRS
213273,213314,T
213367,213390,P
213398,213426,QRS
213447,213488,T
213539,213563,P
213572,213598,QRS
213620,213661,T
213714,213738,P
213746,213773,QRS
213794,213835,T
213891,213916,P
213923,213950,QRS
213972,214012,T
214068,214092,P
214099,214127,QRS
214149,214190,T
214243,214267,P
214274,214302,QRS
214323,214364,T
214421,214445,P
214453,214480,QRS
214501,214542,T
214603,214627,P
214634,214661,QRS
214683,214724,T
214781,214806,P
214813,214841,QRS
214862,214903,T
214959,214983,P
214990,215018,QRS
215039,215080,T
215136,215161,P
215167,215194,QRS
215216,215257,T
215312,215336,P
215343,215371,QRS
215392,215434,T
215484,215509,P
215516,215544,QRS
215565,215606,T
215656,215680,P
215687,215715,QRS
215736,215777,T
215828,215853,P
215859,215887,QRS
215908,215949,T
216000,216024,P
216032,216059,QRS
216079,216122,T
216171,216194,P
216202,216230,QRS
216251,216292,T
216340,216364,P
216371,216398,QRS
216419,216461,T
216512,216536,P
216544,216571,QRS
216592,216633,T
216686,216710,P
216717,216745,QRS
216766,216807,T
216861,216885,P
216892,216920,QRS
216942,216983,T
217035,217059,P
217066,217094,QRS
217115,217156,T
217206,217232,P
217238,217265,QRS
217286,217327,T
217395,217419,P
217426,217453,QRS
217474,217515,T
217581,217606,P
217612,217640,QRS
217660,217703,T
217764,217789,P
217796,217823,QRS
217845,217886,T
217944,217968,P
217976,218003,QRS
218024,218066,T
218121,218145,P
218153,218180,QRS
218201,218242,T
218298,218322,P
218329,218356,QRS
218377,218419,T
218474,218498,P
218505,218532,QRS
218553,218594,T
218650,218674,P
218680,218709,QRS
218729,218772,T
218823,218848,P
218855,218882,QRS
218903,218945,T
219000,219024,P
219032,219058,QRS
219079,219122,T
219179,219203,P
219210,219237,QRS
219257,219299,T
219358,219383,P
219389,219416,QRS
219437,219480,T
219538,219562,P
219569,219597,QRS
219617,219660,T
219715,219739,P
219747,219774,QRS
219796,219837,T
219889,219914,P
219921,219949,QRS
219971,220011,T
220060,220085,P
220092,220119,QRS
220141,220182,T
220233,220258,P
220265,220292,QRS
220312,220354,T
220406,220429,P
220437,220464,QRS
220485,220527,T
220574,220599,P
220606,220632,QRS
220654,220696,T
220743,220767,P
220775,220802,QRS
220822,220864,T
220914,220938,P
220945,220972,QRS
220993,221035,T
221083,221107,P
221113,221142,QRS
221163,221205,T
221254,221278,P
221285,221312,QRS
221332,221374,T
221422,221447,P
221454,221481,QRS
221501,221544,T
221598,221622,P
221629,221656,QRS
221677,221719,T
221772,221797,P
221804,221831,QRS
221851,221894,T
221944,221968,P
221976,222003,QRS
222025,222066,T
222116,222140,P
222147,222175,QRS
222196,222237,T
222288,222313,P
222320,222347,QRS
222368,222409,T
222463,222487,P
222494,222521,QRS
222542,222583,T
222636,222660,P
222667,222695,QRS
222716,222758,T
222809,222833,P
222840,222867,QRS
222888,222930,T
222980,223005,P
223012,223039,QRS
223059,223101,T
223160,223184,P
223191,223218,QRS
223239,223281,T
223339,223364,P
223371,223398,QRS
223419,223460,T
223517,223541,P
223548,223576,QRS
223597,223638,T
223691,223716,P
223721,223750,QRS
223772,223813,T
223868,223892,P
223900,223927,QRS
223947,223992,T
224044,224067,P
224075,224102,QRS
224124,224165,T
224217,224241,P
224249,224276,QRS
224298,224339,T
224389,224414,P
224421,224448,QRS
224469,224511,T
224565,224589,P
224597,224623,QRS
224644,224686,T
224741,224765,P
224772,224799,QRS
224820,224861,T
