ROILimits_1,ROILimits_2,Value
184628,184667,QRS
184692,184731,T
184797,184829,P
184836,184876,QRS
184902,184944,T
185014,185040,P
185052,185088,QRS
185111,185154,T
185217,185248,P
185256,185282,QRS
185320,185360,T
185417,185450,P
185458,185496,QRS
185523,185563,T
185624,185656,P
185663,185702,QRS
185728,185766,T
185835,185867,P
185878,185915,QRS
185939,185979,T
186045,186077,P
186088,186124,QRS
186148,186190,T
186251,186283,P
186295,186332,QRS
186355,186395,T
186455,186487,P
186495,186533,QRS
186560,186599,T
186666,186698,P
186710,186746,QRS
186770,186810,T
186898,186925,P
186927,186956,QRS
186981,187020,T
187085,187116,P
187122,187163,QRS
187186,187229,T
187285,187316,P
187324,187363,QRS
187387,187428,T
187492,187521,P
187528,187568,QRS
187593,187633,T
187700,187730,P
187743,187779,QRS
187802,187844,T
187906,187935,P
187948,187984,QRS
188008,188051,T
188105,188136,P
188143,188183,QRS
188208,188249,T
188308,188340,P
188347,188386,QRS
188412,188451,T
188519,188550,P
188561,188598,QRS
188623,188662,T
188729,188761,P
188772,188807,QRS
188831,188874,T
188933,188964,P
188972,188993,QRS
189000,189076,T
189133,189165,P
189173,189211,QRS
189236,189277,T
189342,189373,P
189380,189410,QRS
189445,189490,T
189550,189585,P
189597,189634,QRS
189657,189696,T
189760,189791,P
189799,189839,QRS
189862,189901,T
189959,189993,P
190000,190039,QRS
190064,190105,T
190148,190177,P
190188,190244,QRS
190270,190312,T
190375,190409,P
190421,190458,QRS
190480,190520,T
190588,190619,P
190626,190666,QRS
190690,190729,T
190790,190822,P
190829,190868,QRS
190893,190933,T
190978,191005,P
191021,191074,QRS
191100,191142,T
191211,191241,P
191250,191279,QRS
191313,191355,T
191420,191451,P
191460,191500,QRS
191524,191564,T
191627,191658,P
191667,191705,QRS
191730,191770,T
191834,191866,P
191874,191913,QRS
191937,191979,T
192049,192081,P
192087,192118,QRS
192153,192197,T
192262,192294,P
192302,192342,QRS
192366,192407,T
192470,192501,P
192509,192530,QRS
192536,192614,T
192676,192707,P
192714,192754,QRS
192779,192819,T
192894,192923,P
192931,192961,QRS
192996,193035,T
193108,193140,P
193147,193188,QRS
193210,193254,T
193317,193349,P
193356,193377,QRS
193384,193461,T
193521,193552,P
193560,193599,QRS
193623,193664,T
193730,193762,P
193770,193809,QRS
193833,193874,T
193945,193976,P
193988,194026,QRS
194049,194094,T
194155,194185,P
194193,194233,QRS
194257,194299,T
194356,194387,P
194395,194434,QRS
194458,194499,T
194559,194592,P
194599,194638,QRS
194663,194702,T
194755,194787,P
194799,194853,QRS
194878,194919,T
194983,195016,P
195022,195063,QRS
195087,195128,T
195190,195222,P
195230,195269,QRS
195293,195332,T
195397,195429,P
195437,195476,QRS
195501,195541,T
195614,195645,P
195656,195692,QRS
195716,195759,T
195825,195856,P
195865,195905,QRS
195928,195968,T
196031,196064,P
196071,196110,QRS
196135,196175,T
196242,196275,P
196283,196322,QRS
196347,196385,T
196461,196494,P
196501,196540,QRS
196564,196604,T
196675,196705,P
196712,196753,QRS
196775,196818,T
196878,196910,P
196918,196957,QRS
196981,197023,T
197084,197115,P
197116,197161,QRS
197185,197225,T
197294,197326,P
197336,197372,QRS
197396,197435,T
197501,197532,P
197533,197580,QRS
197603,197645,T
197705,197737,P
197748,197785,QRS
197808,197846,T
197906,197938,P
197946,197984,QRS
198008,198048,T
198115,198147,P
198154,198184,QRS
198219,198258,T
198327,198358,P
198366,198406,QRS
198429,198469,T
198532,198563,P
198575,198612,QRS
198634,198674,T
198736,198768,P
198775,198814,QRS
198838,198878,T
198902,198935,P
198943,198981,QRS
199004,199046,T
199165,199195,P
199206,199241,QRS
199266,199309,T
199399,199429,P
199442,199479,QRS
199501,199542,T
199623,199654,P
199663,199702,QRS
199726,199766,T
199849,199878,P
199887,199916,QRS
199950,199990,T
200066,200099,P
200111,200149,QRS
200172,200213,T
200281,200313,P
200324,200361,QRS
200383,200426,T
200489,200522,P
200529,200567,QRS
200593,200634,T
200704,200734,P
200742,200781,QRS
200805,200849,T
200932,200955,P
200962,200992,QRS
201026,201067,T
201091,201123,P
201133,201171,QRS
201195,201234,T
201372,201402,P
201411,201449,QRS
201473,201515,T
201610,201644,P
201650,201689,QRS
201714,201755,T
201848,201876,P
201888,201926,QRS
201948,201990,T
202067,202098,P
202106,202146,QRS
202170,202211,T
202282,202313,P
202322,202360,QRS
202385,202430,T
202466,202511,P
202526,202580,QRS
202602,202645,T
202736,202762,P
202764,202794,QRS
202816,202858,T
202923,202954,P
202962,202991,QRS
203026,203065,T
203129,203162,P
203170,203208,QRS
203232,203273,T
203346,203376,P
203388,203424,QRS
203447,203492,T
203565,203593,P
203606,203644,QRS
203665,203707,T
203774,203805,P
203814,203843,QRS
203876,203916,T
203984,204015,P
204023,204061,QRS
204086,204127,T
204203,204235,P
204247,204284,QRS
204306,204349,T
204420,204450,P
204461,204499,QRS
204520,204563,T
204626,204658,P
204667,204696,QRS
204729,204771,T
204835,204866,P
204874,204913,QRS
204937,204976,T
205018,205048,P
205056,205084,QRS
205117,205157,T
205254,205287,P
205298,205335,QRS
205357,205399,T
205474,205507,P
205515,205544,QRS
205577,205620,T
205684,205716,P
205725,205763,QRS
205787,205831,T
205902,205932,P
205944,205980,QRS
206003,206046,T
206116,206144,P
206156,206194,QRS
206216,206255,T
206301,206332,P
206340,206379,QRS
206402,206442,T
206523,206554,P
206562,206600,QRS
206624,206666,T
206743,206776,P
206779,206823,QRS
206846,206890,T
206955,206987,P
206998,207035,QRS
207056,207102,T
207162,207194,P
207202,207241,QRS
207264,207306,T
207355,207386,P
207394,207433,QRS
207457,207498,T
207582,207614,P
207625,207661,QRS
207684,207728,T
207803,207832,P
207844,207882,QRS
207902,207945,T
208007,208040,P
208048,208077,QRS
208111,208150,T
208215,208246,P
208254,208293,QRS
208317,208358,T
208437,208462,P
208474,208511,QRS
208533,208576,T
208646,208677,P
208689,208725,QRS
208747,208791,T
208853,208884,P
208893,208921,QRS
208955,208997,T
209052,209073,P
209081,209138,QRS
209162,209202,T
209277,209307,P
209318,209355,QRS
209377,209418,T
209497,209523,P
209535,209572,QRS
209593,209636,T
209725,209751,P
209753,209782,QRS
209804,209846,T
209910,209942,P
209950,209988,QRS
210012,210054,T
210123,210153,P
210161,210200,QRS
210225,210265,T
210345,210371,P
210382,210420,QRS
210440,210483,T
210509,210542,P
210555,210591,QRS
210613,210654,T
210762,210794,P
210801,210839,QRS
210863,210905,T
210999,211032,P
211039,211078,QRS
211102,211142,T
211228,211258,P
211269,211306,QRS
211327,211370,T
211446,211477,P
211489,211525,QRS
211547,211590,T
211657,211689,P
211697,211735,QRS
211759,211803,T
211875,211905,P
211912,211952,QRS
211976,212019,T
212057,212088,P
212100,212136,QRS
212158,212200,T
212311,212342,P
212353,212391,QRS
212411,212455,T
212540,212573,P
212581,212620,QRS
212644,212683,T
212738,212771,P
212779,212818,QRS
212841,212883,T
213005,213035,P
213046,213084,QRS
213106,213149,T
213237,213269,P
213280,213317,QRS
213337,213381,T
213469,213500,P
213508,213547,QRS
213570,213612,T
213684,213716,P
213723,213762,QRS
213786,213827,T
213850,213882,P
213891,213929,QRS
213952,213995,T
214120,214150,P
214161,214199,QRS
214220,214265,T
214356,214388,P
214395,214434,QRS
214458,214498,T
214580,214611,P
214620,214658,QRS
214681,214724,T
214805,214838,P
214849,214886,QRS
214909,214950,T
215025,215054,P
215066,215102,QRS
215125,215167,T
215213,215245,P
215252,215291,QRS
215316,215356,T
215450,215482,P
215489,215529,QRS
215553,215595,T
215702,215728,P
215739,215778,QRS
215798,215842,T
215925,215957,P
215966,216004,QRS
216026,216069,T
216146,216176,P
216185,216224,QRS
216247,216287,T
216359,216391,P
216400,216439,QRS
216462,216505,T
216580,216613,P
216625,216662,QRS
216684,216723,T
216746,216778,P
216787,216825,QRS
216846,216889,T
217011,217042,P
217050,217089,QRS
217112,217155,T
217244,217276,P
217284,217323,QRS
217347,217390,T
217476,217508,P
217520,217558,QRS
217578,217622,T
217704,217733,P
217746,217781,QRS
217804,217846,T
217888,217921,P
217928,217968,QRS
217991,218033,T
218153,218184,P
218192,218231,QRS
218255,218296,T
218403,218436,P
218447,218485,QRS
218507,218550,T
218627,218658,P
218668,218705,QRS
218727,218769,T
218857,218890,P
218896,218935,QRS
218958,219000,T
219089,219121,P
219128,219167,QRS
219192,219235,T
219313,219345,P
219356,219394,QRS
219415,219460,T
219535,219567,P
219578,219614,QRS
219637,219679,T
219750,219780,P
219790,219828,QRS
219852,219891,T
219968,219999,P
220007,220045,QRS
220069,220114,T
220192,220223,P
220234,220272,QRS
220293,220338,T
220409,220440,P
220451,220487,QRS
220510,220553,T
220619,220651,P
220659,220698,QRS
220722,220766,T
220834,220867,P
220873,220913,QRS
220937,220981,T
221056,221088,P
221099,221134,QRS
221157,221200,T
221274,221303,P
221315,221353,QRS
221373,221416,T
221483,221515,P
221523,221552,QRS
221585,221628,T
221694,221725,P
221733,221772,QRS
221795,221837,T
221912,221943,P
221954,221991,QRS
222012,222054,T
222130,222162,P
222174,222212,QRS
222233,222277,T
222344,222375,P
222384,222412,QRS
222446,222489,T
222550,222580,P
222588,222627,QRS
222650,222691,T
222770,222801,P
222809,222838,QRS
222871,222912,T
222987,223016,P
223029,223066,QRS
223088,223130,T
223198,223230,P
223238,223278,QRS
223300,223341,T
223405,223438,P
223445,223483,QRS
223508,223549,T
223576,223609,P
223618,223655,QRS
223679,223720,T
223833,223864,P
223876,223912,QRS
223933,223978,T
224067,224095,P
224102,224129,QRS
224165,224206,T
224283,224314,P
224321,224360,QRS
224384,224427,T
224499,224530,P
224538,224576,QRS
224601,224644,T
224716,224749,P
224757,224783,QRS
224818,224861,T
