ROILimits_1,ROILimits_2,Value
213850,213879,P
213889,213910,QRS
213933,213980,T
214046,214076,P
214085,214104,QRS
214132,214178,T
214243,214274,P
214283,214302,QRS
214327,214370,T
214441,214469,P
214479,214498,QRS
214526,214568,T
214630,214660,P
214670,214692,QRS
214718,214762,T
214826,214853,P
214862,214883,QRS
214907,214950,T
215016,215044,P
215054,215072,QRS
215100,215146,T
215211,215242,P
215251,215273,QRS
215295,215343,T
215403,215432,P
215441,215464,QRS
215483,215530,T
215591,215620,P
215629,215653,QRS
215678,215725,T
215791,215819,P
215828,215850,QRS
215872,215919,T
215979,216008,P
216018,216040,QRS
216061,216104,T
216167,216196,P
216207,216229,QRS
216251,216298,T
216361,216389,P
216400,216422,QRS
216445,216490,T
216551,216579,P
216588,216610,QRS
216632,216680,T
216744,216773,P
216783,216801,QRS
216823,216870,T
216931,216962,P
216971,216992,QRS
217013,217061,T
217126,217150,P
217159,217182,QRS
217203,217253,T
217313,217342,P
217350,217372,QRS
217394,217439,T
217503,217532,P
217539,217562,QRS
217585,217627,T
217688,217718,P
217727,217750,QRS
217770,217818,T
217875,217904,P
217913,217934,QRS
217956,218001,T
218061,218092,P
218100,218123,QRS
218146,218192,T
218260,218283,P
218293,218315,QRS
218338,218382,T
218442,218470,P
218480,218498,QRS
218522,218567,T
218625,218654,P
218663,218686,QRS
218712,218758,T
218821,218850,P
218859,218881,QRS
218904,218947,T
219012,219040,P
219049,219070,QRS
219094,219135,T
219203,219225,P
219235,219257,QRS
219280,219326,T
219390,219420,P
219428,219450,QRS
219474,219519,T
219583,219612,P
219621,219643,QRS
219668,219713,T
219777,219807,P
219816,219838,QRS
219857,219905,T
219970,219998,P
220008,220028,QRS
220053,220097,T
220162,220190,P
220200,220223,QRS
220246,220294,T
220357,220387,P
220397,220415,QRS
220439,220486,T
220553,220581,P
220590,220612,QRS
220635,220677,T
220745,220773,P
220783,220805,QRS
220830,220871,T
220935,220964,P
220973,220991,QRS
221020,221063,T
221136,221157,P
221166,221188,QRS
221210,221256,T
221327,221356,P
221365,221387,QRS
221412,221455,T
221520,221547,P
221556,221578,QRS
221602,221647,T
221711,221741,P
221750,221773,QRS
221801,221845,T
221911,221940,P
221948,221970,QRS
221995,222039,T
222106,222133,P
222143,222163,QRS
222187,222231,T
222295,222327,P
222337,222359,QRS
222381,222425,T
222493,222523,P
222531,222553,QRS
222576,222621,T
222686,222716,P
222725,222748,QRS
222770,222819,T
222886,222915,P
222924,222945,QRS
222970,223014,T
223080,223108,P
223117,223139,QRS
223165,223206,T
223271,223302,P
223311,223334,QRS
223360,223405,T
223472,223500,P
223509,223531,QRS
223557,223601,T
223665,223693,P
223701,223723,QRS
223744,223790,T
223857,223885,P
223894,223915,QRS
223936,223981,T
224045,224075,P
224084,224103,QRS
224129,224173,T
224238,224267,P
224276,224299,QRS
224325,224369,T
224433,224461,P
224470,224492,QRS
224515,224557,T
224622,224649,P
224659,224677,QRS
224703,224750,T
