ROILimits_1,ROILimits_2,Value
213278,213325,T
213410,213436,QRS
213467,213511,T
213607,213631,QRS
213662,213708,T
213802,213824,QRS
213856,213898,T
213965,213986,P
213997,214018,QRS
214049,214093,T
214149,214164,P
214188,214211,QRS
214240,214286,T
214384,214406,QRS
214438,214482,T
214550,214571,P
214578,214602,QRS
214632,214678,T
214746,214765,P
214778,214800,QRS
214830,214874,T
214937,214952,P
214976,214999,QRS
215027,215074,T
215143,215162,P
215174,215196,QRS
215227,215270,T
215341,215362,P
215372,215394,QRS
215422,215470,T
215539,215557,P
215566,215591,QRS
215624,215666,T
215736,215753,P
215763,215787,QRS
215820,215863,T
215930,215950,P
215960,215983,QRS
216013,216059,T
216110,216128,P
216150,216173,QRS
216198,216248,T
216349,216372,QRS
216402,216447,T
216542,216566,QRS
216597,216641,T
216706,216724,P
216737,216760,QRS
216793,216850,T
216929,216954,QRS
216984,217030,T
217100,217116,P
217128,217150,QRS
217180,217225,T
217295,217312,P
217325,217348,QRS
217377,217422,T
217523,217546,QRS
217575,217621,T
217691,217710,P
217721,217744,QRS
217775,217820,T
217892,217909,P
217920,217945,QRS
217971,218018,T
218089,218107,P
218120,218141,QRS
218173,218216,T
218291,218309,P
218320,218343,QRS
218369,218418,T
218493,218510,P
218523,218545,QRS
218574,218620,T
218694,218711,P
218725,218748,QRS
218779,218824,T
218897,218912,P
218927,218949,QRS
218980,219025,T
219105,219123,P
219135,219157,QRS
219186,219234,T
219312,219330,P
219340,219366,QRS
219395,219442,T
219525,219542,P
219553,219578,QRS
219606,219653,T
219738,219755,P
219769,219791,QRS
219820,219868,T
219943,219960,P
219984,220006,QRS
220035,220081,T
220172,220190,P
220201,220224,QRS
220247,220301,T
220389,220409,P
220418,220442,QRS
220476,220519,T
220590,220609,P
220631,220652,QRS
220681,220729,T
220821,220839,P
220849,220872,QRS
220907,220950,T
221034,221051,P
221063,221085,QRS
221114,221163,T
221245,221261,P
221272,221297,QRS
221327,221374,T
221451,221469,P
221481,221505,QRS
221536,221580,T
221661,221677,P
221689,221712,QRS
221746,221789,T
221862,221877,P
221897,221922,QRS
221955,221999,T
222108,222131,QRS
222160,222207,T
222320,222342,QRS
222370,222418,T
222506,222523,P
222534,222559,QRS
222582,222635,T
222715,222733,P
222755,222777,QRS
222803,222852,T
222914,222934,P
222954,222977,QRS
223009,223052,T
223155,223171,P
223183,223205,QRS
223234,223283,T
223373,223394,P
223402,223425,QRS
223457,223503,T
223621,223643,QRS
223670,223775,T
223805,223823,P
223836,223858,QRS
223885,223935,T
224045,224074,QRS
224100,224153,T
224235,224255,P
224265,224287,QRS
224316,224367,T
224445,224459,P
224481,224505,QRS
224536,224584,T
224656,224673,P
224695,224717,QRS
224747,224795,T
