ROILimits_1,ROILimits_2,Value
196089,196138,QRS
196143,196183,T
196234,196282,QRS
196294,196360,T
196382,196430,QRS
196440,196487,T
196527,196584,QRS
196585,196655,T
196670,196724,QRS
196732,196777,T
196819,196873,QRS
196874,196944,T
196964,197008,QRS
197020,197066,T
197106,197154,QRS
197164,197202,T
197250,197303,QRS
197313,197376,T
197397,197456,QRS
197465,197490,T
197501,197530,P
197542,197591,QRS
197596,197668,T
197688,197740,QRS
197750,197793,T
197826,197882,QRS
197888,197935,T
197944,197970,P
197976,198023,QRS
198037,198080,T
198102,198180,QRS
198184,198211,T
198227,198260,P
198263,198312,QRS
198318,198351,T
198371,198395,P
198406,198455,QRS
198466,198506,T
198510,198530,P
198554,198602,QRS
198608,198679,T
198698,198753,QRS
198763,198827,T
198842,198899,QRS
198907,198952,T
198993,199039,QRS
199052,199093,T
199133,199198,QRS
199206,199223,T
199227,199268,P
199281,199338,QRS
199345,199407,T
199412,199478,QRS
199479,199519,T
199523,199558,P
199572,199622,QRS
199630,199668,T
199682,199714,P
199717,199773,QRS
199773,199807,T
199861,199922,QRS
199932,199958,T
199973,200004,P
200008,200056,QRS
200066,200136,T
200152,200204,QRS
200213,200246,T
200298,200348,QRS
200356,200400,T
200442,200488,QRS
200503,200533,T
200545,200582,P
200586,200635,QRS
200645,200713,T
200729,200784,QRS
200793,200856,T
200871,200936,QRS
200945,201000,T
201021,201077,QRS
201082,201152,T
201168,201216,QRS
201225,201260,T
201277,201312,P
201317,201364,QRS
201380,201416,T
201460,201514,QRS
201515,201551,T
201569,201593,P
201607,201661,QRS
201670,201708,T
201745,201797,QRS
201810,201841,T
201890,201940,QRS
201953,201998,T
202000,202017,P
202033,202089,QRS
202103,202142,T
202176,202238,QRS
202245,202294,T
202334,202391,QRS
202398,202428,T
202477,202524,QRS
202539,202568,T
202571,202601,P
202620,202669,QRS
202680,202718,T
202728,202756,P
202767,202813,QRS
202820,202866,T
202907,202958,QRS
202970,203038,T
203054,203103,QRS
203109,203147,T
203197,203247,QRS
203257,203326,T
203340,203404,QRS
203413,203474,T
203492,203542,QRS
203547,203588,T
203634,203688,QRS
203704,203743,T
203784,203830,QRS
203838,203909,T
203926,203982,QRS
203989,204032,T
204066,204117,QRS
204125,204180,T
204211,204273,QRS
204283,204321,T
204365,204417,QRS
204424,204463,T
204469,204491,P
204510,204561,QRS
204566,204619,T
204661,204710,QRS
204724,204764,T
204804,204851,QRS
204854,204890,T
204948,205002,QRS
205011,205074,T
205096,205144,QRS
205158,205188,T
205203,205223,P
205238,205285,QRS
205298,205314,T
205347,205377,P
205379,205434,QRS
205434,205481,T
205525,205573,QRS
205581,205629,T
205674,205719,QRS
205731,205804,T
205820,205876,QRS
205886,205908,T
205912,205943,P
205964,206017,QRS
206017,206058,T
206064,206096,P
206108,206158,QRS
206162,206195,T
206247,206307,QRS
206308,206376,T
206397,206441,QRS
206457,206525,T
206543,206602,QRS
206604,206647,T
206685,206738,QRS
206741,206792,T
206833,206881,QRS
206891,206925,T
206938,206974,P
206980,207035,QRS
207044,207107,T
207116,207179,QRS
207180,207215,T
207271,207320,QRS
207330,207375,T
207413,207467,QRS
207468,207504,T
207524,207538,P
207556,207609,QRS
207610,207660,T
207703,207752,QRS
207758,207804,T
207850,207909,QRS
207916,207978,T
207996,208052,QRS
208061,208124,T
208139,208193,QRS
208201,208233,T
208289,208336,QRS
208341,208380,T
208423,208485,QRS
208493,208529,T
208567,208621,QRS
208626,208673,T
208719,208767,QRS
208774,208846,T
208863,208921,QRS
208927,208958,T
209006,209062,QRS
209065,209138,T
209156,209206,QRS
209221,209247,T
209303,209355,QRS
209364,209428,T
209447,209496,QRS
209512,209544,T
209590,209639,QRS
209652,209684,T
209734,209793,QRS
209796,209830,T
209846,209879,P
209882,209929,QRS
209934,209987,T
210024,210078,QRS
210088,210116,T
210131,210149,P
210170,210228,QRS
210229,210294,T
210307,210372,QRS
210377,210444,T
210460,210510,QRS
210514,210568,T
210575,210595,P
210603,210656,QRS
210673,210694,T
210711,210736,P
210750,210795,QRS
210809,210841,T
210843,210872,P
210886,210946,QRS
210953,210986,T
210995,211031,P
211039,211087,QRS
211098,211139,T
211141,211160,P
211182,211230,QRS
211236,211288,T
211329,211387,QRS
211395,211421,T
211433,211463,P
211471,211523,QRS
211532,211575,T
211618,211665,QRS
211676,211744,T
211763,211811,QRS
211821,211856,T
211872,211905,P
211908,211953,QRS
211971,212032,T
212052,212102,QRS
212112,212173,T
212186,212242,QRS
212244,212296,T
212335,212382,QRS
212392,212459,T
212478,212525,QRS
212540,212607,T
212627,212679,QRS
212680,212728,T
212763,212819,QRS
212829,212879,T
212914,212970,QRS
212972,213041,T
213060,213119,QRS
213123,213162,T
213196,213250,QRS
213264,213329,T
213349,213395,QRS
213396,213438,T
213487,213550,QRS
213551,213616,T
213618,213633,P
213636,213686,QRS
213691,213732,T
213772,213828,QRS
213843,213877,T
213895,213928,P
213930,213975,QRS
213985,214020,T
214024,214067,P
214073,214121,QRS
214134,214166,T
214217,214266,QRS
214280,214315,T
214329,214349,P
214364,214412,QRS
214421,214489,T
214505,214556,QRS
214565,214608,T
214650,214703,QRS
214711,214759,T
214801,214847,QRS
214860,214893,T
214906,214925,P
214936,214991,QRS
215002,215021,T
215026,215071,P
215087,215140,QRS
215142,215190,T
215235,215280,QRS
215288,215324,T
215376,215423,QRS
215430,215472,T
215522,215571,QRS
215585,215649,T
215664,215720,QRS
215720,215773,T
215777,215794,P
215802,215861,QRS
215878,215896,T
215919,215948,P
215958,216007,QRS
216011,216050,T
216067,216083,P
216099,216149,QRS
216152,216206,T
216208,216234,P
216243,216297,QRS
216297,216344,T
216357,216389,P
216392,216443,QRS
216447,216517,T
216537,216585,QRS
216598,216638,T
216662,216730,QRS
216740,216767,T
216822,216873,QRS
216877,216915,T
216933,216963,P
216969,217028,QRS
217033,217059,T
217072,217095,P
217113,217170,QRS
217170,217208,T
217256,217307,QRS
217320,217356,T
217368,217393,P
217406,217456,QRS
217464,217509,T
217543,217598,QRS
217605,217643,T
217692,217742,QRS
217753,217801,T
217838,217885,QRS
217895,217931,T
217980,218029,QRS
218042,218078,T
218127,218179,QRS
218179,218216,T
218272,218319,QRS
218336,218399,T
218418,218471,QRS
218480,218541,T
218557,218622,QRS
218624,218685,T
218706,218761,QRS
218761,218834,T
218852,218899,QRS
218913,218929,T
218964,218991,P
218998,219046,QRS
219055,219123,T
219134,219197,QRS
219206,219247,T
219280,219334,QRS
219345,219393,T
219434,219492,QRS
219493,219559,T
219579,219635,QRS
219639,219704,T
219723,219775,QRS
219783,219853,T
219864,219930,QRS
219937,219996,T
220006,220069,QRS
220079,220106,T
220109,220143,P
220161,220207,QRS
220212,220256,T
220267,220300,P
220305,220352,QRS
220361,220402,T
220447,220494,QRS
220502,220553,T
220596,220642,QRS
220658,220686,T
220736,220787,QRS
220797,220828,T
220878,220929,QRS
220939,220980,T
221020,221084,QRS
221093,221119,T
221132,221162,P
221169,221218,QRS
221225,221266,T
221278,221309,P
221317,221362,QRS
221371,221404,T
221443,221508,QRS
221520,221555,T
221602,221652,QRS
221655,221693,T
221744,221791,QRS
221800,221873,T
221890,221938,QRS
221947,221980,T
222031,222081,QRS
222088,222161,T
222180,222229,QRS
222237,222275,T
222309,222370,QRS
222373,222425,T
222465,222518,QRS
222520,222594,T
222606,222670,QRS
222678,222737,T
222754,222804,QRS
222811,222856,T
222899,222962,QRS
222963,223008,T
223041,223105,QRS
223111,223149,T
223190,223232,QRS
223242,223281,T
223285,223329,P
223332,223388,QRS
223389,223457,T
223471,223527,QRS
223542,223573,T
223622,223669,QRS
223683,223727,T
223765,223827,QRS
223833,223864,T
223911,223958,QRS
223965,224003,T
224049,224102,QRS
224109,224159,T
224198,224246,QRS
224260,224288,T
224307,224341,P
224344,224394,QRS
224396,224437,T
224453,224482,P
224482,224543,QRS
224547,224579,T
224598,224632,P
224634,224679,QRS
224691,224758,T
224770,224829,QRS
224843,224882,T
