ROILimits_1,ROILimits_2,Value
154606,154634,P
154646,154669,QRS
154691,154733,T
154749,154778,P
154783,154812,QRS
154832,154876,T
154891,154920,P
154931,154954,QRS
154977,155018,T
155033,155062,P
155072,155095,QRS
155117,155160,T
155174,155203,P
155213,155264,QRS
155264,155300,T
155313,155342,P
155353,155396,QRS
155400,155439,T
155455,155483,P
155494,155518,QRS
155539,155587,T
155596,155625,P
155636,155677,QRS
155683,155722,T
155737,155768,P
155778,155801,QRS
155824,155866,T
155882,155911,P
155921,155944,QRS
155968,156008,T
156025,156052,P
156064,156088,QRS
156108,156151,T
156168,156198,P
156208,156249,QRS
156254,156294,T
156313,156340,P
156352,156375,QRS
156395,156440,T
156457,156484,P
156496,156519,QRS
156542,156593,T
156596,156628,P
156641,156664,QRS
156686,156728,T
156745,156772,P
156785,156808,QRS
156831,156870,T
156885,156916,P
156928,156951,QRS
156974,157018,T
157031,157060,P
157072,157117,QRS
157117,157186,T
157216,157239,QRS
157260,157305,T
157320,157348,P
157360,157383,QRS
157405,157446,T
157464,157503,P
157504,157526,QRS
157548,157595,T
157607,157634,P
157647,157670,QRS
157691,157735,T
157751,157780,P
157791,157815,QRS
157837,157879,T
157896,157923,P
157935,157958,QRS
157980,158021,T
158039,158066,P
158079,158101,QRS
158122,158169,T
158222,158264,QRS
158266,158337,T
158367,158389,QRS
158412,158455,T
158471,158501,P
158510,158533,QRS
158555,158598,T
158614,158644,P
158654,158698,QRS
158698,158744,T
158759,158786,P
158797,158842,QRS
158843,158888,T
158902,158929,P
158941,158994,QRS
158999,159028,T
159046,159074,P
159085,159108,QRS
159130,159172,T
159189,159218,P
159229,159251,QRS
159273,159315,T
159331,159359,P
159371,159395,QRS
159418,159458,T
159476,159504,P
159515,159538,QRS
159560,159606,T
159619,159647,P
159657,159682,QRS
159706,159746,T
159762,159791,P
159802,159825,QRS
159848,159901,T
159905,159935,P
159945,159982,QRS
159991,160033,T
160047,160077,P
160088,160111,QRS
160136,160174,T
160189,160218,P
160231,160253,QRS
160274,160320,T
160333,160362,P
160373,160397,QRS
160420,160462,T
160478,160506,P
160516,160540,QRS
160563,160604,T
160621,160650,P
160660,160683,QRS
160704,160750,T
160763,160791,P
160804,160826,QRS
160849,160891,T
160906,160934,P
160946,160970,QRS
160994,161032,T
161051,161078,P
161091,161114,QRS
161138,161179,T
161195,161228,P
161234,161257,QRS
161282,161321,T
161337,161367,P
161377,161399,QRS
161422,161464,T
161480,161508,P
161520,161544,QRS
161566,161607,T
161625,161653,P
161664,161687,QRS
161710,161752,T
161768,161795,P
161807,161841,QRS
161854,161894,T
161909,161938,P
161951,161973,QRS
161994,162038,T
162054,162082,P
162097,162117,QRS
162142,162180,T
162198,162227,P
162237,162259,QRS
162290,162325,T
162339,162367,P
162379,162402,QRS
162424,162467,T
162481,162511,P
162522,162564,QRS
162567,162609,T
162625,162656,P
162665,162688,QRS
162707,162754,T
162769,162795,P
162808,162830,QRS
162851,162893,T
162911,162938,P
162950,162973,QRS
162994,163038,T
163054,163082,P
163094,163117,QRS
163140,163180,T
163200,163225,P
163238,163261,QRS
163283,163326,T
163343,163372,P
163382,163405,QRS
163428,163471,T
163487,163514,P
163528,163572,QRS
163573,163617,T
163634,163661,P
163672,163709,QRS
163716,163759,T
163777,163806,P
163817,163840,QRS
163866,163905,T
163922,163951,P
163961,163984,QRS
164007,164050,T
164066,164095,P
164105,164128,QRS
164149,164193,T
164210,164237,P
164249,164273,QRS
164294,164336,T
164355,164381,P
164395,164445,QRS
164450,164482,T
164500,164530,P
164539,164577,QRS
164582,164626,T
164645,164672,P
164682,164706,QRS
164728,164772,T
164791,164819,P
164829,164853,QRS
164878,164918,T
164936,164965,P
164976,164999,QRS
165022,165063,T
165082,165110,P
165121,165144,QRS
165162,165207,T
165227,165255,P
165266,165305,QRS
165310,165354,T
165370,165399,P
165411,165434,QRS
165457,165498,T
165516,165545,P
165555,165579,QRS
165602,165645,T
165662,165690,P
165700,165724,QRS
165746,165788,T
165804,165832,P
165844,165867,QRS
165884,165932,T
165948,165977,P
165988,166011,QRS
166032,166078,T
166092,166119,P
166132,166155,QRS
166176,166219,T
166237,166263,P
166276,166314,QRS
166319,166390,T
166419,166460,QRS
166464,166533,T
166563,166586,QRS
166607,166649,T
166667,166696,P
166706,166730,QRS
166753,166795,T
166811,166838,P
166850,166873,QRS
166895,166939,T
166954,166983,P
166992,167015,QRS
167037,167080,T
167102,167124,P
167136,167159,QRS
167181,167223,T
167239,167267,P
167278,167301,QRS
167321,167364,T
167380,167397,P
167421,167443,QRS
167466,167509,T
167522,167550,P
167563,167585,QRS
167609,167651,T
167666,167698,P
167706,167729,QRS
167753,167796,T
167810,167838,P
167853,167872,QRS
167895,167934,T
167954,167983,P
167996,168015,QRS
168036,168079,T
168096,168122,P
168135,168157,QRS
168180,168221,T
168238,168266,P
168278,168310,QRS
168325,168366,T
168381,168409,P
168421,168445,QRS
168467,168509,T
168524,168553,P
168565,168588,QRS
168611,168652,T
168669,168696,P
168708,168748,QRS
168752,168795,T
168813,168841,P
168851,168875,QRS
168896,168938,T
168955,168996,P
168996,169033,QRS
169039,169088,T
169100,169130,P
169140,169163,QRS
169199,169227,T
169242,169272,P
169283,169306,QRS
169326,169370,T
169388,169413,P
169427,169449,QRS
169473,169513,T
169529,169559,P
169568,169593,QRS
169614,169660,T
169674,169704,P
169713,169736,QRS
169760,169801,T
169814,169853,P
169853,169888,QRS
169900,169941,T
169954,169981,P
169993,170015,QRS
170038,170081,T
170093,170118,P
170132,170155,QRS
170181,170217,T
170235,170261,P
170275,170295,QRS
170318,170359,T
170373,170397,P
170403,170448,QRS
170457,170502,T
170513,170538,P
170550,170573,QRS
170596,170636,T
170648,170676,P
170682,170719,QRS
170732,170779,T
170790,170818,P
170828,170850,QRS
170871,170912,T
170927,170954,P
170966,171003,QRS
171012,171053,T
171066,171092,P
171104,171128,QRS
171149,171193,T
171206,171234,P
171244,171279,QRS
171299,171330,T
171346,171372,P
171384,171407,QRS
171432,171473,T
171486,171509,P
171527,171545,QRS
171566,171614,T
171622,171653,P
171656,171685,QRS
171706,171745,T
171765,171792,P
171800,171825,QRS
171849,171888,T
171895,171926,P
171933,171965,QRS
171985,172027,T
172042,172071,P
172082,172115,QRS
172128,172169,T
172185,172204,P
172226,172245,QRS
172265,172311,T
172323,172352,P
172361,172401,QRS
172407,172447,T
172462,172489,P
172496,172524,QRS
172544,172594,T
172600,172628,P
172641,172665,QRS
172688,172730,T
172741,172773,P
172781,172804,QRS
172826,172874,T
172880,172911,P
172920,172944,QRS
172968,173007,T
173023,173050,P
173060,173083,QRS
173109,173148,T
173161,173190,P
173198,173223,QRS
173245,173292,T
173300,173326,P
173337,173361,QRS
173381,173425,T
173439,173466,P
173468,173519,QRS
173525,173560,T
173577,173607,P
173617,173662,QRS
173667,173712,T
173725,173747,P
173749,173794,QRS
173810,173848,T
173860,173889,P
173896,173922,QRS
173943,173986,T
174000,174030,P
174031,174087,QRS
174090,174130,T
174144,174161,P
174169,174212,QRS
174223,174262,T
174275,174304,P
174306,174351,QRS
174361,174403,T
174416,174453,P
174454,174477,QRS
174501,174542,T
174559,174585,P
174594,174619,QRS
174640,174683,T
174699,174726,P
174736,174759,QRS
174780,174823,T
174838,174865,P
174876,174912,QRS
174923,174967,T
174979,175005,P
175017,175040,QRS
175062,175105,T
175119,175147,P
175157,175181,QRS
175203,175244,T
175259,175285,P
175298,175320,QRS
175341,175385,T
175400,175424,P
175442,175460,QRS
175483,175523,T
175539,175567,P
175578,175623,QRS
175624,175663,T
175679,175706,P
175717,175740,QRS
175761,175815,T
175821,175848,P
175859,175882,QRS
175904,175946,T
175961,175991,P
176001,176024,QRS
176044,176088,T
176105,176133,P
176144,176167,QRS
176190,176231,T
176248,176276,P
176287,176310,QRS
176330,176374,T
176391,176415,P
176431,176455,QRS
176472,176518,T
176537,176564,P
176579,176599,QRS
176618,176662,T
176680,176708,P
176720,176743,QRS
176763,176809,T
176828,176855,P
176867,176890,QRS
176908,176954,T
176974,177000,P
177004,177036,QRS
177055,177100,T
177120,177148,P
177159,177182,QRS
177202,177247,T
177265,177296,P
177302,177329,QRS
177350,177393,T
177414,177440,P
177456,177476,QRS
177496,177538,T
177559,177589,P
177599,177622,QRS
177640,177687,T
177708,177734,P
177746,177786,QRS
177786,177832,T
177855,177882,P
177893,177917,QRS
177937,177981,T
178000,178029,P
178039,178064,QRS
178083,178126,T
178148,178174,P
178187,178211,QRS
178231,178274,T
178295,178324,P
178334,178357,QRS
178378,178418,T
178440,178468,P
178480,178503,QRS
178522,178569,T
178586,178615,P
178625,178649,QRS
178667,178711,T
178731,178759,P
178771,178808,QRS
178817,178858,T
178876,178905,P
178916,178940,QRS
178960,179003,T
179023,179049,P
179063,179086,QRS
179105,179148,T
179171,179197,P
179208,179232,QRS
179252,179296,T
179315,179343,P
179354,179378,QRS
179399,179442,T
179462,179489,P
179501,179524,QRS
179548,179588,T
179608,179634,P
179648,179671,QRS
179692,179735,T
179755,179782,P
179794,179833,QRS
179837,179910,T
179941,179963,QRS
179982,180028,T
180048,180076,P
180087,180111,QRS
180132,180173,T
180194,180222,P
180234,180257,QRS
180277,180321,T
180341,180368,P
180380,180403,QRS
180422,180467,T
180487,180513,P
180527,180569,QRS
180570,180619,T
180632,180660,P
180673,180697,QRS
180720,180761,T
180780,180809,P
180821,180844,QRS
180865,180908,T
180928,180957,P
180969,180992,QRS
181015,181056,T
181076,181105,P
181117,181140,QRS
181160,181210,T
181225,181254,P
181265,181288,QRS
181310,181352,T
181373,181401,P
181413,181449,QRS
181458,181501,T
181522,181548,P
181561,181584,QRS
181607,181648,T
181669,181700,P
181709,181768,QRS
181805,181827,T
181859,181881,QRS
181901,181947,T
181967,181996,P
182006,182049,QRS
182052,182095,T
182113,182143,P
182154,182177,QRS
182198,182244,T
182262,182290,P
182302,182325,QRS
182345,182389,T
182412,182437,P
182449,182472,QRS
182495,182542,T
182556,182586,P
182596,182619,QRS
182640,182682,T
182703,182729,P
182741,182764,QRS
182785,182827,T
182847,182875,P
182887,182910,QRS
182931,182973,T
182992,183024,P
183032,183056,QRS
183078,183118,T
183139,183167,P
183178,183201,QRS
183225,183264,T
183285,183308,P
183311,183346,QRS
183365,183411,T
183429,183456,P
183468,183491,QRS
183512,183556,T
183575,183602,P
183613,183637,QRS
183658,183701,T
183720,183749,P
183759,183783,QRS
183805,183845,T
183867,183894,P
183909,183929,QRS
183950,183992,T
184012,184041,P
184051,184091,QRS
184097,184138,T
184159,184186,P
184196,184241,QRS
184244,184286,T
184303,184332,P
184342,184365,QRS
184387,184427,T
184446,184475,P
184486,184509,QRS
184536,184571,T
184590,184618,P
184629,184667,QRS
184673,184715,T
184732,184760,P
184772,184796,QRS
184814,184858,T
184876,184904,P
184916,184939,QRS
184961,185003,T
185018,185046,P
185059,185100,QRS
185108,185148,T
185162,185190,P
185202,185226,QRS
185246,185291,T
185305,185334,P
185345,185368,QRS
185391,185434,T
185448,185476,P
185487,185511,QRS
185533,185574,T
185589,185619,P
185629,185671,QRS
185674,185725,T
185730,185757,P
185769,185809,QRS
185815,185881,T
185909,185935,QRS
185957,185998,T
186013,186040,P
186053,186077,QRS
186098,186139,T
186155,186184,P
186195,186218,QRS
186239,186282,T
186295,186316,P
186337,186360,QRS
186381,186426,T
186440,186468,P
186480,186503,QRS
186524,186565,T
186583,186612,P
186623,186646,QRS
186663,186711,T
186726,186754,P
186766,186790,QRS
186813,186852,T
186870,186897,P
186908,186931,QRS
186949,186997,T
187012,187039,P
187051,187074,QRS
187095,187138,T
187154,187182,P
187194,187259,QRS
187264,187306,T
187337,187360,QRS
187378,187423,T
187440,187469,P
187479,187501,QRS
187521,187565,T
187580,187609,P
187621,187663,QRS
187664,187733,T
187763,187801,QRS
187812,187851,T
187864,187897,P
187905,187928,QRS
187949,187992,T
188004,188037,P
188045,188068,QRS
188091,188134,T
188148,188178,P
188187,188211,QRS
188229,188274,T
188289,188317,P
188328,188352,QRS
188374,188415,T
188431,188459,P
188468,188493,QRS
188511,188557,T
188570,188598,P
188611,188633,QRS
188656,188697,T
188717,188741,P
188752,188775,QRS
188796,188840,T
188854,188881,P
188893,188937,QRS
188937,188979,T
188994,189016,P
189034,189057,QRS
189080,189120,T
189136,189161,P
189175,189215,QRS
189220,189260,T
189277,189305,P
189313,189355,QRS
189360,189403,T
189418,189446,P
189457,189480,QRS
189504,189543,T
189558,189587,P
189598,189621,QRS
189645,189685,T
189701,189729,P
189740,189784,QRS
189787,189852,T
189883,189905,QRS
189923,189969,T
189985,190014,P
190024,190048,QRS
190071,190112,T
190127,190155,P
190166,190190,QRS
190217,190252,T
190270,190296,P
190308,190331,QRS
190353,190397,T
190411,190441,P
190450,190473,QRS
190494,190538,T
190552,190581,P
190591,190615,QRS
190637,190678,T
190694,190723,P
190734,190790,QRS
190804,190827,T
190837,190863,P
190876,190899,QRS
190922,190964,T
190979,191005,P
191017,191040,QRS
191061,191104,T
191113,191127,P
191159,191182,QRS
191205,191245,T
191261,191290,P
191301,191325,QRS
191348,191390,T
191406,191431,P
191443,191466,QRS
191491,191532,T
191544,191572,P
191584,191607,QRS
191626,191670,T
191685,191717,P
191726,191748,QRS
191770,191813,T
191827,191854,P
191867,191890,QRS
191915,191955,T
191970,191998,P
192008,192032,QRS
192053,192096,T
192110,192140,P
192149,192189,QRS
192195,192261,T
192290,192313,QRS
192335,192383,T
192392,192421,P
192431,192455,QRS
192479,192520,T
192533,192562,P
192572,192619,QRS
192624,192660,T
192674,192701,P
192714,192736,QRS
192759,192801,T
192814,192844,P
192853,192877,QRS
192898,192940,T
192955,192983,P
192995,193018,QRS
193041,193084,T
193097,193124,P
193136,193159,QRS
193180,193227,T
193237,193264,P
193277,193300,QRS
193324,193365,T
193378,193411,P
193418,193441,QRS
193464,193505,T
193521,193547,P
193559,193583,QRS
193605,193646,T
193661,193688,P
193700,193723,QRS
193746,193787,T
193801,193829,P
193842,193879,QRS
193884,193953,T
193983,194006,QRS
194030,194069,T
194086,194115,P
194123,194148,QRS
194170,194212,T
194227,194254,P
194270,194288,QRS
194312,194354,T
194366,194396,P
194407,194430,QRS
194450,194494,T
194510,194539,P
194549,194573,QRS
194595,194637,T
194652,194682,P
194691,194723,QRS
194737,194778,T
194793,194821,P
194832,194856,QRS
194877,194919,T
194933,194963,P
194974,194997,QRS
195022,195061,T
195075,195104,P
195115,195139,QRS
195164,195204,T
195219,195246,P
195258,195281,QRS
195302,195347,T
195362,195390,P
195400,195423,QRS
195446,195489,T
195502,195532,P
195543,195567,QRS
195589,195626,T
195648,195686,P
195690,195710,QRS
195736,195773,T
195790,195815,P
195828,195863,QRS
195872,195940,T
195970,196003,QRS
196016,196061,T
196071,196104,P
196112,196134,QRS
196159,196200,T
196221,196244,P
196253,196276,QRS
196300,196341,T
196355,196394,P
196397,196430,QRS
196439,196482,T
196495,196533,P
196533,196556,QRS
196576,196643,T
196673,196696,QRS
196716,196760,T
196771,196800,P
196812,196851,QRS
196856,196919,T
196950,196973,QRS
196993,197037,T
197050,197079,P
197088,197134,QRS
197134,197176,T
197189,197217,P
197228,197251,QRS
197271,197316,T
197329,197356,P
197369,197412,QRS
197423,197455,T
197469,197496,P
197510,197532,QRS
197553,197597,T
197650,197674,QRS
197694,197738,T
197752,197783,P
197792,197838,QRS
197838,197905,T
197935,197958,QRS
197981,198022,T
198039,198067,P
198078,198113,QRS
198119,198167,T
198180,198209,P
198221,198243,QRS
198262,198310,T
198319,198351,P
198362,198386,QRS
198408,198448,T
198466,198495,P
198504,198528,QRS
198547,198591,T
198606,198639,P
198646,198668,QRS
198692,198731,T
198747,198776,P
198786,198809,QRS
198828,198875,T
198888,198917,P
198931,198951,QRS
198973,199015,T
199029,199057,P
199066,199112,QRS
199116,199156,T
199170,199199,P
199210,199233,QRS
199256,199300,T
199311,199340,P
199352,199374,QRS
199396,199436,T
199453,199482,P
199493,199530,QRS
199539,199579,T
199596,199624,P
199636,199659,QRS
199680,199722,T
199739,199766,P
199778,199801,QRS
199823,199863,T
199880,199909,P
199920,199943,QRS
199966,200009,T
200024,200051,P
200063,200109,QRS
200113,200149,T
200166,200195,P
200206,200228,QRS
200253,200292,T
200308,200335,P
200348,200371,QRS
200391,200436,T
200450,200480,P
200490,200514,QRS
200536,200578,T
200594,200624,P
200633,200656,QRS
200676,200728,T
200732,200762,P
200775,200798,QRS
200817,200862,T
200876,200904,P
200917,200968,QRS
200968,201005,T
201022,201048,P
201060,201084,QRS
201107,201149,T
201164,201194,P
201204,201227,QRS
201247,201294,T
201307,201335,P
201346,201370,QRS
201393,201435,T
201450,201479,P
201489,201512,QRS
201533,201578,T
201593,201619,P
201630,201655,QRS
201677,201719,T
201734,201765,P
201775,201798,QRS
201820,201863,T
201877,201905,P
201918,201940,QRS
201961,202005,T
202021,202049,P
202060,202083,QRS
202104,202148,T
202163,202191,P
202203,202225,QRS
202245,202290,T
202307,202335,P
202345,202369,QRS
202388,202432,T
202448,202478,P
202487,202510,QRS
202534,202575,T
202590,202617,P
202629,202652,QRS
202671,202717,T
202732,202759,P
202771,202794,QRS
202826,202858,T
202874,202902,P
202913,202937,QRS
202959,203000,T
203016,203044,P
203056,203096,QRS
203099,203142,T
203158,203187,P
203198,203221,QRS
203243,203285,T
203301,203330,P
203341,203364,QRS
203387,203433,T
203444,203471,P
203483,203507,QRS
203530,203571,T
203587,203619,P
203626,203650,QRS
203673,203727,T
203729,203758,P
203769,203792,QRS
203815,203857,T
203873,203902,P
203913,203935,QRS
203957,204000,T
204024,204035,P
204056,204079,QRS
204104,204144,T
204160,204189,P
204200,204239,QRS
204244,204313,T
204343,204379,QRS
204388,204431,T
204445,204474,P
204485,204509,QRS
204530,204572,T
204590,204617,P
204630,204653,QRS
204675,204718,T
204733,204759,P
204776,204796,QRS
204820,204857,T
204875,204904,P
204915,204938,QRS
204960,205003,T
205017,205049,P
205058,205081,QRS
205104,205143,T
205162,205189,P
205201,205225,QRS
205248,205289,T
205305,205332,P
205344,205367,QRS
205388,205436,T
205447,205474,P
205487,205509,QRS
205535,205573,T
205590,205617,P
205630,205653,QRS
205675,205718,T
205734,205760,P
205773,205796,QRS
205819,205860,T
205876,205904,P
205916,205939,QRS
205960,206003,T
206020,206048,P
206059,206100,QRS
206103,206173,T
206202,206226,QRS
206248,206290,T
206307,206334,P
206345,206369,QRS
206391,206439,T
206448,206475,P
206488,206511,QRS
206535,206573,T
206590,206617,P
206630,206653,QRS
206676,206716,T
206731,206763,P
206772,206795,QRS
206816,206860,T
206875,206905,P
206914,206937,QRS
206961,207000,T
207017,207044,P
207056,207078,QRS
207101,207145,T
207158,207185,P
207198,207221,QRS
207241,207284,T
207301,207328,P
207340,207364,QRS
207386,207427,T
207444,207472,P
207483,207506,QRS
207528,207569,T
207587,207625,P
207626,207649,QRS
207669,207712,T
207727,207757,P
207767,207792,QRS
207813,207856,T
207872,207900,P
207912,207934,QRS
207958,208000,T
208017,208044,P
208055,208079,QRS
208100,208141,T
208160,208187,P
208198,208236,QRS
208243,208311,T
208341,208363,QRS
208383,208429,T
208443,208471,P
208483,208520,QRS
208532,208570,T
208587,208616,P
208626,208664,QRS
208670,208713,T
208729,208758,P
208768,208791,QRS
208812,208855,T
208870,208902,P
208910,208933,QRS
208955,208997,T
209014,209042,P
209053,209077,QRS
209097,209133,T
209157,209183,P
209196,209219,QRS
209241,209282,T
209299,209327,P
209339,209362,QRS
209384,209433,T
209435,209452,P
209483,209506,QRS
209529,209571,T
209589,209619,P
209629,209652,QRS
209673,209717,T
209734,209763,P
209774,209798,QRS
209819,209863,T
209882,209910,P
209922,209945,QRS
209965,210008,T
210025,210058,P
210069,210092,QRS
210117,210157,T
210176,210204,P
210216,210240,QRS
210261,210302,T
210326,210352,P
210363,210387,QRS
210408,210451,T
210472,210498,P
210511,210552,QRS
210557,210597,T
210619,210645,P
210659,210681,QRS
210704,210745,T
210766,210793,P
210805,210828,QRS
210850,210891,T
210913,210933,P
210951,210975,QRS
210998,211040,T
211059,211088,P
211098,211122,QRS
211143,211185,T
211204,211238,P
211245,211267,QRS
211288,211332,T
211351,211381,P
211391,211413,QRS
211435,211480,T
211493,211524,P
211535,211558,QRS
211580,211622,T
211643,211668,P
211681,211704,QRS
211725,211768,T
211788,211816,P
211826,211850,QRS
211869,211912,T
211932,211960,P
211971,211994,QRS
212016,212059,T
212078,212105,P
212117,212152,QRS
212161,212206,T
212223,212250,P
212264,212302,QRS
212307,212381,T
212410,212433,QRS
212456,212499,T
212516,212546,P
212557,212580,QRS
212600,212645,T
212662,212692,P
212704,212727,QRS
212748,212791,T
212810,212842,P
212851,212888,QRS
212896,212938,T
212957,212990,P
212998,213036,QRS
213045,213084,T
213106,213133,P
213145,213184,QRS
213190,213235,T
213253,213282,P
213293,213357,QRS
213361,213410,T
213440,213463,QRS
213483,213528,T
213548,213574,P
213588,213652,QRS
213658,213705,T
213736,213758,QRS
213780,213823,T
213842,213871,P
213882,213920,QRS
213926,213970,T
213988,214020,P
214029,214052,QRS
214074,214116,T
214136,214164,P
214176,214199,QRS
214238,214262,T
214282,214310,P
214322,214345,QRS
214368,214413,T
214427,214457,P
214468,214510,QRS
214511,214556,T
214573,214607,P
214611,214649,QRS
214661,214701,T
214719,214743,P
214758,214800,QRS
214804,214846,T
214865,214891,P
214903,214927,QRS
214949,214991,T
215009,215036,P
215048,215071,QRS
215090,215136,T
215151,215184,P
215193,215215,QRS
215239,215280,T
215295,215327,P
215337,215361,QRS
215385,215424,T
215440,215468,P
215482,215520,QRS
215530,215597,T
215627,215666,QRS
215675,215714,T
215730,215757,P
215771,215794,QRS
215812,215861,T
215876,215904,P
215916,215939,QRS
215964,216002,T
216021,216049,P
216062,216085,QRS
216107,216149,T
216166,216196,P
216207,216230,QRS
216251,216295,T
216312,216339,P
216352,216374,QRS
216397,216440,T
216457,216484,P
216497,216520,QRS
216542,216585,T
216604,216629,P
216633,216681,QRS
216688,216758,T
216788,216810,QRS
216833,216875,T
216889,216923,P
216932,216955,QRS
216978,217019,T
217038,217065,P
217078,217101,QRS
217123,217165,T
217185,217212,P
217223,217248,QRS
217266,217310,T
217328,217360,P
217370,217392,QRS
217409,217456,T
217472,217503,P
217515,217538,QRS
217560,217602,T
217621,217652,P
217662,217695,QRS
217708,217749,T
217768,217794,P
217808,217847,QRS
217852,217895,T
217914,217942,P
217952,217977,QRS
217994,218041,T
218060,218087,P
218100,218139,QRS
218147,218215,T
218247,218270,QRS
218288,218336,T
218353,218381,P
218393,218416,QRS
218439,218479,T
218500,218526,P
218539,218563,QRS
218586,218629,T
218646,218673,P
218684,218707,QRS
218736,218771,T
218788,218817,P
218828,218873,QRS
218874,218941,T
218970,218995,QRS
219018,219059,T
219075,219102,P
219116,219139,QRS
219161,219204,T
219220,219248,P
219260,219283,QRS
219305,219351,T
219365,219394,P
219404,219428,QRS
219451,219491,T
219511,219538,P
219551,219573,QRS
219596,219634,T
219642,219663,P
219695,219733,QRS
219738,219783,T
219800,219828,P
219840,219863,QRS
219885,219927,T
219948,219972,P
219985,220030,QRS
220032,220101,T
220132,220172,QRS
220178,220243,T
220250,220267,P
220277,220299,QRS
220320,220363,T
220381,220407,P
220421,220444,QRS
220464,220511,T
220526,220553,P
220565,220588,QRS
220610,220653,T
220671,220698,P
220714,220734,QRS
220756,220801,T
220814,220855,P
220855,220878,QRS
220901,220942,T
220958,220985,P
220999,221021,QRS
221043,221085,T
221103,221129,P
221136,221166,QRS
221186,221233,T
221248,221277,P
221291,221311,QRS
221336,221376,T
221393,221420,P
221432,221471,QRS
221476,221519,T
221536,221563,P
221576,221618,QRS
221620,221691,T
221721,221745,QRS
221765,221811,T
221827,221855,P
221866,221890,QRS
221912,221954,T
221972,221998,P
222012,222044,QRS
222056,222101,T
222117,222144,P
222156,222194,QRS
222200,222272,T
222303,222344,QRS
222349,222390,T
222412,222437,P
222450,222473,QRS
222492,222538,T
222555,222584,P
222595,222618,QRS
222644,222680,T
222700,222731,P
222741,222764,QRS
222785,222830,T
222846,222874,P
222886,222910,QRS
222938,222974,T
222991,223021,P
223032,223075,QRS
223081,223118,T
223132,223147,P
223178,223223,QRS
223239,223279,T
223284,223306,P
223321,223375,QRS
223391,223436,T
223464,223489,QRS
223510,223553,T
223572,223598,P
223610,223652,QRS
223657,223698,T
223715,223741,P
223753,223776,QRS
223799,223842,T
223859,223887,P
223899,223923,QRS
223944,223987,T
224006,224035,P
224045,224068,QRS
224091,224134,T
224151,224177,P
224191,224227,QRS
224234,224278,T
224295,224322,P
224336,224359,QRS
224381,224424,T
224441,224472,P
224482,224506,QRS
224528,224570,T
224589,224616,P
224628,224677,QRS
224685,224716,T
224735,224761,P
224775,224797,QRS
224820,224863,T
