ROILimits_1,ROILimits_2,Value
172282,172304,QRS
172327,172390,T
172407,172433,P
172447,172470,QRS
172492,172527,T
172572,172599,P
172616,172635,QRS
172660,172692,T
172738,172764,P
172778,172800,QRS
172827,172859,T
172904,172930,P
172947,172965,QRS
172985,173041,T
173067,173093,P
173110,173127,QRS
173151,173212,T
173228,173254,P
173267,173290,QRS
173314,173373,T
173389,173414,P
173428,173450,QRS
173475,173537,T
173549,173575,P
173588,173611,QRS
173634,173691,T
173708,173734,P
173748,173770,QRS
173792,173856,T
173867,173893,P
173910,173928,QRS
173949,173984,T
174025,174051,P
174065,174087,QRS
174112,174174,T
174184,174211,P
174225,174247,QRS
174272,174334,T
174345,174371,P
174385,174408,QRS
174429,174493,T
174505,174532,P
174545,174567,QRS
174591,174650,T
174666,174693,P
174710,174728,QRS
174754,174786,T
174828,174854,P
174869,174891,QRS
174917,174984,T
174994,175019,P
175033,175056,QRS
175083,175113,T
175158,175185,P
175199,175222,QRS
175249,175279,T
175325,175351,P
175364,175387,QRS
175410,175474,T
175490,175517,P
175530,175553,QRS
175579,175626,T
175657,175683,P
175702,175720,QRS
175745,175779,T
175826,175853,P
175868,175890,QRS
175915,175981,T
175996,176022,P
176037,176059,QRS
176083,176140,T
176165,176191,P
176206,176228,QRS
176253,176314,T
176333,176360,P
176375,176397,QRS
176421,176482,T
176500,176526,P
176541,176563,QRS
176589,176649,T
176666,176693,P
176707,176730,QRS
176755,176815,T
176832,176859,P
176873,176895,QRS
176920,176984,T
176996,177023,P
177038,177060,QRS
177084,177147,T
177160,177187,P
177202,177224,QRS
177250,177281,T
177323,177350,P
177369,177387,QRS
177410,177470,T
177485,177512,P
177525,177548,QRS
177572,177606,T
177646,177673,P
177687,177709,QRS
177735,177793,T
177808,177834,P
177849,177871,QRS
177898,177928,T
177970,177996,P
178010,178032,QRS
178057,178090,T
178132,178159,P
178173,178195,QRS
178220,178251,T
178295,178322,P
178335,178357,QRS
178379,178432,T
178457,178483,P
178500,178519,QRS
178543,178575,T
178619,178645,P
178660,178682,QRS
178707,178763,T
178782,178808,P
178822,178844,QRS
178871,178901,T
178944,178970,P
178984,179007,QRS
179031,179084,T
179107,179133,P
179147,179169,QRS
179199,179261,T
179269,179296,P
179310,179332,QRS
179352,179389,T
179430,179456,P
179474,179492,QRS
179517,179579,T
179592,179619,P
179633,179655,QRS
179682,179712,T
179756,179782,P
179796,179819,QRS
179843,179906,T
179918,179945,P
179960,179982,QRS
180005,180039,T
180082,180108,P
180121,180144,QRS
180166,180202,T
180245,180271,P
180285,180308,QRS
180333,180366,T
180409,180435,P
180450,180471,QRS
180497,180530,T
180572,180599,P
180614,180637,QRS
180660,180719,T
180738,180766,P
180780,180802,QRS
180827,180888,T
180905,180932,P
180946,180969,QRS
180993,181053,T
181071,181098,P
181112,181134,QRS
181161,181192,T
181237,181264,P
181279,181301,QRS
181328,181388,T
181405,181431,P
181446,181468,QRS
181492,181546,T
181573,181598,P
181614,181636,QRS
181661,181695,T
181741,181767,P
181782,181804,QRS
181829,181890,T
181907,181933,P
181952,181970,QRS
181995,182060,T
182072,182098,P
182113,182135,QRS
182162,182194,T
182237,182264,P
182279,182301,QRS
182328,182393,T
182403,182430,P
182444,182467,QRS
182492,182524,T
182567,182593,P
182609,182631,QRS
182653,182714,T
182731,182757,P
182772,182795,QRS
182817,182885,T
182894,182922,P
182939,182958,QRS
182979,183016,T
183059,183085,P
183099,183122,QRS
183146,183211,T
183223,183250,P
183264,183285,QRS
183312,183345,T
183387,183412,P
183427,183449,QRS
183475,183536,T
183548,183575,P
183589,183611,QRS
183633,183686,T
183710,183736,P
183750,183772,QRS
183796,183829,T
183871,183897,P
183912,183934,QRS
183960,184014,T
184033,184059,P
184074,184096,QRS
184121,184154,T
184196,184223,P
184237,184259,QRS
184285,184317,T
184358,184384,P
184399,184421,QRS
184444,184480,T
184521,184548,P
184562,184584,QRS
184609,184641,T
184684,184710,P
184726,184748,QRS
184773,184805,T
184849,184875,P
184890,184912,QRS
184936,184990,T
185014,185040,P
185055,185078,QRS
185104,185136,T
185180,185207,P
185222,185243,QRS
185267,185302,T
185347,185374,P
185389,185411,QRS
185434,185469,T
185517,185544,P
185559,185582,QRS
185608,185640,T
185690,185716,P
185732,185754,QRS
185781,185813,T
185864,185891,P
185906,185928,QRS
185954,185987,T
186037,186063,P
186079,186102,QRS
186128,186160,T
186212,186240,P
186255,186278,QRS
186305,186365,T
186390,186417,P
186432,186454,QRS
186478,186538,T
186566,186594,P
186609,186632,QRS
186656,186721,T
186744,186770,P
186786,186809,QRS
186834,186867,T
186920,186947,P
186963,186984,QRS
187010,187043,T
187097,187123,P
187139,187161,QRS
187184,187252,T
187272,187300,P
187315,187337,QRS
187362,187421,T
187447,187474,P
187489,187511,QRS
187537,187593,T
187622,187649,P
187664,187685,QRS
187711,187775,T
187793,187820,P
187836,187858,QRS
187882,187947,T
187966,187992,P
188007,188030,QRS
188058,188090,T
188136,188164,P
188179,188201,QRS
188225,188291,T
188307,188334,P
188349,188371,QRS
188398,188461,T
188475,188501,P
188516,188538,QRS
188564,188596,T
188643,188668,P
188684,188705,QRS
188732,188797,T
188809,188836,P
188851,188873,QRS
188898,188932,T
188975,189001,P
189016,189039,QRS
189064,189126,T
189140,189168,P
189182,189204,QRS
189229,189261,T
189304,189331,P
189344,189366,QRS
189389,189441,T
189467,189492,P
189506,189528,QRS
189556,189586,T
189628,189654,P
189669,189691,QRS
189717,189778,T
189790,189816,P
189831,189852,QRS
189878,189938,T
189952,189977,P
189992,190014,QRS
190037,190100,T
190112,190138,P
190152,190174,QRS
190197,190230,T
190271,190297,P
190311,190332,QRS
190357,190389,T
190429,190455,P
190469,190492,QRS
190517,190548,T
190589,190615,P
190628,190651,QRS
190676,190708,T
190748,190774,P
190788,190809,QRS
190831,190900,T
190906,190933,P
190946,190968,QRS
190995,191024,T
191065,191092,P
191104,191126,QRS
191152,191184,T
191224,191249,P
191263,191285,QRS
191310,191342,T
191383,191408,P
191423,191445,QRS
191471,191503,T
191545,191571,P
191585,191607,QRS
191630,191663,T
191704,191730,P
191748,191767,QRS
191792,191841,T
191864,191891,P
191903,191926,QRS
191951,191985,T
192024,192051,P
192065,192087,QRS
192114,192144,T
192185,192211,P
192225,192247,QRS
192274,192306,T
192345,192371,P
192385,192408,QRS
192430,192467,T
192506,192533,P
192550,192569,QRS
192592,192627,T
192666,192693,P
192706,192729,QRS
192754,192787,T
192826,192853,P
192866,192889,QRS
192915,192964,T
192986,193012,P
193027,193050,QRS
193073,193108,T
193145,193171,P
193186,193208,QRS
193231,193297,T
193304,193331,P
193344,193366,QRS
193394,193424,T
193463,193489,P
193501,193525,QRS
193551,193583,T
193620,193647,P
193660,193683,QRS
193709,193742,T
193778,193804,P
193818,193841,QRS
193868,193899,T
193936,193962,P
193976,193999,QRS
194022,194086,T
194096,194123,P
194136,194158,QRS
194182,194244,T
194255,194281,P
194294,194317,QRS
194344,194375,T
194415,194441,P
194454,194478,QRS
194505,194535,T
194577,194603,P
194617,194639,QRS
194664,194697,T
194738,194764,P
194778,194800,QRS
194823,194857,T
194900,194926,P
194940,194962,QRS
194986,195020,T
195061,195087,P
195101,195122,QRS
195148,195181,T
195223,195248,P
195261,195283,QRS
195307,195365,T
195383,195408,P
195421,195444,QRS
195471,195502,T
195543,195570,P
195583,195605,QRS
195630,195693,T
195705,195732,P
195745,195767,QRS
195792,195824,T
195867,195893,P
195907,195929,QRS
195952,195987,T
196029,196056,P
196069,196091,QRS
196116,196148,T
196191,196217,P
196230,196252,QRS
196275,196309,T
196352,196377,P
196390,196413,QRS
196439,196469,T
196514,196539,P
196553,196575,QRS
196599,196631,T
196675,196700,P
196713,196736,QRS
196758,196793,T
196835,196861,P
196874,196896,QRS
196922,196953,T
196995,197021,P
197034,197055,QRS
197078,197112,T
197154,197180,P
197193,197215,QRS
197241,197272,T
197314,197339,P
197353,197375,QRS
197400,197465,T
197474,197500,P
197514,197535,QRS
197560,197593,T
197635,197660,P
197674,197697,QRS
197721,197752,T
197796,197822,P
197836,197858,QRS
197883,197917,T
197960,197987,P
198000,198023,QRS
198046,198080,T
198124,198151,P
198165,198187,QRS
198215,198265,T
198289,198315,P
198329,198352,QRS
198377,198410,T
198454,198480,P
198495,198517,QRS
198543,198576,T
198620,198647,P
198661,198683,QRS
198711,198742,T
198786,198813,P
198827,198849,QRS
198875,198909,T
198952,198978,P
198992,199015,QRS
199040,199097,T
199118,199145,P
199160,199182,QRS
199208,199240,T
199284,199312,P
199326,199348,QRS
199375,199432,T
199451,199477,P
199492,199514,QRS
199540,199573,T
199617,199643,P
199658,199681,QRS
199706,199739,T
199782,199809,P
199823,199846,QRS
199871,199905,T
199947,199973,P
199987,200009,QRS
200037,200096,T
200110,200137,P
200151,200173,QRS
200197,200231,T
200272,200299,P
200313,200336,QRS
200359,200395,T
200435,200462,P
200476,200498,QRS
200522,200558,T
200596,200623,P
200636,200659,QRS
200684,200717,T
200756,200782,P
200795,200817,QRS
200844,200876,T
200915,200941,P
200955,200977,QRS
201004,201034,T
201073,201098,P
201112,201135,QRS
201159,201192,T
201230,201256,P
201269,201292,QRS
201315,201350,T
201388,201415,P
201428,201450,QRS
201475,201536,T
201545,201572,P
201585,201607,QRS
201632,201664,T
201703,201728,P
201742,201763,QRS
201789,201821,T
201860,201886,P
201899,201921,QRS
201946,201979,T
202017,202044,P
202057,202079,QRS
202103,202137,T
202176,202202,P
202215,202238,QRS
202261,202295,T
202336,202362,P
202375,202397,QRS
202422,202453,T
202496,202522,P
202535,202557,QRS
202583,202614,T
202656,202682,P
202696,202718,QRS
202744,202776,T
202819,202844,P
202859,202881,QRS
202906,202939,T
202981,203007,P
203021,203044,QRS
203068,203101,T
203144,203171,P
203184,203206,QRS
203228,203264,T
203306,203332,P
203346,203368,QRS
203394,203425,T
203468,203495,P
203509,203531,QRS
203554,203588,T
203631,203657,P
203672,203693,QRS
203719,203751,T
203795,203821,P
203836,203858,QRS
203884,203916,T
203960,203986,P
204000,204023,QRS
204048,204083,T
204123,204151,P
204165,204187,QRS
204212,204259,T
204287,204315,P
204327,204350,QRS
204377,204410,T
204450,204477,P
204492,204514,QRS
204540,204572,T
204614,204641,P
204654,204677,QRS
204702,204734,T
204777,204804,P
204818,204840,QRS
204864,204899,T
204941,204968,P
204981,205004,QRS
205027,205062,T
205104,205130,P
205145,205167,QRS
205192,205223,T
205268,205294,P
205311,205330,QRS
205355,205389,T
205432,205458,P
205472,205495,QRS
205520,205552,T
205597,205623,P
205637,205659,QRS
205684,205717,T
205761,205787,P
205802,205824,QRS
205849,205882,T
205925,205952,P
205966,205988,QRS
206010,206071,T
206089,206115,P
206129,206152,QRS
206178,206209,T
206252,206278,P
206291,206314,QRS
206339,206372,T
206414,206440,P
206453,206476,QRS
206503,206533,T
206576,206601,P
206615,206637,QRS
206661,206695,T
206737,206763,P
206777,206798,QRS
206824,206856,T
206897,206923,P
206937,206958,QRS
206983,207016,T
207057,207083,P
207100,207118,QRS
207141,207189,T
207217,207244,P
207256,207279,QRS
207305,207337,T
207377,207403,P
207417,207439,QRS
207464,207496,T
207536,207562,P
207576,207599,QRS
207623,207657,T
207695,207722,P
207736,207758,QRS
207782,207814,T
207854,207881,P
207898,207916,QRS
207939,208004,T
208013,208040,P
208053,208075,QRS
208102,208133,T
208172,208198,P
208211,208233,QRS
208260,208291,T
208330,208356,P
208370,208392,QRS
208416,208450,T
208487,208515,P
208528,208550,QRS
208575,208607,T
208647,208673,P
208687,208708,QRS
208733,208766,T
208805,208831,P
208845,208868,QRS
208893,208926,T
208965,208992,P
209004,209027,QRS
209052,209114,T
209123,209149,P
209162,209185,QRS
209210,209245,T
209283,209309,P
209324,209346,QRS
209371,209405,T
209443,209470,P
209484,209507,QRS
209531,209565,T
209605,209631,P
209645,209667,QRS
209692,209726,T
209766,209794,P
209806,209829,QRS
209853,209889,T
209929,209956,P
209969,210006,QRS
210015,210073,T
210091,210118,P
210131,210154,QRS
210182,210215,T
210257,210283,P
210298,210320,QRS
210345,210379,T
210423,210450,P
210464,210487,QRS
210513,210547,T
210589,210615,P
210629,210652,QRS
210677,210712,T
210754,210782,P
210796,210819,QRS
210844,210878,T
210922,210949,P
210962,210985,QRS
211011,211045,T
211087,211113,P
211128,211150,QRS
211176,211209,T
211251,211278,P
211292,211314,QRS
211339,211375,T
211415,211441,P
211456,211478,QRS
211503,211536,T
211577,211603,P
211616,211638,QRS
211663,211698,T
211738,211763,P
211776,211799,QRS
211824,211858,T
211897,211923,P
211937,211959,QRS
211985,212018,T
212057,212083,P
212097,212119,QRS
212145,212176,T
212216,212243,P
212255,212278,QRS
212302,212335,T
212375,212400,P
212414,212435,QRS
212460,212492,T
212532,212557,P
212571,212593,QRS
212618,212651,T
212690,212716,P
212729,212751,QRS
212776,212809,T
212849,212874,P
212888,212910,QRS
212935,212969,T
213007,213032,P
213045,213067,QRS
213091,213124,T
213162,213189,P
213202,213224,QRS
213247,213280,T
213319,213345,P
213357,213380,QRS
213402,213436,T
213475,213500,P
213517,213535,QRS
213559,213592,T
213631,213656,P
213670,213692,QRS
213718,213749,T
213788,213814,P
213827,213850,QRS
213873,213907,T
213944,213970,P
213983,214006,QRS
214030,214061,T
214101,214128,P
214139,214162,QRS
214188,214218,T
214257,214283,P
214295,214318,QRS
214340,214375,T
214414,214439,P
214454,214476,QRS
214501,214533,T
214572,214598,P
214612,214634,QRS
214659,214692,T
214731,214757,P
214771,214793,QRS
214817,214850,T
214889,214915,P
214929,214952,QRS
214975,215009,T
215049,215076,P
215089,215111,QRS
215134,215170,T
215210,215237,P
215251,215273,QRS
215298,215332,T
215374,215400,P
215413,215436,QRS
215461,215495,T
215539,215565,P
215579,215601,QRS
215629,215663,T
215706,215732,P
215747,215769,QRS
215794,215829,T
215872,215898,P
215913,215935,QRS
215958,216020,T
216038,216064,P
216078,216101,QRS
216129,216161,T
216206,216232,P
216246,216269,QRS
216297,216331,T
216374,216400,P
216415,216437,QRS
216463,216496,T
216541,216568,P
216583,216606,QRS
216630,216664,T
216708,216735,P
216749,216771,QRS
216794,216833,T
216875,216902,P
216919,216938,QRS
216964,216997,T
217041,217068,P
217082,217105,QRS
217133,217164,T
217208,217235,P
217250,217272,QRS
217299,217332,T
217375,217402,P
217416,217439,QRS
217466,217499,T
217542,217569,P
217583,217605,QRS
217630,217665,T
217708,217734,P
217748,217771,QRS
217796,217829,T
217872,217899,P
217913,217935,QRS
217962,217993,T
218037,218062,P
218077,218099,QRS
218126,218159,T
218200,218226,P
218240,218262,QRS
218286,218320,T
218361,218387,P
218401,218423,QRS
218448,218481,T
218522,218548,P
218561,218583,QRS
218609,218642,T
218681,218708,P
218722,218744,QRS
218771,218802,T
218843,218869,P
218883,218905,QRS
218930,218964,T
219002,219028,P
219043,219066,QRS
219091,219124,T
219163,219189,P
219203,219225,QRS
219250,219284,T
219324,219350,P
219363,219386,QRS
219410,219444,T
219485,219511,P
219524,219546,QRS
219571,219604,T
219644,219670,P
219684,219707,QRS
219731,219763,T
219804,219830,P
219844,219866,QRS
219891,219924,T
219965,219992,P
220006,220027,QRS
220052,220085,T
220127,220154,P
220167,220190,QRS
220215,220248,T
220291,220316,P
220330,220352,QRS
220375,220410,T
220454,220480,P
220495,220516,QRS
220542,220575,T
220622,220648,P
220661,220684,QRS
220708,220742,T
220789,220814,P
220830,220851,QRS
220875,220909,T
220956,220982,P
220997,221019,QRS
221041,221102,T
221123,221150,P
221164,221186,QRS
221213,221244,T
221292,221318,P
221333,221355,QRS
221382,221413,T
221462,221488,P
221502,221525,QRS
221551,221583,T
221630,221656,P
221671,221693,QRS
221716,221751,T
221797,221824,P
221838,221860,QRS
221884,221919,T
221965,221991,P
222005,222027,QRS
222053,222086,T
222131,222157,P
222171,222194,QRS
222220,222253,T
222296,222323,P
222338,222360,QRS
222386,222419,T
222464,222490,P
222504,222527,QRS
222552,222587,T
222630,222656,P
222671,222694,QRS
222717,222753,T
222798,222823,P
222838,222860,QRS
222885,222919,T
222963,222990,P
223003,223026,QRS
223052,223085,T
223129,223155,P
223170,223192,QRS
223220,223252,T
223296,223321,P
223336,223359,QRS
223386,223418,T
223461,223487,P
223502,223524,QRS
223548,223581,T
223626,223653,P
223667,223689,QRS
223716,223778,T
223793,223819,P
223837,223856,QRS
223882,223914,T
223958,223984,P
223999,224022,QRS
224048,224080,T
224125,224151,P
224166,224188,QRS
224213,224246,T
224292,224317,P
224332,224355,QRS
224381,224414,T
224457,224483,P
224501,224519,QRS
224545,224577,T
224623,224650,P
224664,224686,QRS
224712,224745,T
224789,224815,P
224829,224852,QRS
224880,224910,T
