ROILimits_1,ROILimits_2,Value
169891,169928,T
169962,169989,P
170003,170025,QRS
170051,170082,T
170117,170144,P
170157,170180,QRS
170203,170238,T
170272,170298,P
170310,170334,QRS
170356,170391,T
170423,170450,P
170462,170485,QRS
170509,170543,T
170573,170600,P
170614,170637,QRS
170660,170696,T
170730,170757,P
170767,170792,QRS
170817,170851,T
170884,170911,P
170925,170948,QRS
170975,171007,T
171040,171067,P
171081,171104,QRS
171126,171160,T
171195,171223,P
171232,171258,QRS
171280,171316,T
171349,171375,P
171390,171413,QRS
171436,171473,T
171502,171530,P
171543,171566,QRS
171589,171625,T
171660,171687,P
171693,171723,QRS
171749,171781,T
171816,171843,P
171859,171880,QRS
171905,171940,T
171972,171999,P
172012,172036,QRS
172061,172096,T
172130,172156,P
172170,172192,QRS
172217,172254,T
172286,172312,P
172327,172350,QRS
172374,172408,T
172439,172467,P
172480,172503,QRS
172527,172564,T
172599,172625,P
172636,172662,QRS
172688,172721,T
172756,172784,P
172797,172821,QRS
172846,172880,T
172913,172940,P
172949,172979,QRS
173000,173037,T
173069,173097,P
173111,173133,QRS
173155,173192,T
173225,173251,P
173265,173287,QRS
173311,173348,T
173377,173405,P
173419,173441,QRS
173464,173500,T
173535,173562,P
173574,173598,QRS
173621,173657,T
173690,173717,P
173726,173752,QRS
173778,173812,T
173844,173871,P
173884,173908,QRS
173931,173965,T
173998,174025,P
174039,174062,QRS
174085,174120,T
174151,174178,P
174192,174215,QRS
174238,174275,T
174305,174331,P
174345,174368,QRS
174391,174425,T
174459,174486,P
174498,174522,QRS
174546,174577,T
174613,174639,P
174648,174674,QRS
174698,174732,T
174765,174793,P
174806,174828,QRS
174853,174885,T
174919,174945,P
174957,174982,QRS
175004,175037,T
175072,175098,P
175110,175132,QRS
175156,175189,T
175222,175248,P
175262,175284,QRS
175307,175340,T
175375,175401,P
175414,175436,QRS
175460,175494,T
175527,175553,P
175566,175589,QRS
175613,175646,T
175681,175708,P
175721,175744,QRS
175768,175803,T
175837,175862,P
175875,175899,QRS
175922,175955,T
175991,176017,P
176029,176052,QRS
176074,176109,T
176143,176169,P
176182,176204,QRS
176227,176261,T
176297,176323,P
176336,176358,QRS
176381,176415,T
176452,176478,P
176487,176513,QRS
176539,176573,T
176607,176633,P
176642,176669,QRS
176694,176729,T
176762,176789,P
176801,176825,QRS
176848,176882,T
176917,176944,P
176958,176980,QRS
177004,177038,T
177072,177098,P
177112,177135,QRS
177157,177220,T
177225,177253,P
177257,177288,QRS
177310,177350,T
177376,177403,P
177413,177440,QRS
177463,177501,T
177536,177563,P
177576,177600,QRS
177625,177658,T
177692,177719,P
177728,177756,QRS
177783,177813,T
177847,177874,P
177889,177912,QRS
177936,177969,T
178004,178031,P
178041,178070,QRS
178092,178128,T
178161,178187,P
178202,178224,QRS
178250,178287,T
178318,178344,P
178359,178380,QRS
178404,178439,T
178474,178501,P
178515,178538,QRS
178562,178596,T
178630,178658,P
178671,178693,QRS
178715,178751,T
178785,178813,P
178826,178849,QRS
178871,178909,T
178940,178968,P
178981,179004,QRS
179027,179065,T
179097,179126,P
179138,179161,QRS
179186,179219,T
179254,179282,P
179295,179319,QRS
179343,179376,T
179412,179438,P
179452,179474,QRS
179499,179535,T
179569,179596,P
179610,179633,QRS
179656,179689,T
179726,179753,P
179767,179788,QRS
179813,179846,T
179883,179910,P
179919,179946,QRS
179969,180004,T
180042,180069,P
180077,180104,QRS
180128,180163,T
180198,180225,P
180239,180260,QRS
180284,180320,T
180355,180382,P
180397,180419,QRS
180443,180476,T
180514,180541,P
180551,180576,QRS
180602,180636,T
180673,180699,P
180714,180736,QRS
180759,180793,T
180831,180858,P
180871,180893,QRS
180917,180952,T
180988,181014,P
181029,181050,QRS
181074,181108,T
181144,181170,P
181180,181206,QRS
181229,181264,T
181299,181326,P
181339,181361,QRS
181385,181420,T
181456,181483,P
181496,181518,QRS
181541,181574,T
181611,181637,P
181649,181672,QRS
181695,181730,T
181763,181790,P
181802,181825,QRS
181848,181882,T
181918,181944,P
181956,181979,QRS
182003,182035,T
182071,182097,P
182111,182132,QRS
182157,182190,T
182224,182250,P
182264,182286,QRS
182310,182345,T
182378,182405,P
182419,182441,QRS
182463,182498,T
182533,182561,P
182574,182597,QRS
182618,182653,T
182686,182714,P
182728,182749,QRS
182771,182808,T
182841,182867,P
182882,182904,QRS
182926,182962,T
182996,183022,P
183036,183059,QRS
183083,183116,T
183150,183177,P
183190,183212,QRS
183233,183270,T
183303,183330,P
183344,183366,QRS
183390,183423,T
183458,183486,P
183498,183521,QRS
183546,183576,T
183613,183639,P
183653,183676,QRS
183701,183737,T
183769,183796,P
183809,183832,QRS
183856,183893,T
183926,183954,P
183967,183989,QRS
184013,184048,T
184082,184109,P
184123,184145,QRS
184171,184205,T
184241,184268,P
184282,184305,QRS
184330,184363,T
184399,184426,P
184441,184464,QRS
184488,184522,T
184558,184586,P
184600,184622,QRS
184647,184682,T
184717,184744,P
184753,184781,QRS
184807,184844,T
184875,184902,P
184914,184939,QRS
184961,185000,T
185033,185061,P
185074,185097,QRS
185121,185155,T
185190,185218,P
185225,185254,QRS
185279,185316,T
185347,185375,P
185389,185411,QRS
185437,185470,T
185504,185533,P
185543,185569,QRS
185594,185630,T
185663,185690,P
185704,185728,QRS
185750,185787,T
185817,185844,P
185859,185881,QRS
185905,185939,T
185975,186002,P
186015,186039,QRS
186064,186096,T
186130,186158,P
186170,186193,QRS
186217,186253,T
186284,186311,P
186324,186348,QRS
186373,186408,T
186438,186466,P
186480,186502,QRS
186525,186561,T
186591,186617,P
186632,186654,QRS
186679,186712,T
186743,186771,P
186779,186806,QRS
186831,186865,T
186896,186922,P
186936,186958,QRS
186981,187016,T
187048,187074,P
187087,187110,QRS
187134,187170,T
187197,187224,P
187237,187261,QRS
187284,187321,T
187351,187377,P
187391,187413,QRS
187437,187472,T
187502,187529,P
187538,187564,QRS
187589,187622,T
187652,187679,P
187692,187714,QRS
187736,187774,T
187802,187829,P
187840,187864,QRS
187887,187921,T
187949,187977,P
187989,188012,QRS
188034,188070,T
188098,188126,P
188139,188161,QRS
188184,188218,T
188250,188276,P
188285,188312,QRS
188336,188370,T
188401,188428,P
188442,188463,QRS
188486,188523,T
188553,188580,P
188594,188615,QRS
188639,188671,T
188706,188733,P
188747,188769,QRS
188793,188826,T
188861,188887,P
188900,188923,QRS
188947,188982,T
189017,189043,P
189057,189079,QRS
189103,189139,T
189173,189199,P
189213,189235,QRS
189260,189294,T
189330,189356,P
189370,189391,QRS
189416,189450,T
189488,189515,P
189527,189550,QRS
189574,189608,T
189646,189673,P
189685,189709,QRS
189734,189769,T
189806,189833,P
189846,189869,QRS
189892,189929,T
189966,189993,P
190007,190028,QRS
190053,190086,T
190125,190152,P
190166,190188,QRS
190212,190246,T
190284,190310,P
190324,190346,QRS
190372,190406,T
190444,190471,P
190480,190507,QRS
190530,190566,T
190605,190633,P
190647,190668,QRS
190695,190728,T
190765,190792,P
190806,190829,QRS
190852,190888,T
190924,190951,P
190959,190986,QRS
191012,191046,T
191082,191110,P
191122,191145,QRS
191168,191206,T
191240,191268,P
191281,191304,QRS
191328,191362,T
191398,191425,P
191439,191461,QRS
191485,191519,T
191552,191579,P
191591,191628,QRS
191638,191673,T
191705,191732,P
191746,191769,QRS
191794,191826,T
191862,191889,P
191898,191926,QRS
191950,191985,T
192017,192044,P
192053,192080,QRS
192104,192137,T
192172,192200,P
192210,192236,QRS
192259,192296,T
192329,192356,P
192369,192391,QRS
192415,192452,T
192481,192509,P
192523,192544,QRS
192568,192603,T
192638,192665,P
192675,192701,QRS
192724,192758,T
192792,192819,P
192832,192855,QRS
192880,192914,T
192947,192973,P
192981,193011,QRS
193033,193067,T
193101,193128,P
193136,193162,QRS
193186,193221,T
193254,193280,P
193294,193316,QRS
193340,193374,T
193409,193437,P
193450,193473,QRS
193497,193528,T
193565,193592,P
193605,193628,QRS
193652,193686,T
193722,193749,P
193761,193784,QRS
193809,193841,T
193879,193905,P
193918,193941,QRS
193964,193997,T
194034,194061,P
194075,194098,QRS
194121,194155,T
194190,194216,P
194229,194253,QRS
194275,194310,T
194347,194373,P
194387,194410,QRS
194434,194467,T
194505,194531,P
194546,194568,QRS
194593,194626,T
194662,194689,P
194702,194726,QRS
194750,194784,T
194819,194847,P
194860,194884,QRS
194906,194942,T
194976,195003,P
195016,195039,QRS
195062,195096,T
195131,195158,P
195171,195195,QRS
195219,195252,T
195289,195317,P
195325,195351,QRS
195377,195411,T
195447,195475,P
195489,195511,QRS
195537,195571,T
195607,195635,P
195645,195671,QRS
195696,195730,T
195766,195793,P
195806,195829,QRS
195854,195887,T
195922,195948,P
195963,195986,QRS
196008,196047,T
196081,196108,P
196122,196145,QRS
196169,196203,T
196242,196269,P
196283,196307,QRS
196332,196369,T
196402,196430,P
196443,196467,QRS
196492,196527,T
196563,196589,P
196603,196626,QRS
196652,196686,T
196722,196748,P
196763,196786,QRS
196810,196845,T
196881,196908,P
196923,196945,QRS
196971,197006,T
197044,197072,P
197080,197108,QRS
197134,197167,T
197205,197234,P
197247,197271,QRS
197296,197331,T
197368,197395,P
197409,197430,QRS
197454,197489,T
197527,197554,P
197567,197589,QRS
197613,197649,T
197683,197711,P
197724,197746,QRS
197840,197867,P
197881,197903,QRS
197927,197960,T
197996,198023,P
198033,198059,QRS
198084,198117,T
198149,198176,P
198189,198212,QRS
198236,198269,T
198302,198328,P
198341,198364,QRS
198386,198421,T
198450,198477,P
198490,198512,QRS
198535,198571,T
198601,198628,P
198641,198664,QRS
198687,198720,T
198753,198779,P
198794,198815,QRS
198839,198872,T
198905,198932,P
198946,198967,QRS
198990,199024,T
199057,199084,P
199096,199119,QRS
199140,199175,T
199210,199235,P
199248,199271,QRS
199294,199328,T
199361,199387,P
199399,199421,QRS
199446,199478,T
199514,199541,P
199549,199576,QRS
199601,199633,T
199669,199696,P
199704,199730,QRS
199754,199789,T
199823,199849,P
199858,199893,QRS
199908,199942,T
199978,200004,P
200016,200040,QRS
200061,200096,T
200132,200157,P
200170,200193,QRS
200216,200252,T
200287,200314,P
200328,200349,QRS
200374,200408,T
200446,200473,P
200486,200510,QRS
200534,200568,T
200605,200632,P
200645,200668,QRS
200692,200727,T
200763,200791,P
200804,200827,QRS
200850,200885,T
200921,200948,P
200961,200984,QRS
201007,201044,T
201077,201105,P
201119,201142,QRS
201166,201203,T
201239,201266,P
201276,201302,QRS
201327,201362,T
201398,201425,P
201435,201461,QRS
201488,201521,T
201556,201583,P
201594,201619,QRS
201646,201678,T
201715,201741,P
201757,201779,QRS
201803,201841,T
201874,201901,P
201915,201938,QRS
201961,201998,T
202031,202058,P
202072,202095,QRS
202120,202157,T
202192,202219,P
202229,202259,QRS
202282,202315,T
202352,202380,P
202393,202415,QRS
202441,202476,T
202510,202537,P
202552,202574,QRS
202598,202631,T
202667,202694,P
202708,202731,QRS
202754,202792,T
202821,202849,P
202863,202897,QRS
202907,202951,T
202979,203006,P
203020,203043,QRS
203069,203100,T
203134,203161,P
203171,203197,QRS
203220,203257,T
203288,203314,P
203328,203351,QRS
203375,203408,T
203441,203468,P
203480,203502,QRS
203525,203561,T
203591,203618,P
203631,203654,QRS
203677,203713,T
203744,203771,P
203785,203807,QRS
203830,203864,T
203898,203925,P
203933,203962,QRS
203986,204020,T
204050,204076,P
204090,204113,QRS
204135,204171,T
204204,204231,P
204244,204266,QRS
204290,204327,T
204356,204384,P
204396,204419,QRS
204440,204478,T
204511,204536,P
204550,204573,QRS
204597,204632,T
204666,204694,P
204700,204729,QRS
204752,204787,T
204821,204847,P
204855,204883,QRS
204905,204940,T
204976,205002,P
205015,205039,QRS
205060,205096,T
205132,205158,P
205170,205194,QRS
205216,205251,T
205288,205315,P
205328,205349,QRS
205373,205408,T
205446,205472,P
205480,205508,QRS
205533,205566,T
205605,205631,P
205644,205666,QRS
205691,205723,T
205763,205790,P
205798,205825,QRS
205847,205883,T
205922,205949,P
205961,205996,QRS
206009,206043,T
206081,206107,P
206120,206143,QRS
206167,206204,T
206240,206266,P
206281,206303,QRS
206326,206360,T
206399,206426,P
206436,206461,QRS
206486,206520,T
206558,206584,P
206593,206621,QRS
206643,206679,T
206717,206744,P
206757,206780,QRS
206804,206838,T
206876,206905,P
206918,206939,QRS
206965,206999,T
207037,207064,P
207078,207099,QRS
207126,207162,T
207197,207224,P
207238,207261,QRS
207283,207321,T
207357,207385,P
207399,207422,QRS
207448,207479,T
207518,207545,P
207558,207582,QRS
207607,207644,T
207680,207708,P
207717,207744,QRS
207770,207804,T
207842,207868,P
207883,207906,QRS
207930,207965,T
208004,208031,P
208045,208069,QRS
208093,208129,T
208165,208192,P
208206,208228,QRS
208251,208288,T
208324,208351,P
208365,208387,QRS
208413,208448,T
208486,208515,P
208521,208551,QRS
208575,208609,T
208647,208675,P
208688,208711,QRS
208738,208778,T
208809,208837,P
208847,208873,QRS
208898,208933,T
208971,208998,P
209013,209036,QRS
209061,209097,T
209130,209157,P
209171,209195,QRS
209219,209257,T
209291,209317,P
209331,209354,QRS
209376,209414,T
209450,209476,P
209492,209514,QRS
209539,209573,T
209610,209638,P
209647,209674,QRS
209699,209733,T
209768,209795,P
209810,209831,QRS
209855,209891,T
209926,209953,P
209963,209989,QRS
210014,210048,T
210085,210112,P
210126,210147,QRS
210171,210207,T
210243,210268,P
210283,210306,QRS
210329,210366,T
210400,210426,P
210441,210463,QRS
210488,210521,T
210558,210584,P
210594,210620,QRS
210646,210677,T
210713,210740,P
210755,210776,QRS
210799,210835,T
210869,210896,P
210909,210932,QRS
210957,210990,T
211024,211051,P
211064,211087,QRS
211111,211147,T
211179,211206,P
211219,211241,QRS
211264,211301,T
211331,211359,P
211373,211395,QRS
211419,211453,T
211488,211515,P
211528,211551,QRS
211577,211611,T
211643,211669,P
211677,211705,QRS
211729,211765,T
211798,211824,P
211839,211861,QRS
211886,211922,T
211955,211982,P
211996,212019,QRS
212043,212079,T
212112,212138,P
212152,212175,QRS
212198,212234,T
212269,212295,P
212310,212332,QRS
212358,212390,T
212427,212454,P
212468,212491,QRS
212517,212556,T
212586,212612,P
212621,212650,QRS
212675,212708,T
212743,212772,P
212783,212806,QRS
212832,212866,T
212898,212925,P
212939,212962,QRS
212984,213021,T
213055,213082,P
213096,213118,QRS
213143,213176,T
213211,213238,P
213252,213276,QRS
213302,213334,T
213368,213397,P
213408,213432,QRS
213456,213492,T
213526,213553,P
213567,213589,QRS
213614,213650,T
213682,213709,P
213721,213745,QRS
213769,213805,T
213836,213864,P
213878,213901,QRS
213924,213961,T
213996,214023,P
214037,214060,QRS
214087,214121,T
214154,214181,P
214194,214218,QRS
214244,214278,T
214312,214339,P
214354,214376,QRS
214399,214436,T
214470,214497,P
214511,214534,QRS
214560,214593,T
214627,214654,P
214668,214690,QRS
214714,214749,T
214785,214811,P
214820,214847,QRS
214871,214905,T
214941,214969,P
214977,215005,QRS
215030,215063,T
215099,215126,P
215139,215163,QRS
215186,215221,T
215257,215284,P
215297,215319,QRS
215344,215379,T
215414,215441,P
215455,215477,QRS
215502,215535,T
215569,215595,P
215609,215631,QRS
215656,215689,T
215726,215753,P
215762,215788,QRS
215813,215847,T
215884,215911,P
215924,215947,QRS
215972,216004,T
216041,216067,P
216080,216104,QRS
216128,216163,T
216198,216225,P
216237,216261,QRS
216282,216321,T
216354,216380,P
216394,216416,QRS
216441,216476,T
216512,216539,P
216548,216574,QRS
216599,216632,T
216669,216696,P
216706,216732,QRS
216757,216792,T
216826,216853,P
216862,216889,QRS
216913,216949,T
216985,217012,P
217026,217048,QRS
217070,217106,T
217141,217167,P
217181,217203,QRS
217227,217263,T
217297,217323,P
217338,217360,QRS
217383,217419,T
217456,217482,P
217492,217519,QRS
217546,217577,T
217615,217642,P
217651,217679,QRS
217703,217737,T
217774,217800,P
217814,217837,QRS
217861,217895,T
217933,217959,P
217973,217995,QRS
218021,218055,T
218090,218116,P
218128,218153,QRS
218176,218212,T
218247,218274,P
218288,218311,QRS
218336,218371,T
218407,218434,P
218448,218472,QRS
218497,218531,T
218568,218596,P
218606,218633,QRS
218658,218695,T
218728,218756,P
218770,218793,QRS
218818,218853,T
218890,218917,P
218932,218954,QRS
218981,219016,T
219051,219077,P
219092,219115,QRS
219139,219174,T
219210,219237,P
219251,219274,QRS
219298,219335,T
219370,219397,P
219411,219435,QRS
219462,219496,T
219531,219558,P
219571,219596,QRS
219621,219656,T
219691,219718,P
219733,219755,QRS
219780,219813,T
219850,219877,P
219891,219914,QRS
219939,219973,T
220009,220036,P
220050,220073,QRS
220096,220133,T
220168,220195,P
220207,220231,QRS
220254,220291,T
220326,220353,P
220368,220389,QRS
220413,220450,T
220486,220513,P
220522,220549,QRS
220573,220609,T
220643,220671,P
220679,220707,QRS
220732,220766,T
220802,220829,P
220843,220867,QRS
220890,220925,T
220960,220986,P
221001,221023,QRS
221047,221080,T
221116,221142,P
221157,221179,QRS
221203,221238,T
221274,221301,P
221310,221335,QRS
221359,221395,T
221431,221457,P
221466,221494,QRS
221517,221551,T
221588,221614,P
221628,221651,QRS
221674,221708,T
221744,221772,P
221781,221806,QRS
221831,221865,T
221901,221928,P
221939,221964,QRS
221987,222022,T
222057,222082,P
222097,222119,QRS
222143,222176,T
222213,222239,P
222253,222276,QRS
222300,222333,T
222369,222396,P
222405,222432,QRS
222456,222489,T
222526,222552,P
222561,222589,QRS
222613,222647,T
222682,222709,P
222723,222745,QRS
222769,222802,T
222839,222866,P
222880,222901,QRS
222924,222960,T
222995,223021,P
223034,223057,QRS
223079,223115,T
223152,223178,P
223192,223215,QRS
223239,223272,T
223309,223335,P
223350,223370,QRS
223396,223432,T
223467,223494,P
223507,223531,QRS
223553,223589,T
223625,223653,P
223663,223688,QRS
223714,223747,T
223785,223812,P
223826,223850,QRS
223872,223908,T
223944,223970,P
223984,224008,QRS
224031,224067,T
224102,224128,P
224143,224165,QRS
224190,224224,T
224261,224289,P
224299,224325,QRS
224351,224386,T
224420,224448,P
224461,224484,QRS
224507,224544,T
224577,224603,P
224619,224642,QRS
224665,224702,T
224733,224761,P
224774,224799,QRS
224823,224858,T
