ROILimits_1,ROILimits_2,Value
173387,173436,T
173444,173466,P
173494,173514,QRS
173545,173589,T
173606,173629,P
173656,173676,QRS
173710,173751,T
173767,173792,P
173817,173837,QRS
173864,173913,T
173923,173947,P
173971,173993,QRS
174020,174053,T
174082,174105,P
174131,174174,QRS
174184,174231,T
174243,174266,P
174294,174313,QRS
174343,174391,T
174399,174423,P
174451,174471,QRS
174502,174549,T
174556,174579,P
174601,174628,QRS
174661,174708,T
174719,174742,P
174765,174789,QRS
174822,174853,T
174879,174906,P
174931,174950,QRS
174980,175027,T
175036,175059,P
175078,175106,QRS
175135,175179,T
175195,175217,P
175245,175277,QRS
175292,175343,T
175359,175382,P
175408,175428,QRS
175460,175490,T
175516,175540,P
175567,175587,QRS
175619,175665,T
175673,175696,P
175719,175764,QRS
175792,175832,T
175838,175856,P
175885,175905,QRS
175936,175982,T
175991,176016,P
176044,176065,QRS
176094,176127,T
176155,176178,P
176206,176226,QRS
176254,176287,T
176318,176340,P
176360,176386,QRS
176417,176465,T
176473,176499,P
176525,176546,QRS
176577,176608,T
176635,176658,P
176677,176705,QRS
176735,176781,T
176798,176820,P
176847,176867,QRS
176900,176945,T
176957,176980,P
177006,177042,QRS
177058,177098,T
177119,177143,P
177168,177189,QRS
177219,177263,T
177278,177301,P
177323,177349,QRS
177379,177427,T
177433,177458,P
177482,177506,QRS
177536,177584,T
177597,177622,P
177643,177669,QRS
177698,177730,T
177761,177789,P
177810,177830,QRS
177861,177907,T
177911,177939,P
177964,177985,QRS
178013,178059,T
178077,178102,P
178126,178146,QRS
178178,178207,T
178234,178258,P
178284,178305,QRS
178333,178378,T
178397,178418,P
178439,178467,QRS
178493,178528,T
178556,178580,P
178606,178626,QRS
178654,178705,T
178710,178734,P
178757,178782,QRS
178813,178843,T
178872,178894,P
178922,178941,QRS
178974,179004,T
179030,179054,P
179080,179116,QRS
179131,179179,T
179188,179213,P
179238,179261,QRS
179290,179322,T
179351,179373,P
179397,179421,QRS
179450,179495,T
179503,179528,P
179555,179575,QRS
179606,179637,T
179664,179687,P
179713,179733,QRS
179763,179795,T
179821,179844,P
179870,179893,QRS
179921,179970,T
179979,180004,P
180024,180051,QRS
180081,180126,T
180137,180163,P
180182,180209,QRS
180239,180286,T
180292,180314,P
180342,180362,QRS
180394,180440,T
180449,180472,P
180500,180519,QRS
180549,180591,T
180605,180631,P
180652,180678,QRS
180705,180754,T
180762,180786,P
180812,180832,QRS
180861,180909,T
180916,180940,P
180965,181009,QRS
181019,181063,T
181072,181097,P
181122,181143,QRS
181172,181204,T
181228,181249,P
181276,181297,QRS
181326,181372,T
181384,181408,P
181433,181453,QRS
181484,181515,T
181535,181558,P
181585,181606,QRS
181635,181668,T
181691,181714,P
181741,181761,QRS
181793,181823,T
181846,181870,P
181894,181916,QRS
181946,181976,T
181997,182020,P
182047,182066,QRS
182094,182128,T
182153,182175,P
182203,182223,QRS
182255,182300,T
182308,182331,P
182357,182378,QRS
182409,182439,T
182460,182482,P
182510,182529,QRS
182559,182590,T
182617,182639,P
182665,182685,QRS
182715,182760,T
182769,182792,P
182819,182839,QRS
182868,182913,T
182921,182944,P
182972,182991,QRS
183023,183053,T
183076,183099,P
183127,183147,QRS
183180,183208,T
183232,183256,P
183283,183302,QRS
183332,183377,T
183384,183407,P
183434,183454,QRS
183481,183517,T
183539,183562,P
183590,183609,QRS
183638,183685,T
183695,183717,P
183745,183765,QRS
183794,183827,T
183848,183870,P
183898,183918,QRS
183950,183991,T
184000,184025,P
184052,184072,QRS
184104,184148,T
184157,184180,P
184207,184227,QRS
184253,184300,T
184308,184331,P
184359,184378,QRS
184405,184451,T
184460,184483,P
184511,184531,QRS
184561,184594,T
184618,184640,P
184667,184699,QRS
184718,184749,T
184772,184794,P
184821,184840,QRS
184870,184902,T
184923,184946,P
184974,184993,QRS
185025,185053,T
185078,185102,P
185129,185149,QRS
185180,185209,T
185232,185257,P
185280,185302,QRS
185332,185373,T
185388,185410,P
185437,185469,QRS
185488,185526,T
185544,185568,P
185593,185614,QRS
185645,185686,T
185698,185721,P
185748,185780,QRS
185797,185840,T
185851,185872,P
185901,185934,QRS
185950,185981,T
186004,186028,P
186056,186077,QRS
186106,186153,T
186165,186186,P
186214,186234,QRS
186264,186309,T
186315,186341,P
186368,186387,QRS
186418,186463,T
186471,186491,P
186522,186553,QRS
186578,186622,T
186625,186649,P
186676,186696,QRS
186726,186777,T
186780,186803,P
186829,186850,QRS
186878,186912,T
186933,186957,P
186984,187004,QRS
187034,187080,T
187089,187133,P
187133,187161,QRS
187190,187235,T
187238,187269,P
187289,187325,QRS
187354,187383,T
187401,187427,P
187447,187476,QRS
187506,187543,T
187557,187574,P
187603,187623,QRS
187645,187692,T
187714,187735,P
187761,187780,QRS
187807,187841,T
187857,187869,P
187906,187946,QRS
187979,188002,T
188024,188039,P
188062,188090,QRS
188112,188157,T
188172,188204,P
188223,188246,QRS
188279,188311,T
188327,188359,P
188381,188418,QRS
188435,188461,T
188494,188516,P
188531,188562,QRS
188590,188636,T
188645,188667,P
188690,188715,QRS
188747,188786,T
188804,188826,P
188852,188871,QRS
188899,188933,T
188954,188981,P
189008,189045,QRS
189060,189097,T
189112,189135,P
189160,189194,QRS
189209,189259,T
189263,189291,P
189316,189338,QRS
189365,189408,T
189424,189447,P
189475,189502,QRS
189522,189571,T
189603,189629,QRS
189657,189690,T
189735,189759,P
189782,189804,QRS
189834,189866,T
189886,189913,P
189934,189957,QRS
189984,190019,T
190037,190061,P
190089,190108,QRS
190138,190182,T
190184,190208,P
190228,190254,QRS
190283,190326,T
190350,190368,P
190395,190435,QRS
190448,190476,T
190501,190525,P
190544,190569,QRS
190595,190629,T
190656,190678,P
190701,190724,QRS
190751,190801,T
190805,190831,P
190855,190875,QRS
190906,190936,T
190959,190984,P
191010,191030,QRS
191063,191092,T
191116,191136,P
191163,191184,QRS
191213,191244,T
191266,191291,P
191317,191337,QRS
191364,191412,T
191422,191446,P
191472,191493,QRS
191522,191565,T
191576,191598,P
191626,191658,QRS
191676,191706,T
191730,191754,P
191779,191810,QRS
191830,191879,T
191884,191909,P
191934,191955,QRS
191982,192028,T
192035,192060,P
192085,192105,QRS
192135,192167,T
192185,192213,P
192242,192261,QRS
192293,192333,T
192349,192367,P
192389,192416,QRS
192454,192495,T
192498,192529,P
192550,192585,QRS
192603,192632,T
192657,192676,P
192698,192735,QRS
192756,192788,T
192812,192828,P
192859,192878,QRS
192911,192959,T
192961,192973,P
193011,193030,QRS
193059,193111,T
193113,193134,P
193147,193194,QRS
193231,193263,T
193316,193342,QRS
193374,193413,T
193424,193445,P
193473,193503,QRS
193521,193554,T
193576,193598,P
193625,193645,QRS
193670,193705,T
193728,193757,P
193780,193807,QRS
193839,193864,T
193887,193908,P
193930,193966,QRS
193987,194032,T
194039,194083,P
194089,194110,QRS
194140,194186,T
194198,194219,P
194240,194265,QRS
194293,194322,T
194353,194373,P
194399,194432,QRS
194453,194496,T
194505,194526,P
194553,194573,QRS
194608,194634,T
194659,194680,P
194709,194728,QRS
194756,194803,T
194817,194839,P
194863,194885,QRS
194933,194964,T
194968,194989,P
195018,195044,QRS
195124,195143,P
195159,195200,QRS
195220,195262,T
195276,195300,P
195323,195358,QRS
195375,195426,T
195433,195456,P
195481,195515,QRS
195557,195580,T
195587,195604,P
195618,195669,QRS
195689,195749,T
195789,195808,QRS
195835,195890,T
195892,195916,P
195941,195967,QRS
196000,196035,T
196048,196072,P
196089,196131,QRS
196143,196184,T
196195,196225,P
196247,196271,QRS
196317,196345,T
196363,196382,P
196408,196428,QRS
196453,196501,T
196513,196536,P
196558,196594,QRS
196617,196644,T
196668,196690,P
196716,196750,QRS
196784,196813,T
196816,196857,P
196869,196893,QRS
196946,196974,T
196981,197003,P
197020,197048,QRS
197081,197130,T
197133,197158,P
197179,197213,QRS
197236,197268,T
197285,197316,P
197345,197363,QRS
197396,197448,T
197450,197473,P
197492,197529,QRS
197551,197581,T
197606,197624,P
197646,197688,QRS
197701,197737,T
197758,197787,P
197805,197842,QRS
197872,197905,T
197921,197947,P
197964,198000,QRS
198023,198049,T
198079,198098,P
198124,198147,QRS
198194,198219,T
198231,198256,P
198278,198314,QRS
198330,198363,T
198388,198415,P
198431,198459,QRS
198485,198521,T
198543,198567,P
198592,198612,QRS
198643,198675,T
198702,198724,P
198748,198771,QRS
198801,198847,T
198854,198881,P
198907,198928,QRS
198957,198989,T
199015,199038,P
199064,199085,QRS
199113,199157,T
199172,199195,P
199221,199241,QRS
199269,199314,T
199325,199348,P
199375,199395,QRS
199427,199457,T
199483,199508,P
199535,199555,QRS
199584,199616,T
199639,199665,P
199692,199728,QRS
199742,199788,T
199797,199821,P
199844,199867,QRS
199894,199943,T
199956,199979,P
200001,200025,QRS
200052,200087,T
200109,200133,P
200160,200181,QRS
200212,200243,T
200269,200293,P
200320,200340,QRS
200425,200448,P
200474,200497,QRS
200527,200574,T
200581,200605,P
200629,200651,QRS
200680,200712,T
200740,200764,P
200788,200810,QRS
200838,200873,T
200897,200921,P
200942,200968,QRS
200997,201030,T
201055,201079,P
201104,201125,QRS
201155,201200,T
201213,201237,P
201264,201285,QRS
201314,201363,T
201368,201391,P
201417,201439,QRS
201466,201500,T
201526,201551,P
201575,201596,QRS
201627,201670,T
201686,201707,P
201732,201755,QRS
201783,201819,T
201839,201861,P
201886,201909,QRS
201941,201987,T
201994,202021,P
202044,202077,QRS
202099,202142,T
202154,202177,P
202203,202224,QRS
202252,202302,T
202309,202330,P
202358,202378,QRS
202408,202455,T
202467,202489,P
202516,202536,QRS
202567,202598,T
202617,202643,P
202668,202705,QRS
202723,202763,T
202778,202799,P
202828,202859,QRS
202876,202922,T
202934,202956,P
202980,203004,QRS
203034,203077,T
203087,203109,P
203138,203157,QRS
203186,203218,T
203244,203268,P
203295,203328,QRS
203346,203389,T
203404,203427,P
203452,203474,QRS
203504,203547,T
203558,203581,P
203605,203628,QRS
203661,203699,T
203715,203740,P
203766,203799,QRS
203818,203860,T
203873,203897,P
203918,203942,QRS
203972,204003,T
204028,204050,P
204079,204098,QRS
204125,204175,T
204186,204209,P
204233,204256,QRS
204284,204327,T
204340,204363,P
204389,204428,QRS
204439,204470,T
204495,204515,P
204544,204564,QRS
204592,204625,T
204649,204673,P
204699,204720,QRS
204753,204795,T
204804,204827,P
204854,204874,QRS
204902,204947,T
204959,204983,P
205010,205029,QRS
205060,205091,T
205113,205138,P
205165,205198,QRS
205219,205249,T
205270,205292,P
205318,205338,QRS
205371,205412,T
205421,205447,P
205474,205493,QRS
205521,205569,T
205579,205601,P
205629,205649,QRS
205676,205726,T
205733,205756,P
205782,205802,QRS
205833,205879,T
205891,205912,P
205937,205958,QRS
205988,206020,T
206043,206066,P
206092,206112,QRS
206141,206189,T
206195,206217,P
206244,206264,QRS
206296,206326,T
206351,206373,P
206401,206420,QRS
206452,206494,T
206506,206529,P
206554,206576,QRS
206608,206637,T
206658,206681,P
206708,206727,QRS
206758,206789,T
206814,206836,P
206864,206883,QRS
206912,206955,T
206969,206992,P
207019,207039,QRS
207071,207101,T
207122,207146,P
207173,207193,QRS
207224,207267,T
207280,207302,P
207329,207349,QRS
207380,207424,T
207435,207459,P
207485,207505,QRS
207537,207567,T
207587,207611,P
207637,207657,QRS
207686,207718,T
207742,207767,P
207792,207814,QRS
207843,207889,T
207900,207923,P
207948,207971,QRS
208004,208045,T
208054,208079,P
208099,208125,QRS
208157,208186,T
208209,208235,P
208258,208281,QRS
208364,208387,P
208413,208433,QRS
208465,208496,T
208518,208541,P
208568,208587,QRS
208617,208649,T
208673,208696,P
208720,208744,QRS
208775,208807,T
208828,208851,P
208878,208898,QRS
208928,208974,T
208986,209008,P
209035,209055,QRS
209087,209113,T
209141,209165,P
209188,209212,QRS
209241,209289,T
209296,209318,P
209343,209365,QRS
209395,209439,T
209454,209476,P
209501,209523,QRS
209556,209598,T
209611,209634,P
209657,209681,QRS
209712,209756,T
209766,209789,P
209815,209835,QRS
209864,209895,T
209921,209945,P
209971,209992,QRS
210021,210071,T
210078,210101,P
210127,210148,QRS
210180,210224,T
210234,210257,P
210281,210304,QRS
210334,210379,T
210393,210416,P
210442,210463,QRS
210492,210541,T
210547,210570,P
210596,210617,QRS
210649,210691,T
210701,210725,P
210751,210787,QRS
210799,210849,T
210857,210880,P
210908,210928,QRS
210961,211004,T
211012,211034,P
211061,211082,QRS
211112,211145,T
211168,211191,P
211219,211239,QRS
211270,211300,T
211325,211349,P
211372,211396,QRS
211427,211468,T
211480,211504,P
211530,211550,QRS
211582,211623,T
211633,211661,P
211687,211707,QRS
211738,211783,T
211794,211818,P
211840,211865,QRS
211897,211927,T
211951,211974,P
211997,212035,QRS
212053,212082,T
212108,212132,P
212159,212179,QRS
212207,212253,T
212266,212289,P
212315,212336,QRS
212367,212411,T
212420,212442,P
212468,212489,QRS
212519,212551,T
212577,212600,P
212625,212647,QRS
212677,212724,T
212734,212759,P
212785,212806,QRS
212835,212868,T
212889,212913,P
212939,212960,QRS
212990,213021,T
213046,213069,P
213095,213116,QRS
213145,213178,T
213202,213226,P
213248,213272,QRS
213302,213346,T
213355,213379,P
213406,213426,QRS
213457,213504,T
213513,213537,P
213560,213584,QRS
213613,213661,T
213671,213694,P
213717,213742,QRS
213771,213805,T
213824,213846,P
213875,213895,QRS
213923,213971,T
213981,214008,P
214031,214053,QRS
214082,214112,T
214139,214161,P
214187,214209,QRS
214241,214283,T
214296,214318,P
214345,214366,QRS
214396,214426,T
214454,214476,P
214503,214523,QRS
214557,214585,T
214606,214631,P
214658,214679,QRS
214712,214741,T
214763,214787,P
214814,214834,QRS
214866,214896,T
214923,214946,P
214972,214993,QRS
215025,215055,T
215077,215104,P
215130,215151,QRS
215182,215214,T
215235,215258,P
215284,215304,QRS
215335,215366,T
215393,215416,P
215442,215462,QRS
215490,215522,T
215547,215570,P
215596,215616,QRS
215648,215690,T
215697,215725,P
215751,215787,QRS
215803,215832,T
215860,215883,P
215909,215929,QRS
215958,215991,T
216015,216037,P
216063,216084,QRS
216112,216157,T
216169,216192,P
216214,216237,QRS
216265,216311,T
216325,216348,P
216374,216394,QRS
216425,216457,T
216479,216501,P
216528,216549,QRS
216577,216625,T
216635,216657,P
216680,216704,QRS
216733,216776,T
216790,216813,P
216840,216860,QRS
216891,216935,T
216942,216966,P
216993,217013,QRS
217044,217086,T
217096,217122,P
217146,217184,QRS
217196,217244,T
217255,217278,P
217304,217326,QRS
217354,217399,T
217409,217434,P
217461,217481,QRS
217511,217555,T
217567,217590,P
217617,217637,QRS
217666,217699,T
217725,217749,P
217771,217795,QRS
217823,217855,T
217878,217902,P
217929,217948,QRS
217977,218020,T
218037,218059,P
218084,218107,QRS
218136,218169,T
218191,218219,P
218243,218264,QRS
218292,218324,T
218349,218371,P
218398,218418,QRS
218447,218494,T
218506,218529,P
218552,218576,QRS
218602,218638,T
218661,218684,P
218707,218731,QRS
218763,218793,T
218815,218837,P
218863,218886,QRS
218916,218949,T
218975,218998,P
219022,219044,QRS
219075,219108,T
219128,219154,P
219175,219200,QRS
219230,219274,T
219283,219306,P
219333,219353,QRS
219385,219429,T
219439,219463,P
219489,219509,QRS
219541,219571,T
219593,219616,P
219643,219664,QRS
219696,219727,T
219750,219774,P
219801,219821,QRS
219851,219901,T
219909,219931,P
219954,219977,QRS
220008,220039,T
220062,220085,P
220109,220131,QRS
220161,220207,T
220218,220240,P
220268,220288,QRS
220318,220349,T
220376,220399,P
220423,220446,QRS
220478,220509,T
220532,220556,P
220581,220603,QRS
220635,220680,T
220694,220716,P
220742,220763,QRS
220792,220838,T
220847,220871,P
220895,220919,QRS
220950,220981,T
221004,221026,P
221053,221073,QRS
221105,221135,T
221160,221184,P
221212,221232,QRS
221263,221294,T
221317,221339,P
221365,221387,QRS
221417,221462,T
221473,221495,P
221523,221543,QRS
221573,221617,T
221630,221653,P
221680,221700,QRS
221731,221762,T
221782,221806,P
221833,221853,QRS
221884,221930,T
221940,221964,P
221991,222010,QRS
222042,222086,T
222095,222121,P
222147,222167,QRS
222198,222228,T
222249,222273,P
222300,222321,QRS
222351,222395,T
222406,222430,P
222457,222490,QRS
222498,222550,T
222563,222586,P
222610,222634,QRS
222668,222712,T
222719,222742,P
222767,222789,QRS
222822,222853,T
222878,222902,P
222926,222949,QRS
222982,223027,T
223035,223057,P
223084,223104,QRS
223134,223166,T
223191,223212,P
223240,223259,QRS
223288,223332,T
223347,223367,P
223396,223428,QRS
223445,223495,T
223502,223524,P
223552,223572,QRS
223603,223635,T
223664,223689,P
223706,223749,QRS
223779,223804,T
223820,223841,P
223868,223889,QRS
223922,223966,T
223971,223993,P
224022,224052,QRS
224072,224104,T
224128,224145,P
224179,224210,QRS
224247,224275,T
224286,224308,P
224337,224357,QRS
224388,224438,T
224441,224479,P
224491,224511,QRS
224537,224584,T
224598,224625,P
224649,224680,QRS
224696,224741,T
224754,224777,P
224793,224823,QRS
224850,224887,T
