ROILimits_1,ROILimits_2,Value
127632,127658,QRS
127666,127698,T
127700,127724,P
127736,127762,QRS
127770,127802,T
127804,127827,P
127840,127866,QRS
127873,127906,T
127909,127930,P
127944,127970,QRS
127977,128011,T
128013,128035,P
128049,128075,QRS
128082,128116,T
128119,128142,P
128155,128181,QRS
128189,128223,T
128227,128249,P
128264,128291,QRS
128297,128332,T
128336,128360,P
128373,128400,QRS
128408,128441,T
128444,128467,P
128481,128508,QRS
128514,128549,T
128552,128576,P
128589,128615,QRS
128623,128657,T
128660,128685,P
128697,128724,QRS
128731,128766,T
128769,128793,P
128806,128834,QRS
128840,128875,T
128879,128902,P
128916,128943,QRS
128950,128985,T
128988,129014,P
129026,129053,QRS
129060,129095,T
129097,129122,P
129136,129162,QRS
129170,129204,T
129207,129232,P
129245,129271,QRS
129279,129314,T
129316,129341,P
129354,129381,QRS
129388,129424,T
129427,129453,P
129465,129492,QRS
129499,129536,T
129541,129566,P
129579,129605,QRS
129613,129649,T
129652,129679,P
129691,129717,QRS
129725,129761,T
129764,129791,P
129803,129830,QRS
129838,129873,T
129876,129901,P
129915,129941,QRS
129949,129985,T
129988,130014,P
130027,130054,QRS
130062,130098,T
130102,130127,P
130141,130168,QRS
130175,130212,T
130215,130243,P
130256,130284,QRS
130290,130326,T
130331,130356,P
130373,130396,QRS
130404,130440,T
130442,130468,P
130483,130509,QRS
130517,130552,T
130555,130581,P
130595,130621,QRS
130628,130665,T
130668,130693,P
130707,130734,QRS
130742,130778,T
130781,130806,P
130824,130847,QRS
130855,130891,T
130895,130920,P
130934,130962,QRS
130969,131004,T
131007,131032,P
131047,131073,QRS
131081,131116,T
131119,131144,P
131159,131185,QRS
131193,131228,T
131231,131256,P
131270,131297,QRS
131305,131340,T
131343,131369,P
131383,131410,QRS
131418,131454,T
131457,131483,P
131497,131524,QRS
131532,131568,T
131573,131599,P
131613,131639,QRS
131648,131684,T
131688,131714,P
131728,131754,QRS
131763,131798,T
131802,131828,P
131842,131868,QRS
131877,131912,T
131916,131940,P
131955,131982,QRS
131991,132027,T
132031,132057,P
132071,132098,QRS
132105,132142,T
132148,132174,P
132188,132215,QRS
132223,132260,T
132265,132291,P
132305,132332,QRS
132339,132376,T
132379,132407,P
132421,132448,QRS
132456,132492,T
132495,132521,P
132535,132561,QRS
132570,132606,T
132609,132634,P
132649,132675,QRS
132684,132720,T
132723,132749,P
132763,132790,QRS
132798,132834,T
132838,132862,P
132878,132905,QRS
132912,132948,T
132952,132978,P
132991,133017,QRS
133026,133061,T
133064,133089,P
133103,133129,QRS
133138,133174,T
133177,133202,P
133216,133243,QRS
133251,133287,T
133290,133315,P
133329,133356,QRS
133364,133401,T
133404,133430,P
133444,133470,QRS
133478,133514,T
133517,133544,P
133557,133584,QRS
133593,133628,T
133631,133656,P
133670,133696,QRS
133705,133740,T
133743,133769,P
133783,133810,QRS
133818,133854,T
133858,133883,P
133897,133924,QRS
133932,133969,T
133979,133998,P
134012,134039,QRS
134047,134083,T
134086,134114,P
134127,134154,QRS
134162,134197,T
134201,134227,P
134240,134268,QRS
134275,134311,T
134313,134339,P
134353,134380,QRS
134387,134424,T
134426,134452,P
134466,134494,QRS
134501,134538,T
134541,134567,P
134581,134608,QRS
134617,134652,T
134655,134682,P
134696,134723,QRS
134731,134767,T
134771,134797,P
134811,134839,QRS
134846,134882,T
134885,134911,P
134924,134951,QRS
134960,134995,T
134998,135023,P
135038,135064,QRS
135073,135109,T
135112,135137,P
135151,135179,QRS
135187,135223,T
135226,135253,P
135266,135294,QRS
135302,135338,T
135342,135369,P
135382,135409,QRS
135419,135454,T
135457,135483,P
135497,135524,QRS
135533,135569,T
135572,135598,P
135611,135638,QRS
135647,135683,T
135686,135711,P
135725,135752,QRS
135761,135797,T
135800,135826,P
135840,135866,QRS
135876,135912,T
135915,135941,P
135955,135982,QRS
135991,136027,T
136031,136057,P
136071,136098,QRS
136106,136143,T
136147,136171,P
136190,136214,QRS
136223,136259,T
136262,136288,P
136302,136329,QRS
136338,136374,T
136377,136402,P
136417,136444,QRS
136453,136489,T
136493,136519,P
136533,136560,QRS
136570,136606,T
136611,136636,P
136650,136678,QRS
136686,136722,T
136726,136752,P
136766,136792,QRS
136801,136838,T
136841,136867,P
136881,136908,QRS
136917,136953,T
136956,136982,P
136999,137022,QRS
137032,137068,T
137077,137096,P
137111,137138,QRS
137147,137184,T
137187,137214,P
137227,137254,QRS
137263,137300,T
137304,137330,P
137345,137371,QRS
137381,137417,T
137421,137448,P
137462,137489,QRS
137498,137534,T
137538,137564,P
137578,137605,QRS
137614,137651,T
137654,137682,P
137699,137722,QRS
137731,137768,T
137779,137800,P
137813,137840,QRS
137849,137887,T
137892,137918,P
137933,137960,QRS
137969,138006,T
138012,138037,P
138052,138079,QRS
138087,138124,T
138130,138156,P
138173,138198,QRS
138206,138242,T
138245,138272,P
138286,138313,QRS
138323,138358,T
138361,138388,P
138402,138429,QRS
138438,138475,T
138478,138505,P
138518,138545,QRS
138555,138590,T
138592,138618,P
138632,138659,QRS
138669,138704,T
138706,138731,P
138750,138772,QRS
138783,138818,T
138821,138847,P
138860,138887,QRS
138897,138932,T
138937,138961,P
138976,139003,QRS
139011,139048,T
139052,139078,P
139091,139118,QRS
139127,139164,T
139167,139192,P
139207,139233,QRS
139243,139279,T
139283,139309,P
139323,139349,QRS
139359,139396,T
139400,139426,P
139440,139467,QRS
139477,139514,T
139517,139543,P
139558,139586,QRS
139597,139632,T
139636,139663,P
139678,139704,QRS
139714,139751,T
139754,139781,P
139799,139822,QRS
139832,139868,T
139871,139897,P
139912,139939,QRS
139949,139984,T
139988,140014,P
140028,140055,QRS
140065,140100,T
140103,140133,P
140148,140171,QRS
140180,140216,T
140220,140245,P
140259,140286,QRS
140296,140331,T
140333,140359,P
140373,140401,QRS
140410,140445,T
140448,140472,P
140487,140514,QRS
140523,140558,T
140560,140584,P
140599,140625,QRS
140635,140670,T
140672,140697,P
140711,140737,QRS
140747,140782,T
140785,140810,P
140824,140850,QRS
140860,140896,T
140900,140923,P
140938,140965,QRS
140975,141012,T
141015,141041,P
141055,141082,QRS
141091,141129,T
141133,141160,P
141174,141201,QRS
141210,141249,T
141253,141279,P
141293,141319,QRS
141328,141367,T
141372,141397,P
141412,141438,QRS
141447,141485,T
141489,141514,P
141529,141555,QRS
141565,141603,T
141606,141634,P
141647,141673,QRS
141683,141721,T
141725,141751,P
141766,141792,QRS
141802,141839,T
141846,141870,P
141884,141911,QRS
141921,141958,T
141962,141989,P
142002,142029,QRS
142038,142075,T
142079,142105,P
142119,142145,QRS
142155,142192,T
142196,142222,P
142236,142263,QRS
142273,142309,T
142315,142340,P
142354,142381,QRS
142391,142428,T
142431,142459,P
142471,142498,QRS
142508,142544,T
142548,142575,P
142588,142614,QRS
142625,142661,T
142666,142691,P
142705,142732,QRS
142742,142779,T
142782,142809,P
142823,142850,QRS
142860,142897,T
142901,142928,P
142942,142969,QRS
142979,143017,T
143020,143048,P
143060,143087,QRS
143098,143134,T
143138,143164,P
143178,143205,QRS
143215,143252,T
143257,143284,P
143297,143324,QRS
143334,143372,T
143376,143403,P
143417,143444,QRS
143454,143491,T
143495,143522,P
143536,143563,QRS
143572,143610,T
143615,143640,P
143655,143682,QRS
143692,143729,T
143733,143759,P
143773,143799,QRS
143810,143847,T
143852,143879,P
143892,143919,QRS
143929,143966,T
143970,143996,P
144011,144038,QRS
144047,144084,T
144088,144114,P
144128,144155,QRS
144166,144202,T
144205,144231,P
144245,144272,QRS
144283,144319,T
144323,144349,P
144363,144390,QRS
144401,144437,T
144440,144467,P
144481,144509,QRS
144519,144555,T
144558,144585,P
144599,144626,QRS
144636,144673,T
144676,144703,P
144717,144743,QRS
144754,144791,T
144795,144821,P
144835,144862,QRS
144872,144910,T
144914,144941,P
144955,144982,QRS
144992,145029,T
145033,145061,P
145075,145102,QRS
145112,145149,T
145154,145180,P
145194,145221,QRS
145230,145269,T
145273,145300,P
145314,145341,QRS
145351,145389,T
145393,145420,P
145434,145461,QRS
145471,145509,T
145513,145542,P
145555,145581,QRS
145592,145630,T
145634,145661,P
145675,145704,QRS
145712,145750,T
145755,145781,P
145795,145822,QRS
145832,145870,T
145873,145901,P
145915,145942,QRS
145953,145990,T
145995,146022,P
146036,146063,QRS
146074,146111,T
146117,146143,P
146157,146185,QRS
146194,146232,T
146237,146265,P
146278,146305,QRS
146316,146353,T
146356,146384,P
146398,146424,QRS
146436,146473,T
146479,146505,P
146519,146546,QRS
146557,146595,T
146599,146626,P
146641,146667,QRS
146678,146716,T
146722,146747,P
146762,146790,QRS
146800,146837,T
146842,146868,P
146882,146909,QRS
146920,146957,T
146961,146988,P
147002,147029,QRS
147040,147077,T
147081,147109,P
147123,147150,QRS
147160,147198,T
147203,147231,P
147244,147271,QRS
147282,147320,T
147324,147353,P
147366,147394,QRS
147404,147442,T
147446,147474,P
147488,147514,QRS
147526,147563,T
147567,147595,P
147608,147635,QRS
147647,147683,T
147688,147715,P
147729,147755,QRS
147768,147805,T
147810,147837,P
147851,147878,QRS
147889,147927,T
147931,147959,P
147973,148000,QRS
148011,148048,T
148052,148079,P
148094,148121,QRS
148132,148170,T
148175,148202,P
148219,148241,QRS
148254,148291,T
148294,148323,P
148340,148362,QRS
148376,148411,T
148418,148441,P
148457,148485,QRS
148494,148533,T
148536,148565,P
148578,148605,QRS
148617,148653,T
148658,148685,P
148699,148726,QRS
148736,148774,T
148778,148804,P
148819,148845,QRS
148857,148894,T
148898,148924,P
148938,148965,QRS
148976,149014,T
149018,149045,P
149059,149086,QRS
149097,149134,T
149139,149165,P
149179,149207,QRS
149218,149255,T
149260,149287,P
149300,149327,QRS
149339,149375,T
149379,149406,P
149420,149447,QRS
149459,149495,T
149499,149526,P
149540,149566,QRS
149578,149616,T
149620,149648,P
149661,149688,QRS
149699,149737,T
149741,149769,P
149783,149810,QRS
149822,149859,T
149863,149892,P
149906,149933,QRS
149945,149981,T
149986,150014,P
150028,150055,QRS
150067,150104,T
150109,150137,P
150151,150178,QRS
150189,150227,T
150232,150260,P
150274,150300,QRS
150312,150350,T
150357,150383,P
150398,150424,QRS
150437,150474,T
150480,150507,P
150521,150548,QRS
150560,150597,T
150602,150629,P
150643,150669,QRS
150682,150719,T
150723,150751,P
150764,150791,QRS
150803,150840,T
150845,150874,P
150887,150914,QRS
150925,150963,T
150965,150994,P
151008,151036,QRS
151048,151084,T
151088,151115,P
151129,151155,QRS
151168,151205,T
151209,151236,P
151249,151276,QRS
151288,151326,T
151330,151358,P
151372,151400,QRS
151410,151448,T
151453,151480,P
151494,151523,QRS
151534,151571,T
151575,151603,P
151617,151643,QRS
151655,151693,T
151697,151725,P
151739,151765,QRS
151778,151815,T
151821,151848,P
151862,151889,QRS
151901,151939,T
151944,151971,P
151985,152014,QRS
152025,152064,T
152069,152097,P
152113,152138,QRS
152148,152186,T
152194,152219,P
152235,152260,QRS
152273,152310,T
152315,152343,P
152357,152384,QRS
152395,152433,T
152436,152463,P
152478,152504,QRS
152517,152554,T
152558,152585,P
152599,152626,QRS
152638,152675,T
152681,152707,P
152720,152747,QRS
152760,152796,T
152800,152829,P
152842,152870,QRS
152880,152918,T
152922,152950,P
152964,152990,QRS
153002,153039,T
153045,153071,P
153085,153112,QRS
153124,153161,T
153165,153194,P
153207,153234,QRS
153246,153283,T
153287,153316,P
153329,153355,QRS
153368,153406,T
153409,153436,P
153440,153479,QRS
153490,153527,T
153532,153558,P
153572,153599,QRS
153611,153648,T
153652,153679,P
153692,153719,QRS
153731,153769,T
153773,153800,P
153814,153848,QRS
153853,153890,T
153894,153921,P
153935,153962,QRS
153974,154012,T
154016,154043,P
154056,154083,QRS
154096,154132,T
154136,154164,P
154177,154204,QRS
154217,154253,T
154257,154283,P
154297,154324,QRS
154336,154372,T
154377,154403,P
154416,154443,QRS
154455,154491,T
154495,154522,P
154535,154562,QRS
154575,154611,T
154615,154642,P
154655,154682,QRS
154695,154731,T
154735,154763,P
154776,154804,QRS
154816,154854,T
154858,154886,P
154899,154927,QRS
154938,154976,T
154981,155009,P
155022,155050,QRS
155063,155101,T
155105,155133,P
155150,155173,QRS
155185,155223,T
155228,155255,P
155269,155296,QRS
155308,155346,T
155352,155380,P
155394,155421,QRS
155433,155471,T
155477,155505,P
155519,155546,QRS
155559,155598,T
155604,155631,P
155650,155673,QRS
155685,155725,T
155730,155759,P
155777,155800,QRS
155813,155852,T
155857,155887,P
155904,155927,QRS
155941,155979,T
155985,156014,P
156032,156055,QRS
156068,156107,T
156113,156142,P
156161,156184,QRS
156197,156236,T
156243,156272,P
156290,156314,QRS
156327,156366,T
156374,156404,P
156418,156445,QRS
156458,156498,T
156506,156535,P
156553,156576,QRS
156589,156628,T
156637,156666,P
156684,156707,QRS
156721,156759,T
156768,156796,P
156814,156837,QRS
156851,156889,T
156899,156927,P
156946,156969,QRS
156982,157021,T
157031,157060,P
157078,157102,QRS
157115,157154,T
157165,157194,P
157213,157236,QRS
157250,157288,T
157299,157329,P
157347,157370,QRS
157383,157423,T
157434,157461,P
157480,157503,QRS
157517,157556,T
157564,157594,P
157611,157635,QRS
157648,157687,T
157696,157725,P
157742,157766,QRS
157779,157817,T
157827,157857,P
157874,157897,QRS
157911,157949,T
157959,157988,P
158002,158029,QRS
158042,158081,T
158090,158121,P
158134,158161,QRS
158173,158213,T
158220,158248,P
158264,158290,QRS
158304,158342,T
158349,158377,P
158392,158419,QRS
158433,158470,T
158477,158507,P
158524,158548,QRS
158561,158599,T
158607,158635,P
158654,158677,QRS
158691,158729,T
158738,158766,P
158780,158807,QRS
158820,158859,T
158865,158895,P
158909,158936,QRS
158950,158988,T
158996,159024,P
159042,159065,QRS
159079,159117,T
159124,159154,P
159168,159195,QRS
159208,159247,T
159256,159285,P
159302,159326,QRS
159339,159378,T
159387,159416,P
159434,159458,QRS
159471,159509,T
159521,159549,P
159567,159592,QRS
159605,159643,T
159653,159682,P
159700,159723,QRS
159736,159775,T
159784,159813,P
159831,159855,QRS
159868,159906,T
159916,159944,P
159963,159986,QRS
160000,160038,T
160048,160077,P
160095,160118,QRS
160132,160170,T
160178,160208,P
160227,160250,QRS
160264,160302,T
160312,160340,P
160358,160381,QRS
160395,160434,T
160443,160471,P
160488,160511,QRS
160525,160564,T
160572,160601,P
160619,160641,QRS
160656,160694,T
160704,160732,P
160750,160773,QRS
160787,160826,T
160836,160864,P
160879,160906,QRS
160921,160959,T
160968,160997,P
161011,161039,QRS
161053,161091,T
161101,161128,P
161143,161170,QRS
161184,161222,T
161232,161260,P
161278,161300,QRS
161316,161355,T
161366,161393,P
161407,161434,QRS
161448,161487,T
161495,161525,P
161544,161567,QRS
161581,161619,T
161628,161656,P
161675,161698,QRS
161712,161751,T
161757,161787,P
161804,161827,QRS
161842,161880,T
161887,161915,P
161933,161956,QRS
161971,162009,T
162017,162045,P
162063,162086,QRS
162100,162139,T
162145,162175,P
162193,162217,QRS
162230,162269,T
162275,162305,P
162319,162346,QRS
162360,162398,T
162405,162433,P
162448,162475,QRS
162489,162528,T
162534,162564,P
162581,162604,QRS
162620,162658,T
162666,162694,P
162712,162736,QRS
162751,162789,T
162799,162826,P
162841,162868,QRS
162882,162921,T
162929,162958,P
162976,163000,QRS
163014,163053,T
163061,163090,P
163108,163131,QRS
163145,163184,T
163193,163222,P
163240,163263,QRS
163277,163316,T
163326,163354,P
163369,163395,QRS
163410,163449,T
163457,163486,P
163501,163529,QRS
163542,163581,T
163590,163617,P
163632,163659,QRS
163673,163712,T
163719,163747,P
163762,163789,QRS
163804,163842,T
163850,163879,P
163897,163921,QRS
163935,163974,T
163983,164011,P
164025,164053,QRS
164067,164105,T
164115,164143,P
164161,164185,QRS
164198,164238,T
164246,164275,P
164289,164316,QRS
164331,164369,T
164379,164408,P
164426,164449,QRS
164464,164502,T
164512,164541,P
164559,164583,QRS
164597,164636,T
164646,164675,P
164694,164717,QRS
164733,164771,T
164781,164811,P
164829,164853,QRS
164867,164907,T
164916,164945,P
164963,164986,QRS
165001,165040,T
165049,165078,P
165096,165119,QRS
165134,165171,T
165184,165213,P
165229,165254,QRS
165268,165306,T
165314,165343,P
165361,165384,QRS
165400,165438,T
165447,165476,P
165494,165517,QRS
165532,165569,T
165579,165607,P
165626,165649,QRS
165664,165702,T
165710,165739,P
165757,165781,QRS
165795,165833,T
165841,165869,P
165887,165910,QRS
165925,165964,T
165971,166000,P
166018,166041,QRS
166056,166095,T
166102,166131,P
166144,166171,QRS
166186,166224,T
166229,166258,P
166273,166301,QRS
166314,166352,T
166357,166385,P
166400,166428,QRS
166443,166480,T
166485,166513,P
166527,166554,QRS
166569,166607,T
166613,166641,P
166659,166682,QRS
166697,166736,T
166742,166768,P
166783,166810,QRS
166824,166863,T
166868,166896,P
166910,166937,QRS
166952,166990,T
166997,167025,P
167038,167065,QRS
167080,167118,T
167124,167153,P
167167,167194,QRS
167209,167247,T
167254,167282,P
167301,167324,QRS
167339,167378,T
167384,167414,P
167428,167455,QRS
167470,167508,T
167515,167545,P
167563,167587,QRS
167601,167640,T
167648,167676,P
167695,167717,QRS
167733,167771,T
167779,167808,P
167826,167849,QRS
167864,167904,T
167911,167941,P
167959,167982,QRS
167997,168036,T
168045,168074,P
168088,168115,QRS
168130,168169,T
168179,168206,P
168225,168248,QRS
168264,168301,T
168311,168339,P
168357,168381,QRS
168396,168435,T
168443,168472,P
168491,168514,QRS
168529,168568,T
168578,168607,P
168625,168648,QRS
168664,168702,T
168713,168743,P
168761,168784,QRS
168799,168838,T
168850,168878,P
168893,168919,QRS
168935,168973,T
168985,169013,P
169032,169055,QRS
169071,169109,T
169122,169150,P
169168,169191,QRS
169206,169245,T
169258,169286,P
169305,169329,QRS
169343,169382,T
169395,169424,P
169442,169465,QRS
169481,169519,T
169533,169561,P
169579,169603,QRS
169618,169656,T
169668,169695,P
169714,169738,QRS
169753,169791,T
169803,169830,P
169849,169872,QRS
169887,169926,T
169937,169964,P
169983,170007,QRS
170022,170061,T
170072,170101,P
170115,170143,QRS
170158,170196,T
170207,170237,P
170255,170279,QRS
170293,170332,T
170342,170372,P
170389,170412,QRS
170428,170467,T
170475,170504,P
170523,170546,QRS
170562,170600,T
170608,170638,P
170656,170680,QRS
170695,170734,T
170744,170773,P
170791,170814,QRS
170830,170869,T
170879,170907,P
170926,170950,QRS
170965,171003,T
171015,171040,P
171059,171083,QRS
171099,171137,T
171146,171174,P
171192,171215,QRS
171230,171269,T
171277,171306,P
171324,171347,QRS
171364,171402,T
171411,171440,P
171458,171482,QRS
171498,171536,T
171546,171575,P
171590,171617,QRS
171633,171671,T
171681,171710,P
171725,171753,QRS
171767,171807,T
171815,171845,P
171863,171886,QRS
171902,171941,T
171950,171979,P
171996,172020,QRS
172036,172074,T
172083,172111,P
172125,172153,QRS
172169,172206,T
172216,172245,P
172263,172286,QRS
172302,172341,T
172351,172380,P
172398,172421,QRS
172437,172476,T
172486,172516,P
172534,172557,QRS
172574,172612,T
172624,172652,P
172671,172694,QRS
172709,172748,T
172759,172787,P
172806,172829,QRS
172845,172884,T
172894,172923,P
172941,172964,QRS
172981,173018,T
173029,173058,P
173076,173100,QRS
173116,173155,T
173165,173195,P
173213,173236,QRS
173251,173290,T
173302,173331,P
173350,173373,QRS
173389,173428,T
173440,173468,P
173486,173509,QRS
173526,173564,T
173574,173603,P
173621,173644,QRS
173660,173699,T
173710,173738,P
173757,173780,QRS
173797,173834,T
173844,173874,P
173892,173916,QRS
173932,173970,T
173983,174010,P
174029,174053,QRS
174069,174107,T
174119,174148,P
174166,174189,QRS
174205,174244,T
174254,174283,P
174302,174326,QRS
174342,174380,T
174390,174419,P
174437,174460,QRS
174476,174515,T
174525,174554,P
174573,174596,QRS
174612,174650,T
174662,174691,P
174709,174732,QRS
174748,174787,T
174797,174826,P
174845,174868,QRS
174884,174923,T
174932,174961,P
174980,175003,QRS
175019,175058,T
175067,175096,P
175114,175138,QRS
175153,175193,T
175202,175232,P
175250,175273,QRS
175289,175327,T
175338,175367,P
175385,175409,QRS
175425,175464,T
175473,175502,P
175520,175543,QRS
175560,175598,T
175607,175636,P
175655,175678,QRS
175694,175733,T
175744,175772,P
175790,175813,QRS
175830,175868,T
175879,175908,P
175926,175949,QRS
175967,176005,T
176016,176045,P
176059,176086,QRS
176103,176141,T
176150,176180,P
176198,176222,QRS
176238,176276,T
176286,176315,P
176333,176356,QRS
176373,176411,T
176423,176451,P
176468,176492,QRS
176508,176547,T
176557,176586,P
176605,176628,QRS
176645,176683,T
176694,176724,P
176742,176765,QRS
176782,176821,T
176830,176859,P
176874,176901,QRS
176918,176956,T
176966,176995,P
177013,177036,QRS
177053,177092,T
177101,177131,P
177149,177172,QRS
177189,177228,T
177237,177268,P
177285,177308,QRS
177325,177364,T
177375,177403,P
177418,177446,QRS
177461,177500,T
177511,177540,P
177557,177581,QRS
177597,177636,T
177647,177675,P
177693,177717,QRS
177733,177771,T
177782,177812,P
177830,177854,QRS
177870,177909,T
177920,177949,P
177968,177991,QRS
178008,178046,T
178060,178087,P
178106,178130,QRS
178146,178184,T
178198,178225,P
178244,178268,QRS
178283,178323,T
178334,178362,P
178381,178405,QRS
178422,178459,T
178471,178499,P
178518,178541,QRS
178558,178597,T
178609,178637,P
178655,178679,QRS
178695,178733,T
178746,178775,P
178793,178816,QRS
178834,178871,T
178884,178913,P
178931,178955,QRS
178971,179011,T
179022,179050,P
179068,179092,QRS
179109,179147,T
179158,179187,P
179205,179229,QRS
179245,179284,T
179296,179323,P
179341,179365,QRS
179382,179420,T
179431,179460,P
179478,179502,QRS
179519,179557,T
179570,179598,P
179617,179640,QRS
179658,179695,T
179708,179736,P
179755,179779,QRS
179795,179834,T
179847,179873,P
179893,179916,QRS
179933,179971,T
179984,180011,P
180030,180054,QRS
180070,180109,T
180121,180148,P
180167,180190,QRS
180207,180246,T
180258,180287,P
180305,180329,QRS
180346,180384,T
180396,180425,P
180444,180467,QRS
180483,180523,T
180535,180564,P
180582,180605,QRS
180623,180661,T
180672,180700,P
180719,180743,QRS
180759,180798,T
180809,180836,P
180855,180878,QRS
180895,180933,T
180944,180972,P
180990,181014,QRS
181031,181070,T
181080,181109,P
181127,181151,QRS
181168,181207,T
181218,181246,P
181265,181288,QRS
181306,181344,T
181354,181384,P
181403,181426,QRS
181443,181481,T
181492,181519,P
181538,181562,QRS
181578,181617,T
181627,181655,P
181673,181697,QRS
181714,181752,T
181762,181791,P
181809,181833,QRS
181850,181889,T
181899,181927,P
181945,181969,QRS
181985,182024,T
182034,182063,P
182077,182104,QRS
182121,182159,T
182169,182196,P
182214,182236,QRS
182254,182293,T
182300,182329,P
182344,182370,QRS
182388,182426,T
182435,182463,P
182482,182505,QRS
182522,182561,T
182570,182599,P
182617,182641,QRS
182657,182696,T
182707,182736,P
182750,182778,QRS
182794,182832,T
182842,182869,P
182884,182911,QRS
182928,182967,T
182977,183005,P
183023,183045,QRS
183063,183103,T
183110,183140,P
183159,183182,QRS
183199,183239,T
183247,183276,P
183295,183318,QRS
183336,183374,T
183382,183411,P
183427,183455,QRS
183472,183509,T
183519,183547,P
183561,183588,QRS
183606,183644,T
183655,183681,P
183699,183723,QRS
183740,183779,T
183787,183816,P
183831,183858,QRS
183875,183913,T
183923,183953,P
183967,183993,QRS
184011,184050,T
184060,184088,P
184103,184130,QRS
184148,184186,T
184196,184223,P
184242,184264,QRS
184282,184321,T
184330,184358,P
184373,184399,QRS
184417,184455,T
184465,184493,P
184508,184535,QRS
184553,184595,T
184603,184629,P
184644,184669,QRS
184686,184743,T
184783,184808,QRS
184822,184860,T
184872,184898,P
184916,184940,QRS
184956,185013,T
185048,185072,QRS
185088,185128,T
185134,185163,P
185180,185205,QRS
185221,185258,T
185264,185293,P
185311,185334,QRS
185352,185390,T
185397,185426,P
185443,185466,QRS
185484,185523,T
185530,185558,P
185573,185600,QRS
185618,185655,T
185662,185691,P
185705,185732,QRS
185749,185787,T
185797,185822,P
185841,185864,QRS
185882,185919,T
185926,185954,P
185968,185995,QRS
186012,186051,T
186057,186086,P
186102,186125,QRS
186144,186180,T
186188,186215,P
186234,186258,QRS
186275,186312,T
186319,186348,P
186366,186389,QRS
186407,186444,T
186452,186481,P
186499,186522,QRS
186539,186578,T
186584,186614,P
186632,186654,QRS
186672,186710,T
186716,186745,P
186759,186786,QRS
186803,186841,T
186848,186877,P
186891,186918,QRS
186934,186974,T
186979,187007,P
187023,187050,QRS
187066,187105,T
187111,187140,P
187155,187182,QRS
187198,187237,T
187244,187272,P
187287,187313,QRS
187331,187369,T
187376,187405,P
187423,187446,QRS
187463,187501,T
187509,187537,P
187557,187579,QRS
187597,187635,T
187644,187672,P
187687,187715,QRS
187732,187770,T
187780,187807,P
187827,187850,QRS
187867,187905,T
187915,187945,P
187958,187985,QRS
188002,188040,T
188051,188079,P
188093,188120,QRS
188137,188175,T
188187,188215,P
188234,188256,QRS
188274,188313,T
188325,188352,P
188367,188394,QRS
188411,188449,T
188461,188489,P
188504,188531,QRS
188548,188587,T
188596,188626,P
188644,188668,QRS
188684,188723,T
188733,188761,P
188780,188803,QRS
188821,188859,T
188870,188899,P
188918,188941,QRS
188958,188997,T
189009,189037,P
189056,189079,QRS
189096,189135,T
189148,189177,P
189191,189218,QRS
189234,189274,T
189284,189313,P
189332,189354,QRS
189372,189412,T
189421,189450,P
189468,189491,QRS
189509,189548,T
189558,189587,P
189605,189629,QRS
189646,189685,T
189696,189724,P
189743,189766,QRS
189783,189823,T
189832,189860,P
189875,189902,QRS
189919,189958,T
189967,189997,P
190015,190038,QRS
190056,190094,T
190104,190133,P
190151,190174,QRS
190191,190230,T
190242,190271,P
190288,190311,QRS
190329,190368,T
190377,190407,P
190425,190448,QRS
190465,190505,T
190513,190542,P
190560,190583,QRS
190601,190640,T
190650,190678,P
190693,190720,QRS
190737,190776,T
190787,190815,P
190834,190857,QRS
190874,190913,T
190924,190953,P
190968,190995,QRS
191013,191051,T
191063,191091,P
191105,191133,QRS
191149,191188,T
191200,191228,P
191242,191269,QRS
191287,191325,T
191335,191364,P
191382,191405,QRS
191423,191462,T
191473,191501,P
191519,191542,QRS
191560,191598,T
191609,191638,P
191657,191680,QRS
191698,191736,T
191748,191777,P
191795,191819,QRS
191836,191875,T
191889,191916,P
191930,191958,QRS
191975,192014,T
192024,192052,P
192067,192094,QRS
192112,192150,T
192162,192190,P
192207,192230,QRS
192248,192287,T
192297,192325,P
192343,192366,QRS
192384,192422,T
192434,192463,P
192481,192504,QRS
192521,192561,T
192571,192600,P
192614,192641,QRS
192659,192697,T
192708,192737,P
192752,192779,QRS
192796,192834,T
192846,192874,P
192888,192915,QRS
192932,192971,T
192982,193010,P
193029,193052,QRS
193069,193108,T
193118,193147,P
193165,193189,QRS
193206,193245,T
193256,193285,P
193304,193327,QRS
193345,193383,T
193396,193424,P
193443,193466,QRS
193484,193523,T
193537,193564,P
193583,193605,QRS
193623,193662,T
193676,193705,P
193723,193746,QRS
193764,193803,T
193816,193845,P
193863,193886,QRS
193903,193942,T
193953,193984,P
194002,194025,QRS
194044,194081,T
194097,194123,P
194141,194164,QRS
194182,194221,T
194233,194263,P
194281,194304,QRS
194322,194361,T
194373,194404,P
194419,194445,QRS
194464,194502,T
194518,194546,P
194564,194588,QRS
194605,194644,T
194660,194688,P
194707,194730,QRS
194747,194787,T
194803,194830,P
194848,194872,QRS
194892,194926,T
194941,194969,P
194984,195012,QRS
195031,195068,T
195079,195106,P
195125,195147,QRS
195165,195203,T
195215,195243,P
195261,195282,QRS
195303,195339,T
195352,195373,P
195393,195418,QRS
195437,195476,T
195480,195511,P
195527,195551,QRS
195570,195608,T
195619,195646,P
195663,195688,QRS
195705,195740,T
195757,195777,P
