ROILimits_1,ROILimits_2,Value
222543,222573,QRS
222575,222674,T
222750,222777,P
222788,222812,QRS
222814,222911,T
222989,223016,P
223028,223051,QRS
223052,223151,T
223226,223253,P
223257,223288,QRS
223289,223388,T
223461,223490,P
223501,223525,QRS
223526,223625,T
223697,223725,P
223736,223760,QRS
223761,223860,T
223930,223957,P
223968,223991,QRS
223992,224092,T
224160,224189,P
224200,224224,QRS
224226,224325,T
224398,224427,P
224438,224497,QRS
224498,224564,T
224636,224664,P
224675,224699,QRS
224700,224798,T
