ROILimits_1,ROILimits_2,Value
177933,177978,T
177996,178024,QRS
178044,178089,T
178157,178180,P
178202,178223,QRS
178248,178291,T
178297,178320,P
178347,178367,QRS
178390,178434,T
178445,178464,P
178490,178511,QRS
178534,178576,T
178636,178654,QRS
178681,178721,T
178731,178752,P
178778,178798,QRS
178824,178855,P
178887,178908,QRS
178928,178974,T
179043,179077,QRS
179099,179147,T
179160,179180,P
179205,179226,QRS
179251,179291,T
179349,179371,QRS
179394,179436,T
179493,179514,QRS
179538,179581,T
179628,179654,QRS
179675,179718,T
179719,179733,P
179750,179771,QRS
179793,179836,T
179921,179943,QRS
179968,180008,T
180017,180043,P
180067,180088,QRS
180112,180154,T
180167,180181,P
180198,180218,QRS
180243,180283,T
180313,180331,P
180357,180377,QRS
180403,180444,T
180503,180521,QRS
180547,180591,T
180610,180638,QRS
180656,180703,T
180732,180755,P
180766,180787,QRS
180810,180856,T
180891,180909,P
180934,180955,QRS
180981,181022,T
181080,181101,QRS
181124,181169,T
181179,181195,P
181210,181231,QRS
181253,181295,T
181299,181331,P
181334,181372,QRS
181388,181440,T
181472,181489,P
181515,181538,QRS
181560,181601,T
181615,181630,P
181647,181668,QRS
181691,181734,T
181763,181778,P
181804,181825,QRS
181849,181888,T
181904,181919,P
181927,181959,QRS
181975,182030,T
182048,182069,P
182095,182113,QRS
182137,182183,T
182187,182204,P
182221,182240,QRS
182263,182304,T
182337,182356,P
182380,182401,QRS
182424,182475,T
182480,182500,P
182520,182545,QRS
182569,182612,T
182621,182637,P
182652,182672,QRS
182696,182741,T
182813,182834,QRS
182857,182901,T
182958,182979,QRS
183002,183045,T
183059,183075,P
183101,183123,QRS
183148,183190,T
183196,183217,P
183227,183248,QRS
183271,183313,T
183324,183359,QRS
183377,183424,T
183455,183485,QRS
183491,183510,T
183634,183653,P
183677,183698,QRS
183722,183769,T
183789,183821,P
183824,183844,QRS
183869,183905,T
183906,183927,P
183937,183956,QRS
183978,184020,T
184061,184082,P
184100,184124,QRS
184150,184192,T
184250,184271,QRS
184295,184340,T
184395,184415,QRS
184439,184478,T
184503,184517,P
184537,184558,QRS
184579,184625,T
184634,184654,P
184681,184702,QRS
184726,184766,T
184825,184846,QRS
184869,184905,T
184906,184918,P
184935,184957,QRS
184978,185019,T
185063,185081,P
185101,185125,QRS
185149,185191,T
185204,185225,P
185251,185272,QRS
185297,185340,T
185396,185415,QRS
185438,185481,T
185497,185529,QRS
185547,185593,T
185664,185681,P
185685,185703,QRS
185730,185771,T
185782,185802,P
185827,185847,QRS
185872,185919,T
185971,185992,QRS
186015,186058,T
186083,186096,P
186114,186135,QRS
186161,186204,T
186259,186280,QRS
186303,186348,T
186359,186376,P
186402,186424,QRS
186451,186467,T
186511,186533,QRS
186555,186595,T
186641,186661,P
186684,186706,QRS
186731,186776,T
186796,186809,P
186830,186851,QRS
186876,186917,T
186943,186977,QRS
186996,187046,T
187075,187094,P
187121,187142,QRS
187168,187207,T
187238,187258,QRS
187281,187318,T
187319,187338,P
187352,187371,QRS
187393,187436,T
187501,187531,P
187543,187563,QRS
187590,187633,T
187699,187719,QRS
187742,187782,T
187783,187805,P
187814,187836,QRS
187856,187901,T
187941,187961,P
187985,188005,QRS
188029,188072,T
188080,188106,P
188131,188153,QRS
188176,188218,T
188247,188282,QRS
188302,188351,T
188373,188393,P
188420,188442,QRS
188467,188509,T
188565,188585,QRS
188610,188650,T
188652,188672,P
188683,188704,QRS
188728,188768,T
188808,188830,P
188852,188872,QRS
188898,188940,T
188952,188970,P
188998,189019,QRS
189042,189085,T
189109,189122,P
189144,189163,QRS
189188,189228,T
189254,189285,P
189288,189308,QRS
189332,189373,T
189374,189389,P
189406,189425,QRS
189448,189491,T
189558,189592,QRS
189617,189661,T
189722,189743,QRS
189766,189809,T
189825,189841,P
189866,189887,QRS
189911,189954,T
189993,190022,QRS
190044,190092,T
190158,190178,QRS
190203,190240,T
190241,190255,P
190273,190294,QRS
190316,190359,T
190416,190450,QRS
190471,190520,T
190591,190613,QRS
190638,190678,T
190738,190758,QRS
190783,190826,T
190850,190863,P
190885,190903,QRS
190929,190971,T
190982,191002,P
191029,191049,QRS
191073,191118,T
191174,191193,QRS
191219,191237,T
191285,191305,QRS
191325,191368,T
191415,191436,P
191459,191481,QRS
191506,191548,T
191561,191582,P
191601,191629,QRS
191652,191694,T
191703,191719,P
191735,191756,QRS
191779,191821,T
191852,191874,P
191898,191919,QRS
191943,191984,T
192045,192067,QRS
192089,192132,T
192189,192210,QRS
192235,192279,T
192290,192306,P
192321,192342,QRS
192364,192407,T
192437,192455,P
192481,192501,QRS
192524,192569,T
192583,192602,P
192630,192648,QRS
192673,192713,T
192774,192793,QRS
192817,192858,T
192918,192938,QRS
192963,193009,T
193019,193037,P
193063,193084,QRS
193107,193143,T
193144,193156,P
193174,193195,QRS
193215,193260,T
193305,193323,P
193347,193368,QRS
193393,193435,T
193460,193490,P
193493,193514,QRS
193540,193582,T
193592,193607,P
193622,193644,QRS
193664,193709,T
193736,193759,P
193783,193804,QRS
193828,193870,T
193887,193901,P
193927,193949,QRS
193975,194016,T
194030,194046,P
194073,194094,QRS
194120,194159,T
194173,194189,P
194217,194239,QRS
194261,194304,T
194364,194382,QRS
194407,194444,T
194445,194466,P
194478,194497,QRS
194518,194561,T
194602,194622,P
194647,194668,QRS
194693,194738,T
194760,194790,P
194793,194814,QRS
194839,194881,T
194899,194912,P
194931,194960,QRS
194975,195015,T
195083,195103,QRS
195130,195170,T
195183,195201,P
195228,195249,QRS
195274,195315,T
195372,195394,QRS
195420,195460,T
195472,195490,P
195517,195537,QRS
195562,195607,T
195662,195683,QRS
195707,195744,T
195774,195795,QRS
195817,195859,T
195904,195921,P
195946,195967,QRS
195991,196034,T
196095,196114,QRS
196139,196181,T
196193,196213,P
196240,196260,QRS
196284,196327,T
196340,196358,P
196384,196405,QRS
196429,196472,T
196498,196525,P
196529,196550,QRS
196576,196618,T
196674,196695,QRS
196720,196764,T
196819,196841,QRS
196863,196907,T
196920,196938,P
196963,196979,QRS
196979,197027,T
197069,197091,QRS
197112,197157,T
197204,197224,P
197248,197270,QRS
197294,197336,T
197350,197369,P
197395,197416,QRS
197440,197482,T
197484,197505,P
197516,197537,QRS
197559,197600,T
197640,197656,P
197683,197704,QRS
197729,197775,T
197831,197849,QRS
197877,197917,T
197926,197943,P
197960,197978,QRS
197999,198050,T
198075,198092,P
198118,198139,QRS
198163,198204,T
198219,198250,P
198265,198286,QRS
198307,198355,T
198358,198376,P
198390,198411,QRS
198435,198476,T
198509,198530,P
198552,198574,QRS
198597,198640,T
198655,198675,P
198698,198719,QRS
198743,198786,T
198843,198864,QRS
198889,198933,T
198936,198954,P
198966,198988,QRS
199010,199053,T
199131,199153,QRS
199176,199219,T
199244,199273,P
199277,199298,QRS
199323,199365,T
199424,199443,QRS
199466,199511,T
199513,199532,P
199546,199565,QRS
199589,199632,T
199668,199687,P
199712,199730,QRS
199757,199797,T
199813,199828,P
199857,199879,QRS
199900,199945,T
199957,199974,P
200001,200022,QRS
200045,200091,T
200093,200108,P
200123,200145,QRS
200165,200208,T
200246,200262,P
200288,200309,QRS
200336,200376,T
200390,200410,P
200434,200456,QRS
200478,200524,T
200580,200600,QRS
200623,200667,T
200670,200690,P
200701,200723,QRS
200747,200792,T
200824,200848,P
200866,200898,QRS
200915,200953,T
201005,201034,QRS
201059,201098,T
201157,201178,QRS
201202,201244,T
201247,201267,P
201277,201298,QRS
201323,201362,T
201393,201421,P
201444,201465,QRS
201490,201532,T
201592,201611,QRS
201635,201681,T
201736,201756,QRS
201781,201822,T
201825,201841,P
201857,201879,QRS
201899,201942,T
201980,201998,P
202022,202043,QRS
202066,202108,T
202122,202142,P
202168,202189,QRS
202212,202256,T
202268,202288,P
202313,202334,QRS
202359,202400,T
202410,202426,P
202441,202462,QRS
202485,202528,T
202557,202573,P
202601,202622,QRS
202647,202689,T
202711,202726,P
202747,202768,QRS
202790,202834,T
202855,202887,QRS
202902,202955,T
202976,202993,P
203011,203031,QRS
203056,203096,T
203134,203154,P
203179,203198,QRS
203222,203266,T
203324,203344,QRS
203369,203411,T
203424,203441,P
203468,203490,QRS
203514,203555,T
203555,203573,P
203604,203633,QRS
203658,203702,T
203715,203729,P
203757,203777,QRS
203800,203845,T
203903,203923,QRS
203948,203981,T
204013,204033,QRS
204055,204094,T
204141,204161,P
204185,204218,QRS
204231,204272,T
204275,204306,P
204332,204353,QRS
204376,204418,T
204431,204445,P
204461,204483,QRS
204507,204550,T
204577,204595,P
204621,204642,QRS
204664,204708,T
204768,204787,QRS
204811,204852,T
204867,204884,P
204900,204919,QRS
204942,204986,T
205013,205031,P
205057,205076,QRS
205102,205146,T
205157,205177,P
205202,205223,QRS
205247,205290,T
205344,205368,QRS
205392,205435,T
205438,205460,P
205464,205493,QRS
205514,205556,T
205592,205611,P
205636,205657,QRS
205683,205724,T
205737,205757,P
205783,205803,QRS
205826,205868,T
205882,205901,P
205927,205948,QRS
205972,206014,T
206072,206093,QRS
206118,206158,T
206217,206239,QRS
206262,206303,T
206362,206382,QRS
206382,206425,T
206475,206495,QRS
206517,206561,T
206616,206646,P
206650,206668,QRS
206694,206734,T
206750,206767,P
206793,206815,QRS
206840,206885,T
206940,206961,QRS
206985,207025,T
207052,207082,P
207085,207106,QRS
207130,207173,T
207187,207201,P
207223,207251,QRS
207276,207318,T
207331,207360,P
207375,207395,QRS
207395,207438,T
207484,207506,QRS
207525,207568,T
207630,207655,P
207659,207680,QRS
207702,207744,T
207804,207826,QRS
207851,207892,T
207907,207921,P
207939,207959,QRS
207983,208024,T
208050,208069,P
208094,208115,QRS
208141,208182,T
208196,208215,P
208240,208261,QRS
208284,208327,T
208386,208405,QRS
208430,208471,T
208473,208494,P
208507,208526,QRS
208548,208590,T
208671,208692,QRS
208718,208760,T
208818,208839,QRS
208864,208906,T
208919,208936,P
208963,208984,QRS
209007,209048,T
209056,209078,P
209108,209131,QRS
209150,209195,T
209206,209226,P
209253,209274,QRS
209297,209338,T
209396,209417,QRS
209440,209476,P
209509,209530,QRS
209552,209590,T
209638,209655,P
209681,209701,QRS
209725,209768,T
209782,209798,P
209828,209849,QRS
209871,209918,T
209973,209993,QRS
210015,210058,T
210067,210087,P
210101,210120,QRS
210145,210186,T
210217,210236,P
210262,210282,QRS
210308,210348,T
210361,210382,P
210408,210428,QRS
210454,210495,T
210553,210574,QRS
210596,210641,T
210644,210667,P
210675,210696,QRS
210717,210759,T
210775,210806,P
210841,210863,QRS
210889,210929,T
210989,211010,QRS
211033,211075,T
211088,211108,P
211132,211153,QRS
211179,211220,T
211223,211244,P
211255,211276,QRS
211297,211343,T
211376,211396,P
211422,211442,QRS
211468,211509,T
211533,211548,P
211568,211589,QRS
211615,211658,T
211669,211687,P
211713,211733,QRS
211758,211799,T
211801,211823,P
211835,211855,QRS
211873,211922,T
211956,211976,P
212002,212021,QRS
212044,212088,T
212115,212126,P
212146,212167,QRS
212191,212235,T
212242,212258,P
212274,212294,QRS
212317,212358,T
212389,212413,P
212435,212457,QRS
212481,212522,T
212581,212602,QRS
212626,212671,T
212679,212705,P
212716,212745,QRS
212768,212809,T
212839,212851,P
212871,212891,QRS
212918,212956,T
212980,213010,P
213014,213036,QRS
213060,213104,T
213159,213180,QRS
213203,213244,T
213305,213325,QRS
213349,213390,T
213404,213419,P
213449,213470,QRS
213495,213535,T
213559,213573,P
213595,213614,QRS
213635,213670,P
213705,213724,QRS
213745,213787,T
213817,213845,QRS
213861,213917,T
213979,213999,P
214024,214045,QRS
214070,214113,T
214170,214191,QRS
214216,214257,T
214259,214275,P
214291,214312,QRS
214335,214377,T
214415,214434,P
214458,214479,QRS
214505,214544,T
214560,214578,P
214603,214624,QRS
214650,214691,T
214750,214769,QRS
214792,214836,T
214840,214858,P
214873,214893,QRS
214917,214955,T
214992,215011,P
215035,215057,QRS
215080,215125,T
215138,215155,P
215181,215202,QRS
215228,215268,T
215328,215347,QRS
215370,215412,T
215421,215442,P
215454,215472,QRS
215496,215539,T
215570,215590,P
215615,215635,QRS
215658,215701,T
215760,215782,QRS
215806,215846,T
215904,215925,QRS
215948,215992,T
215995,216011,P
216027,216049,QRS
216071,216111,T
216146,216167,P
216191,216213,QRS
216239,216280,T
216292,216312,P
216337,216358,QRS
216383,216422,T
216436,216454,P
216481,216502,QRS
216527,216566,T
216626,216646,QRS
216670,216713,T
216769,216790,QRS
216814,216858,T
216868,216887,P
216914,216934,QRS
216960,216996,T
217028,217047,QRS
217069,217110,T
217153,217173,P
217199,217218,QRS
217243,217286,T
217344,217364,QRS
217388,217433,T
217488,217508,QRS
217533,217577,T
217587,217607,P
217632,217653,QRS
217679,217719,T
217732,217749,P
217775,217797,QRS
217823,217862,T
217921,217942,QRS
217965,218004,T
218032,218053,QRS
218074,218115,T
218204,218225,QRS
218249,218292,T
218349,218370,QRS
218395,218435,T
218493,218514,QRS
218540,218578,T
218592,218611,P
218637,218658,QRS
218683,218724,T
218738,218765,P
218782,218801,QRS
218826,218868,T
218926,218945,QRS
218968,219002,P
219036,219055,QRS
219077,219117,T
219162,219184,P
219208,219230,QRS
219256,219296,T
219305,219328,P
219354,219375,QRS
219400,219441,T
219497,219519,QRS
219544,219587,T
219590,219610,P
219621,219642,QRS
219664,219705,T
219785,219806,QRS
219829,219872,T
219931,219951,QRS
219976,220017,T
220030,220046,P
220074,220095,QRS
220121,220162,T
220173,220188,P
220205,220225,QRS
220248,220291,T
220314,220338,P
220365,220385,QRS
220408,220450,T
220509,220528,QRS
220553,220596,T
220608,220638,P
220654,220672,QRS
220699,220736,T
220737,220759,P
220770,220789,QRS
220808,220855,T
220937,220957,QRS
220983,221023,T
221083,221104,QRS
221126,221174,T
221186,221201,P
221227,221248,QRS
221273,221313,T
221327,221347,P
221372,221394,QRS
221419,221459,T
221471,221490,P
221516,221537,QRS
221560,221605,T
221660,221678,QRS
221678,221724,T
221762,221792,QRS
221813,221858,T
221903,221920,P
221943,221965,QRS
221988,222032,T
222045,222063,P
222089,222110,QRS
222136,222175,T
222234,222255,QRS
222281,222323,T
222326,222345,P
222359,222379,QRS
222399,222444,T
222476,222496,P
222524,222542,QRS
222568,222609,T
222623,222641,P
222667,222688,QRS
222713,222754,T
222810,222832,QRS
222857,222900,T
222903,222922,P
222933,222954,QRS
222977,223018,T
223098,223119,QRS
223143,223185,T
223243,223264,QRS
223288,223329,T
223387,223408,QRS
223431,223474,T
223478,223496,P
223509,223530,QRS
223553,223595,T
223673,223694,QRS
223720,223762,T
223775,223793,P
223819,223839,QRS
223862,223905,T
223930,223941,P
223963,223983,QRS
224010,224049,T
224051,224071,P
224085,224104,QRS
224128,224169,T
224204,224227,P
224251,224270,QRS
224294,224338,T
224350,224368,P
224386,224415,QRS
224438,224481,T
224494,224513,P
224539,224559,QRS
224582,224627,T
224631,224646,P
224662,224683,QRS
224706,224748,T
224825,224847,QRS
224871,224913,T
